timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.006999999999999895e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.027873290192347522e+00,2.837323713034725081e-01,1.625675530806480085e+00
1.024000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028303042604784334e+00,2.846969744923684154e-01,1.621192580655950399e+00
1.040999999999999925e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028303042604784334e+00,2.846969744923684154e-01,1.621192580655950399e+00
1.058000000000000052e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028303042604784334e+00,2.846969744923684154e-01,1.621192580655950399e+00
1.074999999999999956e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028144509096137416e+00,2.851697854145861522e-01,1.617334572093803047e+00
1.092000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028144509096137416e+00,2.851697854145861522e-01,1.617334572093803047e+00
1.108999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028144509096137416e+00,2.851697854145861522e-01,1.617334572093803047e+00
1.125999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028676460471028786e+00,2.847067502242576209e-01,1.629852943572605017e+00
1.143999999999999906e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028574470227592297e+00,2.861355502691829145e-01,1.633544437096580593e+00
1.161000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028415867355374269e+00,2.866089369418942656e-01,1.629517484974384978e+00
1.177000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028789529289698246e+00,2.866187238559682049e-01,1.621428951577656763e+00
1.195000000000000062e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028630926661199485e+00,2.870923045079197822e-01,1.621428951577656763e+00
1.211999999999999966e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028630926661199485e+00,2.870923045079197822e-01,1.621428951577656763e+00
1.229000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028630926661199485e+00,2.870923045079197822e-01,1.621428951577656763e+00
1.245999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.028630926661199485e+00,2.870923045079197822e-01,1.621428951577656763e+00
1.262999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029163173439119339e+00,2.866285058327190383e-01,1.621428951577656763e+00
1.280000000000000027e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029163173439119339e+00,2.866285058327190383e-01,1.621428951577656763e+00
1.296999999999999931e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029163173439119339e+00,2.866285058327190383e-01,1.621428951577656763e+00
1.314999999999999947e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029910408643639030e+00,2.866480550117938009e-01,1.630081292305174179e+00
1.332000000000000073e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029910408643639030e+00,2.866480550117938009e-01,1.630081292305174179e+00
1.350000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029752016153032024e+00,2.871216517062249451e-01,1.630081292305174179e+00
1.366999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.029752016153032024e+00,2.871216517062249451e-01,1.630081292305174179e+00
1.383999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.030283999828652153e+00,2.866578222328527437e-01,1.630081292305174179e+00
1.401999999999999913e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.030283999828652153e+00,2.866578222328527437e-01,1.630081292305174179e+00
1.419000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.030657573488593215e+00,2.866675845540578305e-01,1.621994563645047904e+00
1.435999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.030657573488593215e+00,2.866675845540578305e-01,1.621994563645047904e+00
1.453000000000000069e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.031031129688142478e+00,2.866773419847400417e-01,1.630645706770397663e+00
1.469999999999999973e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.031031129688142478e+00,2.866773419847400417e-01,1.621994563645047904e+00
1.487000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.031404668491870513e+00,2.866870945342145927e-01,1.630645706770397663e+00
1.504000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.031778189964237757e+00,2.866968422117833759e-01,1.622560774432046049e+00
1.520999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.031778189964237757e+00,2.866968422117833759e-01,1.622560774432046049e+00
1.538000000000000034e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.032309596990782730e+00,2.862331446450456784e-01,1.627035884162956414e+00
1.554999999999999938e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.032309596990782730e+00,2.862331446450456784e-01,1.627035884162956414e+00
1.572000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.033272103825475075e+00,2.867357843885116608e-01,1.623127580545332460e+00
1.588999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.033272103825475075e+00,2.867357843885116608e-01,1.623127580545332460e+00
1.606000000000000094e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.033272103825475075e+00,2.867357843885116608e-01,1.623127580545332460e+00
1.622999999999999998e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.033645539604114649e+00,2.867455078455589668e-01,1.623127580545332460e+00
1.639999999999999902e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.033429796657819422e+00,2.862623276391245142e-01,1.627601439026838293e+00
1.657000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.033429796657819422e+00,2.862623276391245142e-01,1.627601439026838293e+00
1.673999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.034923158378242780e+00,2.863011706002985823e-01,1.628167592012784270e+00
1.691000000000000059e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.034923158378242780e+00,2.863011706002985823e-01,1.628167592012784270e+00
1.707999999999999963e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.034923158378242780e+00,2.863011706002985823e-01,1.628167592012784270e+00
1.725000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035139113886184736e+00,2.867843536016362327e-01,1.623694978614014017e+00
1.741999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035355123580606884e+00,2.872677317408216524e-01,1.632342558087453765e+00
1.758999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035355123580606884e+00,2.872677317408216524e-01,1.632342558087453765e+00
1.776000000000000023e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035355123580606884e+00,2.872677317408216524e-01,1.632342558087453765e+00
1.794000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036632421082139821e+00,2.868231228823848733e-01,1.624262965289364313e+00
1.810999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036848644724597479e+00,2.873065043472340374e-01,1.624262965289364313e+00
1.828000000000000069e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036534313917524264e+00,2.882544735250388568e-01,1.620412678820540187e+00
1.846000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037064923074848988e+00,2.877900813287903592e-01,1.632909366320354883e+00
1.862999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037811692663343610e+00,2.878094411508078654e-01,1.624831537244529667e+00
1.879999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.038028133585854995e+00,2.882932158216440222e-01,1.620981999244576421e+00
1.897000000000000020e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.038401548020741139e+00,2.883028897243454791e-01,1.620981999244576421e+00
1.913999999999999924e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.038931725763961866e+00,2.878384457960290188e-01,1.633476764416820659e+00
1.931000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039148328748792371e+00,2.883222235868361238e-01,1.621551898139995229e+00
1.947999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039364987187026745e+00,2.888061975174227580e-01,1.621551898139995229e+00
1.965000000000000080e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039364987187026745e+00,2.888061975174227580e-01,1.621551898139995229e+00
1.981999999999999984e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.040268380418883254e+00,2.883511896574041389e-01,1.630108022555313951e+00
1.999000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.040268380418883254e+00,2.883511896574041389e-01,1.630108022555313951e+00
2.016000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.041605275060016655e+00,2.888640952922280070e-01,1.617567733276508601e+00
2.032999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.043533066154299860e+00,2.898711654134518145e-01,1.626786070039717425e+00
2.051000000000000156e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.043533066154299860e+00,2.898711654134518145e-01,1.626786070039717425e+00
2.068000000000000060e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.044653146562214641e+00,2.899000068962620524e-01,1.635419827800793202e+00
2.084999999999999964e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.044653146562214641e+00,2.899000068962620524e-01,1.635419827800793202e+00
2.101999999999999869e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.044870685743523708e+00,2.903845884866652627e-01,1.627357776865037131e+00
2.119000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046146377869884292e+00,2.899383998904192516e-01,1.635990382909261909e+00
2.136000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046146377869884292e+00,2.899383998904192516e-01,1.635990382909261909e+00
2.153000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045990797578643550e+00,2.904133945544418172e-01,1.635990382909261909e+00
2.169999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047110776887952843e+00,2.904421609590324138e-01,1.632098074945276922e+00
2.186999999999999833e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047857356935422146e+00,2.904613166415070946e-01,1.632098074945276922e+00
2.204000000000000181e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047546694296379366e+00,2.914119367124585747e-01,1.628178252457024300e+00
2.221000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048822032434972185e+00,2.909652507059852233e-01,1.632670968716599669e+00
2.237999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049040243890148494e+00,2.914502446857549778e-01,1.628751894688231783e+00
2.254999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049413595667302301e+00,2.914598108942414445e-01,1.628751894688231783e+00
2.273000000000000131e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050533566455625012e+00,2.914884837713915822e-01,1.629326090132146243e+00
2.290000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050906862067446212e+00,2.914980328424319200e-01,1.629326090132146243e+00
2.306999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.051808003926378188e+00,2.910416452964552647e-01,1.633818422312588448e+00
2.323999999999999844e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.051808003926378188e+00,2.910416452964552647e-01,1.633818422312588448e+00
2.341000000000000192e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.052399906161555210e+00,2.915361865772087002e-01,1.629900835686433291e+00
2.358000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.052399906161555210e+00,2.915361865772087002e-01,1.629900835686433291e+00
2.375999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.053892731699568763e+00,2.915742726343804048e-01,1.630476128267676295e+00
2.392999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.053892731699568763e+00,2.915742726343804048e-01,1.630476128267676295e+00
2.410000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.053892731699568763e+00,2.915742726343804048e-01,1.630476128267676295e+00
2.427000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.055385342406894411e+00,2.916122915465987342e-01,1.631051964811152777e+00
2.444999999999999840e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.055385342406894411e+00,2.916122915465987342e-01,1.631051964811152777e+00
2.462000000000000188e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.055758461950683902e+00,2.916217858453769018e-01,1.622998709618214352e+00
2.479000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.057250809321482965e+00,2.916597215706870916e-01,1.623576672451859881e+00
2.495999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.057250809321482965e+00,2.916597215706870916e-01,1.623576672451859881e+00
2.512999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.057996905326968440e+00,2.916786646664081273e-01,1.632205257617999283e+00
2.529999999999999805e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.058742950155189266e+00,2.916975913381303354e-01,1.624155166575986575e+00
2.548000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.062777464514577552e+00,2.908408539421742933e-01,1.634261373129777484e+00
2.564999999999999947e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.062997786226926422e+00,2.913257321523893273e-01,1.630427195295237164e+00
2.581999999999999851e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.064420489313807394e+00,2.904031402692496266e-01,1.634840172672111347e+00
2.599000000000000199e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.064420489313807394e+00,2.904031402692496266e-01,1.634840172672111347e+00
2.616999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.064420489313807394e+00,2.904031402692496266e-01,1.634840172672111347e+00
2.633999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.064488903754613247e+00,2.913633327586743205e-01,1.623044304630564705e+00
2.650999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.067994735402177930e+00,2.909721408988062974e-01,1.627951490237632637e+00
2.668000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.068739874800375134e+00,2.909908329378205760e-01,1.616239357215464523e+00
2.685000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.068739874800375134e+00,2.909908329378205760e-01,1.616239357215464523e+00
2.701999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.069484969259951734e+00,2.910095093567083291e-01,1.628533391476015613e+00
2.718999999999999861e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.070753474555578677e+00,2.905620769625317790e-01,1.629115802542180580e+00
2.736000000000000210e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071498318166120622e+00,2.905807009801345542e-01,1.629115802542180580e+00
2.753000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072092452241957705e+00,2.910747547206136154e-01,1.629698720641117538e+00
2.770000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073360238152229584e+00,2.906271935815941676e-01,1.621645420615409616e+00
2.786999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073360238152229584e+00,2.906271935815941676e-01,1.621645420615409616e+00
2.803999999999999826e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073582204870957346e+00,2.911119532520790587e-01,1.630282142993396688e+00
2.821000000000000174e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.074549168418472922e+00,2.916154963340563677e-01,1.618578143484633580e+00
2.838999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075444159033836833e+00,2.911583658922998197e-01,1.627125573829729888e+00
2.855999999999999872e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.076038909284790623e+00,2.916526165254025305e-01,1.619164080293220342e+00
2.873000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.077378744168548286e+00,2.921656078814364177e-01,1.627710619349837851e+00
2.891000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078645566563348090e+00,2.917174332205410003e-01,1.632035408005597876e+00
2.907999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078645566563348090e+00,2.917174332205410003e-01,1.632035408005597876e+00
2.928999999999999826e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078868444319297293e+00,2.922026371662026500e-01,1.628296158478754085e+00
2.948999999999999844e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078868444319297293e+00,2.922026371662026500e-01,1.628296158478754085e+00
2.978000000000000203e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078868444319297293e+00,2.922026371662026500e-01,1.628296158478754085e+00
2.999000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080208742521736820e+00,2.927157866054127533e-01,1.624269242688670012e+00
3.017999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080208742521736820e+00,2.927157866054127533e-01,1.624269242688670012e+00
3.040000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080208742521736820e+00,2.927157866054127533e-01,1.624269242688670012e+00
3.083000000000000185e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081921851059123085e+00,2.932383599393527662e-01,1.624856775662357311e+00
3.100999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085646000937085187e+00,2.933304990047417293e-01,1.634655665679718872e+00
3.117999999999999883e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.089150987793578551e+00,2.953396045660091618e-01,1.627497612556312534e+00
3.134999999999999787e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.091758701073702653e+00,2.954038381949030123e-01,1.636700023484270794e+00
3.152000000000000135e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.091758701073702653e+00,2.954038381949030123e-01,1.636700023484270794e+00
3.169000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092650793914956786e+00,2.949447656650966421e-01,1.641096462569139769e+00
3.185999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092650793914956786e+00,2.949447656650966421e-01,1.641096462569139769e+00
3.202999999999999847e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093474160879608359e+00,2.959272293156886002e-01,1.632680882072168771e+00
3.221000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094964238098434572e+00,2.959638253978188471e-01,1.633272494118099827e+00
3.237999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095935192658398227e+00,2.964690943214739471e-01,1.633864564204855041e+00
3.254999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096307741923375545e+00,2.964782331610925636e-01,1.633864564204855041e+00
3.271999999999999797e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096307741923375545e+00,2.964782331610925636e-01,1.633864564204855041e+00
3.289000000000000146e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.097797867195870580e+00,2.965147564147957437e-01,1.634457089845398059e+00
3.306000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100405317440437569e+00,2.965785495712903730e-01,1.635643497900482357e+00
