timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
6.899999999999999467e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.047853269028310219e+00,2.847259634900005665e-01,1.625054169180650154e+00
7.069999999999999618e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
7.239999999999999769e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
7.409999999999999920e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
7.580000000000000071e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
7.760000000000000231e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
7.920000000000000373e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
8.090000000000000524e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048008033633190728e+00,2.842532391899051936e-01,1.628905577030198115e+00
8.269999999999999574e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
8.429999999999999716e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
8.609999999999999876e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
8.770000000000000018e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.047635587774529586e+00,2.842437189159213728e-01,1.628905577030198115e+00
8.940000000000000169e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
9.110000000000000320e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
9.280000000000000471e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
9.469999999999999529e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
9.639999999999999680e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
9.809999999999999831e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
9.969999999999999973e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.048162730525840747e+00,2.837807032745391922e-01,1.628905577030198115e+00
1.014000000000000012e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047108222982044978e+00,2.847069065962150036e-01,1.616478227975529425e+00
1.032000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047108222982044978e+00,2.847069065962150036e-01,1.616478227975529425e+00
1.048999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047108222982044978e+00,2.847069065962150036e-01,1.616478227975529425e+00
1.066000000000000059e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047108222982044978e+00,2.847069065962150036e-01,1.616478227975529425e+00
1.082999999999999963e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047108222982044978e+00,2.847069065962150036e-01,1.616478227975529425e+00
1.100000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047108222982044978e+00,2.847069065962150036e-01,1.616478227975529425e+00
1.118000000000000105e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.135000000000000009e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.151999999999999913e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.169999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.187000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.203999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.221000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046363117587958858e+00,2.846878314082121886e-01,1.624481938602741371e+00
1.237999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046208005976489996e+00,2.851607206912565307e-01,1.628008494131931050e+00
1.254999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046208005976489996e+00,2.851607206912565307e-01,1.628008494131931050e+00
1.272000000000000020e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046208005976489996e+00,2.851607206912565307e-01,1.628008494131931050e+00
1.290000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046052826426103755e+00,2.856337985697144921e-01,1.628008494131931050e+00
1.306000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046052826426103755e+00,2.856337985697144921e-01,1.628008494131931050e+00
1.324000000000000066e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045680111656060562e+00,2.856242423826149679e-01,1.636084694692176322e+00
1.340999999999999970e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045897578896527902e+00,2.861070651684024524e-01,1.631610795438921846e+00
1.358999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045897578896527902e+00,2.861070651684024524e-01,1.631610795438921846e+00
1.375999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045897578896527902e+00,2.861070651684024524e-01,1.631610795438921846e+00
1.393000000000000016e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046115102971064470e+00,2.865900840071895495e-01,1.631610795438921846e+00
1.411000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045959789323327449e+00,2.870637343227216975e-01,1.627683061275224441e+00
1.427999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045959789323327449e+00,2.870637343227216975e-01,1.627683061275224441e+00
1.445000000000000062e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045959789323327449e+00,2.870637343227216975e-01,1.627683061275224441e+00
1.461999999999999966e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046332684007635683e+00,2.870732990990393363e-01,1.619604257954864401e+00
1.479000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046705563851692222e+00,2.870828593639193071e-01,1.619604257954864401e+00
1.495999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046705563851692222e+00,2.870828593639193071e-01,1.619604257954864401e+00
1.512999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.046705563851692222e+00,2.870828593639193071e-01,1.619604257954864401e+00
1.530000000000000027e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047015843356762677e+00,2.861357240510935540e-01,1.632182053786265019e+00
1.546999999999999931e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047015843356762677e+00,2.861357240510935540e-01,1.632182053786265019e+00
1.564000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047388568539132425e+00,2.861452679452297643e-01,1.624014084417303661e+00
1.582000000000000073e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047170881224898320e+00,2.856624397683077410e-01,1.628580252365002368e+00
1.598999999999999977e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047388568539132425e+00,2.861452679452297643e-01,1.624731988542542638e+00
1.614999999999999991e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047388568539132425e+00,2.861452679452297643e-01,1.624731988542542638e+00
1.633000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.047916177099896373e+00,2.856815111863328926e-01,1.620495963009543905e+00
1.649999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048288803020185345e+00,2.856910401073299299e-01,1.616736942074881167e+00
1.667999999999999927e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048288803020185345e+00,2.856910401073299299e-01,1.616736942074881167e+00
1.685000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048288803020185345e+00,2.856910401073299299e-01,1.616736942074881167e+00
1.701999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048506656013573846e+00,2.861738725498534919e-01,1.616736942074881167e+00
1.719000000000000083e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048879322680277060e+00,2.861833984212114323e-01,1.629152574738612191e+00
1.737000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.048879322680277060e+00,2.861833984212114323e-01,1.629152574738612191e+00
1.754999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049561144342294305e+00,2.852464686447547804e-01,1.621069918275465982e+00
1.772999999999999909e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049561144342294305e+00,2.852464686447547804e-01,1.621069918275465982e+00
1.790000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049561144342294305e+00,2.852464686447547804e-01,1.621069918275465982e+00
1.806999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049933642381361221e+00,2.852559735793410711e-01,1.621069918275465982e+00
1.824000000000000066e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.049933642381361221e+00,2.852559735793410711e-01,1.621069918275465982e+00
1.842000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050306126060883027e+00,2.852654740227689167e-01,1.612978408092517135e+00
1.858999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050306126060883027e+00,2.852654740227689167e-01,1.612978408092517135e+00
1.877000000000000002e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050151714839272277e+00,2.857386171813198761e-01,1.609309944516171820e+00
1.893000000000000016e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050151714839272277e+00,2.857386171813198761e-01,1.609309944516171820e+00
1.909999999999999920e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050524254063267104e+00,2.857481191508152163e-01,1.609309944516171820e+00
1.927999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.050524254063267104e+00,2.857481191508152163e-01,1.609309944516171820e+00
1.945000000000000062e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.051795918368232829e+00,2.853034310584751099e-01,1.613554462256156397e+00
1.961999999999999966e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.051641786522567568e+00,2.857765983247021468e-01,1.609886626067785542e+00
1.979000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.053504060115174390e+00,2.858239750164881521e-01,1.610463848237434936e+00
1.995999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.053504060115174390e+00,2.858239750164881521e-01,1.610463848237434936e+00
2.012999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.053876473285988435e+00,2.858334371424487985e-01,1.619038764795678098e+00
2.029999999999999805e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.054621258547323137e+00,2.858523482504110591e-01,1.611041608126523972e+00
2.047000000000000153e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.054993630754266221e+00,2.858617972494649218e-01,1.611041608126523972e+00
2.064000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.054993630754266221e+00,2.858617972494649218e-01,1.611041608126523972e+00
2.080999999999999961e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.054993630754266221e+00,2.858617972494649218e-01,1.611041608126523972e+00
2.097999999999999865e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.056702068870718270e+00,2.863824192139562408e-01,1.606889939387508681e+00
2.116000000000000103e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.056702068870718270e+00,2.863824192139562408e-01,1.606889939387508681e+00
2.133000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.056702068870718270e+00,2.863824192139562408e-01,1.606889939387508681e+00
2.149999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.057293630975832510e+00,2.868749171516955521e-01,1.615554692774962442e+00
2.166999999999999815e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.057819114508627312e+00,2.864106939691116738e-01,1.615554692774962442e+00
2.185999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.058563746117769711e+00,2.864295223967523452e-01,1.616133678229823012e+00
2.201999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.058936042449205139e+00,2.864389302129756176e-01,1.616133678229823012e+00
2.220000000000000195e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.058936042449205139e+00,2.864389302129756176e-01,1.616133678229823012e+00
2.237000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.059308325874646073e+00,2.864483337752794512e-01,1.616133678229823012e+00
2.253000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.059527867769720855e+00,2.869314147057662190e-01,1.608050241317212858e+00
2.270000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.060425099284083128e+00,2.864765190220543989e-01,1.616713191357242563e+00
2.286999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.060425099284083128e+00,2.864765190220543989e-01,1.616713191357242563e+00
2.303999999999999826e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.061017102357593167e+00,2.869689951236739089e-01,1.608631175318871342e+00
2.321000000000000174e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.061541758584396922e+00,2.865046662832070323e-01,1.617293229313709002e+00
2.338000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.061541758584396922e+00,2.865046662832070323e-01,1.617293229313709002e+00
2.355999999999999872e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.062353900061983936e+00,2.874804305593815501e-01,1.605642242821391896e+00
2.373000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.063470755274308566e+00,2.875085412413607155e-01,1.617873789272295193e+00
2.390000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.063470755274308566e+00,2.875085412413607155e-01,1.617873789272295193e+00
2.407999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.063318662926778346e+00,2.879826722741368750e-01,1.609493509249675824e+00
2.424999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.063318662926778346e+00,2.879826722741368750e-01,1.609493509249675824e+00
2.442000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.064807912976369231e+00,2.880201215394484482e-01,1.610076223779025373e+00
2.459999999999999964e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.064807912976369231e+00,2.880201215394484482e-01,1.610076223779025373e+00
2.476999999999999869e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.065552466078897975e+00,2.880388216678713142e-01,1.601998135495998676e+00
2.494000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.070169638288669400e+00,2.876764337715567166e-01,1.607302237484990792e+00
2.512999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.070169638288669400e+00,2.876764337715567166e-01,1.603753237370216800e+00
2.529999999999999805e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.070390926599325221e+00,2.881599792899369739e-01,1.603753237370216800e+00
2.547000000000000153e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071808262898760855e+00,2.872394797885624573e-01,1.607887742271322029e+00
2.564000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072773763476430720e+00,2.877413746800762118e-01,1.596259598081611664e+00
2.580999999999999961e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072773763476430720e+00,2.877413746800762118e-01,1.596259598081611664e+00
2.597999999999999865e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072995464923016007e+00,2.882249398055820588e-01,1.604925783748179624e+00
2.615000000000000213e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072995464923016007e+00,2.882249398055820588e-01,1.604925783748179624e+00
2.633000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075155306313405390e+00,2.873227374292701697e-01,1.609060233668784923e+00
2.649000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075749259335071928e+00,2.878153576734079344e-01,1.597435530801470716e+00
2.666999999999999815e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075749259335071928e+00,2.878153576734079344e-01,1.597435530801470716e+00
2.684000000000000163e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075749259335071928e+00,2.878153576734079344e-01,1.597435530801470716e+00
2.701000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075749259335071928e+00,2.878153576734079344e-01,1.597435530801470716e+00
2.717999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.077236756491032565e+00,2.878522562871489443e-01,1.598024220758011982e+00
2.734999999999999876e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078724090977319250e+00,2.878890936428778469e-01,1.598613389881544000e+00
2.753000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078574868039762436e+00,2.883635003289222176e-01,1.598613389881544000e+00
2.770000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078574868039762436e+00,2.883635003289222176e-01,1.598613389881544000e+00
2.786999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.803999999999999826e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.834999999999999964e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.853000000000000203e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.869000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.886000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.907999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080211266151620109e+00,2.879258702350891985e-01,1.599203035765044856e+00
2.927999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081846883715488650e+00,2.874883139154068568e-01,1.603246054971533274e+00
2.944999999999999840e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085415172661754024e+00,2.880541168704886523e-01,1.592898216339946771e+00
2.967000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085415172661754024e+00,2.880541168704886523e-01,1.592898216339946771e+00
2.984999999999999876e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.086530060470984882e+00,2.880815042375441948e-01,1.593490823721197991e+00
3.000999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.088388029959708181e+00,2.881270771844051115e-01,1.594083890963230443e+00
3.017999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.088388029959708181e+00,2.881270771844051115e-01,1.594083890963230443e+00
3.036999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093960669667991326e+00,2.882632595833295452e-01,1.596460713666395081e+00
3.055000000000000160e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093960669667991326e+00,2.882632595833295452e-01,1.596460713666395081e+00
3.072000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095446400596267189e+00,2.882994412295791786e-01,1.597056046654038663e+00
3.088999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095446400596267189e+00,2.882994412295791786e-01,1.597056046654038663e+00
3.105999999999999872e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096560617932031079e+00,2.883265410937220219e-01,1.588980941613626241e+00
3.124000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096932008568303196e+00,2.883355674926660894e-01,1.597651826155392030e+00
3.141000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098046135728927286e+00,2.883626261231934107e-01,1.589577681955012256e+00
3.157999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098788850362326652e+00,2.883806481435569058e-01,1.598248049983424846e+00
3.174999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098788850362326652e+00,2.883806481435569058e-01,1.598248049983424846e+00
3.192000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098788850362326652e+00,2.883806481435569058e-01,1.598248049983424846e+00
3.209000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099386234129299034e+00,2.888734699911259529e-01,1.586981994160616249e+00
3.226999999999999869e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101016821820928193e+00,2.884346329152120969e-01,1.590772480068287642e+00
3.244000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.102439070839676516e+00,2.899047460576495983e-01,1.583034679784452115e+00
3.261000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104069467620948153e+00,2.894654001983488767e-01,1.583634218099660762e+00
3.278000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104440851205899410e+00,2.894743714316455607e-01,1.583634218099660762e+00
