timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
4.000000000000000222e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.079745939848579361e+00,2.447450468798371137e-01,1.652867786603289701e+00
4.169999999999999818e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.079745939848579361e+00,2.447450468798371137e-01,1.652867786603289701e+00
4.339999999999999969e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
4.510000000000000120e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
4.680000000000000271e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
4.849999999999999867e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
5.020000000000000018e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
5.190000000000000169e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
5.360000000000000320e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
5.540000000000000480e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080402868425879515e+00,2.438398593205364229e-01,1.649198211932770386e+00
5.719999999999999529e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080913971925655526e+00,2.433918967207073791e-01,1.649198211932770386e+00
5.899999999999999689e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080768613100487219e+00,2.438486142977143167e-01,1.649198211932770386e+00
6.069999999999999840e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080768613100487219e+00,2.438486142977143167e-01,1.645278508925694272e+00
6.250000000000000000e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081279638199048154e+00,2.434006409351936462e-01,1.641069319085841638e+00
6.420000000000000151e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080623191747323020e+00,2.443055101927708028e-01,1.645278508925694272e+00
6.600000000000000311e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
6.770000000000000462e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
6.949999999999999512e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
7.119999999999999662e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
7.299999999999999822e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
7.469999999999999973e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
7.640000000000000124e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
7.810000000000000275e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.080843574187542622e+00,2.447713456895473927e-01,1.640747405614336962e+00
7.980000000000000426e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081064015870550676e+00,2.452373660008954070e-01,1.649443326195294102e+00
8.149999999999999467e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081064015870550676e+00,2.452373660008954070e-01,1.649443326195294102e+00
8.319999999999999618e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081650481950941156e+00,2.457123286613699387e-01,1.644907194791856542e+00
8.489999999999999769e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081650481950941156e+00,2.457123286613699387e-01,1.644907194791856542e+00
8.659999999999999920e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081650481950941156e+00,2.457123286613699387e-01,1.644907194791856542e+00
8.840000000000000080e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081505077460678699e+00,2.461699618275736690e-01,1.641001472858630850e+00
9.020000000000000240e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081505077460678699e+00,2.461699618275736690e-01,1.641001472858630850e+00
9.200000000000000400e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081800919080256662e+00,2.475614810809136923e-01,1.636375279061792920e+00
9.379999999999999449e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081800919080256662e+00,2.475614810809136923e-01,1.636375279061792920e+00
9.559999999999999609e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.081800919080256662e+00,2.475614810809136923e-01,1.636375279061792920e+00
9.729999999999999760e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.082167117263594935e+00,2.475702464293455529e-01,1.636375279061792920e+00
9.909999999999999920e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.082899479614835236e+00,2.475877622322039118e-01,1.645158641637503472e+00
1.008999999999999897e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.083044737218902487e+00,2.471295629435565910e-01,1.645158641637503472e+00
1.026000000000000023e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.082899479614835236e+00,2.475877622322039118e-01,1.645158641637503472e+00
1.044000000000000039e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.082823890679999401e+00,2.466627990722548569e-01,1.645158641637503472e+00
1.062000000000000055e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.082899479614835236e+00,2.475877622322039118e-01,1.645158641637503472e+00
1.078999999999999959e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.083044737218902487e+00,2.471295629435565910e-01,1.645158641637503472e+00
1.096000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083044737218902487e+00,2.471295629435565910e-01,1.645158641637503472e+00
1.112999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.082899479614835236e+00,2.475877622322039118e-01,1.645158641637503472e+00
1.129999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.082899479614835236e+00,2.475877622322039118e-01,1.645158641637503472e+00
1.147000000000000020e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.082899479614835236e+00,2.475877622322039118e-01,1.645158641637503472e+00
1.163999999999999924e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083265643889051777e+00,2.475965127049281067e-01,1.645158641637503472e+00
1.181999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083265643889051777e+00,2.475965127049281067e-01,1.645158641637503472e+00
1.199000000000000066e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083631796966400440e+00,2.476052582373584610e-01,1.636952768266351166e+00
1.215999999999999970e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083486610813912510e+00,2.480636485464479124e-01,1.633140345298217389e+00
1.233000000000000096e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083631796966400440e+00,2.476052582373584610e-01,1.636952768266351166e+00
1.250000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083631796966400440e+00,2.476052582373584610e-01,1.636952768266351166e+00
1.266999999999999904e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083631796966400440e+00,2.476052582373584610e-01,1.636952768266351166e+00
1.284999999999999920e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083631796966400440e+00,2.476052582373584610e-01,1.636952768266351166e+00
1.302000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083631796966400440e+00,2.476052582373584610e-01,1.636952768266351166e+00
1.318999999999999950e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083486610813912510e+00,2.480636485464479124e-01,1.633140345298217389e+00
1.336000000000000076e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083486610813912510e+00,2.480636485464479124e-01,1.633140345298217389e+00
1.354000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083486610813912510e+00,2.480636485464479124e-01,1.633140345298217389e+00
1.370999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083707638116891747e+00,2.485309706582259359e-01,1.628425728892941571e+00
1.387999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083707638116891747e+00,2.485309706582259359e-01,1.628425728892941571e+00
1.407000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083707638116891747e+00,2.485309706582259359e-01,1.628425728892941571e+00
1.425000000000000044e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083928725921337710e+00,2.489984792304057448e-01,1.637214008874474658e+00
1.441999999999999948e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.083928725921337710e+00,2.489984792304057448e-01,1.637214008874474658e+00
1.459000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084440156761625751e+00,2.485484606108609995e-01,1.637214008874474658e+00
1.477000000000000091e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084440156761625751e+00,2.485484606108609995e-01,1.637214008874474658e+00
1.495000000000000107e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084661356651337005e+00,2.490159712167829831e-01,1.637214008874474658e+00
1.512000000000000011e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084661356651337005e+00,2.490159712167829831e-01,1.637214008874474658e+00
1.528999999999999915e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084661356651337005e+00,2.490159712167829831e-01,1.637214008874474658e+00
1.546999999999999931e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084592353576110835e+00,2.504021256112902716e-01,1.628695946945557083e+00
1.564000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084592353576110835e+00,2.504021256112902716e-01,1.628695946945557083e+00
1.580999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.084371083527741364e+00,2.499340565167109673e-01,1.628695946945557083e+00
1.598000000000000087e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.085981650403208487e+00,2.495098734200645874e-01,1.641362261536579714e+00
1.614999999999999991e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.086058246620868140e+00,2.504371035716591587e-01,1.629276462408971060e+00
1.633000000000000007e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.086058246620868140e+00,2.504371035716591587e-01,1.629276462408971060e+00
1.649999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.086791128956303698e+00,2.504545638129899165e-01,1.629276462408971060e+00
1.667000000000000037e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.086791128956303698e+00,2.504545638129899165e-01,1.629276462408971060e+00
1.683999999999999941e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.087890373399268418e+00,2.504807184517237051e-01,1.629857500574603657e+00
1.701000000000000068e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.087890373399268418e+00,2.504807184517237051e-01,1.629857500574603657e+00
1.717999999999999972e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.087890373399268418e+00,2.504807184517237051e-01,1.629857500574603657e+00
1.735000000000000098e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.087890373399268418e+00,2.504807184517237051e-01,1.629857500574603657e+00
1.752999999999999892e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.089355887256706179e+00,2.505155249921194871e-01,1.630439058605412717e+00
1.770000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.089355887256706179e+00,2.505155249921194871e-01,1.630439058605412717e+00
1.786999999999999922e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.089722240101330009e+00,2.505242148447891504e-01,1.622231660399798381e+00
1.804000000000000048e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.089722240101330009e+00,2.505242148447891504e-01,1.622231660399798381e+00
1.820999999999999952e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.091187550543842422e+00,2.505589273895205693e-01,1.622815112213538802e+00
1.838999999999999968e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.091920145920414864e+00,2.505762556649311357e-01,1.631603722992281069e+00
1.856000000000000094e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.091920145920414864e+00,2.505762556649311357e-01,1.631603722992281069e+00
1.872999999999999998e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.092286428826187539e+00,2.505849128339648901e-01,1.631603722992281069e+00
1.891000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.092286428826187539e+00,2.505849128339648901e-01,1.631603722992281069e+00
1.907000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.093751463085056219e+00,2.506194952552794897e-01,1.632186823751590632e+00
1.923999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.096904294103807631e+00,2.511567452686164215e-01,1.628548383521557286e+00
1.943000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.098002920069604649e+00,2.511825300184490350e-01,1.629134022421639738e+00
1.959999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.098369110693804274e+00,2.511911159518022130e-01,1.629134022421639738e+00
1.977999999999999980e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.098958867245455995e+00,2.516682010318953555e-01,1.617237974765468378e+00
1.995999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.099833784355504163e+00,2.512254149952218851e-01,1.629720157656967983e+00
2.012999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.100423739787425248e+00,2.517024901741045095e-01,1.617825924692885886e+00
2.029999999999999805e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.100423739787425248e+00,2.517024901741045095e-01,1.617825924692885886e+00
2.047000000000000153e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.101298318246296759e+00,2.512596429402897957e-01,1.630306786565866473e+00
2.064000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102620790509287740e+00,2.517537915655218006e-01,1.627201329833628751e+00
2.081999999999999851e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102620790509287740e+00,2.517537915655218006e-01,1.627201329833628751e+00
2.099000000000000199e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102478804655752764e+00,2.522139636751036251e-01,1.627201329833628751e+00
2.116000000000000103e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102478804655752764e+00,2.522139636751036251e-01,1.627201329833628751e+00
2.133000000000000007e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.103719202585615289e+00,2.517793832059566084e-01,1.619003282576883640e+00
2.149999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.103719202585615289e+00,2.517793832059566084e-01,1.619003282576883640e+00
2.166999999999999815e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.104900547945723233e+00,2.527340617640116971e-01,1.622897262051481437e+00
2.184000000000000163e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.104900547945723233e+00,2.527340617640116971e-01,1.622897262051481437e+00
2.201999999999999957e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.106731585557946929e+00,2.527766079702538082e-01,1.615196297527436542e+00
2.218999999999999861e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.107322782129465333e+00,2.532542234992695152e-01,1.624076935950018230e+00
2.236000000000000210e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.107322782129465333e+00,2.532542234992695152e-01,1.624076935950018230e+00
2.253000000000000114e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.109435479904062438e+00,2.523755154418859670e-01,1.616379314064605222e+00
2.270000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.109660844624232201e+00,2.528444615092150238e-01,1.616379314064605222e+00
2.286999999999999922e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.110759193672997469e+00,2.528698373703396340e-01,1.616971525703408963e+00
2.303999999999999826e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.110759193672997469e+00,2.528698373703396340e-01,1.616971525703408963e+00
2.322000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.112675333371654585e+00,2.538421151899670214e-01,1.614063132982958004e+00
2.339999999999999858e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.113913905179219066e+00,2.534064901988188900e-01,1.618157343706820628e+00
2.358000000000000096e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.114140069324668580e+00,2.538758476262790165e-01,1.614656719418276598e+00
2.375000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.114140069324668580e+00,2.538758476262790165e-01,1.614656719418276598e+00
2.391999999999999904e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.116842567792613483e+00,2.534737376986390123e-01,1.619345005459202458e+00
2.408999999999999808e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.116842567792613483e+00,2.534737376986390123e-01,1.619345005459202458e+00
2.426000000000000156e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.123292330658912208e+00,2.540852245656232133e-01,1.610033990527330650e+00
2.443000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.124894330627064676e+00,2.536573563970075940e-01,1.614035999552958733e+00
2.459999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.124894330627064676e+00,2.536573563970075940e-01,1.614035999552958733e+00
2.478000000000000203e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.125488322612012038e+00,2.541351112789989042e-01,1.610631768448461898e+00
2.495000000000000107e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.128050069453649051e+00,2.541931389073037728e-01,1.611828640735503582e+00
2.512999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.129787963233777504e+00,2.533039257202930328e-01,1.615830794103195300e+00
2.529999999999999805e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.129787963233777504e+00,2.533039257202930328e-01,1.615830794103195300e+00
2.548000000000000043e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.129787963233777504e+00,2.533039257202930328e-01,1.615830794103195300e+00
2.564999999999999947e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.130977477072156567e+00,2.542592305351851767e-01,1.613027253728543053e+00
2.581999999999999851e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.130977477072156567e+00,2.542592305351851767e-01,1.613027253728543053e+00
2.599000000000000199e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132670397836471832e+00,2.547619009670432089e-01,1.608470545386635475e+00
2.616000000000000103e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132670397836471832e+00,2.547619009670432089e-01,1.608470545386635475e+00
2.633999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.133768231469568288e+00,2.547865911451849819e-01,1.600180334417883765e+00
2.650999999999999801e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.134500098622137187e+00,2.548030330782632413e-01,1.609071692613136095e+00
2.668000000000000149e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.135963781810427342e+00,2.548358735639240091e-01,1.609673263446116609e+00
2.685000000000000053e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.138525070437852227e+00,2.548932064573165013e-01,1.601987653116314858e+00
2.701999999999999957e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.138525070437852227e+00,2.548932064573165013e-01,1.601987653116314858e+00
2.718999999999999861e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.138985987724610016e+00,2.558333399695740251e-01,1.599380689322304594e+00
2.736000000000000210e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.142183732594295620e+00,2.549748103404152477e-01,1.612083741269932924e+00
2.753000000000000114e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.143743851342764462e+00,2.559394651586589520e-01,1.604142832993102674e+00
2.770000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145207696417569476e+00,2.559720022775776593e-01,1.604747930871576633e+00
2.787999999999999812e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.146305548200648561e+00,2.559963695481983770e-01,1.596464661216510761e+00
2.805000000000000160e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.146305548200648561e+00,2.559963695481983770e-01,1.596464661216510761e+00
2.822000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.148367429772967352e+00,2.565073805491446812e-01,1.597677589446877322e+00
2.838999999999999968e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.148367429772967352e+00,2.565073805491446812e-01,1.597677589446877322e+00
2.855999999999999872e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.150929347754697574e+00,2.565640358032256207e-01,1.607172357359587078e+00
2.873000000000000220e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.150929347754697574e+00,2.565640358032256207e-01,1.607172357359587078e+00
2.891000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.152393247415901101e+00,2.565963382688148942e-01,1.607779463016257848e+00
2.907999999999999918e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.152393247415901101e+00,2.565963382688148942e-01,1.607779463016257848e+00
2.924999999999999822e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.162612196861586344e+00,2.582181746858228655e-01,1.594629688510670995e+00
2.942000000000000171e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.164076693548092400e+00,2.582501616668275712e-01,1.595241067760895914e+00
2.959999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.164076693548092400e+00,2.582501616668275712e-01,1.595241067760895914e+00
2.976999999999999869e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.165541175023767639e+00,2.582821008397627738e-01,1.595852824765504163e+00
2.994000000000000217e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.167005643689101424e+00,2.583139926257237429e-01,1.596464957786740912e+00
3.011000000000000121e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.168470101930684901e+00,2.583458374438498684e-01,1.597077465092430648e+00
3.028000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169934552121307814e+00,2.583776357113385380e-01,1.597690344955878139e+00
3.044999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.171398996620056643e+00,2.584093878434616798e-01,1.598303595655813369e+00
3.061999999999999833e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.171398996620056643e+00,2.584093878434616798e-01,1.598303595655813369e+00
3.080000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.172131217468469044e+00,2.584252467380109275e-01,1.598917215476318487e+00
3.096999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.172131217468469044e+00,2.584252467380109275e-01,1.598917215476318487e+00
3.113999999999999879e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.173595657822952720e+00,2.584569304415452740e-01,1.599531202706744759e+00
3.130999999999999783e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.175792319352374715e+00,2.585043715517905127e-01,1.600145555641653061e+00
3.148000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.177622876499441640e+00,2.585438292790743775e-01,1.592484978595674061e+00
3.165999999999999925e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.178959152625602247e+00,2.590391477199478487e-01,1.593100599495903991e+00
3.182999999999999829e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.180423887566901309e+00,2.590706552999659795e-01,1.593716579774640207e+00
3.200000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.180423887566901309e+00,2.590706552999659795e-01,1.593716579774640207e+00
3.217000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.183592243433750912e+00,2.596054896823165592e-01,1.589322653804726926e+00
3.234999999999999876e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.183592243433750912e+00,2.596054896823165592e-01,1.589322653804726926e+00
3.251999999999999780e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.185423562350903737e+00,2.596447382785708191e-01,1.589940147400530801e+00
3.269000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.185423562350903737e+00,2.596447382785708191e-01,1.589940147400530801e+00
3.286000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.186761859397962970e+00,2.601404533291243881e-01,1.587679728202028295e+00
