timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
3.920000000000000151e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020084097704812010e+00,2.878232203202734096e-01,1.681094679896387056e+00
4.089999999999999747e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020084097704812010e+00,2.878232203202734096e-01,1.681094679896387056e+00
4.269999999999999907e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020084097704812010e+00,2.878232203202734096e-01,1.681094679896387056e+00
4.440000000000000058e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020084097704812010e+00,2.878232203202734096e-01,1.681094679896387056e+00
4.610000000000000209e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020298072815615464e+00,2.883071661356643167e-01,1.677172056958735613e+00
4.779999999999999805e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020298072815615464e+00,2.883071661356643167e-01,1.677172056958735613e+00
4.959999999999999964e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020137716175219866e+00,2.887813929837306226e-01,1.677172056958735613e+00
5.130000000000000115e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020137716175219866e+00,2.887813929837306226e-01,1.677172056958735613e+00
5.310000000000000275e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019977288767921042e+00,2.892558089320679260e-01,1.677172056958735613e+00
5.480000000000000426e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019602817035648368e+00,2.892458857590142207e-01,1.685365965475076999e+00
5.649999999999999467e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019442248508236393e+00,2.897204858380404424e-01,1.680713510790888154e+00
5.819999999999999618e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019442248508236393e+00,2.897204858380404424e-01,1.680713510790888154e+00
5.989999999999999769e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
6.159999999999999920e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
6.340000000000000080e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
6.520000000000000240e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
6.680000000000000382e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019495581522025462e+00,2.906801926391284763e-01,1.676794267565538288e+00
6.860000000000000542e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019495581522025462e+00,2.906801926391284763e-01,1.676794267565538288e+00
7.029999999999999583e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
7.219999999999999751e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
7.399999999999999911e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
7.570000000000000062e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
7.740000000000000213e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
7.910000000000000364e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
8.080000000000000515e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019816790551483887e+00,2.897304141066691097e-01,1.672606681704582154e+00
8.259999999999999565e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019816790551483887e+00,2.897304141066691097e-01,1.672606681704582154e+00
8.419999999999999707e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.020030814681801346e+00,2.902151369776299061e-01,1.668590665315031973e+00
8.589999999999999858e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019816790551483887e+00,2.897304141066691097e-01,1.672606681704582154e+00
8.760000000000000009e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019816790551483887e+00,2.897304141066691097e-01,1.672606681704582154e+00
8.930000000000000160e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019816790551483887e+00,2.897304141066691097e-01,1.672606681704582154e+00
9.100000000000000311e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019977288767921042e+00,2.892558089320679260e-01,1.672606681704582154e+00
9.290000000000000480e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019763314716048974e+00,2.887714748970268142e-01,1.672606681704582154e+00
9.459999999999999520e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
9.629999999999999671e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
9.799999999999999822e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
9.969999999999999973e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.014000000000000012e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.032000000000000028e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.048999999999999932e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.066999999999999948e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.084000000000000075e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.100999999999999979e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.118000000000000105e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.135999999999999899e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.153000000000000025e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.169999999999999929e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019388894001047374e+00,2.887615517305043289e-01,1.663932133184358619e+00
1.187000000000000055e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019014453962367339e+00,2.887516234745091115e-01,1.663932133184358619e+00
1.205000000000000071e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019014453962367339e+00,2.887516234745091115e-01,1.663932133184358619e+00
1.223000000000000087e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019014453962367339e+00,2.887516234745091115e-01,1.663932133184358619e+00
1.239999999999999991e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019014453962367339e+00,2.887516234745091115e-01,1.663932133184358619e+00
1.256999999999999895e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019014453962367339e+00,2.887516234745091115e-01,1.663932133184358619e+00
1.274000000000000021e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019281609091509999e+00,2.901952752602021679e-01,1.676794267565538288e+00
1.290999999999999925e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019281609091509999e+00,2.901952752602021679e-01,1.676794267565538288e+00
1.308000000000000052e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
1.324999999999999956e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019656221483627334e+00,2.902052086336259773e-01,1.676794267565538288e+00
1.342000000000000082e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.018960117420662392e+00,2.911454226388123789e-01,1.672232420510381568e+00
1.358999999999999986e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.018960117420662392e+00,2.911454226388123789e-01,1.672232420510381568e+00
1.375999999999999890e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.018960117420662392e+00,2.911454226388123789e-01,1.672232420510381568e+00
1.393000000000000016e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
1.409999999999999920e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019334870624306832e+00,2.911553662494653638e-01,1.672232420510381568e+00
1.427000000000000046e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019334870624306832e+00,2.911553662494653638e-01,1.672232420510381568e+00
1.445000000000000062e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019334870624306832e+00,2.911553662494653638e-01,1.672232420510381568e+00
1.461999999999999966e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019334870624306832e+00,2.911553662494653638e-01,1.672232420510381568e+00
1.479000000000000092e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019334870624306832e+00,2.911553662494653638e-01,1.672232420510381568e+00
1.495999999999999996e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.019334870624306832e+00,2.911553662494653638e-01,1.672232420510381568e+00
1.512999999999999901e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020030814681801346e+00,2.902151369776299061e-01,1.668590665315031973e+00
1.530000000000000027e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020191313402750488e+00,2.897403373322853248e-01,1.668590665315031973e+00
1.546999999999999931e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020191313402750488e+00,2.897403373322853248e-01,1.668590665315031973e+00
1.564999999999999947e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020191313402750488e+00,2.897403373322853248e-01,1.668590665315031973e+00
1.582999999999999963e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020191313402750488e+00,2.897403373322853248e-01,1.668590665315031973e+00
1.600000000000000089e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.616999999999999993e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.633999999999999897e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.651000000000000023e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.667999999999999927e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.687000000000000055e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.703999999999999959e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.721000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.737999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.754999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.772000000000000020e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.788999999999999924e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.806000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020405388753697462e+00,2.902250603017849651e-01,1.668590665315031973e+00
1.822999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020244889559758228e+00,2.907000545760860533e-01,1.664116836450160619e+00
1.840000000000000080e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020244889559758228e+00,2.907000545760860533e-01,1.664116836450160619e+00
1.856999999999999984e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020244889559758228e+00,2.907000545760860533e-01,1.664116836450160619e+00
1.874000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019709604630032906e+00,2.911653048579020409e-01,1.664116836450160619e+00
1.891000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019709604630032906e+00,2.911653048579020409e-01,1.664116836450160619e+00
1.907999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
1.923999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
1.941999999999999948e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
1.959000000000000075e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
1.975999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
1.993000000000000105e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019870245105011453e+00,2.906901261107409651e-01,1.664116836450160619e+00
2.009999999999999787e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019709604630032906e+00,2.911653048579020409e-01,1.668219894396702152e+00
2.027000000000000135e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019762966646763580e+00,2.921261756442251611e-01,1.668219894396702152e+00
2.044999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019762966646763580e+00,2.921261756442251611e-01,1.668219894396702152e+00
2.063000000000000167e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019548893214472951e+00,2.916406733454954825e-01,1.668219894396702152e+00
2.080000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019923678548682489e+00,2.916506121208791713e-01,1.668219894396702152e+00
2.096999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019923678548682489e+00,2.916506121208791713e-01,1.668219894396702152e+00
2.113999999999999879e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019923678548682489e+00,2.916506121208791713e-01,1.668219894396702152e+00
2.130999999999999783e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019923678548682489e+00,2.916506121208791713e-01,1.668219894396702152e+00
2.148000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019923678548682489e+00,2.916506121208791713e-01,1.668219894396702152e+00
2.165000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019923678548682489e+00,2.916506121208791713e-01,1.668219894396702152e+00
2.182999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019762966646763580e+00,2.921261756442251611e-01,1.663749559554016377e+00
2.200000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019762966646763580e+00,2.921261756442251611e-01,1.663749559554016377e+00
2.217000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021047920433476142e+00,2.916803986674655347e-01,1.676966540934909711e+00
2.233999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021101699207925151e+00,2.926416763296578738e-01,1.668401804785589304e+00
2.250999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021101699207925151e+00,2.926416763296578738e-01,1.668401804785589304e+00
2.269000000000000128e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.023510487391904533e+00,2.922253440640244504e-01,1.664856941975519700e+00
2.286000000000000032e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.024045073749794366e+00,2.917596127374505466e-01,1.678068384375588362e+00
2.302999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.024419634737127272e+00,2.917694925007139339e-01,1.669878614362826585e+00
2.319999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025008976840912078e+00,2.922648747717125906e-01,1.665411609665410353e+00
2.337000000000000188e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025917696722546513e+00,2.918089630795470679e-01,1.670432825954548450e+00
2.354000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025917696722546513e+00,2.918089630795470679e-01,1.670432825954548450e+00
2.371999999999999886e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.026292167057585969e+00,2.918188186521295524e-01,1.670432825954548450e+00
2.388999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.027415470726408264e+00,2.918483565448217742e-01,1.670987683259999912e+00
2.406000000000000139e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.027415470726408264e+00,2.918483565448217742e-01,1.670987683259999912e+00
2.423999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.027789869722004923e+00,2.918581929314341128e-01,1.670987683259999912e+00
2.440999999999999837e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.028538614763564008e+00,2.918778513933989460e-01,1.662786749295368072e+00
2.458000000000000185e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.029661600926530252e+00,2.919073034456288740e-01,1.663344454984900356e+00
2.475000000000000089e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.029661600926530252e+00,2.919073034456288740e-01,1.663344454984900356e+00
2.491999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.029661600926530252e+00,2.919073034456288740e-01,1.663344454984900356e+00
2.508999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.030784430963815446e+00,2.919367129481144074e-01,1.663902790039100354e+00
2.525999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.031317201284077889e+00,2.914709720307191443e-01,1.663902790039100354e+00
2.544999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.034526092449885581e+00,2.920344404621960654e-01,1.656814164899576891e+00
2.561999999999999833e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035805949189001929e+00,2.915880660036967997e-01,1.665581533020731086e+00
2.579000000000000181e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035805949189001929e+00,2.915880660036967997e-01,1.665581533020731086e+00
2.596000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035805949189001929e+00,2.915880660036967997e-01,1.665581533020731086e+00
2.612000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.036022291019527142e+00,2.920734018719882696e-01,1.657376461316768967e+00
2.629000000000000004e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.037675560671639019e+00,2.916366589142729282e-01,1.657939363933890631e+00
2.645999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.037518229350130827e+00,2.921122900835949610e-01,1.657939363933890631e+00
2.664000000000000146e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.039170961238629065e+00,2.916754512483804573e-01,1.658502869106142086e+00
2.681000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.039170961238629065e+00,2.916754512483804573e-01,1.658502869106142086e+00
2.698999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.040883159787211909e+00,2.921995238561231334e-01,1.650853878661278751e+00
2.714999999999999858e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.040883159787211909e+00,2.921995238561231334e-01,1.650853878661278751e+00
2.733000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.042691044031971881e+00,2.912869534586762787e-01,1.655703273732607839e+00
2.750000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.042691044031971881e+00,2.912869534586762787e-01,1.655703273732607839e+00
2.766999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.042691044031971881e+00,2.912869534586762787e-01,1.655703273732607839e+00
2.783999999999999808e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.048977118963138722e+00,2.904900174554091441e-01,1.649850147104109377e+00
2.801000000000000156e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.050469935815202760e+00,2.905282245066029834e-01,1.650420343973620918e+00
2.818000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.050469935815202760e+00,2.905282245066029834e-01,1.650420343973620918e+00
2.835999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.051589401135549995e+00,2.905568345661916352e-01,1.642288835578509465e+00
2.853000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.052335642080106881e+00,2.905758865283145642e-01,1.650991106365359062e+00
2.870000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.053300657162067777e+00,2.910797401118060401e-01,1.651562430969717443e+00
2.887000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.054947056357863122e+00,2.906424345639301299e-01,1.652134314497361256e+00
2.903999999999999915e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.057557818418789708e+00,2.907087765938893842e-01,1.644582449505987976e+00
2.920999999999999819e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.057557818418789708e+00,2.907087765938893842e-01,1.644582449505987976e+00
2.938000000000000167e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.057557818418789708e+00,2.907087765938893842e-01,1.644582449505987976e+00
2.955000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.060014968648211209e+00,2.912503378186621639e-01,1.649488034563183714e+00
2.971999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.060014968648211209e+00,2.912503378186621639e-01,1.649488034563183714e+00
2.990000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.061133617519204098e+00,2.912786410502034018e-01,1.641271057561368929e+00
3.007000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.061133617519204098e+00,2.912786410502034018e-01,1.641271057561368929e+00
3.024999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.062472422516119952e+00,2.917919806132212024e-01,1.637851677135531148e+00
3.041999999999999815e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.062472422516119952e+00,2.917919806132212024e-01,1.637851677135531148e+00
3.057999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.065455125248157664e+00,2.918672030046708388e-01,1.639008839852628352e+00
3.075000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.065455125248157664e+00,2.918672030046708388e-01,1.639008839852628352e+00
3.092999999999999972e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.066946194692325989e+00,2.919047192649052436e-01,1.639588206917238500e+00
3.130999999999999783e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.068064376327751752e+00,2.919328153418773164e-01,1.640168093851265052e+00
3.165999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.068064376327751752e+00,2.919328153418773164e-01,1.640168093851265052e+00
3.182999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.068064376327751752e+00,2.919328153418773164e-01,1.640168093851265052e+00
3.201000000000000068e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.068064376327751752e+00,2.919328153418773164e-01,1.640168093851265052e+00
3.217999999999999972e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.068064376327751752e+00,2.919328153418773164e-01,1.640168093851265052e+00
3.234999999999999876e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.071267383900799341e+00,2.924929051444328243e-01,1.636784020312197718e+00
3.258000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.079314397269038217e+00,2.931736502032963321e-01,1.639701745001014954e+00
3.274000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.079314397269038217e+00,2.931736502032963321e-01,1.639701745001014954e+00
3.290999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.093914836390340595e+00,2.944949761625422768e-01,1.640940493766318564e+00
3.307999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.093914836390340595e+00,2.944949761625422768e-01,1.640940493766318564e+00
