timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
2.520000000000000018e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
2.690000000000000169e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
2.859999999999999765e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
3.029999999999999916e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
3.200000000000000067e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.658319259860808081e-01,2.930481860655395066e-01,1.639918161779714278e+00
3.370000000000000218e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.658319259860808081e-01,2.930481860655395066e-01,1.639918161779714278e+00
3.539999999999999813e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.658319259860808081e-01,2.930481860655395066e-01,1.639918161779714278e+00
3.709999999999999964e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
3.880000000000000115e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
4.050000000000000266e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
4.219999999999999862e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.660029894425578023e-01,2.925722635193200860e-01,1.639918161779714278e+00
4.390000000000000013e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.661739761928207493e-01,2.920965302504140437e-01,1.635878215742263997e+00
4.560000000000000164e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.654169579517122290e-01,2.920750142362203983e-01,1.635348036176811126e+00
4.729999999999999760e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.654169579517122290e-01,2.920750142362203983e-01,1.635348036176811126e+00
4.899999999999999911e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.657954820749203861e-01,2.920857754571600795e-01,1.627142497720599712e+00
5.070000000000000062e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.655880102293902256e-01,2.915994762774218874e-01,1.627142497720599712e+00
5.240000000000000213e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.652095271142469013e-01,2.915887116724358297e-01,1.627142497720599712e+00
5.410000000000000364e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.652095271142469013e-01,2.915887116724358297e-01,1.627142497720599712e+00
5.580000000000000515e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.653805737568975642e-01,2.911133657660227581e-01,1.631466417400180724e+00
5.749999999999999556e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.653805737568975642e-01,2.911133657660227581e-01,1.631466417400180724e+00
5.919999999999999707e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.651731725082091096e-01,2.906274437088737228e-01,1.631466417400180724e+00
6.089999999999999858e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.649658063339325853e-01,2.901417098918769311e-01,1.635719633362805681e+00
6.260000000000000009e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.645874455296605809e-01,2.901309348146176026e-01,1.626975499290343574e+00
6.440000000000000169e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.645874455296605809e-01,2.901309348146176026e-01,1.626975499290343574e+00
6.600000000000000311e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
6.770000000000000462e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
6.939999999999999503e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
7.109999999999999654e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
7.279999999999999805e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
7.449999999999999956e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
7.620000000000000107e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
7.790000000000000258e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.634521802101713162e-01,2.900985702077941708e-01,1.635190619759532726e+00
7.960000000000000409e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.634521802101713162e-01,2.900985702077941708e-01,1.635190619759532726e+00
8.129999999999999449e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.626975499290343574e+00
8.309999999999999609e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.634521802101713162e-01,2.900985702077941708e-01,1.635190619759532726e+00
8.479999999999999760e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.636593842801134402e-01,2.905843183741838587e-01,1.630935712460907849e+00
8.649999999999999911e-01,1.500000000000000000e+03,1.500000000000000000e+03,-9.636593842801134402e-01,2.905843183741838587e-01,1.630935712460907849e+00
8.820000000000000062e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.636593842801134402e-01,2.905843183741838587e-01,1.630935712460907849e+00
8.990000000000000213e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.636593842801134402e-01,2.905843183741838587e-01,1.630935712460907849e+00
9.160000000000000364e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.636593842801134402e-01,2.905843183741838587e-01,1.630935712460907849e+00
9.330000000000000515e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.642090542999126601e-01,2.901201531830295277e-01,1.630935712460907849e+00
9.509999999999999565e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.636952920144825629e-01,2.915455884481586990e-01,1.626610600857087308e+00
9.669999999999999707e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.636952920144825629e-01,2.915455884481586990e-01,1.626610600857087308e+00
9.839999999999999858e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.642451562144066513e-01,2.910810421361103018e-01,1.626610600857087308e+00
1.000999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.642451562144066513e-01,2.910810421361103018e-01,1.626610600857087308e+00
1.018000000000000016e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.636952920144825629e-01,2.915455884481586990e-01,1.626610600857087308e+00
1.036000000000000032e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.640738963615756996e-01,2.915563789991728605e-01,1.626610600857087308e+00
1.054000000000000048e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.636952920144825629e-01,2.915455884481586990e-01,1.626610600857087308e+00
1.070999999999999952e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.633166571386339028e-01,2.915347913802119884e-01,1.626610600857087308e+00
1.088000000000000078e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.629379916453824073e-01,2.915239877831170556e-01,1.634818664880615335e+00
1.104999999999999982e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.629379916453824073e-01,2.915239877831170556e-01,1.634818664880615335e+00
1.122000000000000108e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.629379916453824073e-01,2.915239877831170556e-01,1.634818664880615335e+00
1.139000000000000012e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.631451781806819046e-01,2.920103112524027322e-01,1.634818664880615335e+00
1.157000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.631451781806819046e-01,2.920103112524027322e-01,1.634818664880615335e+00
1.173999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.631451781806819046e-01,2.920103112524027322e-01,1.634818664880615335e+00
1.193000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.633523994044580485e-01,2.924968232302528337e-01,1.630567542925503988e+00
1.211000000000000076e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.633523994044580485e-01,2.924968232302528337e-01,1.630567542925503988e+00
1.229000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.628019892583807859e-01,2.929619183746322575e-01,1.638860393962432660e+00
1.245999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.628019892583807859e-01,2.929619183746322575e-01,1.638860393962432660e+00
1.262999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.625948144402292073e-01,2.924752106895370796e-01,1.638860393962432660e+00
1.280000000000000027e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.639384428435611163e-01,2.929943170209398096e-01,1.634611159758587950e+00
1.298000000000000043e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.643171998535802203e-01,2.930051036675899168e-01,1.643517842828656095e+00
1.314999999999999947e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.643171998535802203e-01,2.930051036675899168e-01,1.643517842828656095e+00
1.332000000000000073e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.645245727202631514e-01,2.934919865440349662e-01,1.635141345202563601e+00
1.348999999999999977e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.654532895633625156e-01,2.930374250702824090e-01,1.644046203231090963e+00
1.366000000000000103e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.654532895633625156e-01,2.930374250702824090e-01,1.644046203231090963e+00
1.383999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.656607857771050130e-01,2.935242980171041127e-01,1.644046203231090963e+00
1.399999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.660394634809327252e-01,2.935350557593771059e-01,1.635672333726367222e+00
1.417999999999999927e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.658319259860808081e-01,2.930481860655395066e-01,1.639918161779714278e+00
1.435000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.658319259860808081e-01,2.930481860655395066e-01,1.639918161779714278e+00
1.451999999999999957e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.671385060053440119e-01,2.926044988421726556e-01,1.640448259273729947e+00
1.469000000000000083e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.673461732738770635e-01,2.930911663379293097e-01,1.640448259273729947e+00
1.487000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.678953685960208775e-01,2.926259572207802195e-01,1.640448259273729947e+00
1.504000000000000004e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.686521132358562047e-01,2.926473902413194716e-01,1.632163115837923950e+00
1.522000000000000020e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.686521132358562047e-01,2.926473902413194716e-01,1.632163115837923950e+00
1.540000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.690304415403722116e-01,2.926580972719982077e-01,1.640979158891544776e+00
1.556999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.690304415403722116e-01,2.926580972719982077e-01,1.640979158891544776e+00
1.574999999999999956e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.695790873948378907e-01,2.921930361222265793e-01,1.632696557569695228e+00
1.592000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.709216463511132211e-01,2.927115381022667995e-01,1.633230782986665908e+00
1.608999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.724340912793912883e-01,2.927541782840151763e-01,1.633765787133389047e+00
1.625999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.724340912793912883e-01,2.927541782840151763e-01,1.633765787133389047e+00
1.643000000000000016e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.724340912793912883e-01,2.927541782840151763e-01,1.633765787133389047e+00
1.659999999999999920e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.731901426418280154e-01,2.927754611379230765e-01,1.625477644967013191e+00
1.677000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.731514695892479194e-01,2.918134285098545888e-01,1.629813801331912337e+00
1.693999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.744543356637637155e-01,2.913698809595586248e-01,1.630350391305273705e+00
1.711000000000000076e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.752097354429484222e-01,2.913910937910245691e-01,1.622149833445663436e+00
1.727999999999999980e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.759650234524662737e-01,2.914122819158446731e-01,1.630887746347893907e+00
1.745999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.768890417478427457e-01,2.909581901561342221e-01,1.622689543015300773e+00
1.762999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.768890417478427457e-01,2.909581901561342221e-01,1.622689543015300773e+00
1.780000000000000027e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.776439664557915465e-01,2.909793220837343375e-01,1.635740470045262018e+00
1.796999999999999931e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.782302235274383806e-01,2.914756989727793624e-01,1.623230000269729301e+00
1.814000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.825483310938820658e-01,2.911160866614351805e-01,1.629075001567716896e+00
1.832000000000000073e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.853969623922730348e-01,2.916750861491061997e-01,1.617203308151081709e+00
1.848999999999999977e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.853969623922730348e-01,2.916750861491061997e-01,1.617203308151081709e+00
1.866999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.866946889017698119e-01,2.912310206854106243e-01,1.617749636921797185e+00
1.883000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.882016848343572191e-01,2.912726384840997884e-01,1.618296674549909220e+00
1.901000000000000023e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.893316670742412500e-01,2.913037907882829458e-01,1.622966779117969605e+00
1.917999999999999927e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.893316670742412500e-01,2.913037907882829458e-01,1.622966779117969605e+00
1.935000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.900848636902881417e-01,2.913245300854989672e-01,1.618844416778475237e+00
1.953000000000000069e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.912144728565647211e-01,2.913555958896886233e-01,1.619392859383366190e+00
1.969000000000000083e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.912144728565647211e-01,2.913555958896886233e-01,1.619392859383366190e+00
1.987000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.928860688137947088e-01,2.909217096854073148e-01,1.624062396129030805e+00
2.004000000000000004e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.942256889325624680e-01,2.914381869884000720e-01,1.624611252464604583e+00
2.020999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.949782519539397407e-01,2.914587781705155756e-01,1.620491828987059124e+00
2.037999999999999812e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.959416869569076569e-01,2.919650774353405032e-01,1.621042347697815078e+00
2.056000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.974465284754023831e-01,2.920061428141235149e-01,1.621593550207993673e+00
2.072999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.989509976794801460e-01,2.920471197366208971e-01,1.622145432451227443e+00
2.089999999999999858e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.000455099352115962e+00,2.920880088681881981e-01,1.622697990391505085e+00
2.108000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.001958838242002825e+00,2.921288108696765695e-01,1.623251220022768004e+00
2.125000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.003674188931197975e+00,2.926554295583526644e-01,1.619308116089205996e+00
2.141999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.005177411416238398e+00,2.926960564545632026e-01,1.619864078858156420e+00
2.158999999999999808e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.005177411416238398e+00,2.926960564545632026e-01,1.619864078858156420e+00
2.177000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.006304599898044660e+00,2.927264709518294650e-01,1.620420694055042965e+00
2.193999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010811437196719176e+00,2.928476574227795171e-01,1.622094416246519399e+00
2.210999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010811437196719176e+00,2.928476574227795171e-01,1.622094416246519399e+00
2.228000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010811437196719176e+00,2.928476574227795171e-01,1.622094416246519399e+00
2.245000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010811437196719176e+00,2.928476574227795171e-01,1.622094416246519399e+00
2.262000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.012150782269695126e+00,2.933639247927365412e-01,1.622653603324039073e+00
2.279999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.013865707210893863e+00,2.938903747174818060e-01,1.623213424048413067e+00
2.298000000000000043e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.015580766598752405e+00,2.944169393996721729e-01,1.619186477591648687e+00
2.314999999999999947e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.022173869031305138e+00,2.950731094052320147e-01,1.609191021779051711e+00
2.331999999999999851e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.023674126244947358e+00,2.951127880588088059e-01,1.609758444275557032e+00
2.349000000000000199e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025174092112518309e+00,2.951523906516547724e-01,1.610326455888238417e+00
2.366999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025174092112518309e+00,2.951523906516547724e-01,1.610326455888238417e+00
2.383000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.028173166662276428e+00,2.952313699946028658e-01,1.611464233398706591e+00
2.402000000000000135e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.028173166662276428e+00,2.952313699946028658e-01,1.611464233398706591e+00
2.419999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.030047019885581339e+00,2.952805808387340969e-01,1.612033992818856287e+00
2.436999999999999833e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.031545794270061212e+00,2.953198666643349624e-01,1.612604328399360298e+00
2.454000000000000181e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.033044299147587886e+00,2.953590794639048278e-01,1.613175236954255576e+00
2.471000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.033044299147587886e+00,2.953590794639048278e-01,1.613175236954255576e+00
2.488999999999999879e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.034542538590361715e+00,2.953982198042933716e-01,1.613746715318232550e+00
2.505999999999999783e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.036947154700202489e+00,2.949798237903983322e-01,1.606073605313909525e+00
2.523000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.038661361335038613e+00,2.955054867096590376e-01,1.606647812232981920e+00
2.540000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.040532922503690116e+00,2.955540677895186485e-01,1.616038264267761537e+00
2.556999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.041969260740125636e+00,2.946292568850409355e-01,1.616612544902895410e+00
2.573999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.043839505790605138e+00,2.946776037153694405e-01,1.608950136250058005e+00
2.589999999999999858e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.049821831589192289e+00,2.948315943952301010e-01,1.602442125370772796e+00
2.607000000000000206e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.052064273415126205e+00,2.948890633486539459e-01,1.603602645573165786e+00
2.624000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.053932601863423191e+00,2.949368405481488375e-01,1.604183686296653422e+00
2.641999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.056174159175086613e+00,2.949940384047232689e-01,1.596523474632105088e+00
2.660000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.056174159175086613e+00,2.949940384047232689e-01,1.596523474632105088e+00
2.677000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.058041768022340623e+00,2.950415921575014755e-01,1.605929898274535583e+00
2.693999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.058041768022340623e+00,2.950415921575014755e-01,1.605929898274535583e+00
2.710999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.060655891713296661e+00,2.951079997189215431e-01,1.598275222801266882e+00
2.728000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.062149406375823002e+00,2.951458599955733009e-01,1.598860141476696084e+00
2.745000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.065135862963900504e+00,2.952213933544077795e-01,1.600031467388459250e+00
2.762000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.066849990365471346e+00,2.957457653394687247e-01,1.592378751644759394e+00
2.778999999999999915e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.069614169074179832e+00,2.953342329281193335e-01,1.601792139720326524e+00
2.795999999999999819e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.080803263894487110e+00,2.956139951414261668e-01,1.597688781717962359e+00
2.814000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.080803263894487110e+00,2.956139951414261668e-01,1.597688781717962359e+00
2.830000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.083785547077938283e+00,2.956880537027236633e-01,1.598873931891489963e+00
2.847999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.085649182696394544e+00,2.957342272823156870e-01,1.599467194449954555e+00
2.865000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.088257910224925240e+00,2.957987262701781139e-01,1.604146626482020555e+00
2.882000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.090346053395663706e+00,2.963316208835634624e-01,1.593021357393577642e+00
2.899000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.095415976572136518e+00,2.969379932809353972e-01,1.589608212105767082e+00
2.915999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.099887033316122142e+00,2.970475798875035212e-01,1.591404152904762448e+00
2.932999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.099887033316122142e+00,2.970475798875035212e-01,1.591404152904762448e+00
2.950000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.103094445097956289e+00,2.976078706187471612e-01,1.592603586500354940e+00
2.967999999999999972e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.103094445097956289e+00,2.976078706187471612e-01,1.592603586500354940e+00
2.984999999999999876e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.104584628432642823e+00,2.976442189114493209e-01,1.589912964875504597e+00
3.001999999999999780e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.107275735748195489e+00,2.986743375450958693e-01,1.591115610690565285e+00
3.019000000000000128e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.107275735748195489e+00,2.986743375450958693e-01,1.591115610690565285e+00
3.036000000000000032e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.110400523754371038e+00,2.982678819668734826e-01,1.598704455446257056e+00
3.052999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.112491976509910163e+00,2.988010721081747478e-01,1.587637591428441297e+00
3.069999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.115472227021078178e+00,2.988732378568587089e-01,1.588845747703326206e+00
3.087000000000000188e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.115472227021078178e+00,2.988732378568587089e-01,1.588845747703326206e+00
3.104000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.116819500853957647e+00,2.993885402982509047e-01,1.589450430616759835e+00
3.121999999999999886e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.122407470299858101e+00,2.995233276093555164e-01,1.582957047281441154e+00
3.138999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.122407470299858101e+00,2.995233276093555164e-01,1.582957047281441154e+00
3.157000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.125156054345949563e+00,2.991065464434915500e-01,1.584171455669829420e+00
3.173999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.127762788549276252e+00,2.991690488789152669e-01,1.576466736982288230e+00
3.190999999999999837e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.129764905117808249e+00,2.987342322401703720e-01,1.585995976205643032e+00
3.209999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.132975782915103480e+00,2.992936717847628492e-01,1.587214241402203019e+00
3.226999999999999869e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.137954641378969400e+00,2.989293735915267147e-01,1.580736360076858693e+00
3.242999999999999883e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.137954641378969400e+00,2.989293735915267147e-01,1.580736360076858693e+00
3.262000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.140932440046391383e+00,2.990000357921848151e-01,1.581959623834611417e+00
