timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.068999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008467942310088628e+00,2.429342979348827480e-01,1.688335295382857426e+00
1.084999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008467942310088628e+00,2.429342979348827480e-01,1.688335295382857426e+00
1.102000000000000091e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008467942310088628e+00,2.429342979348827480e-01,1.688335295382857426e+00
1.118999999999999995e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008889498591880152e+00,2.438671504470745210e-01,1.688335295382857426e+00
1.135999999999999899e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008889498591880152e+00,2.438671504470745210e-01,1.688335295382857426e+00
1.153000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009048059309229695e+00,2.434105906035586298e-01,1.688335295382857426e+00
1.169999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008889498591880152e+00,2.438671504470745210e-01,1.688335295382857426e+00
1.187000000000000055e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009048059309229695e+00,2.434105906035586298e-01,1.684631137654278854e+00
1.203999999999999959e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009469781124384458e+00,2.443437872364022656e-01,1.693005854558657930e+00
1.221000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009469781124384458e+00,2.443437872364022656e-01,1.693005854558657930e+00
1.237999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009258900136554171e+00,2.438771008338767032e-01,1.700836780582664742e+00
1.254999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009628277674213592e+00,2.438870440471002654e-01,1.700836780582664742e+00
1.272000000000000020e+00,1.675000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
1.288999999999999924e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.009522133754843010e+00,2.452677506293010623e-01,1.692607481358846089e+00
1.306999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010261170751814319e+00,2.452876210077454822e-01,1.700955266786676967e+00
1.324000000000000066e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010841742513009844e+00,2.457647542159991927e-01,1.700955266786676967e+00
1.340999999999999970e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010841742513009844e+00,2.457647542159991927e-01,1.700955266786676967e+00
1.358000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.011950180031918833e+00,2.457944745250295604e-01,1.710562966994152001e+00
1.374000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.011950180031918833e+00,2.457944745250295604e-01,1.710562966994152001e+00
1.391999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.011950180031918833e+00,2.457944745250295604e-01,1.705772980231435421e+00
1.409000000000000030e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.011950180031918833e+00,2.457944745250295604e-01,1.697882038629530355e+00
1.425999999999999934e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.012689021538138778e+00,2.458142530270311932e-01,1.697882038629530355e+00
1.443000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.012689021538138778e+00,2.458142530270311932e-01,1.697882038629530355e+00
1.459999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.013427770260564298e+00,2.458340036149101460e-01,1.698408293440277994e+00
1.477000000000000091e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.013797110011465552e+00,2.458438684719519429e-01,1.698408293440277994e+00
1.493999999999999995e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.014535720658699347e+00,2.458635773738507835e-01,1.690502208796704320e+00
1.510999999999999899e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.014535720658699347e+00,2.458635773738507835e-01,1.690502208796704320e+00
1.528000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.015800965742188922e+00,2.454357530306469082e-01,1.699335562594545213e+00
1.544999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.015800965742188922e+00,2.454357530306469082e-01,1.699335562594545213e+00
1.562000000000000055e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.015800965742188922e+00,2.454357530306469082e-01,1.694714840385362686e+00
1.580000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019067150819146228e+00,2.445999231575703980e-01,1.696169618631136133e+00
1.596999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.019537222317593361e+00,2.432299573067469023e-01,1.688336916698646384e+00
1.614000000000000101e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.020643027624591692e+00,2.432591778667757554e-01,1.680487959064371317e+00
1.631000000000000005e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021380121963498588e+00,2.432786240690733015e-01,1.681022891312144774e+00
1.647999999999999909e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021380121963498588e+00,2.432786240690733015e-01,1.681022891312144774e+00
1.665000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021748636585951386e+00,2.432883369551355202e-01,1.677027114682625220e+00
1.683000000000000052e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.021748636585951386e+00,2.432883369551355202e-01,1.677027114682625220e+00
1.699000000000000066e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.023746706956525365e+00,2.428804581461354584e-01,1.677563638910458232e+00
1.717000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.024581878396328083e+00,2.415221517635686155e-01,1.686257138062374761e+00
1.733999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.024581878396328083e+00,2.415221517635686155e-01,1.686257138062374761e+00
1.750999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025686110092154824e+00,2.415510833121780054e-01,1.678480742030292294e+00
1.768999999999999906e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.025686110092154824e+00,2.415510833121780054e-01,1.678480742030292294e+00
1.786999999999999922e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.030718698694963908e+00,2.398444828113706073e-01,1.668465948039955737e+00
1.802999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.032342619553934693e+00,2.394275765238040865e-01,1.673226105032588062e+00
1.820999999999999952e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.032342619553934693e+00,2.394275765238040865e-01,1.673226105032588062e+00
1.838000000000000078e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.033077353138272425e+00,2.394465785752969422e-01,1.677636606378640538e+00
1.854999999999999982e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.033812007768308616e+00,2.394655542429553474e-01,1.665782831673818132e+00
1.872000000000000108e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035434433584567326e+00,2.390485656629243172e-01,1.670465455233518748e+00
1.889999999999999902e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035434433584567326e+00,2.390485656629243172e-01,1.670465455233518748e+00
1.907000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035434433584567326e+00,2.390485656629243172e-01,1.670465455233518748e+00
1.923999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.035494950868594888e+00,2.399679200072836194e-01,1.666327849184042309e+00
1.941000000000000059e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.038004107594484360e+00,2.391145633184809105e-01,1.679264261808350200e+00
1.957999999999999963e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.039166766980154533e+00,2.400621226452323009e-01,1.663471437107107542e+00
1.973999999999999977e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.040115391129351696e+00,2.405455299812332415e-01,1.664019944591492717e+00
1.991999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.041001972914552098e+00,2.401089837121106463e-01,1.672281068766959589e+00
2.008999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.042621898253049739e+00,2.396912378703111024e-01,1.677038880812605992e+00
2.025999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.042621898253049739e+00,2.396912378703111024e-01,1.677038880812605992e+00
2.043000000000000149e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.042621898253049739e+00,2.396912378703111024e-01,1.677038880812605992e+00
2.060999999999999943e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.043570494869427545e+00,2.401743235963468281e-01,1.665119020196667909e+00
2.077999999999999847e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.044152372679962637e+00,2.406482545750763258e-01,1.673377398399571669e+00
2.095000000000000195e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.046353453852395532e+00,2.407039680820728389e-01,1.669987670434288196e+00
2.112000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.047756146664948762e+00,2.398212009052151927e-01,1.670538907672744378e+00
2.129999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.048769568204590996e+00,2.412242409650364738e-01,1.671090814211813713e+00
2.145999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.050085572861238603e+00,2.417168566052824152e-01,1.675483440817329583e+00
2.164000000000000146e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.051401777935863313e+00,2.422095900700861337e-01,1.676035977438116831e+00
2.181999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.052868611478403826e+00,2.422463023276668626e-01,1.676589172853632626e+00
2.198999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.054401543683167519e+00,2.432045658035686397e-01,1.672943787059238741e+00
2.217000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.057551849747054629e+00,2.437432111307079596e-01,1.670047156148766865e+00
2.233999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.057551849747054629e+00,2.437432111307079596e-01,1.670047156148766865e+00
2.250999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.059384937250243741e+00,2.437886356819672917e-01,1.670605232438278520e+00
2.267999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.060851136706217002e+00,2.438248730700492972e-01,1.671163938866576881e+00
2.285000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.062901308161210201e+00,2.443358762976745036e-01,1.680117044472447363e+00
2.302000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.070375837231679839e+00,2.440582465283137603e-01,1.670445213516819960e+00
2.318999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.072719422107686338e+00,2.436548049047675413e-01,1.675760595402438380e+00
2.335999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.074036738510523836e+00,2.441470280212661992e-01,1.676325156833181618e+00
2.353000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.075866708614337641e+00,2.441912201140470362e-01,1.676890309193432183e+00
2.370000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.075866708614337641e+00,2.441912201140470362e-01,1.676890309193432183e+00
2.387000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.079671343639242220e+00,2.438223339627888508e-01,1.682665641975200632e+00
2.404999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.079671343639242220e+00,2.438223339627888508e-01,1.682665641975200632e+00
2.422000000000000153e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.082010935734560864e+00,2.434181140021387524e-01,1.675325357179336505e+00
2.439000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.083328500083928336e+00,2.439097562461637336e-01,1.675894044290472396e+00
2.455999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.083328500083928336e+00,2.439097562461637336e-01,1.675894044290472396e+00
2.472999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.085522244926717450e+00,2.439619662955218038e-01,1.668545180361624691e+00
2.490000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.086984519797431048e+00,2.439966728449254330e-01,1.669116800869999029e+00
2.507000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.088734476795077510e+00,2.431178016464059510e-01,1.661759888798580054e+00
2.524000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.094134390213961083e+00,2.423252623002205564e-01,1.659884107764187045e+00
2.540999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.094134390213961083e+00,2.423252623002205564e-01,1.659884107764187045e+00
2.557999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.096102181895424188e+00,2.419117377331807539e-01,1.656452405629950331e+00
2.575000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.097704136752522430e+00,2.414897137742937350e-01,1.661368956849235357e+00
2.592000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.099953381988409529e+00,2.401648758086341040e-01,1.662524287880425389e+00
2.608999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.101776402394963661e+00,2.402071027289969241e-01,1.663102744968562252e+00
2.625999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.101776402394963661e+00,2.402071027289969241e-01,1.663102744968562252e+00
2.642999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.103375603209294065e+00,2.397853412699225695e-01,1.660152681097110117e+00
2.660000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.105421775972981635e+00,2.402912029370183333e-01,1.652949808858532155e+00
2.677000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.109625473832103637e+00,2.385536746306259337e-01,1.646322276302012000e+00
2.693999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.109625473832103637e+00,2.385536746306259337e-01,1.646322276302012000e+00
2.710999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.109625473832103637e+00,2.385536746306259337e-01,1.646322276302012000e+00
2.728000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.111167300666231705e+00,2.395054841786310451e-01,1.646906716366537848e+00
2.745999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.115502554938389679e+00,2.373135989011798674e-01,1.648975660193503279e+00
2.762999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.117183424695483041e+00,2.378093027972332241e-01,1.649561861522316208e+00
2.779999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.128732197841853857e+00,2.371523126187607966e-01,1.638079477740177481e+00
2.797000000000000153e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.130186278927702404e+00,2.371845379696454481e-01,1.643241161452859256e+00
2.814000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.130186278927702404e+00,2.371845379696454481e-01,1.643241161452859256e+00
2.831999999999999851e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.132637901930499513e+00,2.363238535319013289e-01,1.644425896358512995e+00
2.849000000000000199e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.135181183902453483e+00,2.363798176260415440e-01,1.637293078989825235e+00
2.866000000000000103e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.139769811415416445e+00,2.369377190869144112e-01,1.631345891875744192e+00
2.883000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.139769811415416445e+00,2.369377190869144112e-01,1.631345891875744192e+00
2.899999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.142809629680395123e+00,2.365465167417696302e-01,1.632540628310066966e+00
2.918000000000000149e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.144952917358292410e+00,2.379660431875968429e-01,1.641465376174872759e+00
2.936999999999999833e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.144952917358292410e+00,2.379660431875968429e-01,1.641465376174872759e+00
2.954000000000000181e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.147992443963384401e+00,2.375740250415747656e-01,1.629606160809494275e+00
2.971999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.150535391675448604e+00,2.376289005396446941e-01,1.630806873361141829e+00
2.988999999999999879e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.152946555811600104e+00,2.381387138252272218e-01,1.632009287853890100e+00
3.005999999999999783e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.152946555811600104e+00,2.381387138252272218e-01,1.632009287853890100e+00
3.023000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.155954030156626677e+00,2.391197454503163344e-01,1.633213386583248106e+00
3.040000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.155954030156626677e+00,2.391197454503163344e-01,1.633213386583248106e+00
3.056999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.158032662334916640e+00,2.382476615392523644e-01,1.633816062043013106e+00
3.073999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.160342571484095142e+00,2.378388665594022289e-01,1.635022654241804929e+00
3.091000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.168801308313835996e+00,2.389344158031653231e-01,1.633226479921584984e+00
3.108000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.168801308313835996e+00,2.389344158031653231e-01,1.633226479921584984e+00
3.125000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.173994888783483015e+00,2.399609855215300014e-01,1.635655592888257015e+00
3.142999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.173994888783483015e+00,2.399609855215300014e-01,1.635655592888257015e+00
3.160000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.178955613980528616e+00,2.405238429804824607e-01,1.634223256909710820e+00
3.177000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.178955613980528616e+00,2.405238429804824607e-01,1.634223256909710820e+00
3.193999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.182226860005535229e+00,2.405920254723855622e-01,1.630547164944061489e+00
3.210999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.185022914196996791e+00,2.397320015613471078e-01,1.635005473982602542e+00
3.226999999999999869e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.185022914196996791e+00,2.397320015613471078e-01,1.635005473982602542e+00
3.245000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.187077524054946043e+00,2.402334926744432719e-01,1.624494184344924097e+00
3.262000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.187077524054946043e+00,2.402334926744432719e-01,1.624494184344924097e+00
3.278999999999999915e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.189621417639243894e+00,2.402860196248287616e-01,1.633606995338283019e+00
