timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
6.300000000000000044e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033451571101704047e+00,2.339622815111566112e-01,1.613038877145946515e+00
6.470000000000000195e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033451571101704047e+00,2.339622815111566112e-01,1.613038877145946515e+00
6.640000000000000346e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.034124422008134037e+00,2.330664862298343909e-01,1.608812878230239773e+00
6.810000000000000497e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033818193651148132e+00,2.339717529472675750e-01,1.605240723055917584e+00
6.989999999999999547e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
7.159999999999999698e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
7.329999999999999849e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
7.500000000000000000e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033604784467904825e+00,2.335095646112068657e-01,1.608492491176887196e+00
7.670000000000000151e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
7.840000000000000302e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
8.020000000000000462e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
8.199999999999999512e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032718265924366552e+00,2.339433182205018502e-01,1.616367224257504898e+00
8.369999999999999662e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032718265924366552e+00,2.339433182205018502e-01,1.616367224257504898e+00
8.549999999999999822e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032718265924366552e+00,2.339433182205018502e-01,1.616367224257504898e+00
8.729999999999999982e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
8.900000000000000133e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
9.070000000000000284e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
9.250000000000000444e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
9.419999999999999485e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
9.589999999999999636e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
9.759999999999999787e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
9.929999999999999938e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.033298291152454640e+00,2.344151731629464663e-01,1.616367224257504898e+00
1.010000000000000009e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033298291152454640e+00,2.344151731629464663e-01,1.616367224257504898e+00
1.026999999999999913e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033664979669916217e+00,2.344246483907780343e-01,1.608492491176887196e+00
1.044999999999999929e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032931582631063439e+00,2.344056911462214510e-01,1.616367224257504898e+00
1.062999999999999945e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.080000000000000071e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.098000000000000087e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.114999999999999991e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.133000000000000007e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.151000000000000023e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.167999999999999927e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.032778170057517375e+00,2.348587538769603134e-01,1.612714613624994797e+00
1.185000000000000053e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033298291152454640e+00,2.344151731629464663e-01,1.608492491176887196e+00
1.201000000000000068e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033144944582662372e+00,2.348682396818938534e-01,1.604923218327531043e+00
1.219000000000000083e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033358351914604123e+00,2.353309640239477085e-01,1.604923218327531043e+00
1.235999999999999988e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033358351914604123e+00,2.353309640239477085e-01,1.604923218327531043e+00
1.252999999999999892e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033358351914604123e+00,2.353309640239477085e-01,1.604923218327531043e+00
1.270999999999999908e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033358351914604123e+00,2.353309640239477085e-01,1.604923218327531043e+00
1.288000000000000034e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033358351914604123e+00,2.353309640239477085e-01,1.604923218327531043e+00
1.306000000000000050e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033878433687685838e+00,2.348871909767881183e-01,1.604923218327531043e+00
1.324000000000000066e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.340999999999999970e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.358000000000000096e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.375999999999999890e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.393999999999999906e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034398296962619979e+00,2.344435785273751849e-01,1.600611307255809468e+00
1.411999999999999922e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034398296962619979e+00,2.344435785273751849e-01,1.600611307255809468e+00
1.429999999999999938e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.447000000000000064e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.465000000000000080e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.483000000000000096e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.500000000000000000e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034551379008628924e+00,2.339906754606876360e-01,1.600611307255809468e+00
1.516999999999999904e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034551379008628924e+00,2.339906754606876360e-01,1.600611307255809468e+00
1.534000000000000030e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034398296962619979e+00,2.344435785273751849e-01,1.600611307255809468e+00
1.550999999999999934e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.568000000000000060e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.586000000000000076e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.602999999999999980e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.620000000000000107e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.637000000000000011e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.653999999999999915e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033878433687685838e+00,2.348871909767881183e-01,1.604923218327531043e+00
1.671999999999999931e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033878433687685838e+00,2.348871909767881183e-01,1.604923218327531043e+00
1.689000000000000057e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034031648250870905e+00,2.344341168416249621e-01,1.604923218327531043e+00
1.705999999999999961e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034031648250870905e+00,2.344341168416249621e-01,1.604923218327531043e+00
1.723999999999999977e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.033878433687685838e+00,2.348871909767881183e-01,1.604923218327531043e+00
1.741999999999999993e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034398296962619979e+00,2.344435785273751849e-01,1.597125954940063153e+00
1.760000000000000009e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034398296962619979e+00,2.344435785273751849e-01,1.597125954940063153e+00
1.776999999999999913e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.794999999999999929e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.812000000000000055e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.828999999999999959e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.846999999999999975e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.864999999999999991e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.883000000000000007e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034245148402316739e+00,2.348966564905110577e-01,1.597125954940063153e+00
1.899999999999999911e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034764925872348806e+00,2.344530334598978749e-01,1.609048699251898418e+00
1.917999999999999927e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034764925872348806e+00,2.344530334598978749e-01,1.609048699251898418e+00
1.935000000000000053e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034611843314664270e+00,2.349061152642256678e-01,1.605480115653620699e+00
1.951999999999999957e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034611843314664270e+00,2.349061152642256678e-01,1.605480115653620699e+00
1.969000000000000083e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034978518491807220e+00,2.349155673097635955e-01,1.605480115653620699e+00
1.985999999999999988e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034978518491807220e+00,2.349155673097635955e-01,1.605480115653620699e+00
2.003000000000000114e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.034978518491807220e+00,2.349155673097635955e-01,1.605480115653620699e+00
2.020999999999999908e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035345174000708468e+00,2.349250126389365034e-01,1.605480115653620699e+00
2.039000000000000146e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035345174000708468e+00,2.349250126389365034e-01,1.605480115653620699e+00
2.056000000000000050e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035345174000708468e+00,2.349250126389365034e-01,1.605480115653620699e+00
2.072999999999999954e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035345174000708468e+00,2.349250126389365034e-01,1.605480115653620699e+00
2.089999999999999858e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035558858946703520e+00,2.353877197215038519e-01,1.600856090441114654e+00
2.107000000000000206e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.036078426281042519e+00,2.349438831953351015e-01,1.612923403831709512e+00
2.124000000000000110e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035925541356581547e+00,2.353971555569798202e-01,1.612923403831709512e+00
2.141000000000000014e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035925541356581547e+00,2.353971555569798202e-01,1.612923403831709512e+00
2.157999999999999918e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035925541356581547e+00,2.353971555569798202e-01,1.612923403831709512e+00
2.176000000000000156e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035772590019819805e+00,2.358506030947702392e-01,1.609285977974252324e+00
2.193999999999999950e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.210999999999999854e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.229000000000000092e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.245999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.263999999999999790e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.281000000000000139e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.298000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035619572233308139e+00,2.363042259242367216e-01,1.609285977974252324e+00
2.314999999999999947e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036139319033612338e+00,2.358600361889271468e-01,1.609285977974252324e+00
2.331999999999999851e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036139319033612338e+00,2.358600361889271468e-01,1.609285977974252324e+00
2.350000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036139319033612338e+00,2.358600361889271468e-01,1.609285977974252324e+00
2.366999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035986367354658544e+00,2.363136629547601952e-01,1.612601073201480828e+00
2.383999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036200191085707933e+00,2.367768994974958074e-01,1.612601073201480828e+00
2.400999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035986367354658544e+00,2.363136629547601952e-01,1.617150539067679915e+00
2.418000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036139319033612338e+00,2.358600361889271468e-01,1.609285977974252324e+00
2.435000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036139319033612338e+00,2.358600361889271468e-01,1.609285977974252324e+00
2.451999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035405841537529570e+00,2.358411633458417089e-01,1.617150539067679915e+00
2.470000000000000195e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035405841537529570e+00,2.358411633458417089e-01,1.617150539067679915e+00
2.487000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035405841537529570e+00,2.358411633458417089e-01,1.617150539067679915e+00
2.504999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035405841537529570e+00,2.358411633458417089e-01,1.617150539067679915e+00
2.521999999999999797e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035405841537529570e+00,2.358411633458417089e-01,1.617150539067679915e+00
2.540000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035772590019819805e+00,2.358506030947702392e-01,1.609285977974252324e+00
2.556999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035558858946703520e+00,2.353877197215038519e-01,1.600856090441114654e+00
2.575000000000000178e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035558858946703520e+00,2.353877197215038519e-01,1.600856090441114654e+00
2.592000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035772590019819805e+00,2.358506030947702392e-01,1.597374218388715850e+00
2.609999999999999876e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035925541356581547e+00,2.353971555569798202e-01,1.600856090441114654e+00
2.628000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.035925541356581547e+00,2.353971555569798202e-01,1.600856090441114654e+00
2.645000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036078426281042519e+00,2.349438831953351015e-01,1.597684424223085653e+00
2.662999999999999812e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036078426281042519e+00,2.349438831953351015e-01,1.592977859947575237e+00
2.680000000000000160e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036811600689008461e+00,2.349627270275216340e-01,1.606037666925334451e+00
2.697000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.036811600689008461e+00,2.349627270275216340e-01,1.606037666925334451e+00
2.714999999999999858e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037330779402590331e+00,2.345190298899907377e-01,1.598243538506818551e+00
2.732000000000000206e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037544697756078049e+00,2.349815442292845225e-01,1.598243538506818551e+00
2.749000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037697252300653350e+00,2.345284312215935030e-01,1.598243538506818551e+00
2.765000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037697252300653350e+00,2.345284312215935030e-01,1.598243538506818551e+00
2.782999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037911217452353263e+00,2.349909428729806127e-01,1.606595868500243274e+00
2.799999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.037911217452353263e+00,2.349909428729806127e-01,1.606595868500243274e+00
2.817000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.038277718011863193e+00,2.350003348941005488e-01,1.598803294258711816e+00
2.834000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.038644199500520671e+00,2.350097203042809113e-01,1.598803294258711816e+00
2.850999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039010661984121953e+00,2.350190991151386299e-01,1.598803294258711816e+00
2.869000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039591305635477747e+00,2.354911491033422344e-01,1.602534336896594747e+00
2.886000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039591305635477747e+00,2.354911491033422344e-01,1.602534336896594747e+00
2.903000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039591305635477747e+00,2.354911491033422344e-01,1.602534336896594747e+00
2.919999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039591305635477747e+00,2.354911491033422344e-01,1.602534336896594747e+00
2.936999999999999833e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039439015012709966e+00,2.359446364955197772e-01,1.602534336896594747e+00
2.954000000000000181e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039439015012709966e+00,2.359446364955197772e-01,1.602534336896594747e+00
2.971000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039286658293221421e+00,2.363982992772757363e-01,1.599054380276984544e+00
2.990000000000000213e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.039286658293221421e+00,2.363982992772757363e-01,1.599054380276984544e+00
3.007000000000000117e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.040752962391305658e+00,2.364357452521709257e-01,1.610961386509941917e+00
3.024999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.040752962391305658e+00,2.364357452521709257e-01,1.610961386509941917e+00
3.041999999999999815e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.041119491883625958e+00,2.364450905177053475e-01,1.603095029686926409e+00
3.060000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.041119491883625958e+00,2.364450905177053475e-01,1.603095029686926409e+00
3.076999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.040815241591126927e+00,2.373529837868286752e-01,1.599615704150864515e+00
3.092999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.041333976885181034e+00,2.369082922557542714e-01,1.599615704150864515e+00
3.111000000000000210e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.042433598086081492e+00,2.369362824515164334e-01,1.606891657147609065e+00
3.128000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.042281704645785068e+00,2.373903336026366162e-01,1.603344993566252263e+00
3.145000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.042281704645785068e+00,2.373903336026366162e-01,1.603344993566252263e+00
3.161999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.042129745313803424e+00,2.378445605785901584e-01,1.603344993566252263e+00
3.178999999999999826e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.042129745313803424e+00,2.378445605785901584e-01,1.603344993566252263e+00
3.196000000000000174e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.043014826568970710e+00,2.374089700814940862e-01,1.611763626628623935e+00
3.213000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.044480853780489937e+00,2.374461666322926767e-01,1.603907240499167441e+00
3.229999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.044695819969677864e+00,2.379097066483354395e-01,1.612324947858239543e+00
3.248000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045062330449100241e+00,2.379189879164826937e-01,1.604470111535233778e+00
3.265000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045795298334917023e+00,2.379375315795148049e-01,1.612886898013748738e+00
3.282000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.045795298334917023e+00,2.379375315795148049e-01,1.612886898013748738e+00
