timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
7.920000000000000373e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.774822180632286583e-01,3.054582223968530519e-01,1.588320758876560213e+00
8.090000000000000524e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.774822180632286583e-01,3.054582223968530519e-01,1.588320758876560213e+00
8.269999999999999574e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.774822180632286583e-01,3.054582223968530519e-01,1.588320758876560213e+00
8.439999999999999725e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.774822180632286583e-01,3.054582223968530519e-01,1.588320758876560213e+00
8.609999999999999876e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.769328608415369652e-01,3.059286613152435441e-01,1.575952402870814728e+00
8.780000000000000027e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.780313285577778570e-01,3.049879629554780314e-01,1.580151869487615546e+00
8.950000000000000178e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.776521865507358244e-01,3.049773723430136974e-01,1.588320758876560213e+00
9.120000000000000329e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.778614320573307817e-01,3.054688170121501178e-01,1.580151869487615546e+00
9.290000000000000480e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.774822180632286583e-01,3.054582223968530519e-01,1.588320758876560213e+00
9.459999999999999520e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.776914593934138420e-01,3.059498640613708131e-01,1.583556523324630261e+00
9.629999999999999671e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.780707189879350727e-01,3.059604572052813110e-01,1.583556523324630261e+00
9.799999999999999822e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.775214105195643155e-01,3.064311042334878499e-01,1.583556523324630261e+00
9.979999999999999982e-01,1.675000000000000000e+03,1.500000000000000000e+03,-9.775214105195643155e-01,3.064311042334878499e-01,1.583556523324630261e+00
1.014999999999999902e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.775214105195643155e-01,3.064311042334878499e-01,1.583556523324630261e+00
1.032000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.771420524296667853e-01,3.064205015874282845e-01,1.591813314072807017e+00
1.050000000000000044e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.779792339251897060e-01,3.083898228014062548e-01,1.600281712384812316e+00
1.066999999999999948e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.781886337983244362e-01,3.088826442021980201e-01,1.595605915013300846e+00
1.084000000000000075e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.783980757561130392e-01,3.093756624683582368e-01,1.587268997872613552e+00
1.100999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.778481216056186254e-01,3.098476744493897650e-01,1.599252784217244372e+00
1.118000000000000105e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.782278538027268100e-01,3.098582787839870845e-01,1.608224902340877893e+00
1.135000000000000009e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.782278538027268100e-01,3.098582787839870845e-01,1.608224902340877893e+00
1.151999999999999913e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.780575554695134510e-01,3.103410893106689494e-01,1.608224902340877893e+00
1.169999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.784765502002819026e-01,3.113285114635152562e-01,1.599472798440838783e+00
1.185999999999999943e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.781357081505092088e-01,3.122955109644239835e-01,1.599472798440838783e+00
1.203999999999999959e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.788957152151177565e-01,3.123167249464314787e-01,1.603198638714592894e+00
1.221000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.791053619336299585e-01,3.128111289703693343e-01,1.612253706956324084e+00
1.237999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.791053619336299585e-01,3.128111289703693343e-01,1.612253706956324084e+00
1.254999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.791446531817193932e-01,3.137899308171200330e-01,1.607561901143943484e+00
1.272999999999999909e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.793543821879436839e-01,3.142849316547703387e-01,1.603416284870769370e+00
1.290000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.802849706160395860e-01,3.138217209982764322e-01,1.616708781287715446e+00
1.306999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.802849706160395860e-01,3.138217209982764322e-01,1.616708781287715446e+00
1.324000000000000066e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.801147136179028108e-01,3.143061287295035866e-01,1.612462621490946990e+00
1.340999999999999970e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.810849052408321391e-01,3.148225027417209665e-01,1.607776603871201582e+00
1.358000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.810849052408321391e-01,3.148225027417209665e-01,1.607776603871201582e+00
1.375999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.812550206139153408e-01,3.143378863075415586e-01,1.603969911151694516e+00
1.393000000000000016e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.812550206139153408e-01,3.143378863075415586e-01,1.603969911151694516e+00
1.409999999999999920e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.820150994368458397e-01,3.143590327857485045e-01,1.613014779475236304e+00
1.427000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.823951013329443871e-01,3.143695984823188239e-01,1.613014779475236304e+00
1.445000000000000062e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.831550304878964308e-01,3.143907148395767015e-01,1.613567610702910882e+00
1.461999999999999966e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.839148606495008442e-01,3.144118112143726718e-01,1.605079155747475506e+00
1.479000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.842947388033805867e-01,3.144223519328021021e-01,1.601028263484213232e+00
1.495999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.842947388033805867e-01,3.144223519328021021e-01,1.601028263484213232e+00
1.512999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.854342264927162809e-01,3.144539443291999303e-01,1.605634766317611151e+00
1.530000000000000027e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.918814737682100091e-01,3.102365800117613537e-01,1.595836852375456694e+00
1.546999999999999931e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.918814737682100091e-01,3.102365800117613537e-01,1.595836852375456694e+00
1.564000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.918814737682100091e-01,3.102365800117613537e-01,1.595836852375456694e+00
1.580999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.938983898000508521e-01,3.088304070430224479e-01,1.592846571201296246e+00
1.598000000000000087e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.938983898000508521e-01,3.088304070430224479e-01,1.592846571201296246e+00
1.614999999999999991e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.942769017158140654e-01,3.088407877734967721e-01,1.584523622598939419e+00
1.631999999999999895e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.942769017158140654e-01,3.088407877734967721e-01,1.584523622598939419e+00
1.649000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.961241432295854237e-01,3.079179830324639822e-01,1.581704424872345749e+00
1.667000000000000037e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.974252223737536394e-01,3.074671450021736474e-01,1.573469148205873136e+00
1.683999999999999941e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.979695749860331144e-01,3.069957981980518946e-01,1.585961245428858080e+00
1.699999999999999956e+00,1.675000000000000000e+03,1.500000000000000000e+03,-9.991035715796230399e-01,3.070267347514509249e-01,1.570815264042437320e+00
1.717999999999999972e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.000190993406284035e+00,3.060845195389446660e-01,1.574901340975098929e+00
1.735000000000000098e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.000190993406284035e+00,3.060845195389446660e-01,1.574901340975098929e+00
1.752000000000000002e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.001324229691323620e+00,3.061153531889148072e-01,1.575467942191444815e+00
1.768999999999999906e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.003920067421026463e+00,3.052147586909911281e-01,1.572813763394396602e+00
1.784999999999999920e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.003920067421026463e+00,3.052147586909911281e-01,1.572813763394396602e+00
1.802999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.004345245170688017e+00,3.061973623343482442e-01,1.564373931884136315e+00
1.820000000000000062e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.007480402198138059e+00,3.048258253018697461e-01,1.565803003592606046e+00
1.836999999999999966e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.007480402198138059e+00,3.048258253018697461e-01,1.565803003592606046e+00
1.854000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.007529204593081928e+00,3.057978512370497226e-01,1.562453001307618550e+00
1.870999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.007529204593081928e+00,3.057978512370497226e-01,1.562453001307618550e+00
1.887999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.008874249088884900e+00,3.063198012771389811e-01,1.566085223965176576e+00
1.905000000000000027e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.010546983537357058e+00,3.058792086481635364e-01,1.570076450226749243e+00
1.923000000000000043e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.014368415202554496e+00,3.069534093923661500e-01,1.571792821864220091e+00
1.939999999999999947e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.016682215874653572e+00,3.079877497065629521e-01,1.563853688101449535e+00
1.957999999999999963e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.017865453097176687e+00,3.089925724148369079e-01,1.561111382862431229e+00
1.975000000000000089e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.017865453097176687e+00,3.089925724148369079e-01,1.561111382862431229e+00
1.993000000000000105e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.018834458917737384e+00,3.095053617076987118e-01,1.564723341213909436e+00
2.008999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.018834458917737384e+00,3.095053617076987118e-01,1.564723341213909436e+00
2.027000000000000135e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.026106905384643664e+00,3.116486919681299428e-01,1.579010778512616398e+00
2.044000000000000039e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.028208335593577605e+00,3.121923762662063284e-01,1.583431242629459224e+00
2.060999999999999943e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.028208335593577605e+00,3.121923762662063284e-01,1.583431242629459224e+00
2.077999999999999847e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.029716430239995706e+00,3.122323145207218653e-01,1.584009802988616489e+00
2.095000000000000195e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.031120370670894903e+00,3.137345620871204721e-01,1.575921373665038594e+00
2.112999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.032628749873543361e+00,3.137744313293010512e-01,1.576502560059020341e+00
2.129999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.032628749873543361e+00,3.137744313293010512e-01,1.576502560059020341e+00
2.148000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.034513870978227779e+00,3.138241799859150527e-01,1.585456610845668246e+00
2.165000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.036239203983682078e+00,3.143584510539881860e-01,1.580907137516569971e+00
2.181999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.036239203983682078e+00,3.143584510539881860e-01,1.580907137516569971e+00
2.198999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.036239203983682078e+00,3.143584510539881860e-01,1.580907137516569971e+00
2.216000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.037587824208248577e+00,3.148829707830450575e-01,1.581489576714520950e+00
2.233000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.039313713338754663e+00,3.154175867672063260e-01,1.582072521857969427e+00
2.250999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.039313713338754663e+00,3.154175867672063260e-01,1.582072521857969427e+00
2.267999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.041575407900148686e+00,3.154769577489949794e-01,1.591699208966284251e+00
2.285000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.043143350982436157e+00,3.164972099995023713e-01,1.587138486646200386e+00
2.302999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.044493140571517209e+00,3.170224595127860701e-01,1.584123878238326011e+00
2.319999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.046377959504091182e+00,3.170717732310240899e-01,1.584709545264991304e+00
2.338000000000000078e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.048262444658528025e+00,3.171209986786601709e-01,1.585295701763052234e+00
2.354999999999999982e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.050366461422934883e+00,3.176660227917279533e-01,1.572096836954665733e+00
2.371999999999999886e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.052627389331235896e+00,3.177248960748607631e-01,1.581823400124881873e+00
2.388999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.054134426491049048e+00,3.177640769731798764e-01,1.582412433592683909e+00
2.406000000000000139e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.056771276323513309e+00,3.178325143127195274e-01,1.574456545517215922e+00
2.423000000000000043e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.056771276323513309e+00,3.178325143127195274e-01,1.574456545517215922e+00
2.439999999999999947e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.060537211101546973e+00,3.179300009034627950e-01,1.576231199840014030e+00
2.456999999999999851e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.061976237292944880e+00,3.169868135730872227e-01,1.582152131490837332e+00
2.474000000000000199e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.064456288547281249e+00,3.175408278315957622e-01,1.577416590151661913e+00
2.491000000000000103e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.065961624956889509e+00,3.175795737700209953e-01,1.574893718273029153e+00
2.508000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.065961624956889509e+00,3.175795737700209953e-01,1.574893718273029153e+00
2.524999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.068372789522308297e+00,3.171513857319591123e-01,1.567042215667994398e+00
2.541999999999999815e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.070253561061454306e+00,3.171996158604525329e-01,1.580061975097882154e+00
2.560000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.089718295906004997e+00,3.142674068894178996e-01,1.555416609677930273e+00
2.576999999999999957e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.091969396737671794e+00,3.143239849764093430e-01,1.553317970832894135e+00
2.593999999999999861e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.094516551998458986e+00,3.134103584818891397e-01,1.554523766122705597e+00
2.611000000000000210e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.097368608079779984e+00,3.139703941678974042e-01,1.546869097988355035e+00
2.628000000000000114e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.099537819853720233e+00,3.130473087356219208e-01,1.550915500394382640e+00
2.645999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.099537819853720233e+00,3.130473087356219208e-01,1.550915500394382640e+00
2.664000000000000146e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.101558549051772973e+00,3.126092886509145297e-01,1.554299494950515337e+00
2.681000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.101558549051772973e+00,3.126092886509145297e-01,1.554299494950515337e+00
2.697999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.104181441523067075e+00,3.126744796495403156e-01,1.538574748536107206e+00
2.716000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.106429416978568003e+00,3.127302543068822827e-01,1.547951792322235676e+00
2.733000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.108677201635374310e+00,3.127859349954184021e-01,1.540394877688727293e+00
2.750000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.111673968091974718e+00,3.128600320507556320e-01,1.541610200376289042e+00
2.766999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.113172237942002152e+00,3.128970198077255516e-01,1.542218428313858913e+00
2.783999999999999808e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.116168565224318510e+00,3.129708757306272071e-01,1.543436010125224911e+00
2.801000000000000156e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.118790134013761595e+00,3.130353708702627857e-01,1.535884465023454437e+00
2.818000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.121411515512061641e+00,3.130997479579965548e-01,1.537104776006769091e+00
2.835999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.123141295679593643e+00,3.136308688955070645e-01,1.537715480265972490e+00
2.853000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.123141295679593643e+00,3.136308688955070645e-01,1.537715480265972490e+00
2.870000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.123141295679593643e+00,3.136308688955070645e-01,1.537715480265972490e+00
2.887000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.128758828055745678e+00,3.137683936132066309e-01,1.542529540895076545e+00
2.903999999999999915e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.130723447259318615e+00,3.147946519989887060e-01,1.540568151464859925e+00
2.920999999999999819e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.133579625735938290e+00,3.153538989940628534e-01,1.541794549897003819e+00
2.938000000000000167e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.133579625735938290e+00,3.153538989940628534e-01,1.541794549897003819e+00
2.955000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.136436764760924811e+00,3.159133560643528904e-01,1.528292886854751620e+00
2.972999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.138685058217689949e+00,3.159681625474238809e-01,1.537761653649231786e+00
2.990000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.140793996235200281e+00,3.165095464681991766e-01,1.547232778207719761e+00
3.008000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.140793996235200281e+00,3.165095464681991766e-01,1.547232778207719761e+00
3.024000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.144028212210949746e+00,3.170785314461442850e-01,1.542550589952191409e+00
3.040999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.146138884819087655e+00,3.176203927648043601e-01,1.532409315984740950e+00
3.057999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.156192351047903522e+00,3.208130097593498986e-01,1.538774498939753155e+00
3.075000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.158819728280302108e+00,3.208768213277403136e-01,1.548330633164598957e+00
3.092000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.164795787695091178e+00,3.224994141919400592e-01,1.553190339072728632e+00
3.108999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.164795787695091178e+00,3.224994141919400592e-01,1.553190339072728632e+00
3.125999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.170027502180569057e+00,3.241061703188069520e-01,1.538047249267747052e+00
3.142999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.172766931271821633e+00,3.251604252588341515e-01,1.541529187208812379e+00
3.160000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.176017851546697912e+00,3.257336095363571049e-01,1.542776177222230372e+00
3.177999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.179026566301105916e+00,3.258065994173863222e-01,1.544024411011490461e+00
3.196000000000000174e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.182279741106023740e+00,3.263800584752057921e-01,1.538962855540330299e+00
3.233999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.182279741106023740e+00,3.263800584752057921e-01,1.538962855540330299e+00
3.250999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.182279741106023740e+00,3.263800584752057921e-01,1.538962855540330299e+00
3.267999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-1.182279741106023740e+00,3.263800584752057921e-01,1.538962855540330299e+00
