timestamp,x,y,pwm_prop,pwm_rudder
2.778999999999999915e+00,-2.352661783140236607e-01,-4.752805723529025805e-02,1.620000000000000000e+03,1.850000000000000000e+03
2.813000000000000167e+00,-2.352661783140236607e-01,-4.752805723529025805e-02,1.620000000000000000e+03,1.850000000000000000e+03
2.846999999999999975e+00,-2.340127704169175649e-01,-5.260775054294752895e-02,1.620000000000000000e+03,1.850000000000000000e+03
2.880999999999999783e+00,-2.340127704169175649e-01,-5.260775054294752895e-02,1.620000000000000000e+03,1.850000000000000000e+03
2.914000000000000146e+00,-2.336337864963136945e-01,-5.817833302103570664e-02,1.620000000000000000e+03,1.850000000000000000e+03
2.948999999999999844e+00,-2.333092594947016596e-01,-6.377472743754425411e-02,1.620000000000000000e+03,1.850000000000000000e+03
2.983000000000000096e+00,-2.333092594947016596e-01,-6.377472743754425411e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.016999999999999904e+00,-2.333092594947016596e-01,-6.377472743754425411e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.049999999999999822e+00,-2.300515303881881801e-01,-8.533706889683817520e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.084000000000000075e+00,-2.300515303881881801e-01,-8.533706889683817520e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.117999999999999883e+00,-2.294293150002671144e-01,-9.092327773403922897e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.152000000000000135e+00,-2.279608250085007892e-01,-9.604803856623153613e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.185999999999999943e+00,-2.279608250085007892e-01,-9.604803856623153613e-02,1.620000000000000000e+03,1.850000000000000000e+03
3.220000000000000195e+00,-2.264021047802280140e-01,-1.011852036122680293e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.254000000000000004e+00,-2.264021047802280140e-01,-1.011852036122680293e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.286999999999999922e+00,-2.257042557846761499e-01,-1.067803778878247539e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.321000000000000174e+00,-2.257042557846761499e-01,-1.067803778878247539e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.354999999999999982e+00,-2.243967693271174679e-01,-1.118704551035481221e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.388999999999999790e+00,-2.197390794706411965e-01,-1.332251889102213094e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.423000000000000043e+00,-2.197390794706411965e-01,-1.332251889102213094e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.455999999999999961e+00,-2.190450565889492940e-01,-1.388599514028868165e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.490000000000000213e+00,-2.190450565889492940e-01,-1.388599514028868165e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.524000000000000021e+00,-2.190450565889492940e-01,-1.388599514028868165e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.556999999999999940e+00,-2.178952284305342435e-01,-1.442048849749804906e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.591000000000000192e+00,-2.169389205391604181e-01,-1.499270216324021243e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.625000000000000000e+00,-2.169389205391604181e-01,-1.499270216324021243e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.657999999999999918e+00,-2.149601007194947844e-01,-1.549706344888494292e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.692000000000000171e+00,-2.095245133396649584e-01,-1.764735300484912284e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.725999999999999979e+00,-2.095245133396649584e-01,-1.764735300484912284e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.759999999999999787e+00,-2.070910903350332566e-01,-1.811010761631453303e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.793000000000000149e+00,-2.067942472122042685e-01,-1.874828479125066616e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.826999999999999957e+00,-2.067942472122042685e-01,-1.874828479125066616e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.862000000000000099e+00,-2.054406171300731387e-01,-1.929383511873283830e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.898000000000000131e+00,-2.031587924434826720e-01,-1.978841296771359781e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.931999999999999940e+00,-2.031587924434826720e-01,-1.978841296771359781e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.966000000000000192e+00,-2.011922157073861017e-01,-2.028862592636226370e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.999000000000000110e+00,-2.011922157073861017e-01,-2.028862592636226370e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.033000000000000362e+00,-2.001981583378265594e-01,-2.090152880767440491e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.067000000000000171e+00,-1.985442122354979244e-01,-2.145399222697336461e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.099999999999999645e+00,-1.985442122354979244e-01,-2.145399222697336461e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.134000000000000341e+00,-1.900485535554442829e-01,-2.344244927403188461e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.168000000000000149e+00,-1.900485535554442829e-01,-2.344244927403188461e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.201999999999999957e+00,-1.880153541898151315e-01,-2.394843553883856946e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.235999999999999766e+00,-1.880153541898151315e-01,-2.394843553883856946e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.269000000000000128e+00,-1.874039344915681415e-01,-2.458858034920840263e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.302999999999999936e+00,-1.874039344915681415e-01,-2.458858034920840263e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.336999999999999744e+00,-1.846548451470116370e-01,-2.506539910524893666e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.370000000000000107e+00,-1.846548451470116370e-01,-2.506539910524893666e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.403999999999999915e+00,-1.825279008443347895e-01,-2.554310342552087443e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.437999999999999723e+00,-1.825279008443347895e-01,-2.554310342552087443e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.472000000000000419e+00,-1.747591810965372638e-01,-2.765966234930308798e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.506000000000000227e+00,-1.747591810965372638e-01,-2.765966234930308798e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.538999999999999702e+00,-1.717264759399104446e-01,-2.804901812533854288e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.573000000000000398e+00,-1.694610106690004891e-01,-2.857502361564194793e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.607000000000000206e+00,-1.694610106690004891e-01,-2.857502361564194793e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.642000000000000348e+00,-1.684076217488574001e-01,-2.925757498438217308e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.676000000000000156e+00,-1.651769790002576843e-01,-2.959073364221685432e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.708999999999999631e+00,-1.651769790002576843e-01,-2.959073364221685432e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.743000000000000327e+00,-1.628620395115396025e-01,-3.015768368909361175e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.775999999999999801e+00,-1.628620395115396025e-01,-3.015768368909361175e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.809999999999999609e+00,-1.529279661170165616e-01,-3.211642944352736118e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.844000000000000306e+00,-1.529279661170165616e-01,-3.211642944352736118e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.878000000000000114e+00,-1.510196948745430312e-01,-3.260752206541163156e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.910999999999999588e+00,-1.474599031719272535e-01,-3.294968281857358905e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.945000000000000284e+00,-1.474599031719272535e-01,-3.294968281857358905e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.979000000000000092e+00,-1.450229827431465390e-01,-3.343559802350025145e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.012999999999999901e+00,-1.450229827431465390e-01,-3.343559802350025145e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.046000000000000263e+00,-1.423984585984842677e-01,-3.391792065737163075e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.081999999999999851e+00,-1.405490422059607891e-01,-3.457368640515152691e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.116999999999999993e+00,-1.405490422059607891e-01,-3.457368640515152691e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.150999999999999801e+00,-1.376318390740485786e-01,-3.507384588154178751e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.184999999999999609e+00,-1.342121584364020237e-01,-3.534274006260119116e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.217999999999999972e+00,-1.342121584364020237e-01,-3.534274006260119116e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.251999999999999780e+00,-1.315610228839504681e-01,-3.581042422548771365e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.285000000000000142e+00,-1.315610228839504681e-01,-3.581042422548771365e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.318999999999999950e+00,-1.206086637275080586e-01,-3.770610702492195321e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.352999999999999758e+00,-1.181890383823191309e-01,-3.839182095808336137e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.386999999999999567e+00,-1.181890383823191309e-01,-3.839182095808336137e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.419999999999999929e+00,-1.148050984235012839e-01,-3.864185690200250822e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.453999999999999737e+00,-1.148050984235012839e-01,-3.864185690200250822e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.488000000000000433e+00,-1.116823043074174487e-01,-3.906435560923762207e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.520999999999999908e+00,-1.116823043074174487e-01,-3.906435560923762207e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.556000000000000050e+00,-1.080038696182159946e-01,-3.931732124136704809e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.589999999999999858e+00,-1.080038696182159946e-01,-3.931732124136704809e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.625000000000000000e+00,-1.055322212534829524e-01,-3.994549430649368404e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.658999999999999808e+00,-9.333143516931537154e-02,-4.189843217786550222e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.692000000000000171e+00,-9.333143516931537154e-02,-4.189843217786550222e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.725999999999999979e+00,-8.978962171014794047e-02,-4.213513756712301550e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.759999999999999787e+00,-8.978962171014794047e-02,-4.213513756712301550e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.794999999999999929e+00,-8.646042584586287327e-02,-4.250195730474182199e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.828000000000000291e+00,-8.646042584586287327e-02,-4.250195730474182199e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.862000000000000099e+00,-8.363690852702562739e-02,-4.314497390042000280e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.895999999999999908e+00,-8.023915013859207745e-02,-4.355753240972800588e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.929000000000000270e+00,-8.023915013859207745e-02,-4.355753240972800588e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.963000000000000078e+00,-7.663825478626670740e-02,-4.394642127938470089e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.996999999999999886e+00,-7.663825478626670740e-02,-4.394642127938470089e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.032000000000000028e+00,-6.320713710935831064e-02,-4.577809623585933352e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.065999999999999837e+00,-6.023404874943179971e-02,-4.636308401997787931e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.099000000000000199e+00,-6.023404874943179971e-02,-4.636308401997787931e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.133000000000000007e+00,-5.642691197246376550e-02,-4.655785364342577837e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.166000000000000369e+00,-5.642691197246376550e-02,-4.655785364342577837e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.200000000000000178e+00,-5.304253518533383338e-02,-4.719762797638895613e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.235000000000000320e+00,-4.924524583359456142e-02,-4.732003150022223159e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.269000000000000128e+00,-4.924524583359456142e-02,-4.732003150022223159e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.301999999999999602e+00,-4.924524583359456142e-02,-4.732003150022223159e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.336000000000000298e+00,-4.561997203809611129e-02,-4.790760370989663453e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.370000000000000107e+00,-4.561997203809611129e-02,-4.790760370989663453e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.403999999999999915e+00,-3.094390801332227298e-02,-4.953063709323165531e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.437000000000000277e+00,-3.094390801332227298e-02,-4.953063709323165531e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.471000000000000085e+00,-2.716954242650443732e-02,-4.992830405637783686e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.504999999999999893e+00,-2.716954242650443732e-02,-4.992830405637783686e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.538999999999999702e+00,-2.336914383809539364e-02,-5.049493893058187854e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.573000000000000398e+00,-2.336914383809539364e-02,-5.049493893058187854e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.607000000000000206e+00,-1.954469730883070036e-02,-5.079997684330784802e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.641000000000000014e+00,-1.954469730883070036e-02,-5.079997684330784802e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.674000000000000377e+00,-4.037410139214716968e-03,-5.232309582893798217e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.708000000000000185e+00,-4.037410139214716968e-03,-5.232309582893798217e-01,1.620000000000000000e+03,1.850000000000000000e+03
