timestamp,x,y,pwm_prop,pwm_rudder
7.783000000000000362e+00,-8.343366657913057205e-01,-3.143721934539915608e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.817000000000000171e+00,-8.343366657913057205e-01,-3.143721934539915608e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.850999999999999979e+00,-8.371269650647034100e-01,-3.618313206684967837e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.884999999999999787e+00,-8.372018663087765766e-01,-4.081126274653596592e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.918999999999999595e+00,-8.372018663087765766e-01,-4.081126274653596592e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.951999999999999957e+00,-8.417444222714034474e-01,-4.539817345294878265e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.985999999999999766e+00,-8.417444222714034474e-01,-4.539817345294878265e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.019999999999999574e+00,-8.444785077335311696e-01,-5.042792392917196109e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.054000000000000270e+00,-8.444785077335311696e-01,-5.042792392917196109e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.087999999999999190e+00,-8.576121017965823157e-01,-6.953582676317728029e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.121000000000000441e+00,-8.557026188387176768e-01,-7.392363104026511422e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.154999999999999361e+00,-8.557026188387176768e-01,-7.392363104026511422e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.189000000000000057e+00,-8.603958245290228568e-01,-7.901084300082368561e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.223000000000000753e+00,-8.603958245290228568e-01,-7.901084300082368561e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.256999999999999673e+00,-8.612078597542087710e-01,-8.349949964675468239e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.291000000000000369e+00,-8.612078597542087710e-01,-8.349949964675468239e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.326000000000000512e+00,-8.621356326832758654e-01,-8.798530577464512559e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.358999999999999986e+00,-8.666962096778770830e-01,-9.309904196212540062e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.393000000000000682e+00,-8.666962096778770830e-01,-9.309904196212540062e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.426999999999999602e+00,-8.709222233618624243e-01,-9.822551308054772168e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.461000000000000298e+00,-8.709222233618624243e-01,-9.822551308054772168e-02,1.620000000000000000e+03,1.850000000000000000e+03
8.494999999999999218e+00,-8.793334059193715913e-01,-1.176769102850345194e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.528999999999999915e+00,-8.839528161480856294e-01,-1.229688959961282579e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.561999999999999389e+00,-8.839528161480856294e-01,-1.229688959961282579e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.596000000000000085e+00,-8.811965766435534420e-01,-1.272820712907493101e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.630000000000000782e+00,-8.833614615863685238e-01,-1.324002342277584288e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.663999999999999702e+00,-8.833614615863685238e-01,-1.324002342277584288e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.698999999999999844e+00,-8.844371608714269861e-01,-1.370159706263324728e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.731999999999999318e+00,-8.844371608714269861e-01,-1.370159706263324728e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.766000000000000014e+00,-8.878224205750463449e-01,-1.422806809428741326e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.800000000000000711e+00,-8.939000721930402404e-01,-1.477228872680908800e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.833999999999999631e+00,-8.939000721930402404e-01,-1.477228872680908800e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.868000000000000327e+00,-8.901571074989762522e-01,-1.519645272774919620e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.900999999999999801e+00,-8.901571074989762522e-01,-1.519645272774919620e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.935000000000000497e+00,-8.982414771361284522e-01,-1.722156954210598279e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.970000000000000639e+00,-9.003167480184125493e-01,-1.774928124236083704e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.003999999999999559e+00,-9.003167480184125493e-01,-1.774928124236083704e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.037000000000000810e+00,-9.064883933743329569e-01,-1.835576507368401333e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.070999999999999730e+00,-9.064883933743329569e-01,-1.835576507368401333e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.105000000000000426e+00,-9.036193375411450956e-01,-1.875610229242311022e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.137999999999999901e+00,-9.036193375411450956e-01,-1.875610229242311022e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.173000000000000043e+00,-9.032838779127492224e-01,-1.922237220816193637e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.205999999999999517e+00,-9.072047420496534009e-01,-1.979565634628370208e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.240000000000000213e+00,-9.072047420496534009e-01,-1.979565634628370208e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.273999999999999133e+00,-9.121466061044055662e-01,-2.040642504198961760e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.307000000000000384e+00,-9.121466061044055662e-01,-2.040642504198961760e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.342999999999999972e+00,-9.129618813801391175e-01,-2.238889280265197179e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.375999999999999446e+00,-9.129618813801391175e-01,-2.238889280265197179e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.410000000000000142e+00,-9.105547767049914087e-01,-2.280111056571496875e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.444000000000000838e+00,-9.105547767049914087e-01,-2.280111056571496875e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.477999999999999758e+00,-9.156755412837690455e-01,-2.339603446058695913e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.512000000000000455e+00,-9.156025524788856673e-01,-2.394630551782933603e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.545999999999999375e+00,-9.156025524788856673e-01,-2.394630551782933603e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.580000000000000071e+00,-9.204082036979300829e-01,-2.451152155962339485e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.617000000000000881e+00,-9.204082036979300829e-01,-2.451152155962339485e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.650999999999999801e+00,-9.204348977129502840e-01,-2.500488547363335368e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.685000000000000497e+00,-9.317717473640698689e-01,-2.733335590533960135e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.717999999999999972e+00,-9.317717473640698689e-01,-2.733335590533960135e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.753000000000000114e+00,-9.294441224704899085e-01,-2.776211684831877968e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.785999999999999588e+00,-9.294441224704899085e-01,-2.776211684831877968e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.820000000000000284e+00,-9.292716874405787530e-01,-2.825210125186816135e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.852999999999999758e+00,-9.292716874405787530e-01,-2.825210125186816135e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.887000000000000455e+00,-9.311493910805046514e-01,-2.880787280503714354e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.920999999999999375e+00,-9.322872274254770941e-01,-2.932511677436968056e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.954000000000000625e+00,-9.322872274254770941e-01,-2.932511677436968056e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.987999999999999545e+00,-9.355689531764935785e-01,-2.997443704803369746e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.002200000000000024e+01,-9.296989370060600999e-01,-3.028217987367488595e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.005599999999999916e+01,-9.296989370060600999e-01,-3.028217987367488595e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.008999999999999986e+01,-9.321058551456848917e-01,-3.239135885294645578e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.012400000000000055e+01,-9.321058551456848917e-01,-3.239135885294645578e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.015799999999999947e+01,-9.348039074202644239e-01,-3.303167441269616034e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.019200000000000017e+01,-9.348039074202644239e-01,-3.303167441269616034e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.022499999999999964e+01,-9.314816556417968574e-01,-3.337587635091998628e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.025900000000000034e+01,-9.380182356546162836e-01,-3.414370636862681940e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.029199999999999982e+01,-9.380182356546162836e-01,-3.414370636862681940e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.032600000000000051e+01,-9.367455638116589656e-01,-3.460769203168928554e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.035999999999999943e+01,-9.367455638116589656e-01,-3.460769203168928554e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.039400000000000013e+01,-9.324935853177364065e-01,-3.492662957632206022e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.042800000000000082e+01,-9.324935853177364065e-01,-3.492662957632206022e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.046100000000000030e+01,-9.351340808209502864e-01,-3.707028183946587951e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.049499999999999922e+01,-9.363057924618644057e-01,-3.765914851355545712e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.052899999999999991e+01,-9.363057924618644057e-01,-3.765914851355545712e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.056300000000000061e+01,-9.384426410212987069e-01,-3.828478575640177906e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.059699999999999953e+01,-9.384426410212987069e-01,-3.828478575640177906e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.063100000000000023e+01,-9.455553735078281452e-01,-3.907444316714306920e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.066499999999999915e+01,-9.455553735078281452e-01,-3.907444316714306920e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.069800000000000040e+01,-9.415173020631434353e-01,-3.941499100635474373e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.073199999999999932e+01,-9.365525556383226258e-01,-3.975804109396618435e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.076600000000000001e+01,-9.365525556383226258e-01,-3.975804109396618435e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.079899999999999949e+01,-9.338321689985233931e-01,-4.172555832201404469e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.083300000000000018e+01,-9.338321689985233931e-01,-4.172555832201404469e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.086700000000000088e+01,-9.364761103219657601e-01,-4.234896576925690770e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.090099999999999980e+01,-9.367190341017848088e-01,-4.293811412960523710e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.093399999999999928e+01,-9.367190341017848088e-01,-4.293811412960523710e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.096799999999999997e+01,-9.350729120898708668e-01,-4.336861142904678279e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.100099999999999945e+01,-9.350729120898708668e-01,-4.336861142904678279e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.103500000000000014e+01,-9.410409070678070753e-01,-4.420748692992748641e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.106900000000000084e+01,-9.406345630152596060e-01,-4.473088970401717379e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.110299999999999976e+01,-9.406345630152596060e-01,-4.473088970401717379e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.113599999999999923e+01,-9.400475333230416952e-01,-4.528665810844418327e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.116999999999999993e+01,-9.400475333230416952e-01,-4.528665810844418327e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.120400000000000063e+01,-9.404656809762225178e-01,-4.747594339489614734e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.123799999999999955e+01,-9.404656809762225178e-01,-4.747594339489614734e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.127200000000000024e+01,-9.393286932540140244e-01,-4.797702023234215463e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.130599999999999916e+01,-9.393286932540140244e-01,-4.797702023234215463e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.133900000000000041e+01,-9.307455503194436153e-01,-4.808523087208717572e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.137400000000000055e+01,-9.331143418155890545e-01,-4.876426767981401622e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.140700000000000003e+01,-9.331143418155890545e-01,-4.876426767981401622e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.144100000000000072e+01,-9.373573494598228528e-01,-4.957361091967024125e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.147400000000000020e+01,-9.373573494598228528e-01,-4.957361091967024125e-01,1.620000000000000000e+03,1.850000000000000000e+03
