timestamp,x,y,pwm_prop,pwm_rudder
1.266999999999999904e+00,-5.773368585838747208e-02,2.962004163175658844e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.300999999999999934e+00,-6.278321008301172845e-02,2.952693281136860026e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.336000000000000076e+00,-6.861971581308771995e-02,2.970076431186468024e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.370000000000000107e+00,-6.861971581308771995e-02,2.970076431186468024e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.403999999999999915e+00,-7.406709171103885436e-02,2.982610657765658035e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.437000000000000055e+00,-7.406709171103885436e-02,2.982610657765658035e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.471000000000000085e+00,-7.970837321277687848e-02,2.981257133198218501e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.504999999999999893e+00,-7.970837321277687848e-02,2.981257133198218501e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.538999999999999924e+00,-8.509833383654848149e-02,2.996559551761459050e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.572999999999999954e+00,-8.509833383654848149e-02,2.996559551761459050e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.606000000000000094e+00,-1.073013386466267621e-01,3.015954608026183426e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.639999999999999902e+00,-1.124095029629686576e-01,3.008973555514440346e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.673000000000000043e+00,-1.124095029629686576e-01,3.008973555514440346e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.707999999999999963e+00,-1.182694912941833626e-01,3.024221739528389907e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.741999999999999993e+00,-1.182694912941833626e-01,3.024221739528389907e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.774999999999999911e+00,-1.239637313767930071e-01,3.025816722324310426e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.808999999999999941e+00,-1.285615121486714252e-01,3.010102080807784963e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.842999999999999972e+00,-1.285615121486714252e-01,3.010102080807784963e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.875999999999999890e+00,-1.342165201826170107e-01,3.008327610422937837e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.909999999999999920e+00,-1.391534779347539941e-01,3.005138601419038435e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.943999999999999950e+00,-1.391534779347539941e-01,3.005138601419038435e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.979000000000000092e+00,-1.623128704276879386e-01,3.028630796488906984e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.012999999999999901e+00,-1.677254835583150971e-01,3.019012090200710596e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.047000000000000153e+00,-1.677254835583150971e-01,3.019012090200710596e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.080999999999999961e+00,-1.723337039543870741e-01,3.002845108364402549e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.116000000000000103e+00,-1.723337039543870741e-01,3.002845108364402549e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.153000000000000025e+00,-1.783121040337629359e-01,3.016980656252147841e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.186999999999999833e+00,-1.848533117701763318e-01,3.030041305207078484e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.221000000000000085e+00,-1.848533117701763318e-01,3.030041305207078484e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.254999999999999893e+00,-1.902023620937390025e-01,3.018474930073731244e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.287999999999999812e+00,-1.902023620937390025e-01,3.018474930073731244e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.322000000000000064e+00,-1.946401893024528873e-01,3.003012939951655857e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.355999999999999872e+00,-2.177499684039208849e-01,2.998888495423627787e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.390000000000000124e+00,-2.177499684039208849e-01,2.998888495423627787e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.424999999999999822e+00,-2.227835638567660093e-01,2.988827724458568702e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.459000000000000075e+00,-2.287754584682961945e-01,2.994564827700881282e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.492999999999999883e+00,-2.287754584682961945e-01,2.994564827700881282e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.527000000000000135e+00,-2.331164694632976708e-01,2.975298550850463686e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.560000000000000053e+00,-2.331164694632976708e-01,2.975298550850463686e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.593999999999999861e+00,-2.405005355619373730e-01,2.988778593793223748e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.628000000000000114e+00,-2.405005355619373730e-01,2.988778593793223748e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.661999999999999922e+00,-2.455131357127287306e-01,2.975756195120231040e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.696000000000000174e+00,-2.455131357127287306e-01,2.975756195120231040e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.729000000000000092e+00,-2.517132966196055643e-01,2.981732288762643512e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.762999999999999901e+00,-2.728316463513495993e-01,2.937320252241594210e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.797000000000000153e+00,-2.728316463513495993e-01,2.937320252241594210e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.830999999999999961e+00,-2.789836580366089613e-01,2.938811150588016008e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.865000000000000213e+00,-2.789836580366089613e-01,2.938811150588016008e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.899000000000000021e+00,-2.829342467544114781e-01,2.916025606307974805e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.931999999999999940e+00,-2.895881833139813955e-01,2.914165706615126084e-01,1.620000000000000000e+03,1.850000000000000000e+03
2.966000000000000192e+00,-2.895881833139813955e-01,2.914165706615126084e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.000000000000000000e+00,-2.948169810989812456e-01,2.909138991756901049e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.033999999999999808e+00,-2.948169810989812456e-01,2.909138991756901049e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.067000000000000171e+00,-3.010464191946935486e-01,2.903660713520335168e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.100999999999999979e+00,-3.010464191946935486e-01,2.903660713520335168e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.134999999999999787e+00,-3.057716508733114291e-01,2.890700049841217756e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.168000000000000149e+00,-3.057716508733114291e-01,2.890700049841217756e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.201999999999999957e+00,-3.278503782841475922e-01,2.846900691910795866e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.236000000000000210e+00,-3.331982401776351632e-01,2.837808402549710229e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.269000000000000128e+00,-3.331982401776351632e-01,2.837808402549710229e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.303999999999999826e+00,-3.382535143768687913e-01,2.822671305862801683e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.337000000000000188e+00,-3.382535143768687913e-01,2.822671305862801683e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.370999999999999996e+00,-3.441308927382046301e-01,2.811920836542017299e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.404999999999999805e+00,-3.441308927382046301e-01,2.811920836542017299e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.438000000000000167e+00,-3.500156410041954103e-01,2.801513310398321410e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.472999999999999865e+00,-3.552758727920054538e-01,2.792731446705285503e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.505999999999999783e+00,-3.552758727920054538e-01,2.792731446705285503e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.540000000000000036e+00,-3.757197912358545833e-01,2.730061647051610363e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.572999999999999954e+00,-3.757197912358545833e-01,2.730061647051610363e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.607000000000000206e+00,-3.807980174804565521e-01,2.713001617935543175e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.640000000000000124e+00,-3.880746750695338032e-01,2.711130152933158843e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.673999999999999932e+00,-3.880746750695338032e-01,2.711130152933158843e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.708000000000000185e+00,-3.937452220992003760e-01,2.694125422303110806e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.741000000000000103e+00,-3.937452220992003760e-01,2.694125422303110806e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.774999999999999911e+00,-3.964378935618366739e-01,2.662360786634713206e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.807999999999999829e+00,-3.964378935618366739e-01,2.662360786634713206e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.842000000000000082e+00,-4.030699934223246350e-01,2.653976369720426054e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.875999999999999890e+00,-4.213313061238603829e-01,2.570925877715907193e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.910000000000000142e+00,-4.213313061238603829e-01,2.570925877715907193e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.943999999999999950e+00,-4.297523535994709487e-01,2.569155344077588277e-01,1.620000000000000000e+03,1.850000000000000000e+03
3.978000000000000203e+00,-4.297523535994709487e-01,2.569155344077588277e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.011999999999999567e+00,-4.333543836655781578e-01,2.541110485197249358e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.046000000000000263e+00,-4.387649010663015603e-01,2.524602542504748026e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.078999999999999737e+00,-4.387649010663015603e-01,2.524602542504748026e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.113000000000000433e+00,-4.428810172045395399e-01,2.500216241279722973e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.147000000000000242e+00,-4.428810172045395399e-01,2.500216241279722973e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.181000000000000050e+00,-4.453201547910247693e-01,2.464371324536765995e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.214999999999999858e+00,-4.453201547910247693e-01,2.464371324536765995e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.248999999999999666e+00,-4.545541582510018164e-01,2.467360748455859343e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.283000000000000362e+00,-4.545541582510018164e-01,2.467360748455859343e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.317000000000000171e+00,-4.740298344072552683e-01,2.377485594421464843e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.350999999999999979e+00,-4.740298344072552683e-01,2.377485594421464843e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.384999999999999787e+00,-4.792815673469458249e-01,2.355862418552574777e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.418999999999999595e+00,-4.827621827277649991e-01,2.324014574725771776e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.453000000000000291e+00,-4.827621827277649991e-01,2.324014574725771776e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.485999999999999766e+00,-4.870162371578009020e-01,2.300461928297339864e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.519999999999999574e+00,-4.870162371578009020e-01,2.300461928297339864e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.554000000000000270e+00,-4.942914047816192591e-01,2.286861666111638103e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.588000000000000078e+00,-4.942914047816192591e-01,2.286861666111638103e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.621999999999999886e+00,-4.942914047816192591e-01,2.286861666111638103e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.655999999999999694e+00,-5.130219038208384541e-01,2.184389445250470851e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.689000000000000057e+00,-5.130219038208384541e-01,2.184389445250470851e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.722999999999999865e+00,-5.130219038208384541e-01,2.184389445250470851e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.756000000000000227e+00,-5.199962953145785827e-01,2.168257197745954157e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.791000000000000369e+00,-5.199962953145785827e-01,2.168257197745954157e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.825000000000000178e+00,-5.391471725957591721e-01,2.062641202739335100e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.858999999999999986e+00,-5.391471725957591721e-01,2.062641202739335100e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.892999999999999794e+00,-5.411890040033747740e-01,2.023916086590936969e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.926999999999999602e+00,-5.411890040033747740e-01,2.023916086590936969e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.959999999999999964e+00,-5.459214734131133673e-01,2.000676254348040806e-01,1.620000000000000000e+03,1.850000000000000000e+03
4.993999999999999773e+00,-5.529351234563781858e-01,1.978642856182541709e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.027000000000000135e+00,-5.529351234563781858e-01,1.978642856182541709e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.062000000000000277e+00,-5.577965881607059861e-01,1.954038609687857031e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.096000000000000085e+00,-5.577965881607059861e-01,1.954038609687857031e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.128999999999999559e+00,-5.615589242139109594e-01,1.922933143848255533e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.163000000000000256e+00,-5.768492437470206236e-01,1.799419115614957765e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.197000000000000064e+00,-5.768492437470206236e-01,1.799419115614957765e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.230999999999999872e+00,-5.808477909433779063e-01,1.768751760572077614e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.264999999999999680e+00,-5.808477909433779063e-01,1.768751760572077614e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.299000000000000377e+00,-5.907652939638036171e-01,1.753613778059868178e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.333000000000000185e+00,-5.907652939638036171e-01,1.753613778059868178e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.366999999999999993e+00,-5.947860244722926737e-01,1.722588022663139040e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.400000000000000355e+00,-5.988847093150239109e-01,1.691157638936861829e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.434000000000000163e+00,-5.988847093150239109e-01,1.691157638936861829e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.467999999999999972e+00,-6.028451086834456518e-01,1.660549472048284403e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.501999999999999780e+00,-6.028451086834456518e-01,1.660549472048284403e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.535000000000000142e+00,-6.101614205176132399e-01,1.633214788935662964e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.568999999999999950e+00,-6.101614205176132399e-01,1.633214788935662964e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.604000000000000092e+00,-6.250284101982681584e-01,1.500641903616478368e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.637999999999999901e+00,-6.250284101982681584e-01,1.500641903616478368e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.671000000000000263e+00,-6.315407852714557402e-01,1.473229294782004151e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.705000000000000071e+00,-6.357524825206566366e-01,1.443973462606426006e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.738999999999999879e+00,-6.357524825206566366e-01,1.443973462606426006e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.772000000000000242e+00,-6.352816868073027923e-01,1.397995810705858211e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.807999999999999829e+00,-6.455571092759114782e-01,1.375317806610585336e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.841000000000000192e+00,-6.455571092759114782e-01,1.375317806610585336e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.875000000000000000e+00,-6.486339598151262820e-01,1.339869053588164105e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.908000000000000362e+00,-6.486339598151262820e-01,1.339869053588164105e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.942000000000000171e+00,-6.649028669091546773e-01,1.200009466692467802e-01,1.620000000000000000e+03,1.850000000000000000e+03
5.975999999999999979e+00,-6.649028669091546773e-01,1.200009466692467802e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.009999999999999787e+00,-6.683614505176762588e-01,1.162909688895214511e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.043999999999999595e+00,-6.742074028691722454e-01,1.133403944860674611e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.076999999999999957e+00,-6.742074028691722454e-01,1.133403944860674611e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.112000000000000099e+00,-6.771729563760310322e-01,1.095688081853246759e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.145999999999999908e+00,-6.771729563760310322e-01,1.095688081853246759e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.179999999999999716e+00,-6.766035291352554548e-01,1.050822939813132878e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.213000000000000078e+00,-6.858029359204825814e-01,1.021969794893881761e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.246999999999999886e+00,-6.858029359204825814e-01,1.021969794893881761e-01,1.620000000000000000e+03,1.850000000000000000e+03
6.280999999999999694e+00,-6.997721039119344510e-01,8.697728595084459891e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.315000000000000391e+00,-6.997721039119344510e-01,8.697728595084459891e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.347999999999999865e+00,-7.016983717979796698e-01,8.293769561646466282e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.381999999999999673e+00,-7.077900803151701004e-01,7.969822555762001715e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.416000000000000369e+00,-7.077900803151701004e-01,7.969822555762001715e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.450000000000000178e+00,-7.137273312413804360e-01,7.594146042298513533e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.482999999999999652e+00,-7.137273312413804360e-01,7.594146042298513533e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.517000000000000348e+00,-7.129223743795054524e-01,7.184630271809400170e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.551000000000000156e+00,-7.217046174458117136e-01,6.840110744077079752e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.584999999999999964e+00,-7.217046174458117136e-01,6.840110744077079752e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.618999999999999773e+00,-7.232053590415400413e-01,6.409617165713099585e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.652999999999999581e+00,-7.232053590415400413e-01,6.409617165713099585e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.687000000000000277e+00,-7.283369312944260043e-01,6.013768768164638040e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.721000000000000085e+00,-7.283369312944260043e-01,6.013768768164638040e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.754999999999999893e+00,-7.389190443536894914e-01,4.414748289131795178e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.788000000000000256e+00,-7.446488498592672700e-01,4.008798628585140411e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.822000000000000064e+00,-7.446488498592672700e-01,4.008798628585140411e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.855999999999999872e+00,-7.500958528201534525e-01,3.594534755459852932e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.889999999999999680e+00,-7.500958528201534525e-01,3.594534755459852932e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.923000000000000043e+00,-7.503315577659639413e-01,3.159989276965385896e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.956999999999999851e+00,-7.554580378695341381e-01,2.759808432834985961e-02,1.620000000000000000e+03,1.850000000000000000e+03
6.990999999999999659e+00,-7.554580378695341381e-01,2.759808432834985961e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.025000000000000355e+00,-7.614059710489856636e-01,2.346014538908067562e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.059000000000000163e+00,-7.614059710489856636e-01,2.346014538908067562e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.091999999999999638e+00,-7.727937907101757320e-01,6.565381692584682655e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.126000000000000334e+00,-7.727937907101757320e-01,6.565381692584682655e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.160000000000000142e+00,-7.779798209905868234e-01,2.500534570824394266e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.193999999999999950e+00,-7.779798209905868234e-01,2.500534570824394266e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.227999999999999758e+00,-7.784954998615254418e-01,-1.723693683037953337e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.261999999999999567e+00,-7.808675858510781831e-01,-6.184568073179461285e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.294999999999999929e+00,-7.808675858510781831e-01,-6.184568073179461285e-03,1.620000000000000000e+03,1.850000000000000000e+03
7.330000000000000071e+00,-7.855955099373630457e-01,-1.027158398178760514e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.363000000000000433e+00,-7.855955099373630457e-01,-1.027158398178760514e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.397000000000000242e+00,-7.886522415704961819e-01,-1.502487745073872311e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.429999999999999716e+00,-7.886522415704961819e-01,-1.502487745073872311e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.464000000000000412e+00,-7.894264789993231668e-01,-1.918115002506825748e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.498000000000000220e+00,-8.051911260805899584e-01,-3.682455860948658649e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.532000000000000028e+00,-8.051911260805899584e-01,-3.682455860948658649e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.565000000000000391e+00,-8.075815246547375370e-01,-4.141117116708252499e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.599000000000000199e+00,-8.075815246547375370e-01,-4.141117116708252499e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.634000000000000341e+00,-8.101778415238020115e-01,-4.560749502580208059e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.668000000000000149e+00,-8.101778415238020115e-01,-4.560749502580208059e-02,1.620000000000000000e+03,1.850000000000000000e+03
7.701999999999999957e+00,-8.128371595966689123e-01,-5.024111044047575858e-02,1.620000000000000000e+03,1.850000000000000000e+03
