timestamp,x,y,pwm_prop,pwm_rudder
7.758000000000000007e+00,-8.230930629843231650e-01,-1.644356681893520411e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.791999999999999815e+00,-8.230930629843231650e-01,-1.644356681893520411e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.825999999999999623e+00,-8.230930629843231650e-01,-1.644356681893520411e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.860000000000000320e+00,-8.259999067829972841e-01,-1.736420971762361598e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.894000000000000128e+00,-8.259999067829972841e-01,-1.736420971762361598e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.927999999999999936e+00,-8.259999067829972841e-01,-1.736420971762361598e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.961999999999999744e+00,-8.354955156755233814e-01,-1.931378247737985387e-01,1.620000000000000000e+03,1.850000000000000000e+03
7.995000000000000107e+00,-8.354955156755233814e-01,-1.931378247737985387e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.028999999999999915e+00,-8.396744715389743430e-01,-2.031234938993914385e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.063000000000000611e+00,-8.396744715389743430e-01,-2.031234938993914385e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.098000000000000753e+00,-8.396744715389743430e-01,-2.031234938993914385e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.131999999999999673e+00,-8.396744715389743430e-01,-2.031234938993914385e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.166000000000000369e+00,-8.443779147238672511e-01,-2.131198914467794248e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.199999999999999289e+00,-8.443779147238672511e-01,-2.131198914467794248e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.233000000000000540e+00,-8.443779147238672511e-01,-2.131198914467794248e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.266999999999999460e+00,-8.561501471692687382e-01,-2.344513165697916790e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.300000000000000711e+00,-8.561501471692687382e-01,-2.344513165697916790e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.333999999999999631e+00,-8.561501471692687382e-01,-2.344513165697916790e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.368000000000000327e+00,-8.569151939060702938e-01,-2.434685162751784315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.400999999999999801e+00,-8.569151939060702938e-01,-2.434685162751784315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.435000000000000497e+00,-8.569151939060702938e-01,-2.434685162751784315e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.468999999999999417e+00,-8.611758086175925753e-01,-2.539736471318551625e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.502000000000000668e+00,-8.611758086175925753e-01,-2.539736471318551625e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.535999999999999588e+00,-8.611758086175925753e-01,-2.539736471318551625e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.570000000000000284e+00,-8.611758086175925753e-01,-2.539736471318551625e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.602999999999999758e+00,-8.686529603457762150e-01,-2.745153954729436241e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.637000000000000455e+00,-8.686529603457762150e-01,-2.745153954729436241e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.670999999999999375e+00,-8.686872791546981221e-01,-2.841327255463331758e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.704000000000000625e+00,-8.686872791546981221e-01,-2.841327255463331758e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.740000000000000213e+00,-8.686872791546981221e-01,-2.841327255463331758e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.773999999999999133e+00,-8.686872791546981221e-01,-2.841327255463331758e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.807999999999999829e+00,-8.770013007793865389e-01,-2.960115357309721640e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.842000000000000526e+00,-8.770013007793865389e-01,-2.960115357309721640e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.875999999999999446e+00,-8.770013007793865389e-01,-2.960115357309721640e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.909000000000000696e+00,-8.792058968320555223e-01,-3.157967512320639103e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.944000000000000838e+00,-8.792058968320555223e-01,-3.157967512320639103e-01,1.620000000000000000e+03,1.850000000000000000e+03
8.977999999999999758e+00,-8.792058968320555223e-01,-3.157967512320639103e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.010999999999999233e+00,-8.811449819928328653e-01,-3.259520937870608592e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.044999999999999929e+00,-8.811449819928328653e-01,-3.259520937870608592e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.079000000000000625e+00,-8.811449819928328653e-01,-3.259520937870608592e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.112999999999999545e+00,-8.808027150970089147e-01,-3.354355377947848549e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.147000000000000242e+00,-8.808027150970089147e-01,-3.354355377947848549e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.180999999999999162e+00,-8.808027150970089147e-01,-3.354355377947848549e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.214000000000000412e+00,-8.808027150970089147e-01,-3.354355377947848549e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.247999999999999332e+00,-8.852431541423425587e-01,-3.557241493868120719e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.282000000000000028e+00,-8.852431541423425587e-01,-3.557241493868120719e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.316000000000000725e+00,-8.887572433544975725e-01,-3.669299920211214761e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.349999999999999645e+00,-8.887572433544975725e-01,-3.669299920211214761e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.384000000000000341e+00,-8.887572433544975725e-01,-3.669299920211214761e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.419000000000000483e+00,-8.941418697972560725e-01,-3.788009535729578992e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.452999999999999403e+00,-8.941418697972560725e-01,-3.788009535729578992e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.486000000000000654e+00,-8.941418697972560725e-01,-3.788009535729578992e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.519999999999999574e+00,-8.941418697972560725e-01,-3.788009535729578992e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.554000000000000270e+00,-8.950419342713207271e-01,-3.990712868132623714e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.587999999999999190e+00,-8.950419342713207271e-01,-3.990712868132623714e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.621999999999999886e+00,-8.948415787883435835e-01,-4.084745442369324686e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.654999999999999361e+00,-8.948415787883435835e-01,-4.084745442369324686e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.689000000000000057e+00,-8.948415787883435835e-01,-4.084745442369324686e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.723000000000000753e+00,-8.948415787883435835e-01,-4.084745442369324686e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.756999999999999673e+00,-8.991727479967196457e-01,-4.204989929673596527e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.791000000000000369e+00,-8.991727479967196457e-01,-4.204989929673596527e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.824999999999999289e+00,-8.991727479967196457e-01,-4.204989929673596527e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.858999999999999986e+00,-9.011267571612370242e-01,-4.416300086170728556e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.893000000000000682e+00,-9.011267571612370242e-01,-4.416300086170728556e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.926000000000000156e+00,-9.011267571612370242e-01,-4.416300086170728556e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.960000000000000853e+00,-9.020265050857253497e-01,-4.521666724279289618e-01,1.620000000000000000e+03,1.850000000000000000e+03
9.993999999999999773e+00,-9.020265050857253497e-01,-4.521666724279289618e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.002800000000000047e+01,-9.020265050857253497e-01,-4.521666724279289618e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.006099999999999994e+01,-9.019018806748986261e-01,-4.625336651768956475e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.009500000000000064e+01,-9.019018806748986261e-01,-4.625336651768956475e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.012899999999999956e+01,-9.019018806748986261e-01,-4.625336651768956475e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.016200000000000081e+01,-9.019018806748986261e-01,-4.625336651768956475e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.019599999999999973e+01,-9.018392888585905487e-01,-4.835641727757354347e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.023000000000000043e+01,-9.018392888585905487e-01,-4.835641727757354347e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.026399999999999935e+01,-8.995917811446108026e-01,-4.930819119261632411e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.029700000000000060e+01,-8.995917811446108026e-01,-4.930819119261632411e-01,1.620000000000000000e+03,1.850000000000000000e+03
1.033099999999999952e+01,-8.995917811446108026e-01,-4.930819119261632411e-01,1.620000000000000000e+03,1.850000000000000000e+03
