timestamp,x,y,pwm_prop,pwm_rudder
6.320000000000000062e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.660000000000000364e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.999999999999999556e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.339999999999999858e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.680000000000000160e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.010000000000000453e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.349999999999999645e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.699999999999999956e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.030000000000000249e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.370000000000000551e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.709999999999999742e-01,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.006000000000000005e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.038999999999999924e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.074000000000000066e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.108000000000000096e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.141999999999999904e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.175999999999999934e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.209999999999999964e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.243000000000000105e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.278000000000000025e+00,-1.512300930230337515e-01,-5.398492941449291038e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.312000000000000055e+00,-2.926713391370729112e-02,3.496539361051915762e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.344999999999999973e+00,-2.926713391370729112e-02,3.496539361051915762e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.379000000000000004e+00,-3.303118957482981816e-02,3.445854988400146590e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.413000000000000034e+00,-3.673355369062313719e-02,3.390635825602926201e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.447000000000000064e+00,-4.040078467117869804e-02,3.347562935169053344e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.481000000000000094e+00,-4.040078467117869804e-02,3.347562935169053344e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.514000000000000012e+00,-4.405617545188451889e-02,3.318424313268504289e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.548999999999999932e+00,-4.742638238888783470e-02,3.252847919535480359e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.582999999999999963e+00,-5.094491059810688643e-02,3.206796384090856433e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.616000000000000103e+00,-5.094491059810688643e-02,3.206796384090856433e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.649999999999999911e+00,-5.411495196176191458e-02,3.149965444688376248e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.683999999999999941e+00,-5.716708541603857802e-02,3.092471259842999864e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.717000000000000082e+00,-6.095431076367213014e-02,3.059754889527515620e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.750999999999999890e+00,-6.421991426401943426e-02,3.009927843610687992e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.784999999999999920e+00,-6.421991426401943426e-02,3.009927843610687992e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.818999999999999950e+00,-6.755522254890738987e-02,2.961139125859657550e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.852999999999999980e+00,-7.095947045563832933e-02,2.915332166095494504e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.885999999999999899e+00,-7.367681558147450016e-02,2.856722651037007510e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.919999999999999929e+00,-7.702880545634233078e-02,2.809007067542145797e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.953999999999999959e+00,-7.702880545634233078e-02,2.809007067542145797e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.987999999999999989e+00,-8.043832429166523912e-02,2.767862114003488139e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.020999999999999908e+00,-9.289664915313287918e-02,2.565586133143589187e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.055000000000000160e+00,-9.289664915313287918e-02,2.565586133143589187e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.088999999999999968e+00,-9.530672283023354507e-02,2.507976313726029693e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.123000000000000220e+00,-9.869675062614231831e-02,2.464676052757034941e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.157000000000000028e+00,-1.008800101950889094e-01,2.399237758459186742e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.190999999999999837e+00,-1.042114796716796937e-01,2.352602642608093153e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.225000000000000089e+00,-1.042114796716796937e-01,2.352602642608093153e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.258999999999999897e+00,-1.073009854109302219e-01,2.304762065940290927e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.294000000000000039e+00,-1.095479408210220523e-01,2.244454236224606436e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.327999999999999847e+00,-1.126460196840648881e-01,2.198698052978862449e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.362000000000000099e+00,-1.126460196840648881e-01,2.198698052978862449e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.396999999999999797e+00,-1.152212014166391491e-01,2.145349548944577300e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.431000000000000050e+00,-1.182314706678304489e-01,2.097510968277872256e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.463999999999999968e+00,-1.182314706678304489e-01,2.097510968277872256e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.498000000000000220e+00,-1.204349408573718583e-01,2.048502211827404884e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.532000000000000028e+00,-1.235645789462992972e-01,1.997503803052498583e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.565999999999999837e+00,-1.251075928186915209e-01,1.937652547139560866e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.600000000000000089e+00,-1.277755617623502760e-01,1.882563718317750157e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.633999999999999897e+00,-1.277755617623502760e-01,1.882563718317750157e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.666999999999999815e+00,-1.303646266314514024e-01,1.830941900332811456e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.701000000000000068e+00,-1.320512898908878241e-01,1.769305089941926312e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.736000000000000210e+00,-1.348555485968752354e-01,1.719515612633497059e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.770000000000000018e+00,-1.348555485968752354e-01,1.719515612633497059e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.803999999999999826e+00,-1.373886430342006748e-01,1.669688886589670573e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.837000000000000188e+00,-1.390773439314532955e-01,1.614370898237852403e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.870999999999999996e+00,-1.414057652577163926e-01,1.556200134108053634e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.904999999999999805e+00,-1.414057652577163926e-01,1.556200134108053634e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.938000000000000167e+00,-1.438615593410111915e-01,1.501106376365591577e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.971999999999999975e+00,-1.463162922099374152e-01,1.453652154798166229e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.005999999999999783e+00,-1.483362950322008600e-01,1.398328025856724055e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.039000000000000146e+00,-1.483362950322008600e-01,1.398328025856724055e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.072999999999999954e+00,-1.501297721472240609e-01,1.338170039853880666e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.107000000000000206e+00,-1.585849817251795135e-01,1.121404813094834252e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.141000000000000014e+00,-1.585849817251795135e-01,1.121404813094834252e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.174999999999999822e+00,-1.602946822147865436e-01,1.063020601593636233e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.208000000000000185e+00,-1.620873105663801217e-01,1.005424025312508240e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.244000000000000217e+00,-1.639310089856886865e-01,9.527074222560556749e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.277000000000000135e+00,-1.644548271550008434e-01,8.918949272552739727e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.310999999999999943e+00,-1.644548271550008434e-01,8.918949272552739727e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.345000000000000195e+00,-1.666339927055000558e-01,8.363468566303068619e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.379000000000000004e+00,-1.689962552251382255e-01,7.828934207524067268e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.411999999999999922e+00,-1.714013637903879228e-01,7.285498741884366414e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.446000000000000174e+00,-1.714013637903879228e-01,7.285498741884366414e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.479999999999999982e+00,-1.719158170172015720e-01,6.709344595788045706e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.513999999999999790e+00,-1.732103100735306322e-01,6.129384673865769656e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.548000000000000043e+00,-1.745636363494847410e-01,5.547906472850288456e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.581999999999999851e+00,-1.745636363494847410e-01,5.547906472850288456e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.615000000000000213e+00,-1.773840605264983272e-01,5.037418405476981609e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.649999999999999911e+00,-1.793169931965853670e-01,4.465669865586582854e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.682999999999999829e+00,-1.805258586248479069e-01,3.918886594131353041e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.717000000000000082e+00,-1.805258586248479069e-01,3.918886594131353041e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.750999999999999890e+00,-1.825812639105131030e-01,3.312873042973513149e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.786000000000000032e+00,-1.835160705762293454e-01,2.744177368124593383e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.818999999999999950e+00,-1.842536252401388019e-01,2.166752541482273517e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.854000000000000092e+00,-1.868637094197747595e-01,1.568682196597240286e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.887000000000000011e+00,-1.868637094197747595e-01,1.568682196597240286e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.920999999999999819e+00,-1.875535904529520570e-01,1.010611499093945487e-02,1.620000000000000000e+03,1.800000000000000000e+03
3.954000000000000181e+00,-1.887267734311110223e-01,4.437369339804933359e-03,1.620000000000000000e+03,1.800000000000000000e+03
3.987999999999999989e+00,-1.887267734311110223e-01,4.437369339804933359e-03,1.620000000000000000e+03,1.800000000000000000e+03
4.022000000000000242e+00,-1.899623989002307556e-01,-1.435036766291164197e-03,1.620000000000000000e+03,1.800000000000000000e+03
4.056000000000000050e+00,-1.916939471056246791e-01,-7.140882320928699720e-03,1.620000000000000000e+03,1.800000000000000000e+03
4.091000000000000192e+00,-1.926539420081530007e-01,-1.291007265994137572e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.125000000000000000e+00,-1.936493741716040495e-01,-1.880700571590699505e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.158000000000000362e+00,-1.936493741716040495e-01,-1.880700571590699505e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.192000000000000171e+00,-1.974564515278927901e-01,-4.214912553785361143e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.225999999999999979e+00,-1.989523341464516648e-01,-4.808585854005838212e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.259999999999999787e+00,-1.989523341464516648e-01,-4.808585854005838212e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.293999999999999595e+00,-1.993749723028150067e-01,-5.374554188065545218e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.328000000000000291e+00,-2.008134945702741148e-01,-5.982615452208514539e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.362000000000000099e+00,-2.014867458622444374e-01,-6.564555138892608221e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.395999999999999908e+00,-2.014867458622444374e-01,-6.564555138892608221e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.429999999999999716e+00,-2.015088886877561825e-01,-7.150249540622068134e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.463000000000000078e+00,-2.028328857834409971e-01,-7.726530773190631862e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.496999999999999886e+00,-2.033081771813455563e-01,-8.335092115629345877e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.530999999999999694e+00,-2.033081771813455563e-01,-8.335092115629345877e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.565000000000000391e+00,-2.049086950017941222e-01,-8.946760944967079021e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.599000000000000199e+00,-2.051534663033477701e-01,-9.513428496255463274e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.633000000000000007e+00,-2.051534663033477701e-01,-9.513428496255463274e-02,1.620000000000000000e+03,1.800000000000000000e+03
4.666000000000000369e+00,-2.054053807087373174e-01,-1.007176995224716570e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.700000000000000178e+00,-2.055875967016913552e-01,-1.067556855684576034e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.733999999999999986e+00,-2.055875967016913552e-01,-1.067556855684576034e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.767999999999999794e+00,-2.063824311021720259e-01,-1.126905428101351164e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.801000000000000156e+00,-2.069865278628242877e-01,-1.184565124858373286e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.834999999999999964e+00,-2.074341476425250186e-01,-1.244817721628874579e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.868999999999999773e+00,-2.074341476425250186e-01,-1.244817721628874579e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.902999999999999581e+00,-2.073567758049983389e-01,-1.301353163531225043e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.937000000000000277e+00,-2.082082968831713843e-01,-1.366120562887503664e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.971000000000000085e+00,-2.095452621393902592e-01,-1.605566661660977890e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.004999999999999893e+00,-2.095452621393902592e-01,-1.605566661660977890e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.038999999999999702e+00,-2.087987609248062038e-01,-1.655570227022501451e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.073000000000000398e+00,-2.086517036438335915e-01,-1.716652928640104714e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.107000000000000206e+00,-2.085751006613385250e-01,-1.774591566597012449e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.141000000000000014e+00,-2.085751006613385250e-01,-1.774591566597012449e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.174999999999999822e+00,-2.078767735120562177e-01,-1.828354736301145422e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.208000000000000185e+00,-2.085768522277338666e-01,-1.894401228202146070e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.241999999999999993e+00,-2.082285483455061370e-01,-1.947971209237423507e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.275999999999999801e+00,-2.082285483455061370e-01,-1.947971209237423507e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.309999999999999609e+00,-2.075724849761632906e-01,-2.000005935899125398e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.344000000000000306e+00,-2.077201962733857266e-01,-2.066552611200878353e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.378000000000000114e+00,-2.074945510718679276e-01,-2.121762956528553123e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.411999999999999922e+00,-2.076506342636318947e-01,-2.187535779087011190e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.445000000000000284e+00,-2.076506342636318947e-01,-2.187535779087011190e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.479000000000000092e+00,-2.079090027451626910e-01,-2.248976290520692256e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.511999999999999567e+00,-2.071601383364964633e-01,-2.303923402615609961e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.546000000000000263e+00,-2.071601383364964633e-01,-2.303923402615609961e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.580000000000000071e+00,-2.072051474937466609e-01,-2.368988566907287985e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.613999999999999879e+00,-2.064206285113261985e-01,-2.421723177609496069e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.647000000000000242e+00,-2.068564808830869184e-01,-2.491938215451798277e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.681000000000000050e+00,-2.068564808830869184e-01,-2.491938215451798277e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.714000000000000412e+00,-2.057319936037942665e-01,-2.545227599124289530e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.748000000000000220e+00,-2.045554430344959929e-01,-2.596361071226904182e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.782000000000000028e+00,-2.045554430344959929e-01,-2.596361071226904182e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.815999999999999837e+00,-2.045750531045729126e-01,-2.662707692885640243e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.849000000000000199e+00,-2.031677245378409880e-01,-2.710050558358454431e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.883000000000000007e+00,-2.031677245378409880e-01,-2.710050558358454431e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.916999999999999815e+00,-2.028731376733650393e-01,-2.777919691707941841e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.950999999999999623e+00,-1.998061224193061758e-01,-3.008606214935196643e-01,1.620000000000000000e+03,1.800000000000000000e+03
5.985000000000000320e+00,-1.998061224193061758e-01,-3.008606214935196643e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.019000000000000128e+00,-1.992391773603382210e-01,-3.077618539686942656e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.051999999999999602e+00,-1.983234925092591250e-01,-3.128697653639751497e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.086000000000000298e+00,-1.974955826761331246e-01,-3.197032723881757521e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.120000000000000107e+00,-1.974955826761331246e-01,-3.197032723881757521e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.153999999999999915e+00,-1.960698389721592383e-01,-3.247616778342437005e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.187000000000000277e+00,-1.953055240241182156e-01,-3.309039055661438522e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.221000000000000085e+00,-1.953055240241182156e-01,-3.309039055661438522e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.254999999999999893e+00,-1.944846494725127328e-01,-3.374552036994666326e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.288999999999999702e+00,-1.935144320143634133e-01,-3.438644869723408992e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.323000000000000398e+00,-1.914818302916226345e-01,-3.476242347143892464e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.357000000000000206e+00,-1.907143708030116791e-01,-3.542187950581205391e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.389999999999999680e+00,-1.907143708030116791e-01,-3.542187950581205391e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.424000000000000377e+00,-1.895652487823958343e-01,-3.599132803872267528e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.456999999999999851e+00,-1.887545700108655411e-01,-3.668037484712902696e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.490999999999999659e+00,-1.875995566993654551e-01,-3.728339822603646825e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.525999999999999801e+00,-1.862263833250430989e-01,-3.780429073798762807e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.559000000000000163e+00,-1.862263833250430989e-01,-3.780429073798762807e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.592999999999999972e+00,-1.850506576207403830e-01,-3.844017847099401308e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.628000000000000114e+00,-1.839984826291685971e-01,-3.905911413259961495e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.660999999999999588e+00,-1.839984826291685971e-01,-3.905911413259961495e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.695000000000000284e+00,-1.821634600801697312e-01,-3.954343906921256036e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.729000000000000092e+00,-1.812736300654646526e-01,-4.022915090591122067e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.761999999999999567e+00,-1.797714307510143161e-01,-4.084054390651263855e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.796999999999999709e+00,-1.797714307510143161e-01,-4.084054390651263855e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.830000000000000071e+00,-1.777331127974579317e-01,-4.123950107008962918e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.863999999999999879e+00,-1.763184365511862861e-01,-4.187210011417578093e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.897000000000000242e+00,-1.702347714538246237e-01,-4.422062625983321227e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.931000000000000050e+00,-1.702347714538246237e-01,-4.422062625983321227e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.964999999999999858e+00,-1.676152332686957069e-01,-4.459460062895931332e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.998000000000000220e+00,-1.652527668210272693e-01,-4.498094255368546568e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.033000000000000362e+00,-1.643877601915536002e-01,-4.583426515140846536e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.067000000000000171e+00,-1.625828493911130601e-01,-4.645379864241349077e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.100999999999999979e+00,-1.625828493911130601e-01,-4.645379864241349077e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.134999999999999787e+00,-1.603877396512451148e-01,-4.685756022206666871e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.168999999999999595e+00,-1.584606557603641941e-01,-4.746749304621716292e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.203000000000000291e+00,-1.565345029558642964e-01,-4.806755042214369555e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.237000000000000099e+00,-1.565345029558642964e-01,-4.806755042214369555e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.270999999999999908e+00,-1.547801208199122147e-01,-4.864768170301637662e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.306000000000000050e+00,-1.519162896667798357e-01,-4.899432043783863433e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.339000000000000412e+00,-1.501800512325948411e-01,-4.959583511368178543e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.373000000000000220e+00,-1.501800512325948411e-01,-4.959583511368178543e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.407000000000000028e+00,-1.473321075014126513e-01,-4.995263011376392948e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.440000000000000391e+00,-1.460972086962135930e-01,-5.084622637007748525e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.474000000000000199e+00,-1.439838369494098602e-01,-5.133220488717351593e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.508000000000000007e+00,-1.439838369494098602e-01,-5.133220488717351593e-01,1.620000000000000000e+03,1.800000000000000000e+03
