timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
6.730000000000000426e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.881562715647198569e+00,-1.311928310905303263e+00,1.902352923640525439e+00
6.899999999999999467e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.881562715647198569e+00,-1.311928310905303263e+00,1.902352923640525439e+00
7.079999999999999627e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.881589940603570321e+00,-1.312634187949256681e+00,1.902352923640525439e+00
7.249999999999999778e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.881947985613435348e+00,-1.314058709565637528e+00,1.902521617084768968e+00
7.429999999999999938e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.881947985613435348e+00,-1.314058709565637528e+00,1.902521617084768968e+00
7.600000000000000089e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.881947985613435348e+00,-1.314058709565637528e+00,1.902521617084768968e+00
7.770000000000000240e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882278704257004609e+00,-1.314777343355202799e+00,1.897402731511313334e+00
7.940000000000000391e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882359953101800931e+00,-1.316891515054348982e+00,1.891048851726786273e+00
8.110000000000000542e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882359953101800931e+00,-1.316891515054348982e+00,1.891048851726786273e+00
8.289999999999999591e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882717395699797347e+00,-1.318313243389328981e+00,1.894352087328177614e+00
8.459999999999999742e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.891211283068485516e+00
8.629999999999999893e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.891211283068485516e+00
8.820000000000000062e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.891211283068485516e+00
8.990000000000000213e-01,1.675000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.891211283068485516e+00
9.160000000000000364e-01,1.675000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.891211283068485516e+00
9.350000000000000533e-01,1.675000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.891211283068485516e+00
9.519999999999999574e-01,1.675000000000000000e+03,1.500000000000000000e+03,1.882852305808040416e+00,-1.321829999423345559e+00,1.888304412793299747e+00
9.689999999999999725e-01,1.675000000000000000e+03,1.500000000000000000e+03,1.882522218094505151e+00,-1.321113703199238376e+00,1.886582049829856667e+00
9.869999999999999885e-01,1.675000000000000000e+03,1.500000000000000000e+03,1.882522218094505151e+00,-1.321113703199238376e+00,1.886582049829856667e+00
1.004999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882522218094505151e+00,-1.321113703199238376e+00,1.886582049829856667e+00
1.020999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882825340958792282e+00,-1.321127103280888004e+00,1.891373702889419084e+00
1.038999999999999924e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882825340958792282e+00,-1.321127103280888004e+00,1.891373702889419084e+00
1.056999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882825340958792282e+00,-1.321127103280888004e+00,1.891373702889419084e+00
1.074000000000000066e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882468164199122773e+00,-1.319707218018638439e+00,1.889673142047974874e+00
1.092000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.894516269745631476e+00
1.108999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.894516269745631476e+00
1.127000000000000002e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882771385509828033e+00,-1.319720628617973457e+00,1.894516269745631476e+00
1.145000000000000018e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882387018799648315e+00,-1.317595782644303437e+00,1.901031718287186756e+00
1.161999999999999922e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882387018799648315e+00,-1.317595782644303437e+00,1.901031718287186756e+00
1.179000000000000048e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882387018799648315e+00,-1.317595782644303437e+00,1.901031718287186756e+00
1.195999999999999952e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882387018799648315e+00,-1.317595782644303437e+00,1.901031718287186756e+00
1.211999999999999966e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882663371496134719e+00,-1.316904946719920311e+00,1.901031718287186756e+00
1.229999999999999982e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882663371496134719e+00,-1.316904946719920311e+00,1.901031718287186756e+00
1.247000000000000108e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882332878781469709e+00,-1.316187019382607293e+00,1.904410149895264803e+00
1.262999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882278704257004609e+00,-1.314777343355202799e+00,1.910944618716533983e+00
1.280999999999999917e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.882278704257004609e+00,-1.314777343355202799e+00,1.910944618716533983e+00
1.298999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881617156880955211e+00,-1.313339836247474857e+00,1.909467632294775452e+00
1.316000000000000059e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881589940603570321e+00,-1.312634187949256681e+00,1.909467632294775452e+00
1.332999999999999963e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881562715647198569e+00,-1.311928310905303263e+00,1.912982879495997546e+00
1.350000000000000089e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881562715647198569e+00,-1.311928310905303263e+00,1.912982879495997546e+00
1.366999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881562715647198569e+00,-1.311928310905303263e+00,1.912982879495997546e+00
1.383999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881231660575514608e+00,-1.311208729759948621e+00,1.912982879495997546e+00
1.401000000000000023e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.881231660575514608e+00,-1.311208729759948621e+00,1.912982879495997546e+00
1.417999999999999927e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.880265291119412652e+00,-1.309755360210857589e+00,1.928509213562455304e+00
1.435000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.880265291119412652e+00,-1.309755360210857589e+00,1.928509213562455304e+00
1.453000000000000069e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.880265291119412652e+00,-1.309755360210857589e+00,1.928509213562455304e+00
1.469999999999999973e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.878497146054487921e+00,-1.311087432722877644e+00,1.918730754776818648e+00
1.487000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877945091124278987e+00,-1.312472582883647210e+00,1.913719095886878385e+00
1.504000000000000004e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877945091124278987e+00,-1.312472582883647210e+00,1.913719095886878385e+00
1.522000000000000020e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877945091124278987e+00,-1.312472582883647210e+00,1.913719095886878385e+00
1.538999999999999924e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877669194549417719e+00,-1.313164829950050017e+00,1.915408243532125798e+00
1.556000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877117662972595191e+00,-1.314548668566782208e+00,1.907024391860255408e+00
1.572999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877117662972595191e+00,-1.314548668566782208e+00,1.907024391860255408e+00
1.590000000000000080e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.876842027887675179e+00,-1.315240260321688393e+00,1.907024391860255408e+00
1.606999999999999984e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877229331673790691e+00,-1.317367466506591978e+00,1.907194802934072841e+00
1.624000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.876043737069466921e+00,-1.318017876840974711e+00,1.907441333872412104e+00
1.641000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.876043737069466921e+00,-1.318017876840974711e+00,1.907441333872412104e+00
1.657999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.876071820240784227e+00,-1.318721799166473918e+00,1.904095036561421539e+00
1.675000000000000044e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875796613881362207e+00,-1.319412073407073116e+00,1.899223339817401879e+00
1.691999999999999948e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875796613881362207e+00,-1.319412073407073116e+00,1.899223339817401879e+00
1.709000000000000075e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875218257653232135e+00,-1.320088714137842789e+00,1.896008324354357955e+00
1.725999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875274656777952575e+00,-1.321494996659513532e+00,1.899389155711405985e+00
1.743000000000000105e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875274656777952575e+00,-1.321494996659513532e+00,1.899389155711405985e+00
1.760000000000000009e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.874478506524900112e+00,-1.324264678252824901e+00,1.893280402188493694e+00
1.776999999999999913e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.873598086549310260e+00,-1.324926441698548896e+00,1.893529433648037053e+00
1.794999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872992261330183261e+00,-1.324899676846567953e+00,1.888741749675734383e+00
1.812000000000000055e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872992261330183261e+00,-1.324899676846567953e+00,1.888741749675734383e+00
1.830000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872775067706030416e+00,-1.326990749759911825e+00,1.885725407228712625e+00
1.846999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.871866743649268416e+00,-1.326950645030878562e+00,1.885975757171481249e+00
1.864000000000000101e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.871866743649268416e+00,-1.326950645030878562e+00,1.885975757171481249e+00
1.881000000000000005e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.871866743649268416e+00,-1.326950645030878562e+00,1.885975757171481249e+00
1.897999999999999909e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.871592716090289432e+00,-1.327638328970470294e+00,1.889151061012961819e+00
1.915000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.870136989064178357e+00,-1.328972982221863663e+00,1.881628455771797714e+00
1.933000000000000052e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.870136989064178357e+00,-1.328972982221863663e+00,1.881628455771797714e+00
1.949999999999999956e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.865294282244591040e+00,-1.328759233431517917e+00,1.882632491957539012e+00
1.967000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.864386197983894711e+00,-1.328719143178535234e+00,1.887634700055874193e+00
1.983999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.864386197983894711e+00,-1.328719143178535234e+00,1.887634700055874193e+00
2.001999999999999780e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.864386197983894711e+00,-1.328719143178535234e+00,1.887634700055874193e+00
2.020000000000000018e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.863478089478414645e+00,-1.328679049034358517e+00,1.887884761099388076e+00
2.036999999999999922e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.863478089478414645e+00,-1.328679049034358517e+00,1.887884761099388076e+00
2.053999999999999826e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.863478089478414645e+00,-1.328679049034358517e+00,1.887884761099388076e+00
2.071000000000000174e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859178426989177124e+00,-1.327090036065902812e+00,1.886848218289049361e+00
2.088000000000000078e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859178426989177124e+00,-1.327090036065902812e+00,1.886848218289049361e+00
2.105999999999999872e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857936071960350599e+00,-1.326335216736048928e+00,1.890130492712195798e+00
2.123000000000000220e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857936071960350599e+00,-1.326335216736048928e+00,1.890130492712195798e+00
2.140000000000000124e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.856996232147814174e+00,-1.325593517556745038e+00,1.890380145773828291e+00
2.157000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.856996232147814174e+00,-1.325593517556745038e+00,1.890380145773828291e+00
2.173999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.856087340076027825e+00,-1.325553329671103064e+00,1.890629760429054507e+00
2.190999999999999837e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.855178423682058098e+00,-1.325513137933875818e+00,1.895726495043263959e+00
2.208000000000000185e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.851446441208784988e+00,-1.323246096010977091e+00,1.899627476399829762e+00
2.225000000000000089e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.851446441208784988e+00,-1.323246096010977091e+00,1.899627476399829762e+00
2.241999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.848685437842229051e+00,-1.322422730110323297e+00,1.898405266989572571e+00
2.258999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.848685437842229051e+00,-1.322422730110323297e+00,1.898405266989572571e+00
2.275999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.848685437842229051e+00,-1.322422730110323297e+00,1.898405266989572571e+00
2.294000000000000039e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.847472496970394173e+00,-1.322369015567517625e+00,1.898653505707685207e+00
2.310999999999999943e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.846193717753905617e+00,-1.320909367973106097e+00,1.902156731719184091e+00
2.327999999999999847e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.844980296064586689e+00,-1.320855597917282243e+00,1.902404311290530226e+00
2.345000000000000195e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.844980296064586689e+00,-1.320855597917282243e+00,1.902404311290530226e+00
2.362999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.844980296064586689e+00,-1.320855597917282243e+00,1.902404311290530226e+00
2.379999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.843766830948548430e+00,-1.320801821114836461e+00,1.902651851452019205e+00
2.398000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.837933779232544307e+00,-1.319139169529430333e+00,1.901901684378734192e+00
2.415000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.837933779232544307e+00,-1.319139169529430333e+00,1.901901684378734192e+00
2.431999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.836719669705244362e+00,-1.319085312137744825e+00,1.902149338408390955e+00
2.448999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.835201971577259616e+00,-1.319017981024591002e+00,1.907714841143572926e+00
2.466000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.828255516916307499e+00,-1.319411966383336132e+00,1.903881807915859925e+00
2.483999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.828255516916307499e+00,-1.319411966383336132e+00,1.903881807915859925e+00
2.500999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.827077275499052078e+00,-1.320061712219201766e+00,1.900857633374982258e+00
2.517999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.825863168460615915e+00,-1.320007837289502106e+00,1.901105516388410743e+00
2.535000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.825863168460615915e+00,-1.320007837289502106e+00,1.901105516388410743e+00
2.552999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.820584492921726305e+00,-1.323280659063714282e+00,1.897229780735057103e+00
2.569999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.820584492921726305e+00,-1.323280659063714282e+00,1.897229780735057103e+00
2.585999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.820584492921726305e+00,-1.323280659063714282e+00,1.897229780735057103e+00
2.603000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.818269974537026101e+00,-1.325279643145316655e+00,1.894593416286032506e+00
2.620000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.818269974537026101e+00,-1.325279643145316655e+00,1.894593416286032506e+00
2.637999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.818269974537026101e+00,-1.325279643145316655e+00,1.894593416286032506e+00
2.653999999999999915e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.815313505255379933e+00,-1.326548612377959291e+00,1.887103358678227094e+00
2.670999999999999819e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.813797782517286628e+00,-1.326481448335015578e+00,1.882404077790459818e+00
2.688000000000000167e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.813797782517286628e+00,-1.326481448335015578e+00,1.882404077790459818e+00
2.705999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.813797782517286628e+00,-1.326481448335015578e+00,1.882404077790459818e+00
2.722999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.808877281847998786e+00,-1.330458382309626320e+00,1.880682917320886327e+00
2.740000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.806796107323510370e+00,-1.331064646376352023e+00,1.881185791144760922e+00
2.758000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.806796107323510370e+00,-1.331064646376352023e+00,1.881185791144760922e+00
2.774999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.806796107323510370e+00,-1.331064646376352023e+00,1.881185791144760922e+00
2.793000000000000149e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.804149411659706992e+00,-1.332343662140696328e+00,1.874030413299010212e+00
2.810000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.802675243354491919e+00,-1.332976191160053947e+00,1.874282999796957006e+00
2.827999999999999847e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.802675243354491919e+00,-1.332976191160053947e+00,1.874282999796957006e+00
2.845000000000000195e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.802675243354491919e+00,-1.332976191160053947e+00,1.874282999796957006e+00
2.862000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.799122745314825744e+00,-1.334213917196954036e+00,1.872358588076797448e+00
2.878000000000000114e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.799122745314825744e+00,-1.334213917196954036e+00,1.872358588076797448e+00
2.895999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.799122745314825744e+00,-1.334213917196954036e+00,1.872358588076797448e+00
2.914000000000000146e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.792848352325614680e+00,-1.335330449866066971e+00,1.866690305689944207e+00
2.931999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.791032359494093562e+00,-1.335250109604996904e+00,1.866944133616096124e+00
2.948999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.791032359494093562e+00,-1.335250109604996904e+00,1.866944133616096124e+00
2.966000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.788955629141543824e+00,-1.335855007083644796e+00,1.867451676106094638e+00
2.983000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.783161922681540057e+00,-1.334901809175061516e+00,1.863569429754528439e+00
3.000000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.783161922681540057e+00,-1.334901809175061516e+00,1.863569429754528439e+00
3.016999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.777106484859517721e+00,-1.334633711533574463e+00,1.864840831905317131e+00
3.033999999999999808e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.777106484859517721e+00,-1.334633711533574463e+00,1.864840831905317131e+00
3.051000000000000156e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.775289640413685088e+00,-1.334553253027712216e+00,1.870240444389480006e+00
3.068999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.775289640413685088e+00,-1.334553253027712216e+00,1.870240444389480006e+00
3.085999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.773472697564070666e+00,-1.334472781134351749e+00,1.865603219452982131e+00
3.103000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.771049953977658742e+00,-1.334365464545652635e+00,1.866111288072255014e+00
3.120000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.768536314644309604e+00,-1.332859462227576230e+00,1.869193261657980942e+00
3.138999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.768536314644309604e+00,-1.332859462227576230e+00,1.869193261657980942e+00
3.157999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.767021410522274127e+00,-1.332792310834379546e+00,1.864487580081937379e+00
3.176000000000000156e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.767021410522274127e+00,-1.332792310834379546e+00,1.864487580081937379e+00
3.193000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.762476287354391324e+00,-1.332590802048374101e+00,1.870460283712153116e+00
3.209999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.762476287354391324e+00,-1.332590802048374101e+00,1.870460283712153116e+00
3.226999999999999869e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.758139495563625365e+00,-1.331002735607604404e+00,1.868844169418428791e+00
3.244000000000000217e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.753894910408365204e+00,-1.330814372067880669e+00,1.874865055076848197e+00
3.262000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.753894910408365204e+00,-1.330814372067880669e+00,1.874865055076848197e+00
3.279999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.753894910408365204e+00,-1.330814372067880669e+00,1.874865055076848197e+00
