timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
7.079999999999999627e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898752983883970957e+00,-1.097529801323641419e+00,1.902378175094102009e+00
7.249999999999999778e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898064310286308176e+00,-1.095944941901130676e+00,1.898013171756280482e+00
7.419999999999999929e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898064310286308176e+00,-1.095944941901130676e+00,1.898013171756280482e+00
7.590000000000000080e-01,1.500000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
7.760000000000000231e-01,1.500000000000000000e+03,1.500000000000000000e+03,nan,nan,nan
7.930000000000000382e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898331703654363656e+00,-1.094404326306357422e+00,1.896144883698919870e+00
8.100000000000000533e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898331703654363656e+00,-1.094404326306357422e+00,1.896144883698919870e+00
8.279999999999999583e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898012857260598985e+00,-1.094389209740921132e+00,1.902197052840178593e+00
8.449999999999999734e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898012857260598985e+00,-1.094389209740921132e+00,1.902197052840178593e+00
8.619999999999999885e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898012857260598985e+00,-1.094389209740921132e+00,1.908220286308188518e+00
8.790000000000000036e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.898012857260598985e+00,-1.094389209740921132e+00,1.908220286308188518e+00
8.960000000000000187e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.897694007926386206e+00,-1.094374092737918858e+00,1.908220286308188518e+00
9.130000000000000338e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.897642411708742038e+00,-1.092817290869872338e+00,1.912607759666097085e+00
9.300000000000000488e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.897642411708742038e+00,-1.092817290869872338e+00,1.912607759666097085e+00
9.479999999999999538e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.897323450575274739e+00,-1.092802161142432560e+00,1.912607759666097085e+00
9.649999999999999689e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.897323450575274739e+00,-1.092802161142432560e+00,1.912607759666097085e+00
9.819999999999999840e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.896978566561483559e+00,-1.092008220877178637e+00,1.911197366101166528e+00
9.989999999999999991e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.896978566561483559e+00,-1.092008220877178637e+00,1.911197366101166528e+00
1.018000000000000016e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896978566561483559e+00,-1.092008220877178637e+00,1.911197366101166528e+00
1.034000000000000030e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896607570275385957e+00,-1.090434657194623735e+00,1.915779403427481098e+00
1.050999999999999934e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896607570275385957e+00,-1.090434657194623735e+00,1.915779403427481098e+00
1.068000000000000060e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896607570275385957e+00,-1.090434657194623735e+00,1.915779403427481098e+00
1.086000000000000076e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896607570275385957e+00,-1.090434657194623735e+00,1.915779403427481098e+00
1.102999999999999980e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896607570275385957e+00,-1.090434657194623735e+00,1.915779403427481098e+00
1.120999999999999996e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896607570275385957e+00,-1.090434657194623735e+00,1.915779403427481098e+00
1.139000000000000012e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896262381943261133e+00,-1.089639890594326310e+00,1.917184641809135837e+00
1.155999999999999917e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896262381943261133e+00,-1.089639890594326310e+00,1.917184641809135837e+00
1.173000000000000043e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896262381943261133e+00,-1.089639890594326310e+00,1.917184641809135837e+00
1.189999999999999947e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896262381943261133e+00,-1.089639890594326310e+00,1.917184641809135837e+00
1.207000000000000073e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896633562016861507e+00,-1.091214003111463438e+00,1.923276301623542572e+00
1.223999999999999977e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.896633562016861507e+00,-1.091214003111463438e+00,1.923276301623542572e+00
1.241999999999999993e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.895995401271827419e+00,-1.091183716000079240e+00,1.917374091670526637e+00
1.258999999999999897e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.895995401271827419e+00,-1.091183716000079240e+00,1.917374091670526637e+00
1.276000000000000023e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.895995401271827419e+00,-1.091183716000079240e+00,1.917374091670526637e+00
1.292999999999999927e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.895995401271827419e+00,-1.091183716000079240e+00,1.917374091670526637e+00
1.310000000000000053e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.895995401271827419e+00,-1.091183716000079240e+00,1.917374091670526637e+00
1.326999999999999957e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896366549518057942e+00,-1.092756769338091960e+00,1.912852783289171521e+00
1.344999999999999973e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896366549518057942e+00,-1.092756769338091960e+00,1.912852783289171521e+00
1.362000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896711485210527570e+00,-1.093550451991105454e+00,1.911383466856083846e+00
1.379999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896711485210527570e+00,-1.093550451991105454e+00,1.911383466856083846e+00
1.397000000000000020e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896737442279209152e+00,-1.094328739104878601e+00,1.918867299794947412e+00
1.413999999999999924e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896737442279209152e+00,-1.094328739104878601e+00,1.918867299794947412e+00
1.431000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896737442279209152e+00,-1.094328739104878601e+00,1.918867299794947412e+00
1.447999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896444583997101807e+00,-1.095091649237339926e+00,1.913039659296269734e+00
1.465000000000000080e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896444583997101807e+00,-1.095091649237339926e+00,1.913039659296269734e+00
1.483000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896789330448615196e+00,-1.095884520361870340e+00,1.913039659296269734e+00
1.500000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896789330448615196e+00,-1.095884520361870340e+00,1.913039659296269734e+00
1.518000000000000016e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.897452648622102611e+00,-1.096692214151117284e+00,1.908404695096363124e+00
1.534999999999999920e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.897452648622102611e+00,-1.096692214151117284e+00,1.908404695096363124e+00
1.552000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.897159824675562767e+00,-1.097454338990728751e+00,1.902625063275368955e+00
1.568999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.897159824675562767e+00,-1.097454338990728751e+00,1.902625063275368955e+00
1.586000000000000076e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.897159824675562767e+00,-1.097454338990728751e+00,1.902625063275368955e+00
1.602999999999999980e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.897159824675562767e+00,-1.097454338990728751e+00,1.902625063275368955e+00
1.620999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896203893904575555e+00,-1.097409056339297528e+00,1.908650495667481017e+00
1.637999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896203893904575555e+00,-1.097409056339297528e+00,1.908650495667481017e+00
1.655000000000000027e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896203893904575555e+00,-1.097409056339297528e+00,1.908650495667481017e+00
1.671999999999999931e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.896203893904575555e+00,-1.097409056339297528e+00,1.908650495667481017e+00
1.689000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.895540452167367551e+00,-1.096601610764026624e+00,1.907183874711502636e+00
1.705999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.895540452167367551e+00,-1.096601610764026624e+00,1.907183874711502636e+00
1.723000000000000087e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.895540452167367551e+00,-1.096601610764026624e+00,1.907183874711502636e+00
1.739999999999999991e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.895540452167367551e+00,-1.096601610764026624e+00,1.907183874711502636e+00
1.756999999999999895e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.894850506419943237e+00,-1.095016079618067462e+00,1.917807639050485680e+00
1.774000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.894850506419943237e+00,-1.095016079618067462e+00,1.917807639050485680e+00
1.790999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.894531682081159518e+00,-1.095000964384791331e+00,1.917807639050485680e+00
1.808000000000000052e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.894479014770515946e+00,-1.093444568568884723e+00,1.913097768013346300e+00
1.826000000000000068e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.894479014770515946e+00,-1.093444568568884723e+00,1.913097768013346300e+00
1.844000000000000083e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.893150114484655644e+00,-1.091826551089286390e+00,1.917862343066286224e+00
1.862000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.893150114484655644e+00,-1.091826551089286390e+00,1.917862343066286224e+00
1.879000000000000004e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.893123532106746776e+00,-1.091047402415917134e+00,1.917862343066286224e+00
1.895999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.893123532106746776e+00,-1.091047402415917134e+00,1.917862343066286224e+00
1.913000000000000034e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.893123532106746776e+00,-1.091047402415917134e+00,1.917862343066286224e+00
1.929999999999999938e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.893123532106746776e+00,-1.091047402415917134e+00,1.917862343066286224e+00
1.947999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.891474209530978889e+00,-1.089412503578956581e+00,1.918161109848976809e+00
1.965000000000000080e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.890835736411305756e+00,-1.089382177918966743e+00,1.918161109848976809e+00
1.981999999999999984e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.890835736411305756e+00,-1.089382177918966743e+00,1.918161109848976809e+00
1.999000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.890835736411305756e+00,-1.089382177918966743e+00,1.918161109848976809e+00
2.016000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.890835736411305756e+00,-1.089382177918966743e+00,1.918161109848976809e+00
2.032000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.890835736411305756e+00,-1.089382177918966743e+00,1.918161109848976809e+00
2.049999999999999822e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.888920246245273438e+00,-1.089291190530675468e+00,1.919949946161292331e+00
2.065999999999999837e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.888920246245273438e+00,-1.089291190530675468e+00,1.919949946161292331e+00
2.084000000000000075e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.888920246245273438e+00,-1.089291190530675468e+00,1.919949946161292331e+00
2.100999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.888920246245273438e+00,-1.089291190530675468e+00,1.919949946161292331e+00
2.116999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.886740745828719312e+00,-1.090744357319910929e+00,1.914566857690444879e+00
2.133999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.886740745828719312e+00,-1.090744357319910929e+00,1.914566857690444879e+00
2.150999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.884243508357473118e+00,-1.092181467594178113e+00,1.909213469780199679e+00
2.168000000000000149e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.884243508357473118e+00,-1.092181467594178113e+00,1.909213469780199679e+00
2.185000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.883952567581641979e+00,-1.092945116959022300e+00,1.916659925105853590e+00
2.201999999999999957e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.883952567581641979e+00,-1.092945116959022300e+00,1.916659925105853590e+00
2.220000000000000195e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.883314497922593755e+00,-1.092914832021432137e+00,1.910922280180852528e+00
2.236000000000000210e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.883314497922593755e+00,-1.092914832021432137e+00,1.910922280180852528e+00
2.253000000000000114e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.880500496466385840e+00,-1.094335464381622547e+00,1.910133676746772924e+00
2.270999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.880500496466385840e+00,-1.094335464381622547e+00,1.910133676746772924e+00
2.287999999999999812e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.879543616954685303e+00,-1.094290058946663091e+00,1.904262749084015383e+00
2.305000000000000160e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.879543616954685303e+00,-1.094290058946663091e+00,1.904262749084015383e+00
2.322000000000000064e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877688177648930923e+00,-1.095755225101977537e+00,1.906323775538947940e+00
2.339999999999999858e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877688177648930923e+00,-1.095755225101977537e+00,1.906323775538947940e+00
2.357000000000000206e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877398542539125526e+00,-1.096517702904488356e+00,1.912332848158180276e+00
2.374000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.877398542539125526e+00,-1.096517702904488356e+00,1.912332848158180276e+00
2.391000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.876442064334371107e+00,-1.096472339744889890e+00,1.906570047481598529e+00
2.407999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875804397453305405e+00,-1.096442095499018166e+00,1.906816280625627913e+00
2.424999999999999822e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.875804397453305405e+00,-1.096442095499018166e+00,1.906816280625627913e+00
2.442000000000000171e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872904749248698542e+00,-1.095528285417413095e+00,1.905741969551603576e+00
2.459999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872904749248698542e+00,-1.095528285417413095e+00,1.905741969551603576e+00
2.476999999999999869e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872266908627624904e+00,-1.095498019539836054e+00,1.905741969551603576e+00
2.494000000000000217e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.872266908627624904e+00,-1.095498019539836054e+00,1.905741969551603576e+00
2.511000000000000121e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.868697125820925065e+00,-1.093775195143010137e+00,1.902086174446432354e+00
2.528000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.868697125820925065e+00,-1.093775195143010137e+00,1.902086174446432354e+00
2.544999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.868697125820925065e+00,-1.093775195143010137e+00,1.902086174446432354e+00
2.561999999999999833e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.868697125820925065e+00,-1.093775195143010137e+00,1.902086174446432354e+00
2.579000000000000181e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.867420843526697682e+00,-1.093714590615225912e+00,1.902333248548553790e+00
2.596000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.867420843526697682e+00,-1.093714590615225912e+00,1.902333248548553790e+00
2.612999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.867420843526697682e+00,-1.093714590615225912e+00,1.902333248548553790e+00
2.629999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859633029242686808e+00,-1.090234296339999354e+00,1.912364881245973702e+00
2.646999999999999797e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859633029242686808e+00,-1.090234296339999354e+00,1.912364881245973702e+00
2.665000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858674918971058521e+00,-1.090188734659825354e+00,1.906405949442127268e+00
2.681999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858674918971058521e+00,-1.090188734659825354e+00,1.906405949442127268e+00
2.698999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857397397103548231e+00,-1.090127979907800526e+00,1.906652282725081804e+00
2.716000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857397397103548231e+00,-1.090127979907800526e+00,1.906652282725081804e+00
2.733000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.852219695058962223e+00,-1.088324758933961967e+00,1.912026769969287443e+00
2.750000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.852219695058962223e+00,-1.088324758933961967e+00,1.912026769969287443e+00
2.766999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850941498935176677e+00,-1.088263921853788840e+00,1.912272104294254538e+00
2.783999999999999808e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850941498935176677e+00,-1.088263921853788840e+00,1.912272104294254538e+00
2.801000000000000156e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850941498935176677e+00,-1.088263921853788840e+00,1.912272104294254538e+00
2.818000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.845119437978335331e+00,-1.086428605858568819e+00,1.914878824929533208e+00
2.837000000000000188e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.845119437978335331e+00,-1.086428605858568819e+00,1.914878824929533208e+00
2.854999999999999982e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.843840542960501594e+00,-1.086367683474578349e+00,1.915123662134813110e+00
2.871999999999999886e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.843840542960501594e+00,-1.086367683474578349e+00,1.915123662134813110e+00
2.888999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.841957458927956814e+00,-1.087057215710365288e+00,1.913988336342838936e+00
2.906000000000000139e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.841957458927956814e+00,-1.087057215710365288e+00,1.913988336342838936e+00
2.923999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.836202505098737836e+00,-1.086783051059980298e+00,1.915213024621446269e+00
2.940999999999999837e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.836202505098737836e+00,-1.086783051059980298e+00,1.915213024621446269e+00
2.958000000000000185e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.834923495463679499e+00,-1.086722107790663028e+00,1.915457842664014310e+00
2.975999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.834923495463679499e+00,-1.086722107790663028e+00,1.915457842664014310e+00
2.992999999999999883e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.834923495463679499e+00,-1.086722107790663028e+00,1.915457842664014310e+00
3.009999999999999787e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.834923495463679499e+00,-1.086722107790663028e+00,1.915457842664014310e+00
3.028000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.829562097732104986e+00,-1.088024564872279054e+00,1.912061667479558080e+00
3.044999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.829562097732104986e+00,-1.088024564872279054e+00,1.912061667479558080e+00
3.061999999999999833e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.827963562342691972e+00,-1.087948404042629047e+00,1.906345269023205002e+00
3.079000000000000181e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.827963562342691972e+00,-1.087948404042629047e+00,1.906345269023205002e+00
3.096000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.826364952453044754e+00,-1.087872233263383670e+00,1.906591742641257081e+00
3.112999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.826364952453044754e+00,-1.087872233263383670e+00,1.906591742641257081e+00
3.129999999999999893e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.817849532435497517e+00,-1.089801735068320454e+00,1.898013865384292398e+00
3.146999999999999797e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.817849532435497517e+00,-1.089801735068320454e+00,1.898013865384292398e+00
3.165000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.816930172618569150e+00,-1.090535870246120087e+00,1.900133348014652057e+00
3.182999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.815332134346864912e+00,-1.090459752976842722e+00,1.894561805835621282e+00
3.200000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.815332134346864912e+00,-1.090459752976842722e+00,1.894561805835621282e+00
3.217000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.810618900249751029e+00,-1.091790430292611358e+00,1.895556062214323045e+00
3.269000000000000128e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.810618900249751029e+00,-1.091790430292611358e+00,1.895556062214323045e+00
3.319999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.810618900249751029e+00,-1.091790430292611358e+00,1.895556062214323045e+00
3.351999999999999869e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.809340674109513047e+00,-1.091729555097014082e+00,1.895804528660798960e+00
