timestamp,x,y,pwm_prop,pwm_rudder
7.735000000000000320e+00,-2.356493925629542241e-01,4.363375232056231345e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.769000000000000128e+00,-2.356493925629542241e-01,4.363375232056231345e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.801999999999999602e+00,-2.412032568975758517e-01,4.344473089430307411e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.836000000000000298e+00,-2.412032568975758517e-01,4.344473089430307411e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.868999999999999773e+00,-2.492458500707631641e-01,4.364703241616737506e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.902999999999999581e+00,-2.492458500707631641e-01,4.364703241616737506e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.937000000000000277e+00,-2.563481944856589312e-01,4.379909316164352640e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.971000000000000085e+00,-2.844696414313882538e-01,4.392639856715575553e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.005000000000000782e+00,-2.844696414313882538e-01,4.392639856715575553e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.038000000000000256e+00,-2.926254289018656585e-01,4.407042490122311529e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.071999999999999176e+00,-2.926254289018656585e-01,4.407042490122311529e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.105999999999999872e+00,-2.987818984160408586e-01,4.404181432719408429e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.140000000000000568e+00,-2.987818984160408586e-01,4.404181432719408429e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.173000000000000043e+00,-3.040022336297388272e-01,4.373584529854839253e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.207000000000000739e+00,-3.040022336297388272e-01,4.373584529854839253e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.242000000000000881e+00,-3.088558199398422910e-01,4.347988615776886556e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.275999999999999801e+00,-3.165874037548534470e-01,4.358312962146533853e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.310000000000000497e+00,-3.165874037548534470e-01,4.358312962146533853e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.343999999999999417e+00,-3.436194082267403638e-01,4.340342039518866879e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.377000000000000668e+00,-3.436194082267403638e-01,4.340342039518866879e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.410999999999999588e+00,-3.538121103718570581e-01,4.374275228079367306e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.444000000000000838e+00,-3.586358144238807610e-01,4.345814131131832680e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.477999999999999758e+00,-3.586358144238807610e-01,4.345814131131832680e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.512000000000000455e+00,-3.676087441752581841e-01,4.361800836596436137e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.544999999999999929e+00,-3.676087441752581841e-01,4.361800836596436137e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.579000000000000625e+00,-3.735340131682572951e-01,4.349814005501189684e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.612000000000000099e+00,-3.817319681975708257e-01,4.358385631587216036e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.646000000000000796e+00,-3.817319681975708257e-01,4.358385631587216036e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.679000000000000270e+00,-3.868624962961847435e-01,4.332018118534161633e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.712999999999999190e+00,-3.939922100791480308e-01,4.332110617245883977e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.746999999999999886e+00,-3.939922100791480308e-01,4.332110617245883977e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.781000000000000583e+00,-4.201260519360881518e-01,4.287559714311243719e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.814000000000000057e+00,-4.201260519360881518e-01,4.287559714311243719e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.849000000000000199e+00,-4.277525607783699280e-01,4.286286160507620235e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.882999999999999119e+00,-4.277525607783699280e-01,4.286286160507620235e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.916999999999999815e+00,-4.365803537314206229e-01,4.296483196420280426e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.951000000000000512e+00,-4.423873402080150119e-01,4.281736294234541051e-01,1.620000000000000000e+03,1.750000000000000000e+03
8.984999999999999432e+00,-4.423873402080150119e-01,4.281736294234541051e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.019000000000000128e+00,-4.503739297290814125e-01,4.281670571526406399e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.053000000000000824e+00,-4.503739297290814125e-01,4.281670571526406399e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.086999999999999744e+00,-4.556284177955284842e-01,4.252216766658824532e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.121000000000000441e+00,-4.556284177955284842e-01,4.252216766658824532e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.154999999999999361e+00,-4.826418076231126508e-01,4.208021753775148532e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.188000000000000611e+00,-4.896612609275724504e-01,4.197989733032150284e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.221999999999999531e+00,-4.896612609275724504e-01,4.197989733032150284e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.256000000000000227e+00,-4.948899137862556308e-01,4.174490974916625907e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.289999999999999147e+00,-4.948899137862556308e-01,4.174490974916625907e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.323000000000000398e+00,-5.036243100970742015e-01,4.172168737936289284e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.356999999999999318e+00,-5.036243100970742015e-01,4.172168737936289284e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.391000000000000014e+00,-5.100416592911812819e-01,4.160365120900106350e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.425000000000000711e+00,-5.147069115337499223e-01,4.128358814635624263e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.458999999999999631e+00,-5.147069115337499223e-01,4.128358814635624263e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.492000000000000881e+00,-5.414430266338564612e-01,4.071534074070504161e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.525999999999999801e+00,-5.414430266338564612e-01,4.071534074070504161e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.560000000000000497e+00,-5.468059436023767761e-01,4.049416186321774247e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.593999999999999417e+00,-5.468059436023767761e-01,4.049416186321774247e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.628000000000000114e+00,-5.559411964466675071e-01,4.047083351056789402e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.660999999999999588e+00,-5.627122900608212408e-01,4.031776180299611601e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.695000000000000284e+00,-5.627122900608212408e-01,4.031776180299611601e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.728999999999999204e+00,-5.684718945980612448e-01,4.005832940669383224e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.762000000000000455e+00,-5.684718945980612448e-01,4.005832940669383224e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.795999999999999375e+00,-5.746461638215630829e-01,3.986622789520615773e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.830000000000000071e+00,-5.820434686965449966e-01,3.975350959850761368e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.864000000000000767e+00,-5.820434686965449966e-01,3.975350959850761368e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.897000000000000242e+00,-6.075336029457262255e-01,3.892601384870295611e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.932000000000000384e+00,-6.075336029457262255e-01,3.892601384870295611e-01,1.620000000000000000e+03,1.750000000000000000e+03
9.967000000000000526e+00,-6.177407935492286173e-01,3.893224651657765656e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.000099999999999945e+01,-6.177407935492286173e-01,3.893224651657765656e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.003400000000000070e+01,-6.198271009915169438e-01,3.846227813020930975e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.006799999999999962e+01,-6.198271009915169438e-01,3.846227813020930975e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.010299999999999976e+01,-6.289452050138628625e-01,3.838880632545081939e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.013599999999999923e+01,-6.289452050138628625e-01,3.838880632545081939e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.016999999999999993e+01,-6.346784036025509002e-01,3.812258474891427329e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.020400000000000063e+01,-6.346784036025509002e-01,3.812258474891427329e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.023799999999999955e+01,-6.576698091278209146e-01,3.703077368022265614e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.027200000000000024e+01,-6.641632612049981343e-01,3.682528309082557794e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.030599999999999916e+01,-6.641632612049981343e-01,3.682528309082557794e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.033900000000000041e+01,-6.747665723336589982e-01,3.680783856549628696e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.037299999999999933e+01,-6.747665723336589982e-01,3.680783856549628696e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.040700000000000003e+01,-6.803926973805796141e-01,3.649302144565086947e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.043999999999999950e+01,-6.863757663979829227e-01,3.623722814922101243e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.047400000000000020e+01,-6.863757663979829227e-01,3.623722814922101243e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.050799999999999912e+01,-6.921310006657659386e-01,3.591447080133077785e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.054199999999999982e+01,-6.921310006657659386e-01,3.591447080133077785e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.057699999999999996e+01,-6.984573452706465124e-01,3.567084458517253420e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.061100000000000065e+01,-7.261659839700053132e-01,3.470021174967813926e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.064400000000000013e+01,-7.261659839700053132e-01,3.470021174967813926e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.067900000000000027e+01,-7.312307661613756116e-01,3.437717141579093028e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.071400000000000041e+01,-7.335064993409429190e-01,3.389752532702850485e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.074799999999999933e+01,-7.335064993409429190e-01,3.389752532702850485e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.078100000000000058e+01,-7.335064993409429190e-01,3.389752532702850485e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.081499999999999950e+01,-7.426719164511380589e-01,3.373670605688794399e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.084900000000000020e+01,-7.426719164511380589e-01,3.373670605688794399e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.088299999999999912e+01,-7.473799755000221090e-01,3.341971155630664714e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.091600000000000037e+01,-7.473799755000221090e-01,3.341971155630664714e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.094999999999999929e+01,-7.732452148906858724e-01,3.222934117719689073e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.098399999999999999e+01,-7.751962741234064147e-01,3.176458692901848457e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.101699999999999946e+01,-7.751962741234064147e-01,3.176458692901848457e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.105100000000000016e+01,-7.844633985427146294e-01,3.160159060534779019e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.108500000000000085e+01,-7.844633985427146294e-01,3.160159060534779019e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.111899999999999977e+01,-7.907898399089973163e-01,3.126501218481031463e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.115499999999999936e+01,-7.964770197310495625e-01,3.091390168962939722e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.118900000000000006e+01,-7.964770197310495625e-01,3.091390168962939722e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.122199999999999953e+01,-8.022621899097898135e-01,3.054608471583604712e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.125600000000000023e+01,-8.022621899097898135e-01,3.054608471583604712e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.128999999999999915e+01,-8.040697379530560296e-01,3.008573560807882852e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.132399999999999984e+01,-8.040697379530560296e-01,3.008573560807882852e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.135699999999999932e+01,-8.353365772966873104e-01,2.904383570228708522e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.139100000000000001e+01,-8.398627152581414901e-01,2.866159659948463445e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.142500000000000071e+01,-8.398627152581414901e-01,2.866159659948463445e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.145899999999999963e+01,-8.398876560338411901e-01,2.809342973191435444e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.149300000000000033e+01,-8.398876560338411901e-01,2.809342973191435444e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.152599999999999980e+01,-8.508481965943075487e-01,2.791732362031100201e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.156000000000000050e+01,-8.571318848985438610e-01,2.755703762328575723e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.159399999999999942e+01,-8.571318848985438610e-01,2.755703762328575723e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.162700000000000067e+01,-8.613681188739341632e-01,2.719661275139459988e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.166099999999999959e+01,-8.613681188739341632e-01,2.719661275139459988e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.169400000000000084e+01,-8.820172564499167978e-01,2.564660325324886192e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.172799999999999976e+01,-8.820172564499167978e-01,2.564660325324886192e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.176200000000000045e+01,-8.884641962627696232e-01,2.526312382258839029e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.179499999999999993e+01,-8.884641962627696232e-01,2.526312382258839029e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.182900000000000063e+01,-8.925934773936041733e-01,2.485468449214382758e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.186299999999999955e+01,-8.982883652251819617e-01,2.449224685180484695e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.189700000000000024e+01,-8.982883652251819617e-01,2.449224685180484695e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.193099999999999916e+01,-9.037898397055372790e-01,2.406311232151015500e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.196499999999999986e+01,-9.037898397055372790e-01,2.406311232151015500e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.199799999999999933e+01,-9.076822604095438063e-01,2.365443126210531322e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.203200000000000003e+01,-9.351533323572828182e-01,2.217818674220825015e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.206600000000000072e+01,-9.351533323572828182e-01,2.217818674220825015e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.209900000000000020e+01,-9.345326683284018721e-01,2.166053481791711255e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.213299999999999912e+01,-9.345326683284018721e-01,2.166053481791711255e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.216699999999999982e+01,-9.399042891968826252e-01,2.123509238420120959e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.220100000000000051e+01,-9.399042891968826252e-01,2.123509238420120959e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.223499999999999943e+01,-9.496972172127449152e-01,2.093350471985007677e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.226800000000000068e+01,-9.550279110804403837e-01,2.050167755419118054e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.230199999999999960e+01,-9.550279110804403837e-01,2.050167755419118054e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.233600000000000030e+01,-9.536366051764698648e-01,1.994420311780780997e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.236999999999999922e+01,-9.536366051764698648e-01,1.994420311780780997e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.240300000000000047e+01,-9.604474194351398930e-01,1.955941676515973449e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.243699999999999939e+01,-9.604474194351398930e-01,1.955941676515973449e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.247100000000000009e+01,-9.763282116505281882e-01,1.775046631832484789e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.250399999999999956e+01,-9.859267611104005624e-01,1.738842312507477006e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.253800000000000026e+01,-9.859267611104005624e-01,1.738842312507477006e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.257199999999999918e+01,-9.946334723178089643e-01,1.702745966869806393e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.260599999999999987e+01,-9.946334723178089643e-01,1.702745966869806393e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.263899999999999935e+01,-1.003933323476247086e+00,1.665786354862159313e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.267300000000000004e+01,-1.003933323476247086e+00,1.665786354862159313e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.270800000000000018e+01,-1.001688461695419807e+00,1.607119276143148812e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.274200000000000088e+01,-1.001688461695419807e+00,1.607119276143148812e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.277599999999999980e+01,-9.991655222788233814e-01,1.548827387211089424e-01,1.620000000000000000e+03,1.750000000000000000e+03
1.280899999999999928e+01,-9.991655222788233814e-01,1.548827387211089424e-01,1.620000000000000000e+03,1.750000000000000000e+03
