timestamp,x,y,pwm_prop,pwm_rudder
7.920000000000000373e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.259999999999999565e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.589999999999999858e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
8.930000000000000160e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.260000000000000453e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.599999999999999645e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
9.939999999999999947e-01,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.028000000000000025e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.062000000000000055e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.096000000000000085e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.129000000000000004e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.163000000000000034e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.197000000000000064e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.231000000000000094e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.264999999999999902e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.298999999999999932e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.332999999999999963e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.366999999999999993e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.401000000000000023e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.435000000000000053e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.469000000000000083e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.502999999999999892e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.536999999999999922e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.570000000000000062e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.604000000000000092e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.637999999999999901e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.671999999999999931e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.705999999999999961e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.739999999999999991e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.772999999999999909e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.806999999999999940e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.840999999999999970e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.874000000000000110e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.907999999999999918e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.941999999999999948e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.977000000000000091e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.009999999999999787e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.044000000000000039e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.077999999999999847e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.112000000000000099e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.145999999999999908e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.178999999999999826e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.213000000000000078e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.246999999999999886e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.281000000000000139e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.314999999999999947e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.349000000000000199e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.382000000000000117e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.415999999999999925e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.451000000000000068e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.484999999999999876e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.517999999999999794e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.552000000000000046e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.584999999999999964e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.619000000000000217e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.653000000000000025e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.686999999999999833e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.721000000000000085e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.754999999999999893e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.787999999999999812e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.822000000000000064e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.858000000000000096e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.891999999999999904e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.924999999999999822e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.959000000000000075e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.992999999999999883e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.027000000000000135e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.060999999999999943e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.095000000000000195e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.129000000000000004e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.161999999999999922e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.197000000000000064e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.230999999999999872e+00,-6.366726106105149996e-02,-5.435249645585253919e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.266000000000000014e+00,-1.596761105567527927e-01,3.470601444276901204e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.299999999999999822e+00,-1.596761105567527927e-01,3.470601444276901204e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.334000000000000075e+00,-1.596761105567527927e-01,3.470601444276901204e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.367999999999999883e+00,-1.639562469289665148e-01,3.345137129949578569e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.402000000000000135e+00,-1.639562469289665148e-01,3.345137129949578569e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.435999999999999943e+00,-1.639562469289665148e-01,3.345137129949578569e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.470000000000000195e+00,-1.687747998754296486e-01,3.239255599354387560e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.503000000000000114e+00,-1.687747998754296486e-01,3.239255599354387560e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.537999999999999812e+00,-1.687747998754296486e-01,3.239255599354387560e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.571000000000000174e+00,-1.687747998754296486e-01,3.239255599354387560e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.604999999999999982e+00,-1.767968270686753884e-01,2.993777807954159376e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.638999999999999790e+00,-1.811539411682850098e-01,2.891914549978430449e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.673000000000000043e+00,-1.811539411682850098e-01,2.891914549978430449e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.706999999999999851e+00,-1.811539411682850098e-01,2.891914549978430449e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.741000000000000103e+00,-1.811539411682850098e-01,2.891914549978430449e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.774999999999999911e+00,-1.850531504344443690e-01,2.778042429882827680e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.809000000000000163e+00,-1.850531504344443690e-01,2.778042429882827680e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.842000000000000082e+00,-1.850531504344443690e-01,2.778042429882827680e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.878000000000000114e+00,-1.897718642165718006e-01,2.676019118416364528e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.911999999999999922e+00,-1.897718642165718006e-01,2.676019118416364528e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.946000000000000174e+00,-1.897718642165718006e-01,2.676019118416364528e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.979000000000000092e+00,-1.957045427112156233e-01,2.430651871870603553e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.012999999999999901e+00,-1.957045427112156233e-01,2.430651871870603553e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.046999999999999709e+00,-2.011044642609048916e-01,2.340635282762472125e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.081000000000000405e+00,-2.011044642609048916e-01,2.340635282762472125e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.115000000000000213e+00,-2.011044642609048916e-01,2.340635282762472125e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.149000000000000021e+00,-2.011044642609048916e-01,2.340635282762472125e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.182000000000000384e+00,-2.023686793637054782e-01,2.206040546333158658e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.216000000000000192e+00,-2.023686793637054782e-01,2.206040546333158658e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.250000000000000000e+00,-2.023686793637054782e-01,2.206040546333158658e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.283999999999999808e+00,-2.094001175157411687e-01,1.988653572768809552e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.318999999999999950e+00,-2.094001175157411687e-01,1.988653572768809552e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.352999999999999758e+00,-2.094001175157411687e-01,1.988653572768809552e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.386999999999999567e+00,-2.118646237831141310e-01,1.863897197295241726e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.419999999999999929e+00,-2.118646237831141310e-01,1.863897197295241726e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.453999999999999737e+00,-2.118646237831141310e-01,1.863897197295241726e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.488000000000000433e+00,-2.129507789904655224e-01,1.736469526582622436e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.522000000000000242e+00,-2.129507789904655224e-01,1.736469526582622436e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.554999999999999716e+00,-2.129507789904655224e-01,1.736469526582622436e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.589000000000000412e+00,-2.129507789904655224e-01,1.736469526582622436e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.623000000000000220e+00,-2.173967656790177505e-01,1.506945921566236746e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.657000000000000028e+00,-2.173967656790177505e-01,1.506945921566236746e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.690999999999999837e+00,-2.200145009458883416e-01,1.391366256245502031e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.724000000000000199e+00,-2.200145009458883416e-01,1.391366256245502031e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.759000000000000341e+00,-2.200145009458883416e-01,1.391366256245502031e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.793000000000000149e+00,-2.200145009458883416e-01,1.391366256245502031e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.826999999999999957e+00,-2.211585695852324729e-01,1.272912077100264439e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.860999999999999766e+00,-2.211585695852324729e-01,1.272912077100264439e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.894999999999999574e+00,-2.211585695852324729e-01,1.272912077100264439e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.929000000000000270e+00,-2.235511269227488662e-01,1.034911514513528752e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.963000000000000078e+00,-2.235511269227488662e-01,1.034911514513528752e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.996999999999999886e+00,-2.253462748912931357e-01,9.148151542011960513e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.030000000000000249e+00,-2.253462748912931357e-01,9.148151542011960513e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.064000000000000057e+00,-2.253462748912931357e-01,9.148151542011960513e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.099000000000000199e+00,-2.271806271850979608e-01,8.033037364772646627e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.133000000000000007e+00,-2.271806271850979608e-01,8.033037364772646627e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.166999999999999815e+00,-2.271806271850979608e-01,8.033037364772646627e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.200999999999999623e+00,-2.271806271850979608e-01,8.033037364772646627e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.235000000000000320e+00,-2.280319668943427691e-01,6.796385809752827911e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.267999999999999794e+00,-2.280319668943427691e-01,6.796385809752827911e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.301999999999999602e+00,-2.280319668943427691e-01,6.796385809752827911e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.336000000000000298e+00,-2.291269893412063996e-01,4.425296980007212971e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.368999999999999773e+00,-2.291269893412063996e-01,4.425296980007212971e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.402999999999999581e+00,-2.289499101517497859e-01,3.227462780415499971e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.437000000000000277e+00,-2.289499101517497859e-01,3.227462780415499971e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.469999999999999751e+00,-2.289499101517497859e-01,3.227462780415499971e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.503999999999999559e+00,-2.289499101517497859e-01,3.227462780415499971e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.538000000000000256e+00,-2.300556189936981411e-01,2.041799501039268105e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.570999999999999730e+00,-2.300556189936981411e-01,2.041799501039268105e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.605000000000000426e+00,-2.300556189936981411e-01,2.041799501039268105e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.639000000000000234e+00,-2.294264679161243103e-01,8.337774187549849836e-03,1.620000000000000000e+03,1.800000000000000000e+03
5.671999999999999709e+00,-2.294264679161243103e-01,8.337774187549849836e-03,1.620000000000000000e+03,1.800000000000000000e+03
5.706000000000000405e+00,-2.294264679161243103e-01,8.337774187549849836e-03,1.620000000000000000e+03,1.800000000000000000e+03
5.738999999999999879e+00,-2.294721512953046272e-01,-1.565886080549070553e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.772999999999999687e+00,-2.294721512953046272e-01,-1.565886080549070553e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.807000000000000384e+00,-2.301996104446295266e-01,-2.789525526167306591e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.839999999999999858e+00,-2.301996104446295266e-01,-2.789525526167306591e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.873999999999999666e+00,-2.301996104446295266e-01,-2.789525526167306591e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.908000000000000362e+00,-2.301996104446295266e-01,-2.789525526167306591e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.942000000000000171e+00,-2.298652903323382679e-01,-3.962927349946697431e-02,1.620000000000000000e+03,1.800000000000000000e+03
5.975999999999999979e+00,-2.298652903323382679e-01,-3.962927349946697431e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.009000000000000341e+00,-2.298652903323382679e-01,-3.962927349946697431e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.043000000000000149e+00,-2.289660980929903722e-01,-5.171277182051332855e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.076999999999999957e+00,-2.289660980929903722e-01,-5.171277182051332855e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.110999999999999766e+00,-2.289660980929903722e-01,-5.171277182051332855e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.144000000000000128e+00,-2.289660980929903722e-01,-5.171277182051332855e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.177999999999999936e+00,-2.279274226290680383e-01,-7.583570948412510226e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.211999999999999744e+00,-2.250037527397537596e-01,-8.745255691620422434e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.245000000000000107e+00,-2.250037527397537596e-01,-8.745255691620422434e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.280000000000000249e+00,-2.250037527397537596e-01,-8.745255691620422434e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.312999999999999723e+00,-2.250037527397537596e-01,-8.745255691620422434e-02,1.620000000000000000e+03,1.800000000000000000e+03
6.347000000000000419e+00,-2.261125618246282443e-01,-1.003684678349248682e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.381000000000000227e+00,-2.261125618246282443e-01,-1.003684678349248682e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.415000000000000036e+00,-2.261125618246282443e-01,-1.003684678349248682e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.448000000000000398e+00,-2.219701703238301793e-01,-1.236056201581325481e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.482000000000000206e+00,-2.219701703238301793e-01,-1.236056201581325481e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.516000000000000014e+00,-2.196455570050926953e-01,-1.351191520826417192e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.549000000000000377e+00,-2.196455570050926953e-01,-1.351191520826417192e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.583999999999999631e+00,-2.196455570050926953e-01,-1.351191520826417192e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.618000000000000327e+00,-2.196455570050926953e-01,-1.351191520826417192e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.652000000000000135e+00,-2.170324658457669920e-01,-1.465085012399009179e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.684999999999999609e+00,-2.170324658457669920e-01,-1.465085012399009179e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.719000000000000306e+00,-2.170324658457669920e-01,-1.465085012399009179e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.753000000000000114e+00,-2.153170376240323147e-01,-1.584288914005515525e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.786999999999999922e+00,-2.153170376240323147e-01,-1.584288914005515525e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.820000000000000284e+00,-2.153170376240323147e-01,-1.584288914005515525e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.854000000000000092e+00,-2.153170376240323147e-01,-1.584288914005515525e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.887999999999999901e+00,-2.096330232353047218e-01,-1.809603057398109505e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.921000000000000263e+00,-2.079391633089937852e-01,-1.938574973267550017e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.955000000000000071e+00,-2.079391633089937852e-01,-1.938574973267550017e-01,1.620000000000000000e+03,1.800000000000000000e+03
6.988999999999999879e+00,-2.079391633089937852e-01,-1.938574973267550017e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.024000000000000021e+00,-2.079391633089937852e-01,-1.938574973267550017e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.059000000000000163e+00,-2.040438051673019726e-01,-2.046120861088114307e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.092999999999999972e+00,-2.040438051673019726e-01,-2.046120861088114307e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.126000000000000334e+00,-2.040438051673019726e-01,-2.046120861088114307e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.160000000000000142e+00,-2.040438051673019726e-01,-2.046120861088114307e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.195000000000000284e+00,-1.987810532097542826e-01,-2.282035262938083009e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.229000000000000092e+00,-1.987810532097542826e-01,-2.282035262938083009e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.261999999999999567e+00,-1.942167973894118049e-01,-2.385059980965464621e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.296000000000000263e+00,-1.942167973894118049e-01,-2.385059980965464621e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.330000000000000071e+00,-1.942167973894118049e-01,-2.385059980965464621e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.363999999999999879e+00,-1.904624376973839683e-01,-2.495518308214053904e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.397000000000000242e+00,-1.904624376973839683e-01,-2.495518308214053904e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.431000000000000050e+00,-1.904624376973839683e-01,-2.495518308214053904e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.464999999999999858e+00,-1.904624376973839683e-01,-2.495518308214053904e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.498999999999999666e+00,-1.835451660508585769e-01,-2.730701183361223250e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.532000000000000028e+00,-1.835451660508585769e-01,-2.730701183361223250e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.567000000000000171e+00,-1.796811473633388168e-01,-2.845212078314206527e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.599999999999999645e+00,-1.796811473633388168e-01,-2.845212078314206527e-01,1.620000000000000000e+03,1.800000000000000000e+03
7.634000000000000341e+00,-1.796811473633388168e-01,-2.845212078314206527e-01,1.620000000000000000e+03,1.800000000000000000e+03
