timestamp,x,y,pwm_prop,pwm_rudder
1.477000000000000091e+00,-2.309603617774388662e-01,-1.681254460169065157e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.510000000000000009e+00,-2.309603617774388662e-01,-1.681254460169065157e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.544000000000000039e+00,-2.309603617774388662e-01,-1.681254460169065157e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.578999999999999959e+00,-2.283291466954999183e-01,-1.915263852906427533e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.612000000000000099e+00,-2.272814208685894066e-01,-1.970552993834071565e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.645999999999999908e+00,-2.272814208685894066e-01,-1.970552993834071565e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.679999999999999938e+00,-2.274098208000623900e-01,-2.038110899355399797e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.713000000000000078e+00,-2.274098208000623900e-01,-2.038110899355399797e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.747000000000000108e+00,-2.259697023055767251e-01,-2.089194614306416065e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.782000000000000028e+00,-2.227442887740503918e-01,-2.326157470334018207e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.816000000000000059e+00,-2.227442887740503918e-01,-2.326157470334018207e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.850000000000000089e+00,-2.222237125820091808e-01,-2.394431161786534645e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.883999999999999897e+00,-2.222237125820091808e-01,-2.394431161786534645e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.917999999999999927e+00,-2.212292918229046834e-01,-2.451276149328468490e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.951999999999999957e+00,-2.212292918229046834e-01,-2.451276149328468490e-01,1.620000000000000000e+03,1.800000000000000000e+03
1.985000000000000098e+00,-2.196784766030425995e-01,-2.504092663799210583e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.019000000000000128e+00,-2.188616479617216670e-01,-2.565093409468053309e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.052999999999999936e+00,-2.188616479617216670e-01,-2.565093409468053309e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.087000000000000188e+00,-2.168936608229128093e-01,-2.615788302353857508e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.125999999999999890e+00,-2.168936608229128093e-01,-2.615788302353857508e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.160000000000000142e+00,-2.109877074088180593e-01,-2.838942801012909745e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.193999999999999950e+00,-2.109877074088180593e-01,-2.838942801012909745e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.228000000000000203e+00,-2.111057565080003695e-01,-2.911684824125161386e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.262000000000000011e+00,-2.092969210805130931e-01,-2.962248724975795611e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.294999999999999929e+00,-2.092969210805130931e-01,-2.962248724975795611e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.329000000000000181e+00,-2.081120778945374783e-01,-3.029348646799281952e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.363999999999999879e+00,-2.081120778945374783e-01,-3.029348646799281952e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.399000000000000021e+00,-2.064599302123843183e-01,-3.087339424832571955e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.432999999999999829e+00,-2.064599302123843183e-01,-3.087339424832571955e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.466000000000000192e+00,-2.045689380178188355e-01,-3.136193905471086896e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.500000000000000000e+00,-1.975996341870201733e-01,-3.366337978905123984e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.533999999999999808e+00,-1.975996341870201733e-01,-3.366337978905123984e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.567000000000000171e+00,-1.961811384228315802e-01,-3.424900893144501302e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.600999999999999979e+00,-1.961811384228315802e-01,-3.424900893144501302e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.634999999999999787e+00,-1.944868556184652375e-01,-3.483796282947917433e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.669000000000000039e+00,-1.944868556184652375e-01,-3.483796282947917433e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.701999999999999957e+00,-1.924124243119521849e-01,-3.542805854353229256e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.736000000000000210e+00,-1.913738779553468827e-01,-3.607458457237598393e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.770000000000000018e+00,-1.913738779553468827e-01,-3.607458457237598393e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.803999999999999826e+00,-1.886166698710967093e-01,-3.651430962940434566e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.837000000000000188e+00,-1.886166698710967093e-01,-3.651430962940434566e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.870999999999999996e+00,-1.799569022914677130e-01,-3.869600591840365866e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.904999999999999805e+00,-1.799569022914677130e-01,-3.869600591840365866e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.938000000000000167e+00,-1.779635710489837208e-01,-3.929180717964164127e-01,1.620000000000000000e+03,1.800000000000000000e+03
2.971999999999999975e+00,-1.758901312712741472e-01,-3.993659276365292277e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.004999999999999893e+00,-1.758901312712741472e-01,-3.993659276365292277e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.039000000000000146e+00,-1.735104429502677681e-01,-4.045472906250776046e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.072000000000000064e+00,-1.735104429502677681e-01,-4.045472906250776046e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.105999999999999872e+00,-1.707760245681606281e-01,-4.087505418184829709e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.138999999999999790e+00,-1.707760245681606281e-01,-4.087505418184829709e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.173000000000000043e+00,-1.695561295579753047e-01,-4.163123213113703591e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.206999999999999851e+00,-1.664411720442223741e-01,-4.202174217757653207e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.241000000000000103e+00,-1.664411720442223741e-01,-4.202174217757653207e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.274999999999999911e+00,-1.562550668035714296e-01,-4.408417231072935261e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.307999999999999829e+00,-1.544300970235934212e-01,-4.481870775855272271e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.343999999999999861e+00,-1.544300970235934212e-01,-4.481870775855272271e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.378000000000000114e+00,-1.513115922749170839e-01,-4.515790171416593779e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.411000000000000032e+00,-1.513115922749170839e-01,-4.515790171416593779e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.444999999999999840e+00,-1.494893928522407212e-01,-4.596127402802543949e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.479000000000000092e+00,-1.494893928522407212e-01,-4.596127402802543949e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.512000000000000011e+00,-1.459109453306814130e-01,-4.622604270635490287e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.545999999999999819e+00,-1.432728425116538973e-01,-4.680717981708287789e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.580000000000000071e+00,-1.432728425116538973e-01,-4.680717981708287789e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.612999999999999989e+00,-1.327392855533137128e-01,-4.891365123914675483e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.646999999999999797e+00,-1.327392855533137128e-01,-4.891365123914675483e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.682999999999999829e+00,-1.296776159397934891e-01,-4.947207051984979786e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.717000000000000082e+00,-1.273862422260597926e-01,-5.022324120555690108e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.750000000000000000e+00,-1.273862422260597926e-01,-5.022324120555690108e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.783999999999999808e+00,-1.241627659110212389e-01,-5.045212809738746085e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.818000000000000060e+00,-1.241627659110212389e-01,-5.045212809738746085e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.850999999999999979e+00,-1.219127115880782319e-01,-5.127633709067364043e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.884999999999999787e+00,-1.177160750442790421e-01,-5.124331305900448053e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.919000000000000039e+00,-1.177160750442790421e-01,-5.124331305900448053e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.952999999999999847e+00,-1.153798617198348170e-01,-5.205097430474608933e-01,1.620000000000000000e+03,1.800000000000000000e+03
3.986000000000000210e+00,-1.153798617198348170e-01,-5.205097430474608933e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.019999999999999574e+00,-1.035366693190490628e-01,-5.425958279338836121e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.054000000000000270e+00,-1.035366693190490628e-01,-5.425958279338836121e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.088000000000000078e+00,-1.000938796074793274e-01,-5.473583143109681526e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.121999999999999886e+00,-1.000938796074793274e-01,-5.473583143109681526e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.155999999999999694e+00,-9.711205103576045494e-02,-5.525353679253469652e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.190000000000000391e+00,-9.711205103576045494e-02,-5.525353679253469652e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.224000000000000199e+00,-9.711205103576045494e-02,-5.525353679253469652e-01,1.620000000000000000e+03,1.800000000000000000e+03
4.256999999999999673e+00,-9.711205103576045494e-02,-5.525353679253469652e-01,1.620000000000000000e+03,1.800000000000000000e+03
