timestamp,x,y,pwm_prop,pwm_rudder
1.967000000000000082e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.000000000000000000e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.033999999999999808e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.067000000000000171e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.101999999999999869e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.134999999999999787e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.169000000000000039e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.202999999999999847e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.237000000000000099e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.270999999999999908e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.303999999999999826e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.338000000000000078e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.371999999999999886e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.404999999999999805e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.439999999999999947e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.472999999999999865e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.507000000000000117e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.540999999999999925e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.575000000000000178e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.608999999999999986e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.641999999999999904e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.678999999999999826e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.712000000000000188e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.745999999999999996e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.779999999999999805e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.813000000000000167e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.846999999999999975e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.880999999999999783e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.915000000000000036e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.951000000000000068e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
2.996999999999999886e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.031000000000000139e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.064000000000000057e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.097999999999999865e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.132000000000000117e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.165000000000000036e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.198999999999999844e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.233000000000000096e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.266999999999999904e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.301000000000000156e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.334000000000000075e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.367999999999999883e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.402000000000000135e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.435000000000000053e+00,-1.048057355187561601e+00,-5.521760061846374690e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.468999999999999861e+00,4.792629936881885877e-01,3.342247770730649159e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.503000000000000114e+00,4.792629936881885877e-01,3.342247770730649159e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.536000000000000032e+00,4.736825570356529846e-01,3.388003369664933095e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.569999999999999840e+00,4.736825570356529846e-01,3.388003369664933095e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.604000000000000092e+00,4.664082808628140508e-01,3.414002409744330002e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.637000000000000011e+00,4.664082808628140508e-01,3.414002409744330002e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.670999999999999819e+00,4.578574188851673998e-01,3.435361392325672614e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.705000000000000071e+00,4.507176407085888847e-01,3.460748972048260375e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.738999999999999879e+00,4.507176407085888847e-01,3.460748972048260375e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.774000000000000021e+00,4.438845856874402140e-01,3.492325235369902470e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.807999999999999829e+00,4.438845856874402140e-01,3.492325235369902470e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.841000000000000192e+00,4.356361999059578660e-01,3.509528700148698555e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.875000000000000000e+00,4.067771221366218715e-01,3.605363056251550957e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.908999999999999808e+00,4.067771221366218715e-01,3.605363056251550957e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.943000000000000060e+00,3.974810141527886365e-01,3.612772133080243697e-01,1.620000000000000000e+03,1.750000000000000000e+03
3.975999999999999979e+00,3.974810141527886365e-01,3.612772133080243697e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.009999999999999787e+00,3.910736574744497762e-01,3.637438886855732800e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.043999999999999595e+00,3.910736574744497762e-01,3.637438886855732800e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.078000000000000291e+00,3.822407717035661845e-01,3.645302953654002143e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.112000000000000099e+00,3.760856809174983328e-01,3.675060140409736054e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.144999999999999574e+00,3.760856809174983328e-01,3.675060140409736054e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.179000000000000270e+00,3.686892014327763367e-01,3.692547937121937185e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.213000000000000078e+00,3.686892014327763367e-01,3.692547937121937185e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.246999999999999886e+00,3.601990709036854144e-01,3.706876310160029386e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.280000000000000249e+00,3.296088838052487202e-01,3.766497445000289157e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.314000000000000057e+00,3.296088838052487202e-01,3.766497445000289157e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.347999999999999865e+00,3.248464255002386225e-01,3.810189647534191204e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.381999999999999673e+00,3.248464255002386225e-01,3.810189647534191204e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.416000000000000369e+00,3.171056160532011448e-01,3.816004997463721127e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.448999999999999844e+00,3.171056160532011448e-01,3.816004997463721127e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.482999999999999652e+00,3.084805901055779898e-01,3.816082030477899178e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.517000000000000348e+00,3.008056060086895522e-01,3.824116544875489909e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.549999999999999822e+00,3.008056060086895522e-01,3.824116544875489909e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.583999999999999631e+00,2.924683629368258764e-01,3.827352527645920266e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.620000000000000107e+00,2.924683629368258764e-01,3.827352527645920266e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.655000000000000249e+00,2.665841029417703179e-01,3.901963709160116700e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.690999999999999837e+00,2.617601545260049289e-01,3.947687251853905233e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.724000000000000199e+00,2.617601545260049289e-01,3.947687251853905233e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.758000000000000007e+00,2.534982356922441671e-01,3.941714605794965909e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.791999999999999815e+00,2.534982356922441671e-01,3.941714605794965909e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.825999999999999623e+00,2.467833808699919085e-01,3.949849249832294573e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.858999999999999986e+00,2.467833808699919085e-01,3.949849249832294573e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.892999999999999794e+00,2.413512189099539240e-01,3.986523966042915257e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.926999999999999602e+00,2.358672979801519909e-01,4.014268887216693171e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.959999999999999964e+00,2.358672979801519909e-01,4.014268887216693171e-01,1.620000000000000000e+03,1.750000000000000000e+03
4.993999999999999773e+00,2.294959317337876004e-01,4.039410838219344435e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.027999999999999581e+00,2.294959317337876004e-01,4.039410838219344435e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.064000000000000057e+00,2.029055029428215307e-01,4.093472244081777789e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.097000000000000419e+00,1.964495173919921511e-01,4.105254003663023066e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.131000000000000227e+00,1.964495173919921511e-01,4.105254003663023066e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.165000000000000036e+00,1.894157071914694124e-01,4.115678997644121595e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.198999999999999844e+00,1.894157071914694124e-01,4.115678997644121595e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.232999999999999652e+00,1.848274359047850091e-01,4.163300578461948120e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.267000000000000348e+00,1.848274359047850091e-01,4.163300578461948120e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.299999999999999822e+00,1.772456024330227309e-01,4.168867373682880184e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.333999999999999631e+00,1.718272949691420914e-01,4.201771670299818684e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.366999999999999993e+00,1.718272949691420914e-01,4.201771670299818684e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.400999999999999801e+00,1.454197420045754974e-01,4.236191392723427374e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.434999999999999609e+00,1.454197420045754974e-01,4.236191392723427374e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.469000000000000306e+00,1.388710147804270156e-01,4.251935147819349003e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.503000000000000114e+00,1.326167911751648665e-01,4.277144949521304862e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.536999999999999922e+00,1.326167911751648665e-01,4.277144949521304862e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.570000000000000284e+00,1.277567844206323744e-01,4.332992516939101479e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.604000000000000092e+00,1.277567844206323744e-01,4.332992516939101479e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.637999999999999901e+00,1.193158899069757806e-01,4.288019635530190832e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.671000000000000263e+00,1.193158899069757806e-01,4.288019635530190832e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.705000000000000071e+00,1.131403042768935330e-01,4.318653645730862189e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.738999999999999879e+00,1.059794973481775343e-01,4.294347036362450853e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.772999999999999687e+00,1.059794973481775343e-01,4.294347036362450853e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.807000000000000384e+00,7.996989994602927976e-02,4.337599765613390224e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.841000000000000192e+00,7.996989994602927976e-02,4.337599765613390224e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.875000000000000000e+00,7.382260713741269076e-02,4.390185772450161394e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.908000000000000362e+00,6.789451274926278090e-02,4.414099057397041226e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.942000000000000171e+00,6.789451274926278090e-02,4.414099057397041226e-01,1.620000000000000000e+03,1.750000000000000000e+03
5.975999999999999979e+00,6.032011973254777781e-02,4.388884960524139789e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.009000000000000341e+00,6.032011973254777781e-02,4.388884960524139789e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.043000000000000149e+00,5.376315775656691914e-02,4.384435302791174771e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.076999999999999957e+00,4.756588094092028401e-02,4.429689008022619223e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.110999999999999766e+00,4.756588094092028401e-02,4.429689008022619223e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.144000000000000128e+00,4.073802497548422580e-02,4.421278214239789950e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.177999999999999936e+00,4.073802497548422580e-02,4.421278214239789950e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.211999999999999744e+00,1.413632014457954882e-02,4.436408375747552535e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.246000000000000441e+00,1.413632014457954882e-02,4.436408375747552535e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.280000000000000249e+00,7.261315140165566610e-03,4.451845088733788480e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.314000000000000057e+00,9.087468856586098081e-04,4.434421150849460758e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.347999999999999865e+00,9.087468856586098081e-04,4.434421150849460758e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.381999999999999673e+00,-5.961978553305036059e-03,4.450759517545858079e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.415000000000000036e+00,-5.961978553305036059e-03,4.450759517545858079e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.448999999999999844e+00,-1.244809727171231929e-02,4.448740665941226524e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.482999999999999652e+00,-1.244809727171231929e-02,4.448740665941226524e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.516000000000000014e+00,-1.909013656284010152e-02,4.466033309081584024e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.551000000000000156e+00,-4.594346514792556346e-02,4.492222941026400296e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.584999999999999964e+00,-4.594346514792556346e-02,4.492222941026400296e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.618999999999999773e+00,-5.261600277394174602e-02,4.476029056482966340e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.652999999999999581e+00,-5.261600277394174602e-02,4.476029056482966340e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.687000000000000277e+00,-5.894976089895496291e-02,4.457699386557291144e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.719999999999999751e+00,-5.894976089895496291e-02,4.457699386557291144e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.753999999999999559e+00,-6.652714279906478401e-02,4.517877058954903879e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.788000000000000256e+00,-7.298353507807056606e-02,4.525927651116213313e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.822000000000000064e+00,-7.298353507807056606e-02,4.525927651116213313e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.855000000000000426e+00,-7.932966869387937658e-02,4.508702224224181987e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.889000000000000234e+00,-7.932966869387937658e-02,4.508702224224181987e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.924999999999999822e+00,-1.063474436846121585e-01,4.503760801674540626e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.958999999999999631e+00,-1.127905007566916279e-01,4.489458481439297377e-01,1.620000000000000000e+03,1.750000000000000000e+03
6.993000000000000327e+00,-1.127905007566916279e-01,4.489458481439297377e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.027000000000000135e+00,-1.188967380870467744e-01,4.471826301650480007e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.060999999999999943e+00,-1.188967380870467744e-01,4.471826301650480007e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.096000000000000085e+00,-1.276038563242472279e-01,4.534738645505486110e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.128999999999999559e+00,-1.276038563242472279e-01,4.534738645505486110e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.163000000000000256e+00,-1.335047281545165276e-01,4.500783859782606089e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.197000000000000064e+00,-1.404447985858157111e-01,4.509183491244281861e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.230999999999999872e+00,-1.404447985858157111e-01,4.509183491244281861e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.264999999999999680e+00,-1.473732398652652931e-01,4.506240207099851403e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.299000000000000377e+00,-1.473732398652652931e-01,4.506240207099851403e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.333000000000000185e+00,-1.739751511375214887e-01,4.493060297188640195e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.366999999999999993e+00,-1.739751511375214887e-01,4.493060297188640195e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.400999999999999801e+00,-1.810817790151906526e-01,4.490835508994437952e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.434999999999999609e+00,-1.878061097718528860e-01,4.486051745380922884e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.469000000000000306e+00,-1.878061097718528860e-01,4.486051745380922884e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.503000000000000114e+00,-1.937245246639276441e-01,4.469052016759321178e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.535999999999999588e+00,-1.937245246639276441e-01,4.469052016759321178e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.570000000000000284e+00,-2.002586962216258426e-01,4.457210562326359704e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.604000000000000092e+00,-2.002586962216258426e-01,4.457210562326359704e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.636999999999999567e+00,-2.083910526544363595e-01,4.483914716376680709e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.671000000000000263e+00,-2.083910526544363595e-01,4.483914716376680709e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.705000000000000071e+00,-2.347886579014397401e-01,4.447587607943239152e-01,1.620000000000000000e+03,1.750000000000000000e+03
7.738000000000000433e+00,-2.418938821804428874e-01,4.446188770449834293e-01,1.620000000000000000e+03,1.750000000000000000e+03
