timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
5.055,1650,1500,1.80776490570492,-1.29945578128454,1.89214991747821
5.072,1650,1500,1.80560331519935,-1.29935912757412,1.89262969082847
5.089,1650,1500,1.80357951643104,-1.29926862303544,1.88834351977706
5.106,1650,1500,1.80349360454846,-1.29926478086405,1.88799909894137
5.123,1650,1500,1.80349360454846,-1.29926478086405,1.88799909894137
5.14,1650,1500,1.79939006283587,-1.29908123027156,1.8888400644039
5.157,1650,1500,1.79635039746307,-1.29894523865875,1.88946268685946
5.174,1650,1500,1.79617011575966,-1.29893717224406,1.88949960551
5.191,1650,1500,1.79617011575966,-1.29893717224406,1.88949960551
5.208,1650,1500,1.78928447380244,-1.29916430963923,1.88700075931518
5.225,1650,1500,1.78458182851713,-1.29913768922887,1.88673845602149
5.242,1650,1500,1.7843092084094,-1.29911488481768,1.88684297853652
5.259,1650,1500,1.78274791405425,-1.29955709556152,1.88899571615179
5.276,1650,1500,1.78086774107889,-1.3003081258664,1.88539191676694
5.293,1650,1500,1.7807336389107,-1.30037142053693,1.88474798920218
5.31,1650,1500,1.77916753562655,-1.30030132198609,1.88515496139425
5.327,1650,1500,1.7755977143497,-1.30014151367668,1.88156966669692
5.344,1650,1500,1.77524013079556,-1.30012550484878,1.8808882038467
5.361,1650,1500,1.77193012656548,-1.30051439264085,1.88400469531378
5.378,1650,1500,1.76797519784746,-1.29995757811764,1.87904504670498
5.395,1650,1500,1.76760876971988,-1.29978375581577,1.87752092482346
5.412,1650,1500,1.76608278644566,-1.29971540006032,1.87783588533876
5.429,1650,1500,1.76307967382556,-1.29958086103606,1.87845552241549
5.446,1650,1500,1.76272378940356,-1.29956491638938,1.87852893907442
5.463,1650,1500,1.76272378940356,-1.29956491638938,1.87852893907442
5.48,1650,1500,1.76272378940356,-1.29956491638938,1.87852893907442
5.497,1650,1500,1.75788089927864,-1.30026271812937,1.87815490926407
5.514,1650,1500,1.7526655308044,-1.30054688573565,1.87828359131069
5.531,1650,1500,1.75213220233561,-1.30050649766267,1.87846957897916
5.548,1650,1500,1.7507835578912,-1.30044605984586,1.87878749512492
5.565,1650,1500,1.74999481841452,-1.30041071347106,1.87897342479339
5.582,1650,1500,1.74254754981431,-1.30120456927395,1.87369441086534
5.599,1650,1500,1.73314404353223,-1.30180280791451,1.86954636506344
5.616,1650,1500,1.73243461292981,-1.30174664429813,1.86977750425121
5.633,1650,1500,1.72945932879208,-1.30263975587455,1.86938896507293
5.65,1650,1500,1.72197055683752,-1.30343304673106,1.8694627522987
5.667,1650,1500,1.72007321034476,-1.3033139303095,1.87001444804782
5.684,1650,1500,1.71930529716376,-1.30326826799785,1.87022577855981
5.701,1650,1500,1.71657436788905,-1.30369241454974,1.86978794236767
5.718,1650,1500,1.71560159293835,-1.30452680471088,1.86853412349916
5.735,1650,1500,1.71560159293835,-1.30452680471088,1.86853412349916
5.752,1650,1500,1.71413419538678,-1.3046628991601,1.86882401077388
5.769,1650,1500,1.71046674666278,-1.3050030383498,1.86954852248826
5.786,1650,1500,1.70750024600586,-1.3048700649235,1.8687200051505
5.803,1650,1500,1.70008610725577,-1.30453772606815,1.86664930191816
5.82,1650,1500,1.69952223656183,-1.30451244406286,1.86538219365852
5.837,1650,1500,1.69614614004522,-1.30436106267796,1.86236088800439
5.854,1650,1500,1.69458917291911,-1.30429124320458,1.86272469056788
5.871,1650,1500,1.69400604651534,-1.304265091905,1.86283033301805
5.888,1650,1500,1.6908129404672,-1.30412188443986,1.86344347889178
5.905,1650,1500,1.68939679610985,-1.30405836642193,1.86374295217104
5.922,1650,1500,1.68939679610985,-1.30405836642193,1.86374295217104
5.939,1650,1500,1.68893862509213,-1.30410880049835,1.86326031478528
5.956,1650,1500,1.68235307194372,-1.30463184570208,1.85944554138111
5.973,1650,1500,1.67607541319848,-1.30487343344213,1.85874417206633
5.99,1650,1500,1.67607541319848,-1.30487343344213,1.85874417206633
6.007,1650,1500,1.67587394931714,-1.30486439598783,1.85878625623697
6.024,1650,1500,1.67363148221319,-1.30476380131138,1.85925468942527
6.041,1650,1500,1.67363148221319,-1.30476380131138,1.85925468942527
6.058,1650,1500,1.67254535593848,-1.30471506495723,1.85873463399918
6.075,1650,1500,1.65695115731075,-1.30401530112618,1.85245647702376
6.092,1650,1500,1.65413844416878,-1.30388904631961,1.85789555405136
6.109,1650,1500,1.64918238077792,-1.30366655936831,1.85402729275048
6.126,1650,1500,1.64912197736886,-1.30366384750847,1.85404688622647
6.143,1650,1500,1.64637056045137,-1.30354031738473,1.85436537064086
6.16,1650,1500,1.64367888003794,-1.30341946062747,1.84999328791309
6.177,1650,1500,1.64362703181726,-1.30341713239694,1.85000352494211
6.194,1650,1500,1.63848030231951,-1.3031860198808,1.85101970676246
6.211,1650,1500,1.63848030231951,-1.3031860198808,1.85101970676246
6.228,1650,1500,1.63845923645861,-1.30319172572062,1.85097425082006
6.245,1650,1500,1.63533306377373,-1.30375740085503,1.84646410389493
6.262,1650,1500,1.63288034793969,-1.30364097030512,1.84708391357837
6.279,1650,1500,1.63029026856751,-1.30352466227712,1.85281444128754
6.296,1650,1500,1.63015367562584,-1.3035255725856,1.85279208301153
6.313,1650,1500,1.6165947354567,-1.30361593463611,1.85057268189907
6.33,1650,1500,1.61657018513857,-1.30361483207682,1.85048431923326
6.347,1650,1500,1.61384132285405,-1.30349227837104,1.8406624690721
6.364,1650,1500,1.61384132285405,-1.30349227837104,1.8406624690721
6.381,1650,1500,1.61096972013766,-1.3033633079712,1.84647403057308
6.398,1650,1500,1.60772182433752,-1.30321743025495,1.84195249282708
6.415,1650,1500,1.60527371460781,-1.30310746978215,1.84246823318712
6.432,1650,1500,1.60527371460781,-1.30310746978215,1.84246823318712
6.449,1650,1500,1.60221332819012,-1.30297000260123,1.83788156997893
6.466,1650,1500,1.59976481971588,-1.30286001584187,1.83839851920375
6.483,1650,1500,1.59976481971588,-1.30286001584187,1.83839851920375
6.5,1650,1500,1.58855963547205,-1.30304555365597,1.83563679972161
6.517,1650,1500,1.58516063148388,-1.30291108354168,1.83612440374913
6.534,1650,1500,1.58514558786271,-1.30290971207246,1.83612956617663
6.551,1650,1500,1.58514558786271,-1.30290971207246,1.83612956617663
6.568,1650,1500,1.57392887609567,-1.30240586468963,1.83336517164928
6.585,1650,1500,1.57381587879374,-1.30240078892446,1.83333732310244
6.602,1650,1500,1.57125347368526,-1.30226792617314,1.8390298675694
6.619,1650,1500,1.56278054262827,-1.30256386446945,1.83118255155228
6.636,1650,1500,1.5622553005218,-1.30258791698415,1.83053859426958
6.653,1650,1500,1.55979188351354,-1.30247727938512,1.83595776988071
6.67,1650,1500,1.55658769684703,-1.30233337243384,1.83221588769095
6.687,1650,1500,1.55643484023181,-1.30232650731805,1.83183597626716
6.704,1650,1500,1.55390473905068,-1.30221287556454,1.83231190462058
6.721,1650,1500,1.55367743404217,-1.30220266685554,1.83235466215898
6.738,1650,1500,1.55367743404217,-1.30220266685554,1.83235466215898
6.755,1650,1500,1.5439168656976,-1.30176431158789,1.83038657514982
6.772,1650,1500,1.5393290660171,-1.30155827549058,1.82542719262637
6.789,1650,1500,1.53562529553826,-1.30139194725597,1.82559327308213
6.806,1650,1500,1.53528905236568,-1.30137684743754,1.82570262842084
6.823,1650,1500,1.53355945724335,-1.30130896058771,1.82615016595722
6.84,1650,1500,1.53001045718039,-1.3005290109668,1.8253215987545
6.857,1650,1500,1.52968603996244,-1.30041848123399,1.82517480734789
6.874,1650,1500,1.52754362243361,-1.30091113120771,1.82719452511263
6.891,1650,1500,1.52386406786621,-1.30026180455251,1.82347105355439
6.908,1650,1500,1.52355240636736,-1.30014300447518,1.82281116582434
6.925,1650,1500,1.51602196854799,-1.29977576520314,1.81993701335518
6.942,1650,1500,1.51155406066287,-1.30016979874521,1.82129591057112
6.959,1650,1500,1.50831977539755,-1.29961460545134,1.81687342188823
6.976,1650,1500,1.50790671303173,-1.29944042618921,1.81559555286879
6.993,1650,1500,1.50790671303173,-1.29944042618921,1.81559555286879
7.01,1650,1500,1.50523545436346,-1.29932049149078,1.82031292470581
7.027,1650,1500,1.50453122593368,-1.29928887290388,1.82155657340255
7.044,1650,1500,1.49967372770921,-1.29907080093577,1.81418084805263
7.061,1650,1500,1.49839313725651,-1.29901331025487,1.81223637313399
7.078,1650,1500,1.48132171922764,-1.29933345246365,1.81283071013312
7.095,1650,1500,1.47616665021065,-1.29943012604863,1.81301018252638
7.112,1650,1500,1.47409915200736,-1.29875827902461,1.80831029027826
7.129,1650,1500,1.47056368163444,-1.29900604092242,1.81244028904852
7.146,1650,1500,1.47002556376555,-1.29915474964424,1.81431945280124
7.163,1650,1500,1.46824082456603,-1.29854832273179,1.81008054022203
7.18,1650,1500,1.46425478019209,-1.29870559957896,1.80979240317641
7.197,1650,1500,1.4635762720865,-1.29886561186264,1.81035572814413
7.214,1650,1500,1.4635762720865,-1.29886561186264,1.81035572814413
7.231,1650,1775,1.45451107158309,-1.29795417548185,1.80374035496502
7.248,1650,1775,1.45088395801603,-1.29758949703254,1.80109345158985
7.265,1650,1775,1.4491844790226,-1.29751333714416,1.80488924071423
7.282,1650,1775,1.44545477725983,-1.29734621052719,1.8041444095136
7.299,1650,1775,1.44473749860015,-1.29731407199399,1.80241050566559
7.316,1650,1775,1.44473749860015,-1.29731407199399,1.80241050566559
7.333,1650,1775,1.44066457870114,-1.29713161117305,1.80324097208931
7.35,1650,1775,1.43828257748279,-1.29702490102196,1.80372666100099
7.367,1650,1775,1.43828257748279,-1.29702490102196,1.80372666100099
7.384,1650,1775,1.43169339898059,-1.29634812110655,1.79992145600846
7.401,1650,1775,1.42310633495425,-1.29563461805016,1.80005311830832
7.418,1650,1775,1.42027504948643,-1.29551084327268,1.80023324836259
7.435,1650,1775,1.41658918902549,-1.29534586960019,1.79848294651302
7.452,1650,1775,1.41542414616982,-1.29529372854415,1.79884377290855
7.469,1650,1775,1.41414195200553,-1.29525014584757,1.79644639162458
7.486,1650,1775,1.41062752516078,-1.29478074535868,1.79622568798605
7.503,1650,1775,1.40719841513229,-1.29420399903607,1.7973491253648
7.52,1650,1775,1.40578089666492,-1.29415412416827,1.79454920636186
7.537,1650,1775,1.40521008963989,-1.29434281590359,1.79509148115229
7.554,1650,1775,1.39574135605057,-1.29404443398396,1.79270855122626
7.571,1650,1775,1.38165733240256,-1.29236705108655,1.78407551321235
7.588,1650,1775,1.38120341534052,-1.29234677101696,1.78418908415721
7.605,1650,1775,1.37740553424507,-1.29217710462866,1.78503190236565
7.622,1650,1775,1.37518810002297,-1.29207806241549,1.78540291340666
7.639,1650,1775,1.37518810002297,-1.29207806241549,1.78540291340666
7.656,1650,1775,1.37476094016833,-1.29196314149578,1.78502373347808
7.673,1650,1775,1.37015565593022,-1.29113323601509,1.78005347943783
7.69,1650,1775,1.36799036738637,-1.2910477054338,1.77643833414441
7.707,1650,1775,1.36656594321877,-1.29098413071005,1.7767367126043
7.724,1650,1775,1.35781857096859,-1.29059371907076,1.77856905125698
7.741,1650,1775,1.35734367735903,-1.29057253437496,1.7786808665177
7.758,1650,1775,1.35442736122474,-1.29044243940437,1.7793675227336
7.775,1650,1775,1.35442736122474,-1.29044243940437,1.7793675227336
7.792,1650,1775,1.35393224401355,-1.29029855270523,1.77810223380744
7.809,1650,1775,1.34635609099692,-1.28874455326924,1.76408471367675
7.826,1650,1775,1.34413688856987,-1.28927420288583,1.76482201184761
7.843,1650,1775,1.34413688856987,-1.28927420288583,1.76482201184761
7.86,1650,1775,1.34341903962254,-1.28918474098834,1.76501727530952
7.877,1650,1775,1.33294944116564,-1.28806114573207,1.76677645570651
7.894,1650,1775,1.33044588430284,-1.28795445934903,1.76216526502354
7.911,1650,1775,1.32986073008976,-1.28792840732068,1.76135581386533
7.928,1650,1775,1.32334745800924,-1.28763842573106,1.75234592294879
7.945,1650,1775,1.32334745800924,-1.28763842573106,1.75234592294879
7.962,1650,1775,1.32309300963981,-1.28762710236353,1.75287289397094
7.979,1650,1775,1.32026077939437,-1.28750106349728,1.75873853685447
7.996,1650,1775,1.32004885534793,-1.28748747842501,1.75786096339584
8.013,1650,1775,1.31582489677563,-1.28738164774497,1.74815947874569
8.03,1650,1775,1.31297191869789,-1.28788679880303,1.74890153273644
8.047,1650,1775,1.3103382947926,-1.28788233604513,1.74717819693137
8.064,1650,1775,1.27792944388758,-1.28777293167712,1.72806314906717
8.081,1650,1775,1.27453325399181,-1.28760109066767,1.72839561505113
8.098,1650,1775,1.2718398319487,-1.28748187816916,1.72377427544736
8.115,1650,1775,1.27173621478739,-1.28744822079138,1.72378468882012
8.132,1650,1775,1.26755675367641,-1.28662394019988,1.72385031572298
8.149,1650,1775,1.26473432302065,-1.28716755567697,1.71892193531304
8.166,1650,1775,1.2646042680213,-1.28716180586627,1.71895321388241
8.183,1650,1775,1.26133559848981,-1.28701729599637,1.71973933750085
8.2,1650,1775,1.26133559848981,-1.28701729599637,1.71973933750085
8.217,1650,1775,1.26084886600358,-1.28694189150645,1.71948883402692
8.234,1650,1775,1.24626382991555,-1.2849260594337,1.71035038753448
8.251,1650,1775,1.24302602505544,-1.28482897602506,1.70602104484776
8.268,1650,1775,1.24018703384751,-1.28537345953344,1.70681053979421
8.285,1650,1775,1.24018703384751,-1.28537345953344,1.70681053979421
8.302,1650,1775,1.23994672684362,-1.28530919991545,1.70651112511443
8.319,1650,1775,1.23201733615742,-1.28358784139323,1.6959946505957
8.336,1650,1775,1.228963069837,-1.28342523653818,1.69157727118983
8.353,1650,1775,1.22555825294423,-1.28259659587886,1.69133362088393
8.37,1650,1775,1.22555825294423,-1.28259659587886,1.69133362088393
8.387,1650,1775,1.22555825294423,-1.28259659587886,1.69133362088393
8.404,1650,1775,1.21507262110383,-1.28071215157452,1.68298198665527
8.421,1650,1775,1.21122000672076,-1.27983083316961,1.68251445859071
8.438,1650,1775,1.21122000672076,-1.27983083316961,1.68251445859071
8.455,1650,1775,1.20781311837705,-1.27968097834436,1.67724055779182
8.472,1650,1775,1.20781311837705,-1.27968097834436,1.67724055779182
8.489,1650,1775,1.20781311837705,-1.27968097834436,1.67724055779182
8.506,1650,1775,1.20027252910405,-1.27721242345046,1.67285509650717
8.523,1650,1775,1.19717309321487,-1.27707620476661,1.67951204662737
8.54,1650,1775,1.18798270309326,-1.27493293083244,1.67018012301873
8.557,1650,1775,1.17721270523496,-1.27176566460894,1.65554373756938
8.574,1650,1775,1.17509054476983,-1.27111109773861,1.65248770678572
8.591,1650,1775,1.17509054476983,-1.27111109773861,1.65248770678572
8.608,1650,1775,1.17509054476983,-1.27111109773861,1.65248770678572
8.625,1650,1775,1.17509054476983,-1.27111109773861,1.65248770678572
8.642,1650,1775,1.17458893942554,-1.27118915298237,1.6526043604455
8.659,1650,1775,1.1715085868389,-1.27166848932673,1.65332072921373
8.676,1650,1775,1.17101924225705,-1.2716065879146,1.65292989238956
8.693,1650,1775,1.16357622879926,-1.27049337398982,1.64582469576944
8.71,1650,1775,1.15994082438846,-1.26949080100676,1.6403357670818
8.727,1650,1775,1.14625362043167,-1.26555567236876,1.6321763791254
8.744,1650,1775,1.14612565051826,-1.26555007761268,1.63212208476561
8.761,1650,1775,1.14252201775653,-1.26539252928147,1.63059315559386
8.778,1650,1775,1.14252201775653,-1.26539252928147,1.63059315559386
8.795,1650,1775,1.14248330899247,-1.2653836928931,1.6305384639982
8.812,1650,1775,1.13864087167832,-1.26450654609696,1.62510948601313
8.829,1650,1775,1.13862267262284,-1.26450593708867,1.62511784170345
8.846,1650,1775,1.13447125443738,-1.26428306984408,1.62580713725321
8.863,1650,1775,1.12030486498396,-1.25940234061097,1.61023063656669
8.88,1650,1775,1.12030486498396,-1.25940234061097,1.61023063656669
8.897,1650,1775,1.12030486498396,-1.25940234061097,1.61023063656669
8.914,1650,1775,1.11267516517683,-1.25835151871006,1.59982473934359
8.931,1650,1775,1.11267516517683,-1.25835151871006,1.59982473934359
8.948,1650,1775,1.11267516517683,-1.25835151871006,1.59982473934359
8.965,1650,1775,1.10581783307602,-1.25603047060439,1.59806980923032
8.982,1650,1775,1.09776701532927,-1.2534020017741,1.58996529091951
8.999,1650,1775,1.09771516536321,-1.25338524280348,1.589895733335
9.016,1650,1775,1.0945737058482,-1.25261826600067,1.58776600549154
9.033,1650,1775,1.09121749092905,-1.25180005953251,1.5855423849117
9.05,1650,1775,1.06202882088466,-1.2441332231817,1.56001078564222
9.067,1650,1775,1.06097586093658,-1.24385483874006,1.5590688488191
9.084,1650,1775,1.06097586093658,-1.24385483874006,1.5590688488191
9.101,1650,1775,1.05734946651647,-1.24302834000288,1.55631444703308
9.118,1650,1775,1.05705935496286,-1.2429622201039,1.5560940948902
9.135,1650,1775,1.05705935496286,-1.2429622201039,1.5560940948902
9.152,1650,1775,1.04479342238438,-1.2405649688877,1.55090844477178
9.169,1650,1775,1.04279603502013,-1.24017459993225,1.55006401227913
9.186,1650,1775,1.04279603502013,-1.24017459993225,1.55006401227913
9.203,1650,1775,1.04005515185398,-1.23890995750366,1.54222390977744
9.22,1650,1775,1.03933256820036,-1.23857655768645,1.54015701032677
9.237,1650,1775,1.03933256820036,-1.23857655768645,1.54015701032677
9.254,1650,1775,1.03374807651191,-1.2372617445839,1.5365530217399
9.271,1650,1775,1.03179350442096,-1.23680155999801,1.53529162573449
9.288,1650,1775,1.03179350442096,-1.23680155999801,1.53529162573449
9.305,1650,1775,1.02526613078708,-1.23412358061365,1.52514559253403
9.322,1650,1775,1.01744749093109,-1.23254665079435,1.52054367050075
9.339,1650,1775,1.01652721021239,-1.23251504777644,1.52085596454787
9.356,1650,1775,1.01492338529273,-1.23212737355945,1.52419666209275
9.373,1650,1775,1.01068501318256,-1.23052196743973,1.51951381526341
9.39,1650,1775,1.0097389050984,-1.2300426525044,1.51563246528388
9.407,1650,1775,1.00797000414497,-1.22883909646564,1.51255238126776
9.424,1650,1775,1.00187034176404,-1.22678008099533,1.50822641477143
9.441,1650,1775,0.990794135693969,-1.22295823482136,1.50003375467024
9.458,1650,1775,0.986776930674612,-1.22104199032103,1.49550422160837
9.475,1650,1775,0.986776930674612,-1.22104199032103,1.49550422160837
9.492,1650,1775,0.985038528909309,-1.22030154162763,1.49349979805063
9.509,1650,1775,0.982964087874195,-1.21941796155734,1.49110791226053
9.526,1650,1775,0.982964087874195,-1.21941796155734,1.49110791226053
9.543,1650,1775,0.981917320774189,-1.21900671888922,1.49097093791409
9.56,1650,1775,0.966687974451992,-1.21239867563777,1.47940885854003
9.577,1650,1775,0.950262075961468,-1.20579920343883,1.46102046965794
9.594,1650,1775,0.949023673603329,-1.20550923507347,1.45920850256339
9.611,1650,1775,0.949023673603329,-1.20550923507347,1.45920850256339
9.628,1650,1775,0.943972415505745,-1.20294528900455,1.45390432522602
9.645,1650,1775,0.937944731177691,-1.19988572300356,1.44757483146584
9.662,1650,1775,0.936610076124111,-1.19927311117234,1.44574704439087
9.679,1650,1775,0.932097555904443,-1.19769522222095,1.43807307968547
9.696,1650,1775,0.930748029778197,-1.19736733803386,1.43517768407757
9.713,1650,1775,0.929510095287361,-1.19667446883679,1.43303613410948
9.73,1650,1775,0.924986709907825,-1.19421003048875,1.42961269396897
9.747,1650,1775,0.921602382380425,-1.19287241079266,1.43050281724768
9.764,1650,1775,0.92013138184632,-1.19248537516729,1.43076135462298
9.781,1650,1775,0.914473186966791,-1.18978624897795,1.42413386396184
9.798,1650,1775,0.904798391530204,-1.18517108560953,1.41280169570506
9.815,1650,1775,0.904798391530204,-1.18517108560953,1.41280169570506
9.832,1650,1775,0.90400400790116,-1.18483302621518,1.41153951503619
9.849,1650,1775,0.899521305395199,-1.18290029229561,1.40375349053806
9.866,1650,1775,0.895674854344477,-1.18145630496274,1.40026467571646
9.883,1650,1775,0.894000857163082,-1.18100194780759,1.4009358116435
9.9,1650,1775,0.893084788212764,-1.18049798542684,1.3995394794671
9.917,1650,1775,0.889609982282193,-1.17858637007433,1.39424295312382
9.934,1650,1775,0.889609982282193,-1.17858637007433,1.39424295312382
9.951,1650,1775,0.886391197024738,-1.17705166627343,1.39024311537724
9.968,1650,1775,0.874181794994516,-1.17123027273404,1.37507104790533
9.985,1650,1775,0.874181794994516,-1.17123027273404,1.37507104790533
10.002,1650,1775,0.873736446461063,-1.1710323886879,1.37387217394847
10.019,1650,1775,0.868592413151252,-1.16894867996575,1.36895187834996
10.036,1650,1775,0.863005336967136,-1.16702434128008,1.37040755166295
10.053,1650,1775,0.863005336967136,-1.16702434128008,1.37040755166295
10.07,1650,1775,0.862877146998881,-1.16693108435012,1.37114654547226
10.087,1650,1775,0.856593350396646,-1.16306872142074,1.37678769308055
10.104,1650,1775,0.832692083976967,-1.1515006289608,1.34802006220726
10.121,1650,1775,0.83251814476801,-1.15141558109873,1.34809230401952
10.138,1650,1775,0.828684510148506,-1.14946926810415,1.3484146880472
10.155,1650,1775,0.824208826824083,-1.14705264401235,1.33961301372148
10.172,1650,1775,0.821337950752616,-1.14575052925554,1.33458248233593
10.189,1650,1775,0.821311310160264,-1.1457408206476,1.33457779577286
10.206,1650,1775,0.817163377116325,-1.14393509876953,1.33338006579434
10.223,1650,1775,0.813369040004744,-1.140886415457,1.32708815772981
10.24,1650,1775,0.813369040004744,-1.140886415457,1.32708815772981
10.257,1650,1775,0.813369040004744,-1.140886415457,1.32708815772981
10.274,1650,1775,0.798013594165156,-1.13342940564451,1.31330782716048
10.291,1650,1775,0.794169034166125,-1.13099284386228,1.30681493440464
10.308,1650,1775,0.794169034166125,-1.13099284386228,1.30681493440464
10.325,1650,1775,0.790785085776264,-1.12784416040899,1.30014790908679
10.342,1650,1775,0.790750995835658,-1.12781244053045,1.30008074538602
10.359,1650,1775,0.786925230615805,-1.12618359804778,1.293867710671
10.376,1650,1775,0.786789372475895,-1.12612575563007,1.29364707733595
10.393,1650,1775,0.78307102843995,-1.12393134656206,1.29170564601703
10.41,1650,1775,0.7801136889479,-1.1223054181804,1.30226599433136
10.427,1650,1775,0.769012058352643,-1.11494145257841,1.28064728702011
10.444,1650,1775,0.768650291171298,-1.11469401904415,1.27977028674028
10.461,1650,1775,0.764707975652192,-1.11119354559225,1.26315610815646
10.478,1650,1775,0.756891460952224,-1.10673967504462,1.26407675201829
10.495,1650,1775,0.75646974641081,-1.10652973413705,1.26420328760045
10.512,1650,1775,0.753494641411803,-1.10429353081214,1.25796041314173
10.529,1650,1775,0.753227357133942,-1.10409262967048,1.25739955152776
10.546,1650,1775,0.749251169055352,-1.10040207450346,1.24789840336093
10.563,1650,1775,0.748893947189374,-1.10007051397936,1.24704481751187
10.58,1650,1775,0.730863435339622,-1.08837644460886,1.22908315186914
10.597,1650,1775,0.71640049824258,-1.07897079468198,1.20833163978003
10.614,1650,1775,0.715840423672823,-1.07860610555115,1.20738828092467
10.631,1650,1775,0.715840423672823,-1.07860610555115,1.20738828092467
10.648,1650,1775,0.708916831989782,-1.07404073422559,1.18992694691178
10.665,1650,1775,0.708294814547095,-1.07363057996941,1.18835821570609
10.682,1650,1775,0.708294814547095,-1.07363057996941,1.18835821570609
10.699,1650,1775,0.705194003932785,-1.07111107806221,1.1891550645322
10.716,1650,1775,0.70133853272714,-1.06880009608224,1.18520454459044
10.733,1650,1775,0.701058941045016,-1.06865836003845,1.18454011099343
10.75,1650,1775,0.698302028969957,-1.06645609083839,1.17353304690663
10.767,1650,1775,0.688150826735276,-1.05954483814811,1.15923293646033
10.784,1650,1775,0.679308533246169,-1.05331702848169,1.15824978216819
10.801,1650,1775,0.678697923246748,-1.05287182541289,1.15826238154854
10.818,1650,1775,0.676497029847387,-1.05223623789408,1.14338031975106
10.835,1650,1775,0.675521170758067,-1.0519544233103,1.13678172879836
10.852,1650,1775,0.675521170758067,-1.0519544233103,1.13678172879836
