timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.957,1675,1500,1.86474127470756,-1.32873481950388,1.88471669260835
1.974,1675,1500,1.86438619798389,-1.32871914317854,1.88763470005587
1.991,1675,1500,1.86438619798389,-1.32871914317854,1.88763470005587
2.008,1675,1500,1.86415076244544,-1.32870874840042,1.88769953069679
2.025,1675,1500,1.86347808947841,-1.32867904903436,1.88788476109939
2.042,1675,1500,1.86347808947841,-1.32867904903436,1.88788476109939
2.059,1675,1500,1.86258105018441,-1.32834753299677,1.88766850700197
2.076,1675,1500,1.85917842698918,-1.3270900360659,1.88684821828905
2.093,1675,1500,1.85894410076632,-1.32694766616487,1.88746730297106
2.11,1675,1500,1.85793607196035,-1.32633521673605,1.8901304927122
2.127,1675,1500,1.85780445995322,-1.32623135167695,1.89016545328749
2.144,1675,1500,1.85699623214781,-1.32559351755675,1.89038014577383
2.161,1675,1500,1.85690743392575,-1.32558959128266,1.8903949520709
2.178,1675,1500,1.85589688680636,-1.3255455153578,1.89122187117647
2.195,1675,1500,1.85445467268924,-1.32518480138009,1.89688085930872
2.212,1675,1500,1.85144644120878,-1.32324609601098,1.89962747639983
2.229,1675,1500,1.85105979958123,-1.32313079461882,1.89945632230371
2.246,1675,1500,1.84868543784223,-1.32242273011032,1.89840526698957
2.263,1675,1500,1.84868543784223,-1.32242273011032,1.89840526698957
2.28,1675,1500,1.84858153780239,-1.32241997469311,1.89841857169624
2.297,1675,1500,1.84725430463201,-1.32223951005639,1.89898347140649
2.314,1675,1500,1.84594465629705,-1.32089252208691,1.90223249095321
2.331,1675,1500,1.84498029606459,-1.32085559791728,1.90240431129053
2.348,1675,1500,1.84498029606459,-1.32085559791728,1.90240431129053
2.365,1675,1500,1.844958003695,-1.32085479891363,1.90241378361912
2.382,1675,1500,1.84338303845634,-1.32073522142347,1.90262612555787
2.399,1675,1500,1.83793377923254,-1.31913916952943,1.90190168437873
2.416,1675,1500,1.83792606361876,-1.31913882727659,1.90190261003291
2.433,1675,1500,1.83664235194672,-1.31908152227242,1.90222955549979
2.45,1675,1500,1.83500288676776,-1.31902191045316,1.90767661223493
2.467,1675,1500,1.82825551691631,-1.31941196638334,1.90388180791586
2.484,1675,1500,1.82825551691631,-1.31941196638334,1.90388180791586
2.501,1675,1500,1.82707727549905,-1.3200617122192,1.90085763337498
2.518,1675,1500,1.82586316846062,-1.3200078372895,1.90110551638841
2.535,1675,1500,1.82586316846062,-1.3200078372895,1.90110551638841
2.552,1675,1500,1.8206315593017,-1.32325147752526,1.89726433804884
2.569,1675,1500,1.82058449292173,-1.32328065906371,1.89722978073506
2.586,1675,1500,1.82058449292173,-1.32328065906371,1.89722978073506
2.603,1675,1500,1.81826997453703,-1.32527964314532,1.89459341628603
2.62,1675,1500,1.81826997453703,-1.32527964314532,1.89459341628603
2.637,1675,1500,1.81826997453703,-1.32527964314532,1.89459341628603
2.654,1675,1500,1.81531350525538,-1.32654861237796,1.88710335867823
2.671,1675,1500,1.81379778251729,-1.32648144833502,1.88240407779046
2.688,1675,1500,1.81379778251729,-1.32648144833502,1.88240407779046
2.705,1675,1500,1.81379778251729,-1.32648144833502,1.88240407779046
2.722,1675,1500,1.80907877562994,-1.33036389495058,1.88070008338297
2.739,1675,1500,1.80680733781416,-1.33106202623084,1.88118077571277
2.756,1675,1500,1.80679610732351,-1.33106464637635,1.88118579114476
2.773,1675,1500,1.80679610732351,-1.33106464637635,1.88118579114476
2.79,1675,1500,1.80457218457756,-1.33214747111169,1.87456044128758
2.807,1675,1500,1.80274931872639,-1.3329452796345,1.8742621779912
2.824,1675,1500,1.80267524335449,-1.33297619116005,1.87428299979696
2.841,1675,1500,1.80267524335449,-1.33297619116005,1.87428299979696
2.858,1675,1500,1.799620225195,-1.33404059020461,1.87262807622324
2.875,1675,1500,1.79912274531483,-1.33421391719695,1.8723585880768
2.892,1675,1500,1.79912274531483,-1.33421391719695,1.8723585880768
2.909,1675,1500,1.79443991212588,-1.33511985556977,1.86775942616757
2.926,1675,1500,1.79129452511603,-1.33527093856157,1.86687832637598
2.943,1675,1500,1.79103235949409,-1.335250109605,1.8669441336161
2.96,1675,1500,1.79000091328898,-1.33568214405494,1.86730663445009
2.977,1675,1500,1.78457116149064,-1.33517420686764,1.8646788687689
2.994,1675,1500,1.78316192268154,-1.33490180917506,1.86356942975453
3.011,1675,1500,1.778836962104,-1.33471032645086,1.86447750020988
3.028,1675,1500,1.77710648485952,-1.33463371153357,1.86484083190532
3.045,1675,1500,1.77580884448491,-1.33457624585129,1.86869738395232
3.062,1675,1500,1.77528964041369,-1.33455325302771,1.87024044438948
3.079,1675,1500,1.77443905438035,-1.3345155815389,1.86731445267298
3.096,1675,1500,1.77208843693954,-1.33442443994923,1.86579951101222
3.113,1675,1500,1.76921781766754,-1.33339522607471,1.86814295115351
3.13,1675,1500,1.76853631464431,-1.33285946222758,1.86919326165798
3.147,1675,1500,1.76795676829408,-1.33283377258539,1.86739304173444
3.164,1675,1500,1.76702141052227,-1.33279231083438,1.86448758008194
3.181,1675,1500,1.76607316072641,-1.33275027002313,1.86573366622502
3.198,1675,1500,1.76247628735439,-1.33259080204837,1.87046028371215
3.215,1675,1500,1.76183347162932,-1.33228004816253,1.87012311352061
3.232,1675,1500,1.75662521939591,-1.33091408206522,1.870100307786
3.249,1675,1500,1.75389491040837,-1.33081437206788,1.87486505507685
3.266,1675,1500,1.75389491040837,-1.33081437206788,1.87486505507685
3.283,1675,1500,1.75374097749659,-1.33074997842411,1.87469085071136
3.3,1675,1500,1.75202757116009,-1.33003322152013,1.87275180557646
3.317,1675,1500,1.75202757116009,-1.33003322152013,1.87275180557646
3.334,1675,1500,1.75197122191877,-1.33000778001423,1.87276326883703
3.351,1675,1500,1.74941215288435,-1.32921416448506,1.87328948968706
3.368,1675,1500,1.74645998801085,-1.32906071925489,1.87374060666298
3.385,1675,1500,1.73827704961641,-1.3280250241648,1.87310143651868
3.402,1675,1500,1.73825535533362,-1.32801708730575,1.87305258294856
3.419,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.436,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.453,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.47,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.487,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.504,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.521,1675,1500,1.73610186571108,-1.32722923256279,1.86820311835523
3.538,1675,1500,1.73338957652262,-1.32706492281424,1.87320323451483
3.555,1675,1500,1.7209287956555,-1.3283981202361,1.86973974183081
3.572,1675,1500,1.71627650097135,-1.32914307437195,1.86722695130328
3.589,1675,1500,1.71270264399226,-1.32974401343366,1.86654929093666
3.606,1675,1500,1.70970771708123,-1.33024760621265,1.8659814049579
3.623,1675,1500,1.70693065337692,-1.33050390248369,1.86375379545804
3.64,1675,1500,1.70460344698049,-1.3307186812518,1.86188703702943
3.657,1675,1500,1.70080811418205,-1.33192318202857,1.86027583646612
3.674,1675,1500,1.69443243859885,-1.3330784987218,1.85889742404524
3.691,1675,1500,1.69360198765733,-1.33301980717924,1.859175210967
3.708,1675,1500,1.69301220030651,-1.33356385389909,1.85619154536911
3.725,1675,1500,1.6903944370849,-1.33428465469649,1.85220948553421
3.742,1675,1500,1.68916694885759,-1.33421661741834,1.85253296478639
3.759,1675,1500,1.68870091322633,-1.33418249408574,1.85269512596271
3.776,1675,1500,1.68423700011534,-1.33470944712131,1.85153327596341
3.793,1675,1500,1.67872913368704,-1.33586528502257,1.84504783642596
3.81,1675,1500,1.67751434891007,-1.33578829639007,1.84255102030737
3.827,1675,1500,1.67694410435184,-1.33593072380446,1.84264012765892
3.844,1675,1500,1.67413247571058,-1.33663296356058,1.84418429785698
3.861,1675,1500,1.67278263742734,-1.33697009697845,1.84653300217724
3.878,1675,1500,1.67278263742734,-1.33697009697845,1.84653300217724
3.895,1675,1500,1.67233974232454,-1.33695042490053,1.84664031888711
3.912,1675,1500,1.67065976558338,-1.33687580535033,1.84704738949002
3.929,1675,1500,1.66961415968429,-1.33694283092238,1.84573605285943
3.946,1675,1500,1.65655230776065,-1.33658512714256,1.83617952623807
3.963,1675,1500,1.64322251735234,-1.33426392203863,1.83210959828143
3.98,1675,1500,1.64265239001168,-1.33423856380009,1.83331791594258
3.997,1675,1500,1.64048979966974,-1.33414237567184,1.83790127112944
4.014,1675,1500,1.63927206646008,-1.33394285020873,1.83639566611668
4.031,1675,1500,1.6346529964902,-1.3331860160618,1.83068464924875
4.048,1675,1500,1.63429092472698,-1.33317297978721,1.83190795391882
4.065,1675,1500,1.62950763888301,-1.33268931393271,1.83627666139715
4.082,1675,1500,1.62162863949421,-1.33120509154639,1.83518124967682
4.099,1675,1500,1.61962708791107,-1.33112290460476,1.83562656145291
4.116,1675,1500,1.61944041532417,-1.33103886230169,1.83566602108533
4.133,1675,1500,1.61682234932581,-1.3302921754953,1.83621187586701
4.15,1675,1500,1.61365353862864,-1.33009292205195,1.83645038359887
4.167,1675,1500,1.61036442605502,-1.32931492539605,1.83409756888643
4.184,1675,1500,1.61036442605502,-1.32931492539605,1.83409756888643
4.201,1675,1500,1.61015794428341,-1.32924817781408,1.83398349281406
4.218,1675,1500,1.60785962372434,-1.32850521954364,1.83271372754428
4.235,1675,1500,1.60773976658848,-1.32846866389988,1.83272972559294
4.252,1675,1500,1.60486397956407,-1.32763192549252,1.83329956479465
4.269,1675,1500,1.60162951709187,-1.32683055318521,1.83581810928028
4.286,1675,1500,1.60154554266247,-1.32680533807244,1.83580196130263
4.303,1675,1500,1.59175771284972,-1.32430827603231,1.83420217006722
4.32,1675,1500,1.58942963810263,-1.32489481751962,1.83475724054828
4.337,1675,1500,1.58625674727325,-1.32474680438361,1.83549393175572
4.354,1675,1500,1.58625674727325,-1.32474680438361,1.83549393175572
4.371,1675,1500,1.58313487872229,-1.32390805133519,1.83601162651424
4.388,1675,1500,1.58016370053121,-1.32447492924487,1.83123427989367
4.405,1675,1500,1.58016370053121,-1.32447492924487,1.83123427989367
4.422,1675,1500,1.57160873364858,-1.32337388079802,1.82945518087145
4.439,1675,1500,1.55618192277194,-1.32338662772584,1.83634711874073
4.456,1675,1500,1.55244209220561,-1.32323867497608,1.83168588607722
4.473,1675,1500,1.55242652970306,-1.32323718219922,1.83163822770026
4.49,1675,1500,1.55002613887728,-1.32376226196014,1.8271998703415
4.507,1675,1500,1.54667814256651,-1.3236853979749,1.82752652109425
4.524,1675,1500,1.54640887795811,-1.32366822988434,1.82762497977464
4.541,1675,1500,1.54640887795811,-1.32366822988434,1.82762497977464
4.558,1675,1500,1.53912399971778,-1.32500325232933,1.82365534830005
4.575,1675,1500,1.53720347497592,-1.32535520654901,1.82260882765667
4.592,1675,1500,1.53478087627372,-1.32524720011747,1.82328127666473
4.609,1675,1500,1.53127300384437,-1.3250707695491,1.81930790838508
4.626,1675,1500,1.52761809644256,-1.32613584663277,1.82062138556148
4.643,1675,1500,1.52731036683925,-1.32631166298982,1.82094353772648
4.66,1675,1500,1.52731036683925,-1.32631166298982,1.82094353772648
4.677,1675,1500,1.52206993177356,-1.3266309120487,1.81665208132719
4.694,1675,1500,1.5206883870353,-1.32671507621675,1.81552071743592
4.711,1675,1500,1.5206883870353,-1.32671507621675,1.81552071743592
4.728,1675,1500,1.51899613725038,-1.32699884496387,1.81198346274818
4.745,1675,1500,1.51048358534903,-1.32853553571197,1.811334946717
4.762,1675,1500,1.50823183656974,-1.32895237153815,1.81157082316208
4.779,1675,1500,1.5070094820247,-1.32931792737923,1.81129496382282
4.796,1675,1500,1.50275952381496,-1.32942050015716,1.80796537454028
4.813,1675,1500,1.5016145524233,-1.32935545531495,1.80646909156554
4.83,1675,1500,1.5016145524233,-1.32935545531495,1.80646909156554
4.847,1675,1500,1.50038257589445,-1.32971240987411,1.80352734255917
4.864,1675,1500,1.49245113632979,-1.32966829877214,1.80303512478584
4.881,1675,1500,1.48890155364403,-1.32948742095681,1.80391367113785
4.898,1675,1500,1.48890155364403,-1.32948742095681,1.80391367113785
4.915,1675,1500,1.48549722502042,-1.32971219872976,1.80404219359612
4.932,1675,1500,1.4825906644469,-1.32990411034725,1.80415192398684
4.949,1675,1500,1.48164287687661,-1.32962293268008,1.80311814736111
4.966,1675,1500,1.46685573022424,-1.32841884267378,1.79781903913381
4.983,1675,1500,1.45443598863759,-1.32795571213617,1.79542235003935
5,1675,1500,1.45308461953087,-1.32789569347149,1.79571484854441
5.017,1675,1500,1.45077394979516,-1.32779306916894,1.79621498388126
5.034,1675,1500,1.44765385643305,-1.32705130090108,1.79547827753823
5.051,1675,1500,1.43777166061868,-1.32476977293686,1.79153153650705
5.068,1675,1500,1.43572493682057,-1.32433185431606,1.7893980233108
5.085,1675,1500,1.43348454420147,-1.3238328342201,1.78985221897046
5.102,1675,1500,1.42788515837495,-1.32258563940763,1.79098738461845
5.119,1675,1500,1.42680792945925,-1.32233792431926,1.79143906475219
5.136,1675,1500,1.42411562442706,-1.32171881303358,1.79256794337703
5.153,1675,1500,1.42411562442706,-1.32171881303358,1.79256794337703
5.17,1675,1500,1.42109424475521,-1.32100040508185,1.79204723340956
5.187,1675,1500,1.40963363581454,-1.31827536106592,1.79007209160123
5.204,1675,1500,1.40902784512328,-1.31810931838492,1.78925438811746
5.221,1675,1500,1.40412892742002,-1.31731321506644,1.78631875293575
5.238,1675,1500,1.40156985143895,-1.31721646241335,1.78694862312269
5.255,1675,1500,1.40135520688184,-1.31716712536682,1.78704380335143
5.272,1675,1500,1.39711975643183,-1.31619360177491,1.78861041842429
5.289,1675,1500,1.39327737171184,-1.31531046820334,1.7892428343206
5.306,1675,1500,1.3902247326779,-1.31460887750368,1.78929999808438
5.323,1675,1500,1.38933785303864,-1.31441348709824,1.78911789778691
5.34,1675,1500,1.37825185754779,-1.31197110703028,1.78684164406843
5.357,1675,1500,1.37825185754779,-1.31197110703028,1.78684164406843
5.374,1675,1500,1.37816228735545,-1.3119416580994,1.78667100443278
5.391,1675,1500,1.37430002445955,-1.31108249279268,1.78241282739628
5.408,1675,1500,1.37108748743167,-1.3109504416067,1.78317951634385
5.425,1675,1500,1.37080145274668,-1.31091084989577,1.78321857776882
5.442,1675,1500,1.36361254909474,-1.30991579226754,1.78420030773151
5.459,1675,1500,1.36272709942048,-1.30984961595571,1.78397412567021
5.476,1675,1500,1.34047311159658,-1.30818640811869,1.77828949673605
5.493,1675,1500,1.34023578860352,-1.3081758944736,1.77818879179763
5.51,1675,1500,1.33181010827376,-1.30780267719514,1.7736622452238
5.527,1675,1500,1.32818577641613,-1.30764221885526,1.76940229492967
5.544,1675,1500,1.32805644919313,-1.30763649497033,1.76962485021861
5.561,1675,1500,1.32480607084909,-1.30749263669219,1.77521832756037
5.578,1675,1500,1.32480607084909,-1.30749263669219,1.77521832756037
5.595,1675,1500,1.32472588449293,-1.30751247418748,1.77511648772039
5.612,1675,1500,1.31945589067344,-1.3079863652642,1.76997465616071
5.629,1675,1500,1.3043352844166,-1.30729125620725,1.76272643118942
5.646,1675,1500,1.3043352844166,-1.30729125620725,1.76272643118942
5.663,1675,1500,1.30076826233549,-1.30783723080532,1.76345677816086
5.68,1675,1500,1.30076826233549,-1.30783723080532,1.76345677816086
5.697,1675,1500,1.29628006394251,-1.30834246890375,1.76460754820831
5.714,1675,1500,1.29628006394251,-1.30834246890375,1.76460754820831
5.731,1675,1500,1.29628006394251,-1.30834246890375,1.76460754820831
5.748,1675,1500,1.29289589765423,-1.30819323306861,1.76527194603908
5.765,1675,1500,1.29259186319399,-1.3081798256788,1.76533163572885
5.782,1675,1500,1.278110676164,-1.30750879191556,1.7532708475251
5.799,1675,1500,1.27227750886127,-1.30793749691859,1.75292817904475
5.816,1675,1500,1.27211939824737,-1.30798142799691,1.752994739569
5.833,1675,1500,1.26877008439679,-1.30783413374736,1.75372742086265
5.85,1675,1500,1.26842956781919,-1.30781915869994,1.75380191078438
5.867,1675,1775,1.26607790709148,-1.30771577429598,1.7507832023014
5.884,1675,1775,1.25702950065366,-1.30731827317267,1.7474146878774
5.901,1675,1775,1.24907054096371,-1.306968901493,1.74312049280953
5.918,1675,1775,1.24782189737981,-1.3069141240514,1.74139147185658
5.935,1675,1775,1.24633763577704,-1.30684902605998,1.74164224232121
5.952,1675,1775,1.24132000832859,-1.30662903484751,1.74594673715143
5.969,1675,1775,1.23982212561809,-1.30656338135978,1.74877347414306
5.986,1675,1775,1.23150212481306,-1.30491874304152,1.7443227367494
6.003,1675,1775,1.22006230719842,-1.30189135103014,1.74103430154117
6.02,1675,1775,1.21900667888258,-1.30142635983069,1.74140413703826
6.037,1675,1775,1.21334554762089,-1.30030804815428,1.74288520181406
6.054,1675,1775,1.19958785061966,-1.2970587852244,1.73860318775875
6.071,1675,1775,1.19659797971818,-1.29621173046845,1.7339747253324
6.088,1675,1775,1.19659797971818,-1.29621173046845,1.7339747253324
6.105,1675,1775,1.19541333621448,-1.29554967557854,1.7341608140448
6.122,1675,1775,1.19081956468316,-1.2948126299214,1.73728908439786
6.139,1675,1775,1.18585123918182,-1.29428056313918,1.73916347509947
6.156,1675,1775,1.1836879026775,-1.29281961373717,1.73607411341246
6.173,1675,1775,1.1836879026775,-1.29281961373717,1.73607411341246
6.19,1675,1775,1.18220593924801,-1.29275495133859,1.73637399353298
6.207,1675,1775,1.17967196978778,-1.29264438684019,1.73688675049581
6.224,1675,1775,1.17522956574702,-1.29108643096571,1.73109732157098
6.241,1675,1775,1.16325305862079,-1.28688645719421,1.72324370066324
6.258,1675,1775,1.16121091131923,-1.28617039447949,1.72728474131354
6.275,1675,1775,1.16121091131923,-1.28617039447949,1.72728474131354
6.292,1675,1775,1.16027927812801,-1.28598420687586,1.72611997212863
6.309,1675,1775,1.15525097023114,-1.28495041249062,1.72309685632859
6.326,1675,1775,1.15064303110702,-1.28398238593881,1.72153247661062
6.343,1675,1775,1.14808041908959,-1.28346850267483,1.71790977969816
6.36,1675,1775,1.146362016341,-1.28330042776816,1.71690172458701
6.377,1675,1775,1.13786298965224,-1.28176520495597,1.71062464792632
6.394,1675,1775,1.13328013787031,-1.27968174647771,1.70740025040104
6.411,1675,1775,1.12901475430736,-1.27906291238323,1.70847326442853
6.428,1675,1775,1.12595317848518,-1.27895122721854,1.70920196234678
6.445,1675,1775,1.12551574813857,-1.27886299215963,1.70851328614457
6.462,1675,1775,1.11584224302995,-1.27725014481974,1.69869336464338
6.479,1675,1775,1.09104895162633,-1.2738771313532,1.68385071960284
6.496,1675,1775,1.0906272516386,-1.2737518619869,1.6830999974556
6.513,1675,1775,1.08580731495789,-1.27305148727833,1.67859440756357
6.53,1675,1775,1.08297388311193,-1.27352856575062,1.6793185525209
6.547,1675,1775,1.08221813726123,-1.27343717386042,1.67860565225416
6.564,1675,1775,1.07380603282919,-1.27241990314181,1.67067045619871
6.581,1675,1775,1.07356241879032,-1.27240941218394,1.67126512755299
6.598,1675,1775,1.06865033659144,-1.27219285223424,1.67754374107844
6.615,1675,1775,1.06391377309489,-1.27212015889723,1.67111960083717
6.632,1675,1775,1.06091630620532,-1.27257900796692,1.66732406677214
6.649,1675,1775,1.06057076762451,-1.27242883162207,1.66690804371333
6.666,1675,1775,1.05400514589414,-1.2706638556494,1.66081621998034
6.683,1675,1775,1.04270750035527,-1.26965590443188,1.65478009348115
6.7,1675,1775,1.0425919561364,-1.2696487693105,1.65458060882918
6.717,1675,1775,1.03781654219809,-1.26951751833211,1.64974849471981
6.734,1675,1775,1.034331293327,-1.27072580828699,1.65431086937775
6.751,1675,1775,1.034331293327,-1.27072580828699,1.65431086937775
6.768,1675,1775,1.03416471075815,-1.27071868890533,1.65410779492275
