timestamp,x,y,pwm_prop,pwm_rudder
7.756000000000000227e+00,6.478026653491816278e-01,1.970401908998354878e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.788999999999999702e+00,6.478026653491816278e-01,1.970401908998354878e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.823000000000000398e+00,6.444008996785212107e-01,2.026287849460906565e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.857000000000000206e+00,6.444008996785212107e-01,2.026287849460906565e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.891000000000000014e+00,6.410799415002231827e-01,2.150362123700049199e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.924999999999999822e+00,6.410799415002231827e-01,2.150362123700049199e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.958999999999999631e+00,6.410799415002231827e-01,2.150362123700049199e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.993999999999999773e+00,6.411906091804595587e-01,2.216180270161834387e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.028000000000000469e+00,6.411906091804595587e-01,2.216180270161834387e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.060999999999999943e+00,6.411906091804595587e-01,2.216180270161834387e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.095000000000000639e+00,6.401963627689650771e-01,2.279295468255254642e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.128999999999999559e+00,6.401963627689650771e-01,2.279295468255254642e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.163000000000000256e+00,6.401963627689650771e-01,2.279295468255254642e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.195999999999999730e+00,6.387821692093733628e-01,2.344656299223694673e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.230000000000000426e+00,6.387821692093733628e-01,2.344656299223694673e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.262999999999999901e+00,6.387821692093733628e-01,2.344656299223694673e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.297000000000000597e+00,6.390107194415173275e-01,2.413811133934031516e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.330999999999999517e+00,6.390107194415173275e-01,2.413811133934031516e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.364000000000000767e+00,6.347993053392417817e-01,2.465413265475200066e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.397999999999999687e+00,6.347993053392417817e-01,2.465413265475200066e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.432000000000000384e+00,6.347993053392417817e-01,2.465413265475200066e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.465999999999999304e+00,6.330046255686665457e-01,2.597802916336556800e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.500000000000000000e+00,6.330046255686665457e-01,2.597802916336556800e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.532999999999999474e+00,6.304242043405932083e-01,2.655494310214924769e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.567000000000000171e+00,6.304242043405932083e-01,2.655494310214924769e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.601000000000000867e+00,6.304242043405932083e-01,2.655494310214924769e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.634000000000000341e+00,6.295281350716304125e-01,2.723304396319632392e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.667999999999999261e+00,6.295281350716304125e-01,2.723304396319632392e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.701000000000000512e+00,6.295281350716304125e-01,2.723304396319632392e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.734999999999999432e+00,6.218711888093430007e-01,2.758679242462699910e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.769000000000000128e+00,6.218711888093430007e-01,2.758679242462699910e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.801999999999999602e+00,6.218711888093430007e-01,2.758679242462699910e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.836000000000000298e+00,6.258053744309172162e-01,2.848057830872816054e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.868999999999999773e+00,6.258053744309172162e-01,2.848057830872816054e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.903000000000000469e+00,6.175400196559965860e-01,2.879524775619400345e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.936999999999999389e+00,6.175400196559965860e-01,2.879524775619400345e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.971000000000000085e+00,6.175400196559965860e-01,2.879524775619400345e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.003999999999999559e+00,6.184318276627998046e-01,2.957689450734427572e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.038000000000000256e+00,6.184318276627998046e-01,2.957689450734427572e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.071999999999999176e+00,6.184318276627998046e-01,2.957689450734427572e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.105000000000000426e+00,6.164509717209806228e-01,3.091740445002708060e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.140000000000000568e+00,6.164509717209806228e-01,3.091740445002708060e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.173999999999999488e+00,6.164509717209806228e-01,3.091740445002708060e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.208000000000000185e+00,6.101894279395432275e-01,3.130686848964178148e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.242000000000000881e+00,6.101894279395432275e-01,3.130686848964178148e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.275999999999999801e+00,6.091039938571353174e-01,3.198131064314964633e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.310000000000000497e+00,6.091039938571353174e-01,3.198131064314964633e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.343999999999999417e+00,6.091039938571353174e-01,3.198131064314964633e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.378000000000000114e+00,6.060636758531577906e-01,3.258775959619922280e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.410999999999999588e+00,6.060636758531577906e-01,3.258775959619922280e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.445000000000000284e+00,6.060636758531577906e-01,3.258775959619922280e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.478999999999999204e+00,6.049149286873568565e-01,3.324782004135581337e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.512999999999999901e+00,6.049149286873568565e-01,3.324782004135581337e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.547000000000000597e+00,6.049149286873568565e-01,3.324782004135581337e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.580000000000000071e+00,5.999940541751846990e-01,3.373063895054870254e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.614000000000000767e+00,5.999940541751846990e-01,3.373063895054870254e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.647999999999999687e+00,5.944366287542331984e-01,3.489898786978873901e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.682000000000000384e+00,5.944366287542331984e-01,3.489898786978873901e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.714999999999999858e+00,5.944366287542331984e-01,3.489898786978873901e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.749000000000000554e+00,5.915219645874583154e-01,3.547137164069644744e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.782999999999999474e+00,5.915219645874583154e-01,3.547137164069644744e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.817000000000000171e+00,5.915219645874583154e-01,3.547137164069644744e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.849999999999999645e+00,5.871817086763976290e-01,3.595961123302113260e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.884000000000000341e+00,5.871817086763976290e-01,3.595961123302113260e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.917999999999999261e+00,5.850438983392731718e-01,3.659631487935480765e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.951999999999999957e+00,5.850438983392731718e-01,3.659631487935480765e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.986000000000000654e+00,5.810236122864000929e-01,3.707911951474161527e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.001999999999999957e+01,5.810236122864000929e-01,3.707911951474161527e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.005400000000000027e+01,5.810236122864000929e-01,3.707911951474161527e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.008799999999999919e+01,5.803947420289976566e-01,3.784541535170754534e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.012100000000000044e+01,5.803947420289976566e-01,3.784541535170754534e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.015499999999999936e+01,5.803947420289976566e-01,3.784541535170754534e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.018900000000000006e+01,5.779304205552727725e-01,3.843378445016149003e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.022199999999999953e+01,5.779304205552727725e-01,3.843378445016149003e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.025600000000000023e+01,5.779304205552727725e-01,3.843378445016149003e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.028899999999999970e+01,5.721877328847456701e-01,3.882667670778813251e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.032399999999999984e+01,5.721877328847456701e-01,3.882667670778813251e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.035800000000000054e+01,5.721877328847456701e-01,3.882667670778813251e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.039199999999999946e+01,5.692888122938946083e-01,3.940399487129544465e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.042600000000000016e+01,5.692888122938946083e-01,3.940399487129544465e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.046000000000000085e+01,5.668538286276336713e-01,4.081169705970544848e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.049300000000000033e+01,5.668538286276336713e-01,4.081169705970544848e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.052699999999999925e+01,5.623501718002704708e-01,4.126061523962241129e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.056099999999999994e+01,5.623501718002704708e-01,4.126061523962241129e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.059399999999999942e+01,5.623501718002704708e-01,4.126061523962241129e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.062899999999999956e+01,5.553555867859552020e-01,4.154678437011652403e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.066300000000000026e+01,5.553555867859552020e-01,4.154678437011652403e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.069599999999999973e+01,5.553555867859552020e-01,4.154678437011652403e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.073000000000000043e+01,5.533733789046189067e-01,4.220333352415928663e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.076299999999999990e+01,5.533733789046189067e-01,4.220333352415928663e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.079700000000000060e+01,5.520712145086320577e-01,4.291155791516574891e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.083099999999999952e+01,5.520712145086320577e-01,4.291155791516574891e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.086500000000000021e+01,5.520712145086320577e-01,4.291155791516574891e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.089899999999999913e+01,5.467786293726789593e-01,4.331497363049925942e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.093200000000000038e+01,5.467786293726789593e-01,4.331497363049925942e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.096599999999999930e+01,5.467786293726789593e-01,4.331497363049925942e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.100000000000000000e+01,5.437009311587350791e-01,4.387185785544939209e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.103400000000000070e+01,5.437009311587350791e-01,4.387185785544939209e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.106799999999999962e+01,5.437009311587350791e-01,4.387185785544939209e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.110200000000000031e+01,5.420180009210405769e-01,4.456092341785933275e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.113599999999999923e+01,5.420180009210405769e-01,4.456092341785933275e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.116999999999999993e+01,5.370145442235674249e-01,4.582907788121020620e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.120299999999999940e+01,5.370145442235674249e-01,4.582907788121020620e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.123700000000000010e+01,5.370145442235674249e-01,4.582907788121020620e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.127100000000000080e+01,5.285887645595126472e-01,4.598986458151269052e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.130499999999999972e+01,5.285887645595126472e-01,4.598986458151269052e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.133799999999999919e+01,5.285887645595126472e-01,4.598986458151269052e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.137199999999999989e+01,5.270691681281861607e-01,4.670967889191235400e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.140600000000000058e+01,5.270691681281861607e-01,4.670967889191235400e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.143999999999999950e+01,5.270691681281861607e-01,4.670967889191235400e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.147400000000000020e+01,5.246446951869719877e-01,4.739606201256594820e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.150799999999999912e+01,5.246446951869719877e-01,4.739606201256594820e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.154199999999999982e+01,5.170880429466849781e-01,4.756330005160114838e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.157600000000000051e+01,5.170880429466849781e-01,4.756330005160114838e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.160899999999999999e+01,5.170880429466849781e-01,4.756330005160114838e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.164300000000000068e+01,5.147262010142873434e-01,4.823612766668277652e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.167699999999999960e+01,5.147262010142873434e-01,4.823612766668277652e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.171000000000000085e+01,5.147262010142873434e-01,4.823612766668277652e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.174399999999999977e+01,5.078947554645482088e-01,4.938954464234629471e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.177800000000000047e+01,5.078947554645482088e-01,4.938954464234629471e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.181199999999999939e+01,5.039861424569926918e-01,4.993748789446277869e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.184600000000000009e+01,5.039861424569926918e-01,4.993748789446277869e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.188000000000000078e+01,5.039861424569926918e-01,4.993748789446277869e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.191399999999999970e+01,4.959444733657636939e-01,5.007122830487678034e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.194699999999999918e+01,4.959444733657636939e-01,5.007122830487678034e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.198099999999999987e+01,4.959444733657636939e-01,5.007122830487678034e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.201399999999999935e+01,4.924688107342520271e-01,5.066077960727896068e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.204800000000000004e+01,4.924688107342520271e-01,5.066077960727896068e-01,1.600000000000000000e+03,1.850000000000000000e+03
