timestamp,x,y,pwm_prop,pwm_rudder
8.539999999999999813e-01,-7.339582369969138709e-01,3.057095286978421811e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.880000000000000115e-01,-7.344741270923016430e-01,3.025825928108120677e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.220000000000000417e-01,-7.337072602609817640e-01,2.988015777474172796e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.549999999999999600e-01,-7.371529647897425708e-01,2.966480835839589991e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.889999999999999902e-01,-7.371529647897425708e-01,2.966480835839589991e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.022999999999999909e+00,-7.386084086392361581e-01,2.939047471680423795e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.056000000000000050e+00,-7.415766882577398134e-01,2.916542085361334968e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.090000000000000080e+00,-7.415766882577398134e-01,2.916542085361334968e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.124000000000000110e+00,-7.443480485855872297e-01,2.896309231690836206e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.157999999999999918e+00,-7.439478244612722779e-01,2.862467421740342299e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.191000000000000059e+00,-7.460848159001438606e-01,2.835505029062449500e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.225000000000000089e+00,-7.460848159001438606e-01,2.835505029062449500e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.258999999999999897e+00,-7.457260612909815123e-01,2.800415553159253945e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.292000000000000037e+00,-7.504481680074427397e-01,2.783387725474598118e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.326000000000000068e+00,-7.474612660256926278e-01,2.737718393578619791e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.360000000000000098e+00,-7.474612660256926278e-01,2.737718393578619791e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.393999999999999906e+00,-7.523295760817838573e-01,2.724844755189558820e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.427000000000000046e+00,-7.518087560777368950e-01,2.689427409275237379e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.461000000000000076e+00,-7.536783210926460974e-01,2.663990019503807427e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.495000000000000107e+00,-7.536783210926460974e-01,2.663990019503807427e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.528999999999999915e+00,-7.561574046514440983e-01,2.638478699531324745e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.562999999999999945e+00,-7.576089327593878986e-01,2.611085478831879914e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.596999999999999975e+00,-7.600614566520365045e-01,2.585341210884473107e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.629999999999999893e+00,-7.600614566520365045e-01,2.585341210884473107e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.663999999999999924e+00,-7.572005891776049102e-01,2.544292238697830610e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.697999999999999954e+00,-7.669615736387723759e-01,2.444870990429872104e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.731999999999999984e+00,-7.681694654757713625e-01,2.417598639545389672e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.766000000000000014e+00,-7.681694654757713625e-01,2.417598639545389672e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.798999999999999932e+00,-7.704829272598482381e-01,2.391045289421064590e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.832999999999999963e+00,-7.700427222431066587e-01,2.357224446918056437e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.866999999999999993e+00,-7.741763070199639829e-01,2.337896884463863678e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.901000000000000023e+00,-7.741763070199639829e-01,2.337896884463863678e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.933999999999999941e+00,-7.726901179025603694e-01,2.302010461090969462e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.969000000000000083e+00,-7.746948031872346041e-01,2.275213646256652456e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.003000000000000114e+00,-7.763538554135296366e-01,2.247019025938132297e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.036999999999999922e+00,-7.763538554135296366e-01,2.247019025938132297e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.069999999999999840e+00,-7.810104643785800160e-01,2.228159444827968461e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.104000000000000092e+00,-7.764337171438955298e-01,2.182481098049308121e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.137999999999999901e+00,-7.764337171438955298e-01,2.182481098049308121e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.172000000000000153e+00,-7.785594201110485058e-01,2.155149595347897185e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.205000000000000071e+00,-7.771883610600348602e-01,2.120596813429903305e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.238999999999999879e+00,-7.771883610600348602e-01,2.120596813429903305e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.273000000000000131e+00,-7.783468715183627928e-01,2.091529473744580259e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.306999999999999940e+00,-7.855579391434642789e-01,2.080500836483822891e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.341000000000000192e+00,-7.855579391434642789e-01,2.080500836483822891e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.375000000000000000e+00,-7.875654608125524092e-01,2.050517276117853060e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.408999999999999808e+00,-7.845327369047930821e-01,1.915742905444079991e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.442000000000000171e+00,-7.845327369047930821e-01,1.915742905444079991e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.475999999999999979e+00,-7.913337564189599771e-01,1.899852594228614300e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.509999999999999787e+00,-7.926778579154213356e-01,1.871295184652964350e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.543000000000000149e+00,-7.883690272438503843e-01,1.828851736198867095e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.576999999999999957e+00,-7.883690272438503843e-01,1.828851736198867095e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.612000000000000099e+00,-7.920628252061169272e-01,1.804737464080369003e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.645999999999999908e+00,-7.958415000099160475e-01,1.782851610872829284e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.678999999999999826e+00,-7.958415000099160475e-01,1.782851610872829284e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.713000000000000078e+00,-7.939982568605135071e-01,1.745886616577268791e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.746999999999999886e+00,-7.927114053557332563e-01,1.712242256783057248e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.779999999999999805e+00,-7.992120456488706060e-01,1.692357995868775944e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.814000000000000057e+00,-7.992120456488706060e-01,1.692357995868775944e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.847999999999999865e+00,-7.976386939953723498e-01,1.659107087607691322e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.882000000000000117e+00,-8.013792533407281260e-01,1.636584027139577346e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.915999999999999925e+00,-7.999491784858289156e-01,1.600874985601758171e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.950000000000000178e+00,-7.999491784858289156e-01,1.600874985601758171e-01,1.600000000000000000e+03,1.850000000000000000e+03
2.983000000000000096e+00,-8.005331057380921100e-01,1.570644271294178163e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.016999999999999904e+00,-8.045245623917790523e-01,1.545561471515567720e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.051000000000000156e+00,-8.045245623917790523e-01,1.545561471515567720e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.084000000000000075e+00,-8.026297823201489212e-01,1.512114680872682360e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.117999999999999883e+00,-8.031596074882655367e-01,1.479432645322793227e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.153000000000000025e+00,-8.042911831362534736e-01,1.450238507326357951e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.186999999999999833e+00,-8.078862179452697134e-01,1.426804321338255299e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.220000000000000195e+00,-8.078862179452697134e-01,1.426804321338255299e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.254000000000000004e+00,-8.032519915037857894e-01,1.384772826178103933e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.287999999999999812e+00,-8.151889441221681354e-01,1.279222460349132284e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.322000000000000064e+00,-8.151889441221681354e-01,1.279222460349132284e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.354999999999999982e+00,-8.127731546183789568e-01,1.243132195241515581e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.388999999999999790e+00,-8.109290084092469764e-01,1.210554776688475970e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.423000000000000043e+00,-8.085622682091098135e-01,1.174986905046240399e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.456999999999999851e+00,-8.089122182258701166e-01,1.142241055628503560e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.490000000000000213e+00,-8.089122182258701166e-01,1.142241055628503560e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.524999999999999911e+00,-8.157793269537724212e-01,1.121232709419910933e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.559000000000000163e+00,-8.193520913228938829e-01,1.096396266106312994e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.592999999999999972e+00,-8.197528259464479383e-01,1.066607057567605238e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.626999999999999780e+00,-8.197528259464479383e-01,1.066607057567605238e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.661000000000000032e+00,-8.174407470969271561e-01,1.031316932020539812e-01,1.600000000000000000e+03,1.850000000000000000e+03
3.693999999999999950e+00,-8.120634343034063285e-01,9.939542615623803146e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.728000000000000203e+00,-8.184811217532256267e-01,9.686672943851999673e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.762000000000000011e+00,-8.184811217532256267e-01,9.686672943851999673e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.795999999999999819e+00,-8.191536712552062172e-01,9.390439815986899308e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.830000000000000071e+00,-8.165413682843625232e-01,9.041266444852827378e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.865000000000000213e+00,-8.171819994078242111e-01,8.721683104788330310e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.898000000000000131e+00,-8.171819994078242111e-01,8.721683104788330310e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.931999999999999940e+00,-8.206427731297838424e-01,8.465604014063504712e-02,1.600000000000000000e+03,1.850000000000000000e+03
3.966000000000000192e+00,-8.208964054986001013e-01,8.165839604921928951e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.000000000000000000e+00,-8.211760714732502242e-01,7.837754591892175104e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.033000000000000362e+00,-8.211760714732502242e-01,7.837754591892175104e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.067000000000000171e+00,-8.275657322713929620e-01,7.567405725588892407e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.102000000000000313e+00,-8.219671211745234185e-01,7.212959791163577050e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.134999999999999787e+00,-8.253655669664766714e-01,6.927595363168831399e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.168999999999999595e+00,-8.253655669664766714e-01,6.927595363168831399e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.203000000000000291e+00,-8.256291252242801137e-01,6.599311579295459584e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.237000000000000099e+00,-8.289850335406053761e-01,6.339935143992082855e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.270999999999999908e+00,-8.261773600032330522e-01,5.975859100999923734e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.304000000000000270e+00,-8.261773600032330522e-01,5.975859100999923734e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.338000000000000078e+00,-8.293438754434532267e-01,4.753917931094309157e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.371999999999999886e+00,-8.294388710936771991e-01,4.455628662935483958e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.405999999999999694e+00,-8.294388710936771991e-01,4.455628662935483958e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.439000000000000057e+00,-8.322707716754298435e-01,4.129679664194087912e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.472999999999999865e+00,-8.294326162315607265e-01,3.830116731477536951e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.506999999999999673e+00,-8.349224597802897829e-01,3.528161375201050581e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.541000000000000369e+00,-8.349224597802897829e-01,3.528161375201050581e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.575000000000000178e+00,-8.286021493806555727e-01,3.175335142529660259e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.608999999999999986e+00,-8.345062020373493761e-01,2.872847474739738741e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.642999999999999794e+00,-8.282063970334986314e-01,2.553630346181834723e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.676000000000000156e+00,-8.282063970334986314e-01,2.553630346181834723e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.709999999999999964e+00,-8.341448616060560539e-01,2.245088839758675736e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.743999999999999773e+00,-8.336084042914871928e-01,1.945056547122149537e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.777000000000000135e+00,-8.336084042914871928e-01,1.945056547122149537e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.810999999999999943e+00,-8.334136229721290645e-01,1.619559262228123173e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.844999999999999751e+00,-8.331210363295918908e-01,1.293861926796078393e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.879999999999999893e+00,-8.351870849207192471e-01,1.011244561576597409e-02,1.600000000000000000e+03,1.850000000000000000e+03
4.913999999999999702e+00,-8.324344097121216812e-01,6.698125687094791739e-03,1.600000000000000000e+03,1.850000000000000000e+03
4.947000000000000064e+00,-8.324344097121216812e-01,6.698125687094791739e-03,1.600000000000000000e+03,1.850000000000000000e+03
4.980999999999999872e+00,-8.346138938743736801e-01,3.614183900716439780e-03,1.600000000000000000e+03,1.850000000000000000e+03
5.014999999999999680e+00,-8.312196006574371632e-01,4.834149316889252185e-04,1.600000000000000000e+03,1.850000000000000000e+03
5.048000000000000043e+00,-8.312196006574371632e-01,4.834149316889252185e-04,1.600000000000000000e+03,1.850000000000000000e+03
5.081999999999999851e+00,-8.338277518646759479e-01,-2.619479206072106939e-03,1.600000000000000000e+03,1.850000000000000000e+03
5.115999999999999659e+00,-8.331769945142784017e-01,-5.860241666779512221e-03,1.600000000000000000e+03,1.850000000000000000e+03
5.150000000000000355e+00,-8.379348172133130879e-01,-9.156601084857968198e-03,1.600000000000000000e+03,1.850000000000000000e+03
5.182999999999999829e+00,-8.379348172133130879e-01,-9.156601084857968198e-03,1.600000000000000000e+03,1.850000000000000000e+03
5.217999999999999972e+00,-8.370389386983071445e-01,-2.160775741547433723e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.251999999999999780e+00,-8.385776021901069077e-01,-2.450822571852066464e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.285999999999999588e+00,-8.385776021901069077e-01,-2.450822571852066464e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.318999999999999950e+00,-8.379065220766785949e-01,-2.775227547146622356e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.352999999999999758e+00,-8.367902535965434652e-01,-3.069776825872057996e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.386999999999999567e+00,-8.338939839210620653e-01,-3.396294138438395865e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.419999999999999929e+00,-8.338939839210620653e-01,-3.396294138438395865e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.453999999999999737e+00,-8.356243091353365848e-01,-3.687171072121004506e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.488999999999999879e+00,-8.320490429812816835e-01,-4.009094164993721315e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.522999999999999687e+00,-8.315170308487078721e-01,-4.301360088322728203e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.556000000000000050e+00,-8.315170308487078721e-01,-4.301360088322728203e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.589999999999999858e+00,-8.363150719289105250e-01,-4.625818556928113640e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.625000000000000000e+00,-8.392996646152944829e-01,-4.954405959476145677e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.658999999999999808e+00,-8.371377238019037659e-01,-5.267020194728404270e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.692999999999999616e+00,-8.371377238019037659e-01,-5.267020194728404270e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.725999999999999979e+00,-8.401132559607875638e-01,-5.598066580383235374e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.759999999999999787e+00,-8.361680615533266803e-01,-5.884352620688347579e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.793999999999999595e+00,-8.361680615533266803e-01,-5.884352620688347579e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.828000000000000291e+00,-8.341629947677795531e-01,-6.192770227224407564e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.860999999999999766e+00,-8.398405695238986279e-01,-6.534311071041744301e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.894999999999999574e+00,-8.388544668178680164e-01,-6.854690735960616843e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.927999999999999936e+00,-8.388544668178680164e-01,-6.854690735960616843e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.961999999999999744e+00,-8.372346481988691691e-01,-7.139704370338037509e-02,1.600000000000000000e+03,1.850000000000000000e+03
5.996999999999999886e+00,-8.393471567502560626e-01,-7.471767128114352452e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.030999999999999694e+00,-8.393471567502560626e-01,-7.471767128114352452e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.065000000000000391e+00,-8.382246369808554753e-01,-7.759880890489910532e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.099000000000000199e+00,-8.333823478506530158e-01,-8.992354607854581572e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.131999999999999673e+00,-8.361347808510904978e-01,-9.331792731712244826e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.166999999999999815e+00,-8.371045532014369517e-01,-9.658758435159341127e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.200999999999999623e+00,-8.371045532014369517e-01,-9.658758435159341127e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.235000000000000320e+00,-8.366391281755836129e-01,-9.951959894068357348e-02,1.600000000000000000e+03,1.850000000000000000e+03
6.269000000000000128e+00,-8.410627254485839588e-01,-1.033639429899212980e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.302999999999999936e+00,-8.344665772513841784e-01,-1.058253455715085917e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.336999999999999744e+00,-8.344665772513841784e-01,-1.058253455715085917e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.370000000000000107e+00,-8.331577847587490204e-01,-1.089155506433353016e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.403999999999999915e+00,-8.356333305805949685e-01,-1.123881643697019761e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.437999999999999723e+00,-8.357612547291808358e-01,-1.155614860341044464e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.472000000000000419e+00,-8.357612547291808358e-01,-1.155614860341044464e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.506000000000000227e+00,-8.351002048500699715e-01,-1.184913854530974114e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.540000000000000036e+00,-8.328976501116801545e-01,-1.217367740119412872e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.573999999999999844e+00,-8.388636924576862164e-01,-1.256657598877588544e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.607999999999999652e+00,-8.388636924576862164e-01,-1.256657598877588544e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.642000000000000348e+00,-8.370720306661983967e-01,-1.287040328716276549e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.676000000000000156e+00,-8.319651740026869913e-01,-1.310349716498224182e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.709999999999999964e+00,-8.332329160037028615e-01,-1.344633777319638179e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.743999999999999773e+00,-8.332329160037028615e-01,-1.344633777319638179e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.777999999999999581e+00,-8.327200738503724997e-01,-1.373923554268701441e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.812000000000000277e+00,-8.361151749747310902e-01,-1.412364091482946060e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.846000000000000085e+00,-8.348623300676678571e-01,-1.443488457671116831e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.879999999999999893e+00,-8.348623300676678571e-01,-1.443488457671116831e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.913999999999999702e+00,-8.368761508136708382e-01,-1.476522279164434737e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.947000000000000064e+00,-8.317461972217063959e-01,-1.501913249763731917e-01,1.600000000000000000e+03,1.850000000000000000e+03
6.980999999999999872e+00,-8.385099415253230992e-01,-1.546396484049424869e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.014999999999999680e+00,-8.385099415253230992e-01,-1.546396484049424869e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.049000000000000377e+00,-8.302036564535280050e-01,-1.564567250794058062e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.083000000000000185e+00,-8.324361082554562197e-01,-1.600607310496552915e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.116999999999999993e+00,-8.324361082554562197e-01,-1.600607310496552915e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.150999999999999801e+00,-8.324661922669707170e-01,-1.726641982571424649e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.184999999999999609e+00,-8.328858424757885626e-01,-1.761551586079922738e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.217999999999999972e+00,-8.349714798760405898e-01,-1.798403812867613583e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.251999999999999780e+00,-8.349714798760405898e-01,-1.798403812867613583e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.285999999999999588e+00,-8.315419479954789805e-01,-1.823620667102307524e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.320999999999999730e+00,-8.286847487726584083e-01,-1.848437844304842426e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.355000000000000426e+00,-8.282000442305953447e-01,-1.881065667436033484e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.387999999999999901e+00,-8.282000442305953447e-01,-1.881065667436033484e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.421999999999999709e+00,-8.340272242940326430e-01,-1.923363388345613323e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.456000000000000405e+00,-8.262475307124059754e-01,-1.940063347250609582e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.488999999999999879e+00,-8.257773779386017310e-01,-1.972227246374275433e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.522999999999999687e+00,-8.257773779386017310e-01,-1.972227246374275433e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.557000000000000384e+00,-8.303322112481302808e-01,-2.014392140675218268e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.591000000000000192e+00,-8.279983260661084588e-01,-2.039661494770066696e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.625000000000000000e+00,-8.249429181102660991e-01,-2.065446368229139629e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.658999999999999808e+00,-8.249429181102660991e-01,-2.065446368229139629e-01,1.600000000000000000e+03,1.850000000000000000e+03
