timestamp,x,y,pwm_prop,pwm_rudder
7.801000000000000156e+00,7.815275363198014302e-01,2.160612159560723333e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.834999999999999964e+00,7.796034610622492034e-01,2.191842439333865078e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.868000000000000327e+00,7.757099590435839742e-01,2.213704197981161692e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.902000000000000135e+00,7.762424814575349385e-01,2.252124918722699654e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.935999999999999943e+00,7.762424814575349385e-01,2.252124918722699654e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.969999999999999751e+00,7.706694893579368877e-01,2.270993590570732079e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.003999999999999559e+00,7.733467406581463477e-01,2.311371361560504711e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.037000000000000810e+00,7.733467406581463477e-01,2.311371361560504711e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.070999999999999730e+00,7.687763343570356289e-01,2.331071451207508693e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.105000000000000426e+00,7.676651368885440974e-01,2.364702669931960655e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.138999999999999346e+00,7.655218161082084638e-01,2.500579511958265777e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.172000000000000597e+00,7.655218161082084638e-01,2.500579511958265777e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.205999999999999517e+00,7.599393277980602823e-01,2.517804436178359695e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.239000000000000767e+00,7.596570972068511507e-01,2.552792614636921753e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.273999999999999133e+00,7.558434768028269302e-01,2.573631839285704381e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.307000000000000384e+00,7.558434768028269302e-01,2.573631839285704381e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.340999999999999304e+00,7.628351495631734425e-01,2.635235967708527971e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.374000000000000554e+00,7.518982515915936249e-01,2.634459656062546618e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.407999999999999474e+00,7.560210780528777708e-01,2.683934944085934471e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.441000000000000725e+00,7.560210780528777708e-01,2.683934944085934471e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.474999999999999645e+00,7.504402175817586063e-01,2.699885037825279777e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.509999999999999787e+00,7.561547042815262021e-01,2.757423009364698419e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.544000000000000483e+00,7.473038786810459744e-01,2.760282568246310020e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.576999999999999957e+00,7.473038786810459744e-01,2.760282568246310020e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.611000000000000654e+00,7.472354092409833060e-01,2.797437712124046794e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.644999999999999574e+00,7.471506515286716610e-01,2.832380050568113483e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.678000000000000824e+00,7.470441784080424918e-01,2.869686400329380938e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.711999999999999744e+00,7.470441784080424918e-01,2.869686400329380938e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.746000000000000441e+00,7.443479740205053430e-01,2.899133975878008807e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.779999999999999361e+00,7.395521926014519964e-01,2.915779733614325964e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.813000000000000611e+00,7.382262047102368108e-01,2.945118631859203751e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.846999999999999531e+00,7.381003325356628730e-01,2.982522953824957579e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.881000000000000227e+00,7.381003325356628730e-01,2.982522953824957579e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.913999999999999702e+00,7.414533703147893062e-01,3.034973182479927534e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.949999999999999289e+00,7.354665121479994072e-01,3.045350394006853811e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.983999999999999986e+00,7.362684056953240352e-01,3.087809621501307888e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.018000000000000682e+00,7.362684056953240352e-01,3.087809621501307888e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.051999999999999602e+00,7.310850930573034034e-01,3.101557570551851106e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.086000000000000298e+00,7.296773801182361296e-01,3.130669739556630193e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.119999999999999218e+00,7.296773801182361296e-01,3.130669739556630193e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.153999999999999915e+00,7.283388536773971467e-01,3.164004572672922122e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.189000000000000057e+00,7.272754415533018157e-01,3.195869082586529353e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.221999999999999531e+00,7.259067206081321055e-01,3.229180644058792793e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.256000000000000227e+00,7.259067206081321055e-01,3.229180644058792793e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.288999999999999702e+00,7.162503272283310407e-01,3.334454139629946523e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.323000000000000398e+00,7.192034950399359694e-01,3.388139379863471801e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.356999999999999318e+00,7.162420528304163092e-01,3.408062292453628017e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.391000000000000014e+00,7.162420528304163092e-01,3.408062292453628017e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.423999999999999488e+00,7.098453204293709851e-01,3.416650890311953570e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.458000000000000185e+00,7.096214879981028734e-01,3.456125538606303338e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.492000000000000881e+00,7.110427669255929839e-01,3.497934540176583229e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.525999999999999801e+00,7.110427669255929839e-01,3.497934540176583229e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.558999999999999275e+00,7.076145920704703940e-01,3.522695091916436261e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.592999999999999972e+00,7.038905186800125113e-01,3.539582909662278287e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.627000000000000668e+00,7.038905186800125113e-01,3.539582909662278287e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.660999999999999588e+00,7.069917024576221065e-01,3.595727080345144655e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.695999999999999730e+00,7.035982851834039487e-01,3.612267325629708870e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.730000000000000426e+00,6.993666565637426391e-01,3.631758349430498911e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.763999999999999346e+00,6.993666565637426391e-01,3.631758349430498911e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.797000000000000597e+00,6.962487418204215128e-01,3.653418048785260774e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.830999999999999517e+00,6.981017735697775395e-01,3.701487102824288500e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.865000000000000213e+00,6.925721832763528374e-01,3.712344141837922162e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.897999999999999687e+00,6.925721832763528374e-01,3.712344141837922162e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.932000000000000384e+00,6.939332906773231224e-01,3.757375019728254606e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.965999999999999304e+00,6.884511370580419509e-01,3.765313651960219832e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.000000000000000000e+01,6.899753966674984085e-01,3.814333972374314707e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.003299999999999947e+01,6.899753966674984085e-01,3.814333972374314707e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.006700000000000017e+01,6.846852086550693217e-01,3.823623086513656677e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.010100000000000087e+01,6.821044043638719856e-01,3.850218111672752408e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.013499999999999979e+01,6.748339137958604406e-01,3.965029369609758270e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.016900000000000048e+01,6.748339137958604406e-01,3.965029369609758270e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.020199999999999996e+01,6.750204268453330325e-01,4.003334164133134920e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.023600000000000065e+01,6.720246536829007633e-01,4.026404003302193613e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.027100000000000080e+01,6.695818564107987036e-01,4.052729863056458992e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.030499999999999972e+01,6.695818564107987036e-01,4.052729863056458992e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.033799999999999919e+01,6.677133731493053448e-01,4.078112274709653762e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.037299999999999933e+01,6.658149237006831811e-01,4.107732410232272091e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.040600000000000058e+01,6.614645261703921975e-01,4.123852382551632112e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.043999999999999950e+01,6.614645261703921975e-01,4.123852382551632112e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.047400000000000020e+01,6.638685647437977400e-01,4.177901100341786522e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.050799999999999912e+01,6.601552464574257373e-01,4.193474824895652153e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.054100000000000037e+01,6.624899530457027952e-01,4.247697955873590558e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.057600000000000051e+01,6.544640653920061890e-01,4.239253984134596642e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.060999999999999943e+01,6.544640653920061890e-01,4.239253984134596642e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.064400000000000013e+01,6.529729455069792632e-01,4.268445452184621014e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.067800000000000082e+01,6.531649505173178216e-01,4.308746093833276114e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.071199999999999974e+01,6.531649505173178216e-01,4.308746093833276114e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.074600000000000044e+01,6.476983264518508809e-01,4.315566513531376991e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.077899999999999991e+01,6.479367211745128419e-01,4.358924227635274651e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.081300000000000061e+01,6.459307851425847291e-01,4.383337056853094382e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.084600000000000009e+01,6.459307851425847291e-01,4.383337056853094382e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.088100000000000023e+01,6.436805370815220639e-01,4.412981695822741357e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.091499999999999915e+01,6.386619363896207657e-01,4.419621449349856457e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.094899999999999984e+01,6.386619363896207657e-01,4.419621449349856457e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.098300000000000054e+01,6.369019009931736752e-01,4.444015872830444636e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.101699999999999946e+01,6.396810200052783779e-01,4.507079830501262152e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.105100000000000016e+01,6.354942994501326936e-01,4.518566946499965042e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.108500000000000085e+01,6.354942994501326936e-01,4.518566946499965042e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.111899999999999977e+01,6.218860558187394583e-01,4.588775937279304107e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.115199999999999925e+01,6.227175537902153168e-01,4.635924363603499687e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.118599999999999994e+01,6.178039772277860164e-01,4.642391297975778097e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.122000000000000064e+01,6.178039772277860164e-01,4.642391297975778097e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.125399999999999956e+01,6.191135381336984045e-01,4.694483379173082782e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.128800000000000026e+01,6.140570394405705512e-01,4.697962755216654185e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.132099999999999973e+01,6.140570394405705512e-01,4.697962755216654185e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.135500000000000043e+01,6.142290207808519531e-01,4.744716226628622469e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.138899999999999935e+01,6.123304879565509840e-01,4.773515623296888388e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.142200000000000060e+01,6.123304879565509840e-01,4.773515623296888388e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.145599999999999952e+01,6.081704637256427626e-01,4.787457923186730913e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.149099999999999966e+01,6.044136071863751569e-01,4.798365878477110491e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.152500000000000036e+01,6.032566897716143961e-01,4.831672145690412146e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.155899999999999928e+01,6.032566897716143961e-01,4.831672145690412146e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.159299999999999997e+01,5.983169577872572420e-01,4.840125837263943853e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.162599999999999945e+01,5.988783431347791675e-01,4.889115579584878968e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.166000000000000014e+01,5.988783431347791675e-01,4.889115579584878968e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.169400000000000084e+01,5.976672573706207636e-01,4.920866185056745890e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.172700000000000031e+01,5.912090463806412011e-01,4.911418202636952390e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.176099999999999923e+01,5.912090463806412011e-01,4.911418202636952390e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.179499999999999993e+01,5.915672134589500253e-01,4.957369116725624525e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.182799999999999940e+01,5.782559925869348305e-01,5.030371462247950065e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.186200000000000010e+01,5.782559925869348305e-01,5.030371462247950065e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.189600000000000080e+01,5.780281341224960956e-01,5.074085110185850844e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.192900000000000027e+01,5.776296159323417445e-01,5.118760650379566846e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.196299999999999919e+01,5.776296159323417445e-01,5.118760650379566846e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.199600000000000044e+01,5.740372340557754471e-01,5.133220147702686198e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.202999999999999936e+01,5.697528424918036905e-01,5.139879307206403070e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.206400000000000006e+01,5.697528424918036905e-01,5.139879307206403070e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.209800000000000075e+01,5.667950463372027903e-01,5.159541924592594420e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.213199999999999967e+01,5.656628981524645106e-01,5.198259477783159221e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.216600000000000037e+01,5.656628981524645106e-01,5.198259477783159221e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.219999999999999929e+01,5.621435139755839305e-01,5.211634033931020760e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.223300000000000054e+01,5.587213061300599914e-01,5.226772308776210796e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.226699999999999946e+01,5.587213061300599914e-01,5.226772308776210796e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.230100000000000016e+01,5.588610924100859689e-01,5.278123792606268516e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.233500000000000085e+01,5.545962011271888814e-01,5.285041974337894022e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.236899999999999977e+01,5.519030079215824225e-01,5.306923822900397880e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.240300000000000047e+01,5.519030079215824225e-01,5.306923822900397880e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.243699999999999939e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.247000000000000064e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.250399999999999956e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.253800000000000026e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.257099999999999973e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.260500000000000043e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.263899999999999935e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.267300000000000004e+01,5.503702810129144085e-01,5.341621032564888294e-01,1.600000000000000000e+03,1.800000000000000000e+03
