timestamp,x,y,pwm_prop,pwm_rudder
7.684999999999999609e+00,-8.298996177051799483e-01,-1.131578520720812331e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.719000000000000306e+00,-8.307807020251104513e-01,-1.164932291535032000e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.753000000000000114e+00,-8.318996299246124160e-01,-1.200599236331177933e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.788000000000000256e+00,-8.302088935474944975e-01,-1.227419944148853692e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.822000000000000064e+00,-8.302088935474944975e-01,-1.227419944148853692e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.855000000000000426e+00,-8.293453667970828169e-01,-1.357747249274672274e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.889000000000000234e+00,-8.293453667970828169e-01,-1.357747249274672274e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.923000000000000043e+00,-8.290298656253272114e-01,-1.390026546935996810e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.956000000000000405e+00,-8.245381501317168293e-01,-1.415037337459595645e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.990000000000000213e+00,-8.239549038137573556e-01,-1.444054410952294587e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.022999999999999687e+00,-8.239549038137573556e-01,-1.444054410952294587e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.057000000000000384e+00,-8.211641075306258530e-01,-1.473282484330341591e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.090999999999999304e+00,-8.248010688992598594e-01,-1.511609885837344180e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.124000000000000554e+00,-8.225907878489887581e-01,-1.541577401709227080e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.157999999999999474e+00,-8.219262145112303797e-01,-1.570534511758866492e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.192000000000000171e+00,-8.219262145112303797e-01,-1.570534511758866492e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.224999999999999645e+00,-8.241086944303658290e-01,-1.608307509217308251e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.259999999999999787e+00,-8.256204745932522737e-01,-1.643034798783838957e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.294000000000000483e+00,-8.202563462115277648e-01,-1.662880906439689055e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.327999999999999403e+00,-8.202563462115277648e-01,-1.662880906439689055e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.362000000000000099e+00,-8.136893866708103662e-01,-1.685682397722375880e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.396000000000000796e+00,-8.212991086471653768e-01,-1.734778890418273434e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.429999999999999716e+00,-8.156694504210127983e-01,-1.756193636419858262e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.464000000000000412e+00,-8.156694504210127983e-01,-1.756193636419858262e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.497999999999999332e+00,-8.216447464251933619e-01,-1.799968958384473294e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.531000000000000583e+00,-8.147255541127362832e-01,-1.818611255439603336e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.566000000000000725e+00,-8.159229451686978996e-01,-1.855088000063717935e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.599000000000000199e+00,-8.159229451686978996e-01,-1.855088000063717935e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.632999999999999119e+00,-8.179230466807573263e-01,-1.891924028501911492e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.666999999999999815e+00,-8.168863075443899557e-01,-1.922239122111594478e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.702999999999999403e+00,-8.141635141687005861e-01,-1.948271372792128031e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.737000000000000099e+00,-8.141635141687005861e-01,-1.948271372792128031e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.771000000000000796e+00,-8.076068178286379684e-01,-1.967179396951241888e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.804999999999999716e+00,-8.087268322948442112e-01,-2.001901884733947312e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.839000000000000412e+00,-8.085329205415597853e-01,-2.035864061315279805e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.872999999999999332e+00,-8.086840279098949091e-01,-2.168432298462834307e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.907000000000000028e+00,-8.086840279098949091e-01,-2.168432298462834307e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.941000000000000725e+00,-8.058275483130408201e-01,-2.193543933856040851e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.974999999999999645e+00,-8.025142064843250322e-01,-2.217857979383738576e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.009000000000000341e+00,-8.025142064843250322e-01,-2.217857979383738576e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.041999999999999815e+00,-8.013322556989044276e-01,-2.249115016802493983e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.076999999999999957e+00,-8.017389442025951718e-01,-2.281980654414061394e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.111000000000000654e+00,-7.984444500928802313e-01,-2.306073723160284306e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.144999999999999574e+00,-7.984444500928802313e-01,-2.306073723160284306e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.178000000000000824e+00,-7.996277025726452603e-01,-2.342277753487059244e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.212999999999999190e+00,-7.961146268427947703e-01,-2.366177599995317182e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.246000000000000441e+00,-7.936195951803404203e-01,-2.388288709331967130e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.279999999999999361e+00,-7.936195951803404203e-01,-2.388288709331967130e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.314000000000000057e+00,-7.918346445270848522e-01,-2.418433365142504121e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.348000000000000753e+00,-7.979228055818399223e-01,-2.470469278588476036e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.381000000000000227e+00,-7.979228055818399223e-01,-2.470469278588476036e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.414999999999999147e+00,-7.943220278085170172e-01,-2.494694921727284853e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.448999999999999844e+00,-7.901988443406117169e-01,-2.512624082709367657e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.481999999999999318e+00,-7.911557423100893383e-01,-2.551463852479632366e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.516000000000000014e+00,-7.871949405431838409e-01,-2.572553602863332789e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.548999999999999488e+00,-7.871949405431838409e-01,-2.572553602863332789e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.583000000000000185e+00,-7.898029162048529894e-01,-2.611747690315439629e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.618000000000000327e+00,-7.910574582422207346e-01,-2.651094796637727402e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.650999999999999801e+00,-7.859157255666672226e-01,-2.666876411336413510e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.685000000000000497e+00,-7.859157255666672226e-01,-2.666876411336413510e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.718999999999999417e+00,-7.864379719343753683e-01,-2.699316593986895718e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.753000000000000114e+00,-7.863236242009545851e-01,-2.736626747384221514e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.787000000000000810e+00,-7.801407690971439157e-01,-2.748917341476980192e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.820999999999999730e+00,-7.801407690971439157e-01,-2.748917341476980192e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.853999999999999204e+00,-7.875900763286227679e-01,-2.804796559620476581e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.888999999999999346e+00,-7.819457592045329086e-01,-2.824402154185070013e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.923000000000000043e+00,-7.729209131654655174e-01,-2.923807443549072405e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.955999999999999517e+00,-7.729209131654655174e-01,-2.923807443549072405e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.990000000000000213e+00,-7.766033970436734268e-01,-2.972282541479610019e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.002399999999999913e+01,-7.766033970436734268e-01,-2.972282541479610019e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.005700000000000038e+01,-7.719505621220210667e-01,-2.990048799590712125e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.009099999999999930e+01,-7.610538806795178468e-01,-2.981145212523128585e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.012500000000000000e+01,-7.712997996572578119e-01,-3.057664338332482523e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.015799999999999947e+01,-7.712997996572578119e-01,-3.057664338332482523e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.019200000000000017e+01,-7.694534305198776902e-01,-3.083249126224135717e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.022600000000000087e+01,-7.712812800838619864e-01,-3.125551210041047079e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.025999999999999979e+01,-7.704501445924328840e-01,-3.153788187351503902e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.029299999999999926e+01,-7.704501445924328840e-01,-3.153788187351503902e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.032699999999999996e+01,-7.687019746022634159e-01,-3.184645202377308082e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.036100000000000065e+01,-7.626347251174458997e-01,-3.195747726292503810e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.039499999999999957e+01,-7.659083451921891994e-01,-3.245708558145521394e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.042800000000000082e+01,-7.659083451921891994e-01,-3.245708558145521394e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.046199999999999974e+01,-7.604725858139732564e-01,-3.259117058443338211e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.049600000000000044e+01,-7.570822116567275106e-01,-3.278601344404439288e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.052999999999999936e+01,-7.570161026213537703e-01,-3.314269248229082532e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.056400000000000006e+01,-7.556293963140702230e-01,-3.342236300404572980e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.059699999999999953e+01,-7.556293963140702230e-01,-3.342236300404572980e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.063100000000000023e+01,-7.495305573720527637e-01,-3.347875076138052686e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.066499999999999915e+01,-7.503675542538379428e-01,-3.389887344699414329e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.069899999999999984e+01,-7.499446441281873987e-01,-3.422730716656016137e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.073300000000000054e+01,-7.499446441281873987e-01,-3.422730716656016137e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.076699999999999946e+01,-7.488213771622198589e-01,-3.453464866217150764e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.080100000000000016e+01,-7.449327866852041291e-01,-3.469190504616079807e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.083500000000000085e+01,-7.466376385373273417e-01,-3.514339391560603043e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.086899999999999977e+01,-7.466376385373273417e-01,-3.514339391560603043e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.090199999999999925e+01,-7.409680289161356681e-01,-3.633340764984180904e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.093699999999999939e+01,-7.398175484840125993e-01,-3.660875830566299172e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.097100000000000009e+01,-7.362637273322026887e-01,-3.677721518711257742e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.100500000000000078e+01,-7.307347333148098700e-01,-3.687983019095588677e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.103899999999999970e+01,-7.307347333148098700e-01,-3.687983019095588677e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.107300000000000040e+01,-7.315433964713664583e-01,-3.729026189412147918e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.110699999999999932e+01,-7.301395929213404523e-01,-3.757349986714811352e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.114100000000000001e+01,-7.263144867943253091e-01,-3.771016028860699754e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.117399999999999949e+01,-7.263144867943253091e-01,-3.771016028860699754e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.120800000000000018e+01,-7.235872257001004781e-01,-3.794778087831209290e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.124300000000000033e+01,-7.239732964771298240e-01,-3.831080052643678902e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.127599999999999980e+01,-7.249881136723083097e-01,-3.874184599319464573e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.131000000000000050e+01,-7.249881136723083097e-01,-3.874184599319464573e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.134399999999999942e+01,-7.219164891544982421e-01,-3.892929185596342156e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.137899999999999956e+01,-7.190377457341783352e-01,-3.914613387606422079e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.141300000000000026e+01,-7.190377457341783352e-01,-3.914613387606422079e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.144599999999999973e+01,-7.208499413006576040e-01,-3.961341453955124492e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.148000000000000043e+01,-7.151440389291824351e-01,-3.965407218315228910e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.151399999999999935e+01,-7.113296678460246936e-01,-3.981077982407277283e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.154800000000000004e+01,-7.113296678460246936e-01,-3.981077982407277283e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.158200000000000074e+01,-7.122520361020058255e-01,-4.022896546133878926e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.161500000000000021e+01,-7.069531516279181638e-01,-4.031004742510987948e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.164899999999999913e+01,-7.096062903854398751e-01,-4.082498810438204284e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.168299999999999983e+01,-7.060703624099676778e-01,-4.097537166883100657e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.171700000000000053e+01,-7.060703624099676778e-01,-4.097537166883100657e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.175099999999999945e+01,-7.053226943607697752e-01,-4.130535052950316532e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.178500000000000014e+01,-7.048640204283247446e-01,-4.163086478732890838e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.181900000000000084e+01,-7.007397654204170490e-01,-4.178207760675484717e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.185200000000000031e+01,-7.007397654204170490e-01,-4.178207760675484717e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.188599999999999923e+01,-6.999702176479337679e-01,-4.209607697459443187e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.191900000000000048e+01,-6.982954966472671998e-01,-4.238508708741597908e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.195299999999999940e+01,-6.990005932381310183e-01,-4.276994287995084520e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.198700000000000010e+01,-6.990005932381310183e-01,-4.276994287995084520e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.202100000000000080e+01,-6.915327457605312533e-01,-4.271320421655483424e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.205599999999999916e+01,-6.896256382841829957e-01,-4.410045188196159427e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.208999999999999986e+01,-6.859316963316016702e-01,-4.423218280314845652e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.212400000000000055e+01,-6.859316963316016702e-01,-4.423218280314845652e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.215700000000000003e+01,-6.791812007466282441e-01,-4.418302848390230353e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.219100000000000072e+01,-6.807218709291400494e-01,-4.466355387265865673e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.222600000000000087e+01,-6.763391393591946521e-01,-4.480616796158177761e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.225999999999999979e+01,-6.736890110336373194e-01,-4.498174025440598300e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.229400000000000048e+01,-6.736890110336373194e-01,-4.498174025440598300e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.232699999999999996e+01,-6.747321924190859965e-01,-4.544920123068297846e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.236299999999999955e+01,-6.716522595541393192e-01,-4.561572650292655129e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.239600000000000080e+01,-6.708349778686691911e-01,-4.595417026615956635e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.242999999999999972e+01,-6.708349778686691911e-01,-4.595417026615956635e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.246400000000000041e+01,-6.654636942112525100e-01,-4.601060259876973424e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.249699999999999989e+01,-6.641832928865788466e-01,-4.626509214072667131e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.253100000000000058e+01,-6.662190830881834502e-01,-4.681851401335272445e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.256600000000000072e+01,-6.651883523872640369e-01,-4.711519140701312947e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.259999999999999964e+01,-6.651883523872640369e-01,-4.711519140701312947e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.263400000000000034e+01,-6.621220747081069113e-01,-4.731062512529203845e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.266900000000000048e+01,-6.593325504413247717e-01,-4.751825321500092736e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.270299999999999940e+01,-6.607655055099145303e-01,-4.798383257523189949e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.273700000000000010e+01,-6.607655055099145303e-01,-4.798383257523189949e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.277100000000000080e+01,-6.505990582841195691e-01,-4.770383065187373539e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.280499999999999972e+01,-6.456447357502319573e-01,-4.773547705614569203e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.283799999999999919e+01,-6.434839824425838684e-01,-4.793569548665788105e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.287199999999999989e+01,-6.434839824425838684e-01,-4.793569548665788105e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.290600000000000058e+01,-6.467805388410186040e-01,-4.856375639868718563e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.293999999999999950e+01,-6.464900881349583406e-01,-4.894750605506099084e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.297300000000000075e+01,-6.464900881349583406e-01,-4.894750605506099084e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.300699999999999967e+01,-6.435264451338490455e-01,-4.914478207388857101e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.303999999999999915e+01,-6.395870627528460473e-01,-4.925089646994572634e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.307499999999999929e+01,-6.365750556741428534e-01,-4.940737950030421044e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.310899999999999999e+01,-6.365750556741428534e-01,-4.940737950030421044e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.314300000000000068e+01,-6.268940828910920526e-01,-5.029004162074339757e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.317699999999999960e+01,-6.258317745109214236e-01,-5.058962195569917109e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.321100000000000030e+01,-6.212632000178430758e-01,-5.066899853596490422e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.324399999999999977e+01,-6.212632000178430758e-01,-5.066899853596490422e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.327800000000000047e+01,-6.201570569254279963e-01,-5.096604213840155717e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.331199999999999939e+01,-6.177051586064318256e-01,-5.119025409372621738e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.334600000000000009e+01,-6.177051586064318256e-01,-5.119025409372621738e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.337899999999999956e+01,-6.166438616096422409e-01,-5.150522580374197190e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.341300000000000026e+01,-6.167934362676011917e-01,-5.192213184776129919e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.344699999999999918e+01,-6.167934362676011917e-01,-5.192213184776129919e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.348099999999999987e+01,-6.106083926686470820e-01,-5.183378337065301933e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.351500000000000057e+01,-6.105167438632921328e-01,-5.225958062992568376e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.354800000000000004e+01,-6.105167438632921328e-01,-5.225958062992568376e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.358200000000000074e+01,-6.049824679661079951e-01,-5.223084748669564181e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.361599999999999966e+01,-6.012025021939141345e-01,-5.230131294990708613e-01,1.600000000000000000e+03,1.850000000000000000e+03
