timestamp,x,y,pwm_prop,pwm_rudder
7.740999999999999659e+00,-8.421463104212829620e-01,-4.002712158764860917e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.774000000000000021e+00,-8.370747532736448893e-01,-4.290183926360875005e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.807999999999999829e+00,-8.398016803831002131e-01,-4.616975477957537682e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.841999999999999638e+00,-8.398016803831002131e-01,-4.616975477957537682e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.876000000000000334e+00,-8.386114296809104030e-01,-4.908696166385986132e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.910000000000000142e+00,-8.368010921680529846e-01,-5.224348745112653708e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.943999999999999950e+00,-8.421858368271597506e-01,-5.584713801549815587e-02,1.600000000000000000e+03,1.850000000000000000e+03
7.977000000000000313e+00,-8.421858368271597506e-01,-5.584713801549815587e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.010999999999999233e+00,-8.400475187736163862e-01,-5.871263751280828697e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.044999999999999929e+00,-8.331198528468664044e-01,-6.149908207216026046e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.080000000000000071e+00,-8.391035551738437182e-01,-6.520403110587351392e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.114000000000000767e+00,-8.391035551738437182e-01,-6.520403110587351392e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.147999999999999687e+00,-8.398670203297196046e-01,-6.813203009620584505e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.182000000000000384e+00,-8.405305326531501420e-01,-7.161869639335738391e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.215999999999999304e+00,-8.349601296675969175e-01,-8.369131548798204590e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.249000000000000554e+00,-8.371066988472948278e-01,-8.707885161221318171e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.282999999999999474e+00,-8.371066988472948278e-01,-8.707885161221318171e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.317000000000000171e+00,-8.373183368271105431e-01,-9.024776589180304176e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.352000000000000313e+00,-8.352469560158241046e-01,-9.332277910901508322e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.384999999999999787e+00,-8.373887937319085539e-01,-9.674579411739814283e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.419000000000000483e+00,-8.373887937319085539e-01,-9.674579411739814283e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.452999999999999403e+00,-8.355303275645353800e-01,-9.955815609651186282e-02,1.600000000000000000e+03,1.850000000000000000e+03
8.486000000000000654e+00,-8.377252065629615663e-01,-1.030278892605770019e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.519999999999999574e+00,-8.388331847835714949e-01,-1.063043339701470469e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.554000000000000270e+00,-8.388331847835714949e-01,-1.063043339701470469e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.587999999999999190e+00,-8.347384100965515863e-01,-1.089752217364361869e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.621999999999999886e+00,-8.316903019412753562e-01,-1.116667870781422045e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.656000000000000583e+00,-8.329400807347451252e-01,-1.150107493534343744e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.689999999999999503e+00,-8.329400807347451252e-01,-1.150107493534343744e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.723000000000000753e+00,-8.326231940445522062e-01,-1.182634435276094104e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.756999999999999673e+00,-8.311725690879462336e-01,-1.212740931976651337e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.791000000000000369e+00,-8.354168836396389519e-01,-1.249632888406226328e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.823999999999999844e+00,-8.354168836396389519e-01,-1.249632888406226328e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.858000000000000540e+00,-8.306121410923013038e-01,-1.274092529669293150e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.891999999999999460e+00,-8.316885736610828417e-01,-1.308225191143114474e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.925000000000000711e+00,-8.337825296223836391e-01,-1.343683154009859271e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.958999999999999631e+00,-8.337825296223836391e-01,-1.343683154009859271e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.993000000000000327e+00,-8.318243828879497981e-01,-1.371203384637171563e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.025999999999999801e+00,-8.268760757671891337e-01,-1.395174264407351705e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.060000000000000497e+00,-8.268760757671891337e-01,-1.395174264407351705e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.093999999999999417e+00,-8.313738531671518439e-01,-1.434150144863176601e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.128000000000000114e+00,-8.341377701485663820e-01,-1.472731908054183136e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.162000000000000810e+00,-8.281828886986698501e-01,-1.494508952204465502e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.195999999999999730e+00,-8.281828886986698501e-01,-1.494508952204465502e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.230000000000000426e+00,-8.302181013433780343e-01,-1.530469243632263110e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.263999999999999346e+00,-8.262283732461506158e-01,-1.647821672077229016e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.298000000000000043e+00,-8.253964872951717879e-01,-1.677735504030408165e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.330999999999999517e+00,-8.285179539333473731e-01,-1.718848009751946515e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.365000000000000213e+00,-8.285179539333473731e-01,-1.718848009751946515e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.398999999999999133e+00,-8.224509167833169432e-01,-1.738698051620371221e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.432000000000000384e+00,-8.238754263569680880e-01,-1.775335259526606702e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.465999999999999304e+00,-8.238754263569680880e-01,-1.775335259526606702e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.500000000000000000e+00,-8.192402797542382986e-01,-1.796720733799243575e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.534000000000000696e+00,-8.263224709969961834e-01,-1.845545824513521171e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.567000000000000171e+00,-8.208533561976814052e-01,-1.866798195042982389e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.601000000000000867e+00,-8.208533561976814052e-01,-1.866798195042982389e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.634999999999999787e+00,-8.159453665111497944e-01,-1.883544810861019769e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.669000000000000483e+00,-8.215030266403142711e-01,-1.932153752626807330e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.702999999999999403e+00,-8.223173088280879561e-01,-1.965255127044913119e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.737000000000000099e+00,-8.223173088280879561e-01,-1.965255127044913119e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.769999999999999574e+00,-8.153343037134088700e-01,-1.980893199646981406e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.804000000000000270e+00,-8.140241998364613485e-01,-2.010889176318347016e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.837999999999999190e+00,-8.184534889348167308e-01,-2.055420397810296951e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.871999999999999886e+00,-8.147450650137362249e-01,-2.080279514042334410e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.904999999999999361e+00,-8.147450650137362249e-01,-2.080279514042334410e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.939000000000000057e+00,-8.123959452331604991e-01,-2.105863890818636119e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.974000000000000199e+00,-8.161613658211945843e-01,-2.148573325926819710e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.000799999999999912e+01,-8.161613658211945843e-01,-2.148573325926819710e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.004199999999999982e+01,-8.135972034705518663e-01,-2.174348708319030210e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.007600000000000051e+01,-8.138839406182641900e-01,-2.211126073126053193e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.010899999999999999e+01,-8.146267836857207234e-01,-2.244830798273617645e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.014300000000000068e+01,-8.146267836857207234e-01,-2.244830798273617645e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.017699999999999960e+01,-8.099159592274849384e-01,-2.264031600519449960e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.021100000000000030e+01,-8.098307040623792252e-01,-2.395220192878422527e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.024399999999999977e+01,-8.098307040623792252e-01,-2.395220192878422527e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.027800000000000047e+01,-8.051554262345766988e-01,-2.414544987269783283e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.031300000000000061e+01,-8.028227130074314655e-01,-2.440437530899649266e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.034600000000000009e+01,-8.069776227621987541e-01,-2.488515800622145557e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.038000000000000078e+01,-8.069776227621987541e-01,-2.488515800622145557e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.041399999999999970e+01,-8.002790633015697264e-01,-2.499848158115361152e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.044699999999999918e+01,-8.041508259776444234e-01,-2.545547996862802531e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.048199999999999932e+01,-8.011496802264018724e-01,-2.569052174713477577e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.051600000000000001e+01,-8.011496802264018724e-01,-2.569052174713477577e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.055100000000000016e+01,-8.011401176629162624e-01,-2.600874088312639665e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.058500000000000085e+01,-8.011401176629162624e-01,-2.600874088312639665e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.061899999999999977e+01,-8.005122156221684548e-01,-2.634297020226474828e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.065199999999999925e+01,-7.965833027967736957e-01,-2.653536698157606954e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.068699999999999939e+01,-7.973992418509753266e-01,-2.689096998431248497e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.072100000000000009e+01,-7.947578540181439166e-01,-2.710752494295373682e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.075500000000000078e+01,-7.947578540181439166e-01,-2.710752494295373682e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.078899999999999970e+01,-7.944163859117465698e-01,-2.745206414297885478e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.082300000000000040e+01,-7.945233965361275796e-01,-2.780448641750044025e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.085699999999999932e+01,-7.912595907079174040e-01,-2.801585500666899931e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.089000000000000057e+01,-7.912595907079174040e-01,-2.801585500666899931e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.092399999999999949e+01,-7.907559436645718032e-01,-2.831859581299102091e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.095800000000000018e+01,-7.928467183364409365e-01,-2.874037813938001840e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.099200000000000088e+01,-7.907584190763357057e-01,-2.901903667596011926e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.102500000000000036e+01,-7.907584190763357057e-01,-2.901903667596011926e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.105899999999999928e+01,-7.887351713578425461e-01,-2.928398270516640589e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.109299999999999997e+01,-7.868013378928527812e-01,-3.051329406199648764e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.112700000000000067e+01,-7.825734762386054033e-01,-3.068842558035221324e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.116099999999999959e+01,-7.825734762386054033e-01,-3.068842558035221324e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.119400000000000084e+01,-7.889395199783868495e-01,-3.130216016873303975e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.122799999999999976e+01,-7.876564140264830094e-01,-3.157142422683560934e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.126399999999999935e+01,-7.807766337627713993e-01,-3.161850743564898480e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.129800000000000004e+01,-7.807766337627713993e-01,-3.161850743564898480e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.133099999999999952e+01,-7.793999556765272008e-01,-3.192116947438723984e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.136500000000000021e+01,-7.776473602590336931e-01,-3.217942118587712730e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.139899999999999913e+01,-7.814678875648082279e-01,-3.271891679240231943e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.143299999999999983e+01,-7.835292628755046174e-01,-3.314708476563134609e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.146700000000000053e+01,-7.835292628755046174e-01,-3.314708476563134609e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.150000000000000000e+01,-7.770183084524072692e-01,-3.321186200453333792e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.153599999999999959e+01,-7.744956598954815252e-01,-3.344061233569875502e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.157000000000000028e+01,-7.726687839508575850e-01,-3.370775731587070667e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.160299999999999976e+01,-7.726687839508575850e-01,-3.370775731587070667e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.163700000000000045e+01,-7.714638741487932494e-01,-3.398256476991726172e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.167200000000000060e+01,-7.706078173173124268e-01,-3.432865863679245289e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.170500000000000007e+01,-7.727434564961659369e-01,-3.476959309938398301e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.173900000000000077e+01,-7.727434564961659369e-01,-3.476959309938398301e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.177299999999999969e+01,-7.658164121277890590e-01,-3.482688675014622981e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.180599999999999916e+01,-7.689058399456324411e-01,-3.529951164821324983e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.183999999999999986e+01,-7.588820457763710836e-01,-3.519561333372836498e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.187400000000000055e+01,-7.594656087938029820e-01,-3.557912838453151094e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.190700000000000003e+01,-7.594656087938029820e-01,-3.557912838453151094e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.194100000000000072e+01,-7.643424366496092137e-01,-3.617716671316775767e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.197600000000000087e+01,-7.600319857061527129e-01,-3.631873150399013150e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.200999999999999979e+01,-7.633456953512541832e-01,-3.684764781276068657e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.204400000000000048e+01,-7.535954258505608294e-01,-3.670379047680700779e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.207699999999999996e+01,-7.535954258505608294e-01,-3.670379047680700779e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.211100000000000065e+01,-7.541687867199152739e-01,-3.710179416792522278e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.214600000000000080e+01,-7.600293059745528712e-01,-3.774213432626182252e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.217900000000000027e+01,-7.488865283290128128e-01,-3.754465785628771091e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.221299999999999919e+01,-7.488865283290128128e-01,-3.754465785628771091e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.224699999999999989e+01,-7.485977879582416117e-01,-3.788692313409128265e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.228100000000000058e+01,-7.497960718894123300e-01,-3.832923520962850938e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.231499999999999950e+01,-7.455789932363492412e-01,-3.845832678107297120e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.234800000000000075e+01,-7.465097985062926211e-01,-3.888221425360709471e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.238199999999999967e+01,-7.465097985062926211e-01,-3.888221425360709471e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.241600000000000037e+01,-7.464127115896386222e-01,-3.924703076009722347e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.244899999999999984e+01,-7.332964892364162157e-01,-3.998554285447331602e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.248300000000000054e+01,-7.332964892364162157e-01,-3.998554285447331602e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.251699999999999946e+01,-7.318730917353514220e-01,-4.026116305479693902e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.255199999999999960e+01,-7.362949616268789077e-01,-4.084220879856134134e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.258500000000000085e+01,-7.288603314629638064e-01,-4.080438264532859072e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.261899999999999977e+01,-7.288603314629638064e-01,-4.080438264532859072e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.265300000000000047e+01,-7.274330034786100629e-01,-4.108992897331877892e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.268699999999999939e+01,-7.305352686414804397e-01,-4.161600209062442102e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.272000000000000064e+01,-7.277516661274746612e-01,-4.183576166847295941e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.275399999999999956e+01,-7.260837062987965940e-01,-4.208338732502302504e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.278800000000000026e+01,-7.260837062987965940e-01,-4.208338732502302504e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.282199999999999918e+01,-7.224206120914279383e-01,-4.225265191484684490e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.285599999999999987e+01,-7.219863813254570051e-01,-4.258320156551046454e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.288899999999999935e+01,-7.219863813254570051e-01,-4.258320156551046454e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.292300000000000004e+01,-7.216373677803963327e-01,-4.293376039768109775e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.295700000000000074e+01,-7.208832160026535929e-01,-4.327154112833878630e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.299099999999999966e+01,-7.142729592598513477e-01,-4.323368791848437587e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.302599999999999980e+01,-7.116302222421092560e-01,-4.343538796073712072e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.305899999999999928e+01,-7.116302222421092560e-01,-4.343538796073712072e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.309399999999999942e+01,-7.109581168187523170e-01,-4.380046962009855327e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.312800000000000011e+01,-7.098411962594608493e-01,-4.406108392141209751e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.316099999999999959e+01,-7.088555515960173192e-01,-4.437918813581726019e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.319500000000000028e+01,-7.088555515960173192e-01,-4.437918813581726019e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.322899999999999920e+01,-7.052622883771580975e-01,-4.451397808642878484e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.326299999999999990e+01,-7.101961741992388610e-01,-4.520220301186806400e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.329700000000000060e+01,-7.101961741992388610e-01,-4.520220301186806400e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.333000000000000007e+01,-6.989703712014735393e-01,-4.490008909080829835e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.336400000000000077e+01,-6.953757028013505259e-01,-4.503022042101505473e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.339799999999999969e+01,-7.016989667472736114e-01,-4.579393792669567698e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.343200000000000038e+01,-6.986851889542690097e-01,-4.596856284518238134e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.346499999999999986e+01,-6.986851889542690097e-01,-4.596856284518238134e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.349900000000000055e+01,-6.971598130069672772e-01,-4.625232521600725621e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.353299999999999947e+01,-6.968667755226478633e-01,-4.658221481723134327e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.356700000000000017e+01,-6.906372241972311699e-01,-4.772527013480258873e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.360100000000000087e+01,-6.906372241972311699e-01,-4.772527013480258873e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.363499999999999979e+01,-6.862413534234168555e-01,-4.781980712617462936e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.366900000000000048e+01,-6.838783374047477936e-01,-4.798520936952985760e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.370299999999999940e+01,-6.838783374047477936e-01,-4.798520936952985760e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.373600000000000065e+01,-6.794271218314992256e-01,-4.809200640163955875e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.376999999999999957e+01,-6.810008741946669275e-01,-4.856551068858291909e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.380499999999999972e+01,-6.780266312471111556e-01,-4.876161735615814896e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.383799999999999919e+01,-6.780266312471111556e-01,-4.876161735615814896e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.387199999999999989e+01,-6.756708423246685635e-01,-4.900746617733393595e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.390499999999999936e+01,-6.752368114071265470e-01,-4.934737237470148696e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.393900000000000006e+01,-6.752368114071265470e-01,-4.934737237470148696e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.397300000000000075e+01,-6.727161247046558046e-01,-4.952826797068033970e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.400699999999999967e+01,-6.736935687741777423e-01,-4.999434595636360057e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.404100000000000037e+01,-6.691003446097832930e-01,-5.006192484381496444e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.407499999999999929e+01,-6.691003446097832930e-01,-5.006192484381496444e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.410800000000000054e+01,-6.625659958389007453e-01,-4.998219103806058050e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.414300000000000068e+01,-6.667234074678384248e-01,-5.071195161992715361e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.417699999999999960e+01,-6.667234074678384248e-01,-5.071195161992715361e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.421100000000000030e+01,-6.637736918571867095e-01,-5.088177173076839921e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.424499999999999922e+01,-6.582947039374736908e-01,-5.085515406777482150e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.427800000000000047e+01,-6.533006217451398090e-01,-5.087314748858278168e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.431300000000000061e+01,-6.533006217451398090e-01,-5.087314748858278168e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.434699999999999953e+01,-6.579927969520461550e-01,-5.163909766000283064e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.438100000000000023e+01,-6.441820640345544691e-01,-5.219243000026120294e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.441399999999999970e+01,-6.441820640345544691e-01,-5.219243000026120294e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.444800000000000040e+01,-6.433930797633347076e-01,-5.251625691314609767e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.448300000000000054e+01,-6.414397845391296427e-01,-5.279762869107172962e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.451699999999999946e+01,-6.389890720083473141e-01,-5.297473458461233742e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.455000000000000071e+01,-6.389890720083473141e-01,-5.297473458461233742e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.458399999999999963e+01,-6.396172606210447364e-01,-5.345359327019716389e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.461800000000000033e+01,-6.330099468256713546e-01,-5.331028783586219122e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.465199999999999925e+01,-6.351466828773092432e-01,-5.391055939925093465e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.468599999999999994e+01,-6.351466828773092432e-01,-5.391055939925093465e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.471899999999999942e+01,-6.301648405015648491e-01,-5.388306037485904865e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.475300000000000011e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.478599999999999959e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.482000000000000028e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.485399999999999920e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.488700000000000045e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.492099999999999937e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.495500000000000007e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.498799999999999955e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.502200000000000024e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.505599999999999916e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.508900000000000041e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.512299999999999933e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.515700000000000003e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.519100000000000072e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.522499999999999964e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.525900000000000034e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.529199999999999982e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.532600000000000051e+01,-6.291832365076471811e-01,-5.422097883771045401e-01,1.600000000000000000e+03,1.850000000000000000e+03
