timestamp,x,y,pwm_prop,pwm_rudder
7.650000000000000355e+00,-8.309630149972020707e-02,-3.625017890187721276e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.684000000000000163e+00,-8.304916698980724377e-02,-4.000515121538552460e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.716999999999999638e+00,-8.304916698980724377e-02,-4.000515121538552460e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.751000000000000334e+00,-8.337097922093124336e-02,-4.383699583945795814e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.785000000000000142e+00,-8.384211885899843508e-02,-5.897815430287554200e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.818999999999999950e+00,-8.384211885899843508e-02,-5.897815430287554200e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.852000000000000313e+00,-8.399401909796744281e-02,-6.264814514681522895e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.886000000000000121e+00,-8.442891163353886952e-02,-6.641818060358903320e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.919999999999999929e+00,-8.369671261951840135e-02,-6.986474544278103993e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.953999999999999737e+00,-8.369671261951840135e-02,-6.986474544278103993e-02,1.600000000000000000e+03,1.750000000000000000e+03
7.987000000000000099e+00,-8.367655662479994705e-02,-7.345025785274257590e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.022000000000000242e+00,-8.376329179324555618e-02,-7.723975015832530711e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.054999999999999716e+00,-8.376382507606712491e-02,-8.113402668771134418e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.089000000000000412e+00,-8.376382507606712491e-02,-8.113402668771134418e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.122999999999999332e+00,-8.378816480769171737e-02,-8.477065320465078380e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.156000000000000583e+00,-8.378834104256632775e-02,-8.867195146599422817e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.189999999999999503e+00,-8.378834104256632775e-02,-8.867195146599422817e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.224000000000000199e+00,-8.373757329210279599e-02,-9.241054097543920098e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.257999999999999119e+00,-8.337274243466308299e-02,-9.581128034206838617e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.291999999999999815e+00,-8.337274243466308299e-02,-9.581128034206838617e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.326000000000000512e+00,-8.339739091209429078e-02,-9.985192851944853232e-02,1.600000000000000000e+03,1.750000000000000000e+03
8.358999999999999986e+00,-8.375026537685655026e-02,-1.036628173809642089e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.393000000000000682e+00,-8.292034479052970419e-02,-1.067087905657453234e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.426999999999999602e+00,-8.292034479052970419e-02,-1.067087905657453234e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.461000000000000298e+00,-8.338259923112457950e-02,-1.111545173752872678e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.494999999999999218e+00,-8.289833741421624713e-02,-1.145975638194626500e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.528999999999999915e+00,-8.292152023244894754e-02,-1.181525266910850303e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.563000000000000611e+00,-8.292321891486774399e-02,-1.221685025092918153e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.596999999999999531e+00,-8.292321891486774399e-02,-1.221685025092918153e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.631000000000000227e+00,-8.236261585476538361e-02,-1.258696551545053499e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.663999999999999702e+00,-8.096497345776434984e-02,-1.400952183622697911e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.698000000000000398e+00,-8.077279225404555840e-02,-1.442399030729789033e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.731999999999999318e+00,-8.077279225404555840e-02,-1.442399030729789033e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.765000000000000568e+00,-8.028201561404346709e-02,-1.471212438452642324e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.798999999999999488e+00,-8.065354951173910047e-02,-1.521169352759893512e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.832000000000000739e+00,-8.065354951173910047e-02,-1.521169352759893512e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.865999999999999659e+00,-8.015753828945992865e-02,-1.554541748376499222e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.900000000000000355e+00,-7.972607486948077304e-02,-1.590892191331470251e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.933999999999999275e+00,-7.961331320203741957e-02,-1.632435479441706749e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.967999999999999972e+00,-7.905294217211819574e-02,-1.667401759406981210e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.000999999999999446e+00,-7.905294217211819574e-02,-1.667401759406981210e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.035000000000000142e+00,-7.863330561021539267e-02,-1.702125992470064353e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.069000000000000838e+00,-7.819085042905027372e-02,-1.737364637212973351e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.102000000000000313e+00,-7.757521614081674954e-02,-1.772007108589822022e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.134999999999999787e+00,-7.757521614081674954e-02,-1.772007108589822022e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.169000000000000483e+00,-7.740708806308051193e-02,-1.815598454821107099e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.204000000000000625e+00,-7.680738515449364590e-02,-1.847268159984278568e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.237000000000000099e+00,-7.638628770319011441e-02,-1.886530505455335238e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.271000000000000796e+00,-7.638628770319011441e-02,-1.886530505455335238e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.304999999999999716e+00,-7.615242576903707983e-02,-1.925880312289684482e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.337999999999999190e+00,-7.525628923495945866e-02,-1.959889216588409921e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.371999999999999886e+00,-7.504830606846785157e-02,-2.004880598634669608e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.404999999999999361e+00,-7.504830606846785157e-02,-2.004880598634669608e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.439000000000000057e+00,-7.426053723498539372e-02,-2.034051771411707621e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.473000000000000753e+00,-7.356827413116941161e-02,-2.065627305287532633e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.506999999999999673e+00,-7.299233718198769316e-02,-2.104580045385240072e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.541000000000000369e+00,-7.299233718198769316e-02,-2.104580045385240072e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.573999999999999844e+00,-7.276643161150420092e-02,-2.146314542349378185e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.608000000000000540e+00,-7.184621451252462543e-02,-2.178039980348412397e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.643000000000000682e+00,-7.164847074593677645e-02,-2.224086427043024949e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.676000000000000156e+00,-7.164847074593677645e-02,-2.224086427043024949e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.710000000000000853e+00,-7.032430617327317668e-02,-2.246262940331344438e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.743999999999999773e+00,-7.004195964194644131e-02,-2.285389423770888551e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.778999999999999915e+00,-6.782863082081408423e-02,-2.448532079609317125e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.813000000000000611e+00,-6.782863082081408423e-02,-2.448532079609317125e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.846999999999999531e+00,-6.707253890533347584e-02,-2.479820365149586203e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.881000000000000227e+00,-6.594825563247463940e-02,-2.518154001494840033e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.913999999999999702e+00,-6.594825563247463940e-02,-2.518154001494840033e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.948000000000000398e+00,-6.547013960324987725e-02,-2.549909301003832618e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.981999999999999318e+00,-6.509779275883621763e-02,-2.598353049457715613e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.001600000000000001e+01,-6.409298023892025242e-02,-2.623133510677628233e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.004899999999999949e+01,-6.409298023892025242e-02,-2.623133510677628233e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.008300000000000018e+01,-6.308895722263835326e-02,-2.651706859161111485e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.011700000000000088e+01,-6.249191564889827050e-02,-2.694424155154548917e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.015099999999999980e+01,-6.249191564889827050e-02,-2.694424155154548917e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.018399999999999928e+01,-6.188969286841622397e-02,-2.729914408656509139e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.021799999999999997e+01,-6.104777150329659258e-02,-2.775741621534787984e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.025300000000000011e+01,-5.979628248949938468e-02,-2.788433204732926329e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.028700000000000081e+01,-5.948075443831754572e-02,-2.835206740813439596e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.032099999999999973e+01,-5.948075443831754572e-02,-2.835206740813439596e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.035399999999999920e+01,-5.877702663677251277e-02,-2.882642519160452665e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.038799999999999990e+01,-5.793412440873135089e-02,-2.927236097738860066e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.042200000000000060e+01,-5.637646794706992204e-02,-2.926224707702184680e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.045500000000000007e+01,-5.567858286387461497e-02,-2.975420317205694776e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.048900000000000077e+01,-5.567858286387461497e-02,-2.975420317205694776e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.052299999999999969e+01,-5.507476271094466358e-02,-3.023242749890234227e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.055700000000000038e+01,-5.379845185647269545e-02,-3.043731790928509429e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.059099999999999930e+01,-5.306402768763961164e-02,-3.095104073685367996e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.062400000000000055e+01,-5.231816909885943917e-02,-3.127327028783022933e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.065799999999999947e+01,-5.231816909885943917e-02,-3.127327028783022933e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.069100000000000072e+01,-5.158065877184996734e-02,-3.177335029496822782e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.072600000000000087e+01,-5.029916546768029018e-02,-3.197701016892594006e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.075999999999999979e+01,-5.029916546768029018e-02,-3.197701016892594006e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.079299999999999926e+01,-4.970220747726415700e-02,-3.245935068617921138e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.082699999999999996e+01,-4.591595492189246008e-02,-3.397831625637142694e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.086100000000000065e+01,-4.467603651141256044e-02,-3.415878040088379808e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.089499999999999957e+01,-4.467603651141256044e-02,-3.415878040088379808e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.092900000000000027e+01,-4.320767946928241732e-02,-3.467560153446492821e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.096299999999999919e+01,-4.228635422302854524e-02,-3.477664651932178552e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.099600000000000044e+01,-4.113226178032834690e-02,-3.517653024068362888e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.102999999999999936e+01,-4.113226178032834690e-02,-3.517653024068362888e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.106400000000000006e+01,-4.046689023456934847e-02,-3.557706197010502835e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.109800000000000075e+01,-3.902950652475612597e-02,-3.575756303586686835e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.113100000000000023e+01,-3.902950652475612597e-02,-3.575756303586686835e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.116499999999999915e+01,-3.791909581139372987e-02,-3.608945069004052542e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.119899999999999984e+01,-3.672394889455059264e-02,-3.651866556580991574e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.123300000000000054e+01,-3.672394889455059264e-02,-3.651866556580991574e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.126600000000000001e+01,-3.580472271889134639e-02,-3.691764603087898111e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.130000000000000071e+01,-3.491081795676154176e-02,-3.731923221358816600e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.133399999999999963e+01,-3.360824496705622222e-02,-3.777518878975163474e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.136899999999999977e+01,-3.246064552216419014e-02,-3.812358401483494919e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.140199999999999925e+01,-3.246064552216419014e-02,-3.812358401483494919e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.143599999999999994e+01,-3.109313486619541197e-02,-3.848361808208151658e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.147000000000000064e+01,-2.995535027817681009e-02,-3.881655107784052205e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.150300000000000011e+01,-2.862292436712564683e-02,-3.908993169882812313e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.153700000000000081e+01,-2.862292436712564683e-02,-3.908993169882812313e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.157099999999999973e+01,-2.722129028124899500e-02,-3.941628030688497097e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.160500000000000043e+01,-2.604262193851666560e-02,-3.971832816026334423e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.163899999999999935e+01,-2.604262193851666560e-02,-3.971832816026334423e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.167300000000000004e+01,-2.486084565071966165e-02,-4.015354567438362277e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.170599999999999952e+01,-1.956010121020474932e-02,-4.152664966955636472e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.174000000000000021e+01,-1.956010121020474932e-02,-4.152664966955636472e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.177399999999999913e+01,-1.841630878218741829e-02,-4.185608277584105252e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.180799999999999983e+01,-1.685946115753219829e-02,-4.210263383991898478e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.184200000000000053e+01,-1.685946115753219829e-02,-4.210263383991898478e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.187500000000000000e+01,-1.574979195122542738e-02,-4.243495989242134780e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.190900000000000070e+01,-1.429759339155387346e-02,-4.299516280241073574e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.194299999999999962e+01,-1.429759339155387346e-02,-4.299516280241073574e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.197700000000000031e+01,-1.272287194433238851e-02,-4.321986248939798658e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.200999999999999979e+01,-1.147847674809371853e-02,-4.359847821649326938e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.204400000000000048e+01,-9.983430769647718556e-03,-4.403605593857508604e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.207799999999999940e+01,-8.592270452000321662e-03,-4.438068750541298568e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.211100000000000065e+01,-8.592270452000321662e-03,-4.438068750541298568e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.214499999999999957e+01,-7.172011534437233021e-03,-4.470125739142343235e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.217900000000000027e+01,-5.779317995834350706e-03,-4.506628247137846599e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.221400000000000041e+01,-3.966973204475965180e-03,-4.525531327102300660e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.224799999999999933e+01,-3.966973204475965180e-03,-4.525531327102300660e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.228100000000000058e+01,-2.728405752100055131e-03,-4.582164077496782006e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.231499999999999950e+01,-1.316641370996960055e-03,-4.595725875147483319e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.234900000000000020e+01,-1.316641370996960055e-03,-4.595725875147483319e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.238299999999999912e+01,2.187890045686368594e-04,-4.656106077962203771e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.241799999999999926e+01,2.167096465054907210e-03,-4.670259060062673107e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.245100000000000051e+01,3.438720263869282472e-03,-4.727518530328714275e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.248499999999999943e+01,3.438720263869282472e-03,-4.727518530328714275e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.251900000000000013e+01,9.704848911777181827e-03,-4.843715977850421295e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.255300000000000082e+01,1.131078813364609290e-02,-4.916694776584170090e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.258600000000000030e+01,1.265534295764927410e-02,-4.927204101002187753e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.261999999999999922e+01,1.420704955611943807e-02,-4.964601138956953874e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.265399999999999991e+01,1.420704955611943807e-02,-4.964601138956953874e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.268800000000000061e+01,1.616504824081288483e-02,-4.996915892434543593e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.272199999999999953e+01,1.771676844361117636e-02,-5.037939981584018678e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.275600000000000023e+01,1.927630488424311034e-02,-5.075280137319272411e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.278999999999999915e+01,2.107979956982596742e-02,-5.101119110840263149e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.282300000000000040e+01,2.107979956982596742e-02,-5.101119110840263149e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.285699999999999932e+01,2.269148738953020994e-02,-5.126826442489139657e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.289000000000000057e+01,2.419402056004485782e-02,-5.145595377061946696e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.292399999999999949e+01,2.602931484568424964e-02,-5.185667031586973508e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.295800000000000018e+01,2.769449527626460447e-02,-5.211760286891915506e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.299099999999999966e+01,2.769449527626460447e-02,-5.211760286891915506e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.302500000000000036e+01,2.936993431283524067e-02,-5.247898377267767867e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.305799999999999983e+01,3.139863149647794532e-02,-5.319077096072810651e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.309200000000000053e+01,3.244293322782978994e-02,-5.291272070214096956e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.312599999999999945e+01,3.244293322782978994e-02,-5.291272070214096956e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.316000000000000014e+01,3.449222959652336468e-02,-5.365396101240533788e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.319299999999999962e+01,3.608779104785343750e-02,-5.363450311491670952e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.322700000000000031e+01,3.808760732213119921e-02,-5.423027482896677354e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.326099999999999923e+01,3.808760732213119921e-02,-5.423027482896677354e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.329400000000000048e+01,3.992885683219977305e-02,-5.458362488489947317e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.332799999999999940e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.336200000000000010e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.339499999999999957e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.342900000000000027e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.346299999999999919e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.349699999999999989e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.353100000000000058e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.356499999999999950e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.359800000000000075e+01,4.160409692566686968e-02,-5.491723963475282355e-01,1.600000000000000000e+03,1.750000000000000000e+03
