timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
121.08,1650,1000,-0.570315398670503,0.459286670927788,2.60867574088345
121.097,1650,1000,-0.57124954458635,0.457607656668126,2.62530023412913
121.114,1650,1000,-0.57138392572267,0.457505721666819,2.6229604589061
121.131,1650,1000,-0.572879703901767,0.45637109701029,2.5969167386458
121.148,1650,1000,-0.572879703901767,0.45637109701029,2.5969167386458
121.165,1650,1000,-0.572891019522998,0.456148228378512,2.59928750767693
121.182,1650,1000,-0.573016972166233,0.453667507904271,2.6256762158063
121.199,1650,1000,-0.573070562793756,0.453675719888739,2.62595834771088
121.216,1650,1000,-0.575143413314086,0.453247854760706,2.63176785305102
121.233,1650,1000,-0.580712393185381,0.447467912966506,2.63603721859133
121.25,1650,1000,-0.580809771831299,0.447363672128383,2.63846898878798
121.267,1650,1000,-0.581893680314754,0.446203381515407,2.6655366926065
121.284,1650,1000,-0.581920528993525,0.446148086321425,2.66436981397729
121.301,1650,1000,-0.583505975657241,0.443423915014108,2.63209015058772
121.318,1650,1000,-0.587349453887813,0.439856974679175,2.69651923359645
121.335,1650,1000,-0.587349453887813,0.439856974679175,2.69651923359645
121.352,1650,1000,-0.588816878186633,0.437269184654532,2.66155340358946
121.369,1650,1000,-0.589550231722354,0.435976202857023,2.69682577385776
121.386,1650,1000,-0.589550231722354,0.435976202857023,2.69682577385776
121.403,1650,1000,-0.591619178910978,0.434784675977712,2.69681916255054
121.42,1650,1000,-0.591619178910978,0.434784675977712,2.69681916255054
121.437,1650,1000,-0.592546661505258,0.432389008761009,2.69275567502814
121.454,1650,1000,-0.596990719678933,0.42449906289656,2.72471151439248
121.471,1650,1000,-0.597029328221575,0.424434185629922,2.72503380621771
121.488,1650,1000,-0.598791000569662,0.424567936774992,2.72908819086161
121.505,1650,1000,-0.598808747680077,0.424569284185787,2.72912903478586
121.522,1650,1000,-0.599972193145697,0.422407713152996,2.7338359016201
121.539,1650,1000,-0.602779607769659,0.417191803763587,2.74519365509798
121.556,1650,1000,-0.605678656406946,0.411805647091713,2.75692212564938
121.573,1650,1000,-0.607111560831015,0.40914344693936,2.76271912302449
121.59,1650,1000,-0.607116898221641,0.409133530575156,2.76274071611816
121.607,1650,1000,-0.608838620057566,0.405301228514163,2.80289152790635
121.624,1650,1000,-0.608855964705996,0.405262621852775,2.80329600771261
121.641,1650,1000,-0.608855964705996,0.405262621852775,2.80329600771261
121.658,1650,1000,-0.610015528521194,0.404031298329244,2.77058590709077
121.675,1650,1000,-0.610027209982326,0.404018893959866,2.77025638510671
121.692,1650,1000,-0.611002523164232,0.401519863119113,2.80236074709014
121.709,1650,1000,-0.611037157865294,0.401431119126189,2.80350081676284
121.726,1650,1000,-0.613356301211408,0.394283689165878,2.77867170388032
121.743,1650,1000,-0.615006869120703,0.39120157700045,2.80488832612873
121.76,1650,1000,-0.61507032062699,0.391103572756251,2.80706468868274
121.777,1650,1000,-0.61507032062699,0.391103572756251,2.80706468868274
121.794,1650,1000,-0.61507032062699,0.391103572756251,2.80706468868274
121.811,1650,1000,-0.615353142651751,0.391132944407825,2.80706468868274
121.828,1650,1000,-0.617135344849841,0.385559248971569,2.83635757201128
121.845,1650,1000,-0.617364208682487,0.384650848241114,2.84112763206571
121.862,1650,1000,-0.617933403532057,0.381824393400048,2.81814568055643
121.879,1650,1000,-0.619740960524941,0.377285986789463,2.810959426747
121.896,1650,1000,-0.619934893057666,0.376913141563819,2.81078208976183
121.913,1650,1000,-0.619934893057666,0.376913141563819,2.81078208976183
121.93,1650,1000,-0.620596130149442,0.374499506299577,2.82206537428201
121.947,1650,1000,-0.621940742972798,0.369591425722179,2.84500971488855
121.964,1650,1000,-0.622058369973994,0.369162065842578,2.84701689043611
121.981,1650,1000,-0.622058369973994,0.369162065842578,2.84701689043611
121.998,1650,1000,-0.622058369973994,0.369162065842578,2.84701689043611
122.015,1650,1000,-0.622372750668922,0.366060561717457,2.84719144022331
122.032,1650,1000,-0.622455631381962,0.365242906951962,2.84723745707822
122.049,1650,1000,-0.623105297607425,0.365316367793265,2.84837561049345
122.066,1650,1000,-0.626970833939451,0.35425418625148,2.87281221582007
122.083,1650,1000,-0.628288734800599,0.348639649698155,2.88376124670951
122.1,1650,1000,-0.629123741984616,0.348704772237488,2.88510525435263
122.117,1650,1000,-0.629612086508689,0.348742858419362,2.88589128204843
122.134,1650,1000,-0.62968442140418,0.347098168002429,2.90625096159559
122.151,1650,1000,-0.629726725651124,0.34613628938117,2.9181580903114
122.168,1650,1000,-0.631218374120561,0.34228779694314,2.89659605959756
122.185,1650,1000,-0.632660737193824,0.33393941492734,2.90409033362659
122.202,1650,1000,-0.632777115667657,0.332030097488683,2.91847102447811
122.219,1650,1000,-0.63352842201002,0.332092994564385,2.91842940302358
122.236,1650,1000,-0.634713268250414,0.331678764973027,2.93181741622635
122.253,1650,1000,-0.634814588112494,0.330889084509479,2.95350513565738
122.27,1650,1000,-0.635656927358771,0.329234388791379,2.95371467601014
122.287,1650,1000,-0.63772479708625,0.322813731389231,2.96505509894777
122.304,1650,1000,-0.637902738207767,0.320746831520952,2.98929394924187
122.321,1650,1000,-0.638232766762492,0.320402570698358,2.97945855714142
122.338,1650,1000,-0.639057603086229,0.319542163841889,2.95487708215533
122.355,1650,1000,-0.639154749557018,0.319384175060321,2.96133572274956
122.372,1650,1000,-0.640613760397671,0.316164090044875,3.00283243034403
122.389,1650,1000,-0.643014560613446,0.309510165779419,3.02617254335421
122.406,1650,1000,-0.643003073182961,0.308701898620426,3.02607697513507
122.423,1650,1000,-0.64295949939786,0.305636003289543,3.02571446856332
122.44,1650,1000,-0.643348589672779,0.30512913479285,3.0334364972997
122.457,1650,1000,-0.644824475515597,0.303206496046368,3.06272747069197
122.474,1650,1000,-0.644824475515597,0.303206496046368,3.06272747069197
122.491,1650,1000,-0.644824475515597,0.303206496046368,3.06272747069197
122.508,1650,1000,-0.644865459119772,0.30271059576272,3.05499447627548
122.525,1650,1000,-0.645697046569483,0.29719049087133,3.03971196368163
122.542,1650,1000,-0.647286436028578,0.291832541731269,3.10015274786667
122.559,1650,1000,-0.647351415551701,0.291122585994589,3.10009041678454
122.576,1650,1000,-0.64828656931315,0.286243910400055,3.09941052163994
122.593,1650,1000,-0.649089207860079,0.285567971642062,3.09905138538597
122.61,1650,1000,-0.649195584380415,0.284502198641974,3.09910921536464
122.627,1650,1000,-0.649848841354862,0.27795729904115,3.09946434859116
122.644,1650,1000,-0.64985733632611,0.277672148825039,3.09938786208025
122.661,1650,1000,-0.650015267822981,0.27500650229011,3.10422999819485
122.678,1650,1000,-0.650228188957235,0.27415940209488,3.13684993904509
122.695,1650,1000,-0.650352029357271,0.273847547788146,3.13206354800543
122.712,1650,1000,-0.6512094895184,0.271688295686075,3.09892299265457
122.729,1650,1000,-0.651280632253459,0.270855179702774,3.09891186902128
122.746,1650,1000,-0.652072512376042,0.261581878831863,3.09878805336976
122.763,1650,1000,-0.652072512376042,0.261581878831863,3.09878805336976
122.78,1650,1000,-0.65207086625651,0.261569086602679,3.09914649185986
122.797,1650,1000,-0.651907463697198,0.260299262056776,3.13472699830575
122.814,1650,1000,-0.651907463697198,0.260299262056776,3.13472699830575
122.831,1650,1000,-0.651907463697198,0.260299262056776,3.13472699830575
122.848,1650,1000,-0.651907463697198,0.260299262056776,3.13472699830575
122.865,1650,1000,-0.651625961518053,0.251405986615232,-3.11186641346268
122.882,1650,1000,-0.651625961518053,0.251405986615232,-3.11186641346268
122.899,1650,1000,-0.651897154300057,0.250162557564006,3.13466959396025
122.916,1650,1000,-0.651897154300057,0.250162557564006,3.13466959396025
122.933,1650,1000,-0.651897154300057,0.250162557564006,3.13466959396025
122.95,1650,1000,-0.652434466641969,0.247699493389559,-3.11225530662113
122.967,1650,1000,-0.652439300593834,0.247677334334703,-3.11192908843029
122.984,1650,1000,-0.652541922970587,0.24560568119867,3.13495102657383
123.001,1650,1000,-0.652535769867509,0.235413581156247,-3.07814571550541
123.018,1650,1000,-0.652535380046481,0.235074966753013,-3.07530570944139
123.035,1650,1000,-0.653036334114107,0.232785836943713,-3.11072430987092
123.052,1650,1000,-0.653076410439517,0.232602706558969,-3.11355779790528
123.069,1650,1000,-0.653076410439517,0.232602706558969,-3.11355779790528
123.086,1650,1000,-0.654155090322727,0.216587319355607,-3.08070863843545
123.103,1650,1000,-0.654251999229714,0.215148492421853,-3.0777574606215
123.12,1650,1000,-0.65518763987804,0.207208773112969,-3.00621793191489
123.137,1650,1000,-0.655271698099551,0.206495466475858,-2.99979080034298
123.154,1650,1000,-0.655765802573386,0.204249601116118,-3.03626929748645
123.171,1650,1000,-0.655810193059612,0.204047831934508,-3.03954653602752
123.188,1650,1000,-0.655810193059612,0.204047831934508,-3.03954653602752
123.205,1650,1000,-0.655552542764064,0.196043196019812,-3.00601859001569
123.222,1650,1000,-0.655529395388355,0.195324057256402,-3.00300642982607
123.239,1650,1000,-0.656546902415457,0.19445686441069,-2.96651151669963
123.256,1650,1000,-0.656764591268943,0.191865946110206,-2.99739538411818
123.273,1650,1000,-0.656768315316543,0.191702437897124,-3.00046456007522
123.29,1650,1000,-0.656482295954905,0.18951406814783,-2.96810687795442
123.307,1650,1000,-0.656440987036112,0.189198008466612,-2.96343355494795
123.324,1650,1000,-0.657618518808497,0.180216745014666,-2.96396213581848
123.341,1650,1000,-0.657724308597276,0.179409865756005,-2.96400962367397
123.358,1650,1000,-0.65743867320817,0.17723070005462,-2.92848092466681
123.375,1650,1000,-0.65739741974538,0.176915969686447,-2.92334962119955
123.392,1650,1000,-0.657487510743423,0.174802995809461,-2.89156118554332
123.409,1650,1000,-0.657502181182867,0.174458918643219,-2.88638474915716
123.426,1650,1000,-0.657827822529932,0.171989055001212,-2.92226626885849
123.443,1650,1000,-0.657864362113385,0.162123950375299,-2.88919712711436
123.46,1650,1000,-0.657862653622951,0.160965187235631,-2.88296825975152
123.477,1650,1000,-0.657249177793727,0.159165847856704,-2.88639255779786
123.494,1650,1000,-0.657658889119782,0.15743195977608,-2.85830809434131
123.511,1650,1000,-0.657804498126874,0.15728341965479,-2.85069428592031
123.528,1650,1000,-0.65650550886491,0.152968829945622,-2.84680938844011
123.545,1650,1000,-0.656293981146038,0.152266241136174,-2.84617677081493
123.562,1650,1000,-0.655807406276879,0.14331426324703,-2.85042568868044
123.579,1650,1000,-0.655694297156829,0.141233287829014,-2.85141339148096
123.596,1650,1000,-0.655054593482395,0.136366668795571,-2.81911255312477
123.613,1650,1000,-0.654885947323369,0.135083673808619,-2.81059702860958
123.63,1650,1000,-0.654885947323369,0.135083673808619,-2.81059702860958
123.647,1650,1000,-0.655564665685272,0.135138291125327,-2.81471401381368
123.664,1650,1000,-0.655743597352183,0.135152689980684,-2.81579938156939
123.681,1650,1000,-0.654948674956513,0.129110589711541,-2.81617906450209
123.698,1650,1000,-0.654190103853833,0.1233442798634,-2.78833513432378
123.715,1650,1000,-0.654130637564515,0.122892212482455,-2.7809682034348
123.732,1650,1000,-0.652944790499843,0.118968262682659,-2.78111461169066
123.749,1650,1000,-0.652970586236511,0.117960971407815,-2.78115320954618
123.766,1650,1000,-0.653059805157324,0.117968138559903,-2.78115320954618
123.783,1650,1000,-0.652551995071561,0.114105134472305,-2.78143130203944
123.8,1650,1000,-0.652418120241853,0.113086724186867,-2.78150461603265
123.817,1650,1000,-0.651658104349968,0.10730441991841,-2.74972001531757
123.834,1650,1000,-0.651457740078059,0.105780021287968,-2.74134058740273
123.851,1650,1000,-0.650867220260724,0.103828743800257,-2.77354874527031
123.868,1650,1000,-0.65071154052493,0.103314325223894,-2.78203983627191
123.885,1650,1000,-0.65071154052493,0.103314325223894,-2.78203983627191
123.902,1650,1000,-0.650794010835299,0.101976034134377,-2.75547466441785
123.919,1650,1000,-0.649968887716493,0.095416982945946,-2.74774716048574
123.936,1650,1000,-0.649118860975675,0.0911877405458563,-2.74804156159537
123.953,1650,1000,-0.649118860975675,0.0911877405458563,-2.74804156159537
123.97,1650,1000,-0.649118860975675,0.0911877405458563,-2.74804156159537
123.987,1650,1000,-0.64893296380312,0.0906701384421232,-2.74243144572168
124.004,1650,1000,-0.64779137142805,0.0874915499417135,-2.7079797893751
124.021,1650,1000,-0.64779137142805,0.0874915499417135,-2.7079797893751
124.038,1650,1000,-0.64779137142805,0.0874915499417135,-2.7079797893751
124.055,1650,1000,-0.64779137142805,0.0874915499417135,-2.7079797893751
124.072,1650,1000,-0.647815443859566,0.0874491157991209,-2.71109607271674
124.089,1650,1000,-0.648034238528659,0.0867024070574774,-2.73942001590011
124.106,1650,1000,-0.647306497399249,0.08050100861434,-2.715702597103
124.123,1650,1000,-0.64710829552169,0.0790779863487669,-2.70862838293318
124.14,1650,1000,-0.646825816017814,0.0769248437887065,-2.70477391136273
124.157,1650,1000,-0.645753049713174,0.0687479008394912,-2.69013586801363
124.174,1650,1000,-0.644834790840153,0.0617486593599377,-2.67760609975857
124.191,1650,1000,-0.644744331817904,0.061059153862816,-2.67637177399416
124.208,1650,1000,-0.644744331817904,0.061059153862816,-2.67637177399416
124.225,1650,1000,-0.644744331817904,0.061059153862816,-2.67637177399416
124.242,1650,1000,-0.643841211665225,0.0577792748417327,-2.6491213647324
124.259,1650,1000,-0.641585089260168,0.048429172097521,-2.60471465821055
124.276,1650,1000,-0.641173633936923,0.0465904269483346,-2.59865938840701
124.293,1650,1000,-0.641341926843775,0.0458600346662434,-2.59865938840701
124.31,1650,1000,-0.641440351050266,0.045432872986428,-2.59865938840701
124.327,1650,1000,-0.640780714327749,0.0424082272377183,-2.59895168381824
124.344,1650,1000,-0.640394933238096,0.0406392973208112,-2.59912262948939
124.361,1650,1000,-0.640337743314728,0.0401901799759353,-2.57468629012397
124.378,1650,1000,-0.638900366047915,0.0329418144983424,-2.56088648394064
124.395,1650,1000,-0.6379998430575,0.0287071371716392,-2.56123805886795
124.412,1650,1000,-0.637831563765721,0.0274192896599094,-2.54043614981025
124.429,1650,1000,-0.637690544082375,0.0263400609183186,-2.52300394768185
124.446,1650,1000,-0.636827370686286,0.0245164776586959,-2.52319851582296
124.463,1650,1000,-0.635964197290197,0.0226928943990732,-2.52339308396406
124.48,1650,1000,-0.634828158480161,0.0183448700697157,-2.50641133984497
124.497,1650,1000,-0.633472519310866,0.0131563571088442,-2.48614696393862
124.514,1650,1000,-0.632879957738288,0.0115163487502276,-2.48633567162869
124.531,1650,1000,-0.632172851897439,0.00955932091871592,-2.48656085718922
