timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
30.024,1625,1775,0.655918079196704,0.742061166668645,-1.88135879490069
30.041,1625,1775,0.655918079196704,0.742061166668645,-1.88135879490069
30.058,1625,1775,0.657896792191403,0.741325032679321,-1.90409568940408
30.075,1625,1775,0.660782910184869,0.740251319837751,-1.93725934705308
30.092,1625,1775,0.660782910184869,0.740251319837751,-1.93725934705308
30.109,1625,1775,0.66391561674145,0.739499060334807,-1.93140747987474
30.126,1625,1775,0.669272147533174,0.738212792017584,-1.92140152937676
30.143,1625,1775,0.669272147533174,0.738212792017584,-1.92140152937676
30.16,1625,1775,0.67409802882925,0.735693825686774,-1.92904384127178
30.177,1625,1775,0.682349673626732,0.731386712821076,-1.94211122509671
30.194,1625,1775,0.682349673626732,0.731386712821076,-1.94211122509671
30.211,1625,1775,0.683174523018851,0.730976537268485,-1.93635150879354
30.228,1625,1775,0.689052845898715,0.728158307774049,-1.93233815884262
30.245,1625,1775,0.69327090698339,0.726204145777836,-1.94386532852671
30.262,1625,1775,0.69369943500246,0.725816786432244,-1.93853419871771
30.279,1625,1775,0.695367037622877,0.724055421787043,-1.92803486865018
30.296,1625,1775,0.697153241150402,0.722318260872978,-1.9383552506146
30.313,1625,1775,0.698750087278122,0.721372973178327,-1.96332203905036
30.33,1625,1775,0.698750087278122,0.721372973178327,-1.96332203905036
30.347,1625,1775,0.699221660883709,0.72134308064567,-1.96717912801747
30.364,1625,1775,0.701010420082266,0.7212296931657,-1.98180972499711
