timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
3.174,1650,1500,1.86900279584071,-1.33799413265356,1.86092359712094
3.191,1650,1500,1.86882154646553,-1.33785424038005,1.86049628200861
3.208,1650,1500,1.86619999754746,-1.33714068854094,1.85906760741723
3.225,1650,1500,1.86262955473928,-1.33701711228426,1.85989443659954
3.242,1650,1500,1.86240160628972,-1.33700707389813,1.85994247079968
3.259,1650,1500,1.86142101350488,-1.33696389058618,1.86014910519521
3.276,1650,1500,1.86125176743431,-1.33695643663374,1.86018476308509
3.293,1650,1500,1.8602124292829,-1.33691066199847,1.86040373777222
3.31,1650,1500,1.8602124292829,-1.33691066199847,1.86040373777222
3.327,1650,1500,1.8602124292829,-1.33691066199847,1.86040373777222
3.344,1650,1500,1.85856421858923,-1.33666211019941,1.86152965632694
3.361,1650,1500,1.84715215106894,-1.33494115915594,1.86932541849393
3.378,1650,1500,1.84707016953882,-1.33493881255103,1.86933979789343
3.395,1650,1500,1.84528897134793,-1.33479556074846,1.86962979290037
3.412,1650,1500,1.84379277831464,-1.33409560272523,1.86983178761134
3.429,1650,1500,1.84363766007384,-1.33397372520886,1.87012976570814
3.446,1650,1500,1.84191106000091,-1.33261712312539,1.87344651943754
3.463,1650,1500,1.84188593128108,-1.33261630477974,1.87345618309464
3.48,1650,1500,1.84042484254569,-1.33252259734472,1.87338832431622
3.497,1650,1500,1.83764077812645,-1.33173044123318,1.86557862147201
3.514,1650,1500,1.83754547804851,-1.33167277637853,1.86571431120294
3.531,1650,1500,1.83515030321747,-1.33022348681339,1.86912459832325
3.548,1650,1500,1.83505761560262,-1.33021938900525,1.86914398020366
3.565,1650,1500,1.83272809975064,-1.33011639888053,1.8696311045915
3.582,1650,1500,1.83272809975064,-1.33011639888053,1.8696311045915
3.599,1650,1500,1.83271602013066,-1.33011586475851,1.86963362986478
3.616,1650,1500,1.83151693295619,-1.33006284497178,1.86988430188971
3.633,1650,1500,1.83151693295619,-1.33006284497178,1.86988430188971
3.65,1650,1500,1.83151693295619,-1.33006284497178,1.86988430188971
3.667,1650,1500,1.83033922833128,-1.32884082645703,1.86493760135731
3.684,1650,1500,1.8248346347918,-1.3277015254535,1.86547402442592
3.701,1650,1500,1.82444279695722,-1.32765257347418,1.86555776986515
3.718,1650,1500,1.82374469547483,-1.32762166703862,1.86576034155769
3.735,1650,1500,1.82211440960738,-1.32754948485602,1.866051085046
3.752,1650,1500,1.82201865453256,-1.32754524511629,1.86606550003674
3.769,1650,1500,1.82201865453256,-1.32754524511629,1.86606550003674
3.786,1650,1500,1.82163475807519,-1.32813434218844,1.86839714719455
3.803,1650,1500,1.82048074155417,-1.32816174474906,1.86735399554777
3.82,1650,1500,1.81005202791948,-1.33012392193503,1.85878414888657
3.837,1650,1500,1.80857437774356,-1.33044497280217,1.85768693872079
3.854,1650,1500,1.80761955530744,-1.33095864491733,1.85355736483848
3.871,1650,1500,1.80556440714897,-1.33101439049158,1.85723088965807
3.888,1650,1500,1.80528170978484,-1.3309976070215,1.85845242310954
3.905,1650,1500,1.80267657581462,-1.33143481900813,1.85251009304147
3.922,1650,1500,1.80198977995056,-1.33155008194184,1.85094350653948
3.939,1650,1500,1.80198977995056,-1.33155008194184,1.85094350653948
3.956,1650,1500,1.80082822014866,-1.33148641227873,1.8513490935519
3.973,1650,1500,1.79897121884761,-1.33184722367494,1.84997773238818
3.99,1650,1500,1.79268047895392,-1.33238205990533,1.84827665243329
4.007,1650,1500,1.79086539125543,-1.3324534189845,1.84808567151892
4.024,1650,1500,1.79086539125543,-1.3324534189845,1.84808567151892
4.041,1650,1500,1.78982970469302,-1.33240755350597,1.84840965661442
4.058,1650,1500,1.78757752358513,-1.33230780726775,1.84541180329884
4.075,1650,1500,1.78406415093245,-1.33215217159802,1.84403500079342
4.092,1650,1500,1.78298985080313,-1.33210457854203,1.84431997680545
4.109,1650,1500,1.78298985080313,-1.33210457854203,1.84431997680545
4.126,1650,1500,1.78221885925028,-1.33207041813409,1.84742093177058
4.143,1650,1500,1.78038934413303,-1.33199526177174,1.850335784132
4.16,1650,1500,1.77827057042809,-1.33151043678991,1.84610135952439
4.177,1650,1500,1.77749253485319,-1.33116295800484,1.84250314943571
4.194,1650,1500,1.7751473934525,-1.33105898337672,1.84283584143077
4.211,1650,1500,1.77181663475575,-1.33091740612372,1.84671069274635
4.228,1650,1500,1.77011055802188,-1.33035230678052,1.84835230431027
4.245,1650,1500,1.76837708724968,-1.32897416614155,1.84794276202741
4.262,1650,1500,1.76796053458942,-1.32864459326762,1.84982015463448
4.279,1650,1500,1.76473378468547,-1.32761608884578,1.84953306001668
4.296,1650,1500,1.75776241143621,-1.32539401139119,1.84891279386709
4.313,1650,1500,1.75776241143621,-1.32539401139119,1.84891279386709
4.33,1650,1500,1.75681361095226,-1.32523410632127,1.85068522409106
4.347,1650,1500,1.75313862785282,-1.32392860961623,1.8545741004822
4.364,1650,1500,1.74992371470098,-1.32289945056451,1.85051949564469
4.381,1650,1500,1.74668550824987,-1.32280043368611,1.84804593529791
4.398,1650,1500,1.74668550824987,-1.32280043368611,1.84804593529791
4.415,1650,1500,1.74636168859118,-1.32278602041024,1.84924624738812
4.432,1650,1500,1.74389075771453,-1.32267603360446,1.85432042930963
4.449,1650,1500,1.74273579152096,-1.32262461861853,1.85458717796908
4.466,1650,1500,1.74273579152096,-1.32262461861853,1.85458717796908
4.483,1650,1500,1.74242683299767,-1.3226108639429,1.85349032695961
4.5,1650,1500,1.73993146197457,-1.32249976580444,1.84942659592467
4.517,1650,1500,1.73772911354914,-1.32240170132032,1.84910441727873
4.534,1650,1500,1.73575865882292,-1.3223139521215,1.84463335754443
4.551,1650,1500,1.73392320620395,-1.32223220778107,1.84508314424502
4.568,1650,1500,1.73388593832652,-1.32223054791077,1.84510079173618
4.585,1650,1500,1.7315719577435,-1.32212747952884,1.84555527541719
4.602,1650,1500,1.72541230179383,-1.32185306122127,1.84133951062674
4.619,1650,1500,1.72541230179383,-1.32185306122127,1.84133951062674
4.636,1650,1500,1.72333705147891,-1.32246138856097,1.84494612719141
4.653,1650,1500,1.72090520782171,-1.32235303725043,1.8454608100979
4.67,1650,1500,1.72090520782171,-1.32235303725043,1.8454608100979
4.687,1650,1500,1.71852677511805,-1.32294767549999,1.83475949527327
4.704,1650,1500,1.716756807357,-1.32356922845637,1.84325695165737
4.721,1650,1500,1.716756807357,-1.32356922845637,1.84325695165737
4.738,1650,1500,1.716756807357,-1.32356922845637,1.84325695165737
4.755,1650,1500,1.70896391039772,-1.32462231814125,1.83693763430736
4.772,1650,1500,1.70896391039772,-1.32462231814125,1.83693763430736
4.789,1650,1500,1.69716656779802,-1.32479661279044,1.83376537690748
4.806,1650,1500,1.69716656779802,-1.32479661279044,1.83376537690748
4.823,1650,1500,1.6950387619773,-1.32470179998858,1.83428346418292
4.84,1650,1500,1.6950387619773,-1.32470179998858,1.83428346418292
4.857,1650,1500,1.69163687895351,-1.32385021534364,1.8270855532916
4.874,1650,1500,1.69163687895351,-1.32385021534364,1.8270855532916
4.891,1650,1500,1.69163687895351,-1.32385021534364,1.8270855532916
4.908,1650,1500,1.69163687895351,-1.32385021534364,1.8270855532916
4.925,1650,1500,1.68556513271811,-1.32288711862085,1.8304459523725
4.942,1650,1500,1.68549616967445,-1.32287617974449,1.83048411986824
4.959,1650,1500,1.68379650848389,-1.32280037645747,1.83072218873291
4.976,1650,1500,1.68167475628085,-1.32270574138134,1.83123160584913
4.993,1650,1500,1.67912494061005,-1.32259200357101,1.83177800613314
5.01,1650,1500,1.67910806505142,-1.32259125079777,1.8317814908755
5.027,1650,1500,1.67718150348803,-1.32111790931825,1.82986344014176
5.044,1650,1500,1.6771620952815,-1.3211030668568,1.82984411767343
5.061,1650,1500,1.6744108484545,-1.3196315984756,1.82705298541448
5.078,1650,1500,1.67430138085588,-1.31957305116223,1.82694193083994
5.095,1650,1500,1.67337063186489,-1.32019782030049,1.82715120866134
5.112,1650,1500,1.66675236928594,-1.31996352077394,1.82863596558074
5.129,1650,1500,1.66339725219432,-1.31910951445131,1.82927081148543
5.146,1650,1500,1.66333888343706,-1.31908342612828,1.82928117422394
5.163,1650,1500,1.65923789322662,-1.31890021461463,1.82471577248904
5.18,1650,1500,1.65907472155264,-1.31889292492901,1.82453412264223
5.197,1650,1500,1.65907472155264,-1.31889292492901,1.82453412264223
5.214,1650,1500,1.65695427796811,-1.31879818458724,1.82498729029574
5.231,1650,1500,1.65426422491994,-1.31867798566491,1.82556199600186
5.248,1650,1500,1.65420072967798,-1.31867514845696,1.82557555969094
5.265,1650,1500,1.65223125276931,-1.31858714041294,1.82092745608719
5.282,1650,1500,1.63255759052002,-1.31778610340128,1.82462198359758
5.299,1650,1500,1.62841139444106,-1.31697945951155,1.81705877918824
5.316,1650,1500,1.62566232175866,-1.31606469810246,1.81636362919853
5.333,1650,1500,1.62541423199067,-1.31598414922047,1.81643689812847
5.35,1650,1500,1.62541423199067,-1.31598414922047,1.81643689812847
5.367,1650,1500,1.62174188529578,-1.31581985232852,1.81224942799287
5.384,1650,1500,1.62114387949079,-1.31579309818375,1.81156753936487
5.401,1650,1500,1.62114387949079,-1.31579309818375,1.81156753936487
5.418,1650,1500,1.619532995114,-1.31572626813262,1.8120185012971
5.435,1650,1500,1.6129825596567,-1.31482213633246,1.81169013287192
5.452,1650,1500,1.61222550738503,-1.3146914906475,1.81162470314814
5.469,1650,1500,1.60770197055612,-1.31388460548793,1.80911649710482
5.486,1650,1500,1.60696535674824,-1.31375321211757,1.80870806023907
5.503,1650,1500,1.60696535674824,-1.31375321211757,1.80870806023907
5.52,1650,1500,1.60555523416614,-1.31370069022241,1.8137261302335
5.537,1650,1500,1.60295090235917,-1.31301283544172,1.8106216984396
5.554,1650,1500,1.60261878416377,-1.31285550052953,1.80949574554073
5.571,1650,1500,1.60261878416377,-1.31285550052953,1.80949574554073
5.588,1650,1500,1.59978640733819,-1.31272865265252,1.81016601739589
5.605,1650,1500,1.59611020146352,-1.31256400880004,1.81087201786633
5.622,1650,1500,1.59141611642546,-1.31235376586637,1.81187570011032
5.639,1650,1500,1.59040220219219,-1.31230835301582,1.81211907007804
5.656,1650,1500,1.59004817143747,-1.31239759295929,1.81219741573089
5.673,1650,1500,1.58867326034819,-1.31274416451062,1.81250167829982
5.69,1650,1500,1.58803325523626,-1.31290548953463,1.81264330898488
5.707,1650,1500,1.58803325523626,-1.31290548953463,1.81264330898488
5.724,1650,1500,1.58803325523626,-1.31290548953463,1.81264330898488
5.741,1650,1500,1.58731341725449,-1.31267227894139,1.812793081202
5.758,1650,1500,1.58551433500518,-1.31208941856271,1.81316740506943
5.775,1650,1500,1.58546144401378,-1.31208470541643,1.81302436218444
5.792,1650,1500,1.5820008976599,-1.31197653664028,1.807476260426
5.809,1650,1500,1.57306330066975,-1.31223507026543,1.80418510192849
5.826,1650,1500,1.57306330066975,-1.31223507026543,1.80418510192849
5.843,1650,1500,1.57168598198774,-1.31194179244929,1.80401429593176
5.86,1650,1500,1.55429649358443,-1.30857656262973,1.80215650915166
5.877,1650,1500,1.55256659084658,-1.30850138313356,1.80263994009895
5.894,1650,1500,1.55246477839628,-1.30849807563033,1.80267895658357
5.911,1650,1500,1.54961640978079,-1.30831051581862,1.80298659326667
5.928,1650,1500,1.54475281326925,-1.30674177333764,1.79846091350484
5.945,1650,1500,1.54469076680962,-1.30673899099186,1.79848110980138
5.962,1650,1500,1.5419607578697,-1.30661657002007,1.79879047878729
5.979,1650,1500,1.53954828567246,-1.30650838998885,1.7938085165681
5.996,1650,1500,1.5394745132748,-1.30650508193599,1.79382229877358
6.013,1650,1500,1.53649388606901,-1.30637247196884,1.79439970682888
6.03,1650,1500,1.53401881075072,-1.3061972039082,1.79493497753649
6.047,1650,1500,1.53108834763613,-1.30475625712078,1.79519634797303
6.064,1650,1500,1.52905227674604,-1.30533258273765,1.79020340005016
6.081,1650,1500,1.52905227674604,-1.30533258273765,1.79020340005016
6.098,1650,1500,1.52872248877675,-1.30529950041001,1.79006637417232
6.115,1650,1500,1.51742349532383,-1.30401515263776,1.78657818020368
6.132,1650,1500,1.51294577426264,-1.30319900090232,1.78653483592928
6.149,1650,1500,1.51294577426264,-1.30319900090232,1.78653483592928
6.166,1650,1500,1.51292131380017,-1.30319790372831,1.78654012927678
6.183,1650,1500,1.51049323850553,-1.30308899241422,1.78706557503695
6.2,1650,1500,1.51049323850553,-1.30308899241422,1.78706557503695
6.217,1650,1500,1.50804052929271,-1.30297898089715,1.78759617994708
6.234,1650,1500,1.50543039952652,-1.30286191407249,1.78809646950579
6.251,1650,1500,1.50284418449559,-1.30274592570463,1.7886533749277
6.268,1650,1500,1.5028279469004,-1.30274519747981,1.78865698579641
6.285,1650,1500,1.50054774496548,-1.30206221940103,1.78478320760863
6.302,1650,1500,1.47772097282593,-1.29892352267976,1.78379550515932
6.319,1650,1500,1.47607331781425,-1.29871889897928,1.78377005094712
6.336,1650,1500,1.47340155232379,-1.29860932519658,1.78428106078931
6.353,1650,1500,1.46990857478479,-1.29712957645585,1.78025090115462
6.37,1650,1500,1.4697424608841,-1.29702006669108,1.77992686180436
6.387,1650,1500,1.46789896566089,-1.29694311763092,1.78043875067385
6.404,1650,1500,1.46481065249904,-1.29611730170276,1.78011876832315
6.421,1650,1500,1.46473117546978,-1.29608741823672,1.78010522637204
6.438,1650,1500,1.46227456831584,-1.29529621051345,1.78061706214424
6.455,1650,1500,1.46217682394654,-1.29526472965589,1.7806374272501
6.472,1650,1500,1.45942354427989,-1.29445995134305,1.7763429312921
6.489,1650,1500,1.45931399579792,-1.29442793053398,1.77617206034181
6.506,1650,1500,1.45104199648264,-1.29344490059481,1.77796603871558
6.523,1650,1500,1.44748852264967,-1.29249759054511,1.77292003077253
6.54,1650,1500,1.44743195410535,-1.29247721526645,1.77271641832148
6.557,1650,1500,1.44743195410535,-1.29247721526645,1.77271641832148
6.574,1650,1500,1.44132267847361,-1.29083874364685,1.77396800462024
6.591,1650,1500,1.44107960041673,-1.29077355154854,1.77401780318621
6.608,1650,1500,1.44107960041673,-1.29077355154854,1.77401780318621
6.625,1650,1500,1.43864176290655,-1.29067704509255,1.76918066850503
6.642,1650,1500,1.43528841798935,-1.28985960692967,1.77480230161203
6.659,1650,1500,1.43513022551217,-1.28979684426116,1.77535153235408
6.676,1650,1500,1.43335059264462,-1.28972015984821,1.77584083710182
6.693,1650,1500,1.42209720758597,-1.28796988749331,1.77340022657419
6.71,1650,1500,1.42075765348977,-1.28773162127008,1.77304138760705
6.727,1650,1500,1.4183725869359,-1.28762461498047,1.77350041470096
6.744,1650,1500,1.41798420213376,-1.28760719005094,1.77357516278158
6.761,1650,1500,1.41554362335523,-1.28628638517563,1.76844068873563
6.778,1650,1500,1.41245472666283,-1.28593429685473,1.76806468450724
6.795,1650,1500,1.41222867461586,-1.28592755227032,1.76813960644368
6.812,1650,1500,1.41222867461586,-1.28592755227032,1.76813960644368
6.829,1650,1500,1.39554056015576,-1.28456912301288,1.76714582138146
6.846,1650,1500,1.38954587564406,-1.28419853525701,1.76741817688951
6.863,1650,1500,1.38929798616925,-1.28418809770918,1.76751910716699
6.88,1650,1500,1.38299153164267,-1.28334748953873,1.75911127887222
6.897,1650,1500,1.37852780355751,-1.28299183683043,1.7621949136984
6.914,1650,1500,1.3750207635803,-1.2828368850065,1.75962601457736
6.931,1650,1500,1.37437369232334,-1.2828079061267,1.75823784420937
6.948,1650,1500,1.37235562714152,-1.28226833243367,1.7585767061568
6.965,1650,1500,1.37117538450454,-1.28195276885127,1.75877488574089
6.982,1650,1500,1.36996751603245,-1.28189868310897,1.75564580372198
6.999,1650,1500,1.36638262381111,-1.28173818369356,1.75705793257037
7.016,1650,1500,1.36530745402695,-1.28169005325795,1.76011695535179
7.033,1650,1500,1.36306553153703,-1.28161400550349,1.75770365891515
7.05,1650,1500,1.35819004415109,-1.28112953782296,1.75569979808112
7.067,1650,1500,1.35341757084024,-1.28008264100628,1.7544204410521
7.084,1650,1500,1.35025061975787,-1.27959151467191,1.75125416846201
7.101,1650,1500,1.35025061975787,-1.27959151467191,1.75125416846201
7.118,1650,1500,1.34959719748699,-1.27956777078539,1.74944471880273
7.135,1650,1500,1.34486609361936,-1.27913871885109,1.74625535346126
7.152,1650,1500,1.34117029741236,-1.27847259647831,1.74721813139788
7.169,1650,1500,1.34117029741236,-1.27847259647831,1.74721813139788
7.186,1650,1500,1.34068647458006,-1.27845451109832,1.74600121367096
7.203,1650,1500,1.33376272471135,-1.27731934293947,1.74006532281299
7.22,1650,1500,1.32554257699977,-1.27491988582368,1.73813893011229
7.237,1650,1500,1.32554257699977,-1.27491988582368,1.73813893011229
7.254,1650,1500,1.32515496541238,-1.27490457565532,1.73991204356905
7.271,1650,1500,1.31650030057304,-1.27301933804141,1.74318864517281
7.288,1650,1500,1.29997782999127,-1.26734053791887,1.73726278379212
7.305,1650,1500,1.29997782999127,-1.26734053791887,1.73726278379212
7.322,1650,1500,1.29967956748366,-1.26733111627039,1.73822000449048
7.339,1650,1500,1.29609842481786,-1.26709213006705,1.74359588718609
7.356,1650,1500,1.29272648018753,-1.26615761884547,1.7372205629974
7.373,1650,1500,1.29042230608998,-1.26548049216222,1.73275297571085
7.39,1650,1500,1.29026045876387,-1.26543823111269,1.7333486193921
7.407,1650,1500,1.28555371697241,-1.2643247437664,1.73964524132445
7.424,1650,1500,1.2773156134886,-1.26274350132617,1.73547765390163
7.441,1650,1500,1.27723545036621,-1.26274111541174,1.73526367561722
7.458,1650,1500,1.27383802046415,-1.26256547022711,1.73015155789615
7.475,1650,1500,1.27050942779337,-1.26153863231381,1.73661858953039
7.492,1650,1500,1.26717208081891,-1.25941789311753,1.73126119323
7.509,1650,1500,1.26717208081891,-1.25941789311753,1.73126119323
7.526,1650,1500,1.26712452969125,-1.25941621195541,1.73127979938059
7.543,1650,1500,1.26406122306281,-1.25926287560767,1.73176170066909
7.56,1650,1500,1.25478451172371,-1.25742753148143,1.72758780179543
7.577,1650,1500,1.25476066556798,-1.25742685309621,1.727588818357
7.594,1650,1500,1.25117843980959,-1.25725393047174,1.72784275930234
7.611,1650,1500,1.24824237161564,-1.25641119978387,1.7288899364637
7.628,1650,1500,1.24531874407817,-1.25628645346697,1.72334488328161
7.645,1650,1500,1.24528307723333,-1.25627202697324,1.72334624547428
7.662,1650,1500,1.2413185702488,-1.25466846670886,1.72349765842789
7.679,1650,1500,1.2413185702488,-1.25466846670886,1.72349765842789
7.696,1650,1500,1.23501417700217,-1.25367400157647,1.72484552353225
7.713,1650,1500,1.23495745927746,-1.25366505483133,1.72485764965429
7.73,1650,1500,1.23228633911729,-1.25288914854914,1.72607887122772
7.747,1650,1500,1.22232388320072,-1.25024081700132,1.72113980960873
7.764,1650,1500,1.21854915676374,-1.25005363074582,1.72189857321004
7.781,1650,1500,1.20220585211373,-1.24646577818952,1.71898872443237
7.798,1650,1500,1.20206457770865,-1.24643085287468,1.71895932851169
7.815,1650,1500,1.19833380037273,-1.24488431050652,1.7189036968498
7.832,1650,1500,1.19138315514363,-1.2438135101951,1.71518723669252
7.849,1650,1500,1.19102861523754,-1.24377210670166,1.71492423002447
7.866,1650,1500,1.18875799160878,-1.24304915778845,1.71539356171382
7.883,1650,1500,1.18838824271965,-1.24293143261631,1.7154699877972
7.9,1650,1500,1.18604139049692,-1.24342824803698,1.72154618813024
7.917,1650,1500,1.1816124531336,-1.24218958147424,1.71195404249017
7.934,1650,1500,1.18105984182723,-1.2418828348737,1.70949424640088
7.951,1650,1500,1.17883102128708,-1.24126051747231,1.71566861894206
7.968,1650,1500,1.17235186221308,-1.24014279327178,1.7082258877797
7.985,1650,1500,1.1713950201404,-1.24000632678765,1.70626202806009
8.002,1650,1500,1.16941021984102,-1.23993192974007,1.71187041332318
8.019,1650,1500,1.1652270648332,-1.23915439078438,1.70789173479028
8.036,1650,1500,1.16468301765136,-1.23898470636401,1.70645303693339
8.053,1650,1500,1.16468301765136,-1.23898470636401,1.70645303693339
8.07,1650,1500,1.16196040705924,-1.23886437670014,1.70710275444265
8.087,1650,1500,1.16124264063514,-1.23883265398783,1.70727404056585
8.104,1650,1500,1.16124264063514,-1.23883265398783,1.70727404056585
8.121,1650,1500,1.15529393209633,-1.23771142672257,1.70959960460242
8.138,1650,1500,1.14670869514243,-1.23578765356261,1.70797866540255
8.155,1650,1500,1.1418689175679,-1.23452276032294,1.70144400262104
8.172,1650,1500,1.14109787526822,-1.23431522598674,1.69983838325234
8.189,1650,1500,1.14109787526822,-1.23431522598674,1.69983838325234
8.206,1650,1500,1.13950527437238,-1.23426233028425,1.70019623865287
8.223,1650,1500,1.13523059805255,-1.23361231942167,1.70105565457619
8.24,1650,1500,1.13436999275486,-1.23329220888918,1.70120971949209
8.257,1650,1500,1.13436999275486,-1.23329220888918,1.70120971949209
8.274,1650,1500,1.11645993010112,-1.22990196310385,1.69900004476448
8.291,1650,1500,1.09678107776589,-1.22600044434674,1.69101062441156
8.308,1650,1500,1.09581849290942,-1.22577563421519,1.68848970194683
8.325,1650,1500,1.09423166327201,-1.22504219887962,1.68957783939225
8.342,1650,1500,1.08984120565769,-1.22354324972285,1.69137553473084
8.359,1650,1500,1.08874947200137,-1.22327793278529,1.69160956451206
8.376,1650,1500,1.08874947200137,-1.22327793278529,1.69160956451206
8.393,1650,1500,1.08783623239312,-1.22296991722542,1.6887330880752
8.41,1650,1500,1.08437728205071,-1.22235050422078,1.68615471212136
8.427,1650,1500,1.08072041627566,-1.22176381219218,1.6896649029581
8.444,1650,1500,1.07852933002045,-1.22064011113339,1.68554455511869
8.461,1650,1500,1.07565165805705,-1.22009657658076,1.68799956417629
8.478,1650,1500,1.06845952777245,-1.21873812733204,1.69413533823836
8.495,1650,1500,1.06762693570239,-1.21816222166492,1.69066219327616
8.512,1650,1500,1.06299535185667,-1.21594490904708,1.68385370287361
8.529,1650,1500,1.06088569572297,-1.21548093120711,1.68920198359638
8.546,1650,1500,1.0601604624971,-1.21514368100003,1.68758060387898
8.563,1650,1500,1.05740952905105,-1.2138644333853,1.68143043378995
8.58,1650,1500,1.05686832904124,-1.21384080246815,1.68155982496527
8.597,1650,1500,1.05394584898824,-1.21371319551553,1.682258537312
8.614,1650,1500,1.05308495869327,-1.21306382048062,1.68103393958026
8.631,1650,1500,1.04981945482317,-1.21060063010429,1.67638883130614
8.648,1650,1500,1.04682113264884,-1.21001045317321,1.67796329162446
