timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
2.869999999999999774e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099426070561089652e+00,2.383190096379076417e-01,1.675212094252532369e+00
3.039999999999999925e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099426070561089652e+00,2.383190096379076417e-01,1.675212094252532369e+00
3.220000000000000084e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099426070561089652e+00,2.383190096379076417e-01,1.675212094252532369e+00
3.390000000000000235e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099344751345579851e+00,2.374013994416305229e-01,1.683319139280501808e+00
3.559999999999999831e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099486197983305713e+00,2.369470849473113150e-01,1.683319139280501808e+00
3.739999999999999991e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099486197983305713e+00,2.369470849473113150e-01,1.683319139280501808e+00
3.910000000000000142e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099121993321754864e+00,2.369386480664986694e-01,1.674978981400718547e+00
4.089999999999999747e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.099121993321754864e+00,2.369386480664986694e-01,1.674978981400718547e+00
4.259999999999999898e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098980480456039910e+00,2.373929565958313725e-01,1.671025879664721936e+00
4.430000000000000049e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.671025879664721936e+00
4.610000000000000209e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.671025879664721936e+00
4.779999999999999805e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.674978981400718547e+00
4.949999999999999956e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.674978981400718547e+00
5.120000000000000107e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.674978981400718547e+00
5.290000000000000258e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.674978981400718547e+00
5.450000000000000400e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098757779172810700e+00,2.369302062934854902e-01,1.674978981400718547e+00
5.629999999999999449e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.098393555486527173e+00,2.369217596192665365e-01,1.674978981400718547e+00
5.799999999999999600e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.097887610674841419e+00,2.373675987326692161e-01,1.678715426962595902e+00
5.969999999999999751e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.097887610674841419e+00,2.373675987326692161e-01,1.678715426962595902e+00
6.139999999999999902e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.097887610674841419e+00,2.373675987326692161e-01,1.678715426962595902e+00
6.310000000000000053e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.098110204258989864e+00,2.378305298960352587e-01,1.674637440705986746e+00
6.480000000000000204e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.098474560426706326e+00,2.378389884682950983e-01,1.674637440705986746e+00
6.650000000000000355e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.098980480456039910e+00,2.373929565958313725e-01,1.687077874201880823e+00
6.820000000000000506e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099142886198683167e+00,2.392288910062920770e-01,1.682971407821411747e+00
6.989999999999999547e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099142886198683167e+00,2.392288910062920770e-01,1.682971407821411747e+00
7.159999999999999698e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099365786861845828e+00,2.396925611037208359e-01,1.678895244372895501e+00
7.329999999999999849e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099224109597098042e+00,2.401479516860401953e-01,1.678895244372895501e+00
7.510000000000000009e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.098717655076286270e+00,2.405950447235606360e-01,1.682623815158163172e+00
7.680000000000000160e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099447078997773497e+00,2.406119905483040666e-01,1.691130436157979977e+00
7.850000000000000311e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099670111459090549e+00,2.410762146820252250e-01,1.691130436157979977e+00
8.020000000000000462e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099670111459090549e+00,2.410762146820252250e-01,1.691130436157979977e+00
8.199999999999999512e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099163554194092285e+00,2.415236731351383392e-01,1.694756968056114754e+00
8.369999999999999662e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099467864152103402e+00,2.429095210690969120e-01,1.690777048431734375e+00
8.539999999999999813e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099467864152103402e+00,2.429095210690969120e-01,1.690777048431734375e+00
8.709999999999999964e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099467864152103402e+00,2.429095210690969120e-01,1.690777048431734375e+00
8.890000000000000124e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099467864152103402e+00,2.429095210690969120e-01,1.690777048431734375e+00
9.060000000000000275e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.099832876643739743e+00,2.429180079616791721e-01,1.690777048431734375e+00
9.230000000000000426e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.100421171939486520e+00,2.433916419421938704e-01,1.695254174001163960e+00
9.399999999999999467e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.100421171939486520e+00,2.433916419421938704e-01,1.695254174001163960e+00
9.559999999999999609e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.100421171939486520e+00,2.433916419421938704e-01,1.695254174001163960e+00
9.739999999999999769e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.100421171939486520e+00,2.433916419421938704e-01,1.695254174001163960e+00
9.909999999999999920e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.100421171939486520e+00,2.433916419421938704e-01,1.703206377586733211e+00
1.008000000000000007e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.100786223914423267e+00,2.434001209767442386e-01,1.703206377586733211e+00
1.024999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.100786223914423267e+00,2.434001209767442386e-01,1.703206377586733211e+00
1.042000000000000037e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.100786223914423267e+00,2.434001209767442386e-01,1.703206377586733211e+00
1.058999999999999941e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.101151266925100458e+00,2.434085953549695036e-01,1.695254174001163960e+00
1.076000000000000068e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.101151266925100458e+00,2.434085953549695036e-01,1.695254174001163960e+00
1.092999999999999972e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.100927859630235428e+00,2.429434405163872768e-01,1.703206377586733211e+00
1.110000000000000098e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.101292835960903549e+00,2.429519086893708879e-01,1.695254174001163960e+00
1.127999999999999892e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102305451776474765e+00,2.420559684081065033e-01,1.704139761486168858e+00
1.145000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102305451776474765e+00,2.420559684081065033e-01,1.704139761486168858e+00
1.163000000000000034e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102223207738097788e+00,2.411353849803270499e-01,1.704139761486168858e+00
1.179999999999999938e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102811455900115867e+00,2.416082401994343876e-01,1.696183024537041950e+00
1.197000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.102587899881386724e+00,2.411438190450846397e-01,1.700159282987812492e+00
1.213999999999999968e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.103740078283118820e+00,2.397937474245943612e-01,1.688447300349740887e+00
1.231999999999999984e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.105031389338469339e+00,2.379904169349784659e-01,1.693203072381396002e+00
1.249000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.105031389338469339e+00,2.379904169349784659e-01,1.693203072381396002e+00
1.266000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.105031389338469339e+00,2.379904169349784659e-01,1.693203072381396002e+00
1.282999999999999918e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.105255132486405500e+00,2.384535563743697129e-01,1.689371509018785300e+00
1.300000000000000044e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.105759747742545596e+00,2.380071469731899203e-01,1.681540246851770615e+00
1.318000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.106123914097000949e+00,2.380155049336960538e-01,1.681540246851770615e+00
1.334999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.106264161884709551e+00,2.375608978695354923e-01,1.677856394182847932e+00
1.352999999999999980e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.106264161884709551e+00,2.375608978695354923e-01,1.677856394182847932e+00
1.370000000000000107e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.107132391913355329e+00,2.371231451599856710e-01,1.686190566895958698e+00
1.387000000000000011e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.107636329702262890e+00,2.366772054526005142e-01,1.682508035597764406e+00
1.405000000000000027e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.109146940678131132e+00,2.353403457815685940e-01,1.679351071551911767e+00
1.421999999999999931e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.109874353429199045e+00,2.353569170198543947e-01,1.671574066606735132e+00
1.439000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.109874353429199045e+00,2.353569170198543947e-01,1.671574066606735132e+00
1.455999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.110013713617403752e+00,2.349033224358033634e-01,1.675737445979703644e+00
1.473999999999999977e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.110516576347092332e+00,2.344581706802116861e-01,1.684004726600755841e+00
1.491000000000000103e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.110516576347092332e+00,2.344581706802116861e-01,1.684004726600755841e+00
1.508000000000000007e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.111468177441478966e+00,2.349363838754806588e-01,1.676315863454473698e+00
1.524999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.111468177441478966e+00,2.349363838754806588e-01,1.676315863454473698e+00
1.542999999999999927e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.111607213852599862e+00,2.344829410974847983e-01,1.676315863454473698e+00
1.560000000000000053e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.112558941756258690e+00,2.349611309801669101e-01,1.676894799196585684e+00
1.578000000000000069e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.113424784779311061e+00,2.345241318107792461e-01,1.669192982699808869e+00
1.596000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.113424784779311061e+00,2.345241318107792461e-01,1.669192982699808869e+00
1.612999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.114013185199508760e+00,2.349940622637198828e-01,1.677474250133313083e+00
1.629999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.114013185199508760e+00,2.349940622637198828e-01,1.677474250133313083e+00
1.645999999999999908e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.114740261063988935e+00,2.350105002650789698e-01,1.673314197553462668e+00
1.663999999999999924e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.115692516654307909e+00,2.354888179652361302e-01,1.673895262413195528e+00
1.681000000000000050e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.116056087173913358e+00,2.354970227506746339e-01,1.673895262413195528e+00
1.697999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.121185489880553776e+00,2.378993695507510830e-01,1.679498367174750539e+00
1.715000000000000080e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.122503323808694331e+00,2.383868852249334536e-01,1.680081641219305366e+00
1.731999999999999984e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.122503323808694331e+00,2.383868852249334536e-01,1.687910219051626193e+00
1.750000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.123594777536248479e+00,2.384113249576841342e-01,1.688492328902669870e+00
1.766999999999999904e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.123594777536248479e+00,2.384113249576841342e-01,1.688492328902669870e+00
1.784999999999999920e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.125140106897848380e+00,2.393624035478649770e-01,1.684926221996239981e+00
1.802000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.125367175984162804e+00,2.398260232683880888e-01,1.680915843287411171e+00
1.818999999999999950e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.126459062776141495e+00,2.398504086608043151e-01,1.681500796474419523e+00
1.836000000000000076e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.127914830098617260e+00,2.398828639441000776e-01,1.689845208264392440e+00
1.854000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.128142393445143332e+00,2.403466896240694650e-01,1.685758756582216078e+00
1.870999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.129598314055012986e+00,2.403790893308922483e-01,1.686344128841335444e+00
1.887999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.130918258265134924e+00,2.408673791978566125e-01,1.691014861559986926e+00
1.905999999999999917e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.131146389702559096e+00,2.413316008863862772e-01,1.686929975511429758e+00
1.923000000000000043e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132466980089132713e+00,2.418202573619814277e-01,1.687516293728508643e+00
1.939999999999999947e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132966703868900193e+00,2.413719762288077941e-01,1.695985477163665545e+00
1.955999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132966703868900193e+00,2.413719762288077941e-01,1.695985477163665545e+00
1.973000000000000087e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.133923427621645663e+00,2.418525294968736361e-01,1.688103080642438414e+00
1.989999999999999991e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.135244602350410581e+00,2.423413215026477552e-01,1.692434597920165595e+00
2.007000000000000117e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.136107953324381858e+00,2.419008186270666938e-01,1.684461490018755114e+00
2.024999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.137200153158073546e+00,2.419249100631317706e-01,1.685050284287030964e+00
2.041999999999999815e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.138292312509525672e+00,2.419489663574563298e-01,1.689866225268692679e+00
2.059000000000000163e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.139154866493860663e+00,2.415085088835172700e-01,1.681971694913121596e+00
2.076000000000000068e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.139154866493860663e+00,2.415085088835172700e-01,1.681971694913121596e+00
2.092999999999999972e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.142200379857178483e+00,2.411160156099177998e-01,1.683152597494910863e+00
2.109999999999999876e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.142200379857178483e+00,2.411160156099177998e-01,1.683152597494910863e+00
2.126999999999999780e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.143195434589274528e+00,2.402197279357828341e-01,1.687740636152879947e+00
2.144000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.144419982331232877e+00,2.397876711007616013e-01,1.692557504139140745e+00
2.161000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145510921203951593e+00,2.398114117424429148e-01,1.684662753182047501e+00
2.177999999999999936e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145510921203951593e+00,2.398114117424429148e-01,1.684662753182047501e+00
2.194999999999999840e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.150997940678680553e+00,2.385548929142216057e-01,1.675013150224777370e+00
2.212000000000000188e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.150997940678680553e+00,2.385548929142216057e-01,1.675013150224777370e+00
2.229000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.151856605967810143e+00,2.381152746152067623e-01,1.675608234645234340e+00
2.245999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.153572934356751123e+00,2.372364404654263570e-01,1.676520845940299376e+00
2.262999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.153572934356751123e+00,2.372364404654263570e-01,1.676520845940299376e+00
2.281000000000000139e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.157233797849803292e+00,2.359424117958297540e-01,1.674261831473730533e+00
2.298000000000000043e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.157233797849803292e+00,2.359424117958297540e-01,1.674261831473730533e+00
2.314999999999999947e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.158220748275408774e+00,2.350494116765349251e-01,1.678626028598704689e+00
2.333000000000000185e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.158220748275408774e+00,2.350494116765349251e-01,1.678626028598704689e+00
2.349000000000000199e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.159178883006870109e+00,2.355266937455583465e-01,1.667085720837063967e+00
2.366999999999999993e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.160630360601831113e+00,2.355574974359530005e-01,1.667684506845087178e+00
2.383999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.163792160702356693e+00,2.347106034030672639e-01,1.669190016831361589e+00
2.402000000000000135e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.165243009879240121e+00,2.347411752681420882e-01,1.669789867390773175e+00
2.419000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.166097416527756891e+00,2.343024969245243172e-01,1.669789867390773175e+00
2.435999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.167805250104101411e+00,2.334255404060349148e-01,1.662602733267605437e+00
2.452999999999999847e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.168892743029461556e+00,2.334483007386947140e-01,1.667680143232334489e+00
2.470000000000000195e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169980223511148942e+00,2.334710296723868650e-01,1.668281585554202140e+00
2.487999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169980223511148942e+00,2.334710296723868650e-01,1.668281585554202140e+00
2.524999999999999911e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169980223511148942e+00,2.334710296723868650e-01,1.668281585554202140e+00
2.567000000000000171e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169980223511148942e+00,2.334710296723868650e-01,1.668281585554202140e+00
2.584999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169980223511148942e+00,2.334710296723868650e-01,1.668281585554202140e+00
2.603000000000000203e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.169980223511148942e+00,2.334710296723868650e-01,1.668281585554202140e+00
2.620999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.173605081492281155e+00,2.335465684876942838e-01,1.661776346242135549e+00
2.650999999999999801e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.175054997400995838e+00,2.335766885189067832e-01,1.662380205503672270e+00
2.668000000000000149e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.179531119355759827e+00,2.332130398124214743e-01,1.667727791010387817e+00
2.685999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.181941972781380690e+00,2.337190303331374563e-01,1.668640009910708821e+00
2.702999999999999847e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.192806639396312818e+00,2.353118302166141707e-01,1.668330931751687229e+00
2.720000000000000195e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.192806639396312818e+00,2.353118302166141707e-01,1.668330931751687229e+00
2.737999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.194496294976659989e+00,2.358034795889133450e-01,1.668940307961719771e+00
2.754999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.196310094825939752e+00,2.358403491260202545e-01,1.664893577775660161e+00
2.771999999999999797e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.197761159032831646e+00,2.358697919718301117e-01,1.665504515374329753e+00
2.789000000000000146e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.200540666627749165e+00,2.363836058516050054e-01,1.663231897960062433e+00
2.806999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.200540666627749165e+00,2.363836058516050054e-01,1.663231897960062433e+00
2.825000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.200540666627749165e+00,2.363836058516050054e-01,1.663231897960062433e+00
2.842000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.202717793235909216e+00,2.364275963239088618e-01,1.675890062625379873e+00
2.858999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.207313679959945985e+00,2.369779715112745322e-01,1.674149748339464727e+00
2.875999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.207313679959945985e+00,2.369779715112745322e-01,1.674149748339464727e+00
2.894000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.211306341715827628e+00,2.370580632136815025e-01,1.662791356181500202e+00
2.911000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.211306341715827628e+00,2.370580632136815025e-01,1.662791356181500202e+00
2.927999999999999936e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.212637782123554109e+00,2.375428234991314724e-01,1.663407042819139203e+00
2.944999999999999840e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.212637782123554109e+00,2.375428234991314724e-01,1.663407042819139203e+00
2.962000000000000188e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.216994742561037013e+00,2.376298108759440364e-01,1.668730582430895559e+00
2.980999999999999872e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.218327672827021591e+00,2.381147602421866960e-01,1.665873169765888173e+00
2.998000000000000220e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.219899639072508091e+00,2.376875984412071263e-01,1.666490536813823642e+00
3.015000000000000124e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.219899639072508091e+00,2.376875984412071263e-01,1.666490536813823642e+00
3.032000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.221596426569447003e+00,2.381797492756529966e-01,1.667108234090921348e+00
3.048999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.225583209520745953e+00,2.368836555210712680e-01,1.677178662676332088e+00
3.065999999999999837e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.225583209520745953e+00,2.368836555210712680e-01,1.677178662676332088e+00
3.083000000000000185e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.227643853176873190e+00,2.373824623271330037e-01,1.669860755956272813e+00
3.100000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.227643853176873190e+00,2.373824623271330037e-01,1.669860755956272813e+00
3.116999999999999993e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.229331269411614525e+00,2.364993716011664082e-01,1.670479937112534730e+00
3.133999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.231509468041186661e+00,2.365420853538806600e-01,1.663150690418560007e+00
3.150999999999999801e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.233208105017696843e+00,2.370334676818518505e-01,1.663771512747529213e+00
3.169000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.233208105017696843e+00,2.370334676818518505e-01,1.663771512747529213e+00
3.185999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.235256417958042308e+00,2.361573723987859807e-01,1.673237731647613469e+00
3.202999999999999847e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.246968772085547794e+00,2.345535811932655257e-01,1.658708065076393678e+00
3.220000000000000195e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.246968772085547794e+00,2.345535811932655257e-01,1.658708065076393678e+00
3.237999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.252388938849353206e+00,2.332858765482689334e-01,1.649851270121152957e+00
3.254999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.252388938849353206e+00,2.332858765482689334e-01,1.649851270121152957e+00
3.271999999999999797e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.252388938849353206e+00,2.332858765482689334e-01,1.649851270121152957e+00
3.289000000000000146e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.252388938849353206e+00,2.332858765482689334e-01,1.649851270121152957e+00
3.306000000000000050e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.260454340119492755e+00,2.316122395193849215e-01,1.650207442937823954e+00
3.322999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.260454340119492755e+00,2.316122395193849215e-01,1.650207442937823954e+00
