timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.260000000000000009e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.276999999999999913e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.294000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.312000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.328999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.346000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.364000000000000101e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.381000000000000005e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092992698812333741e+00,2.720944856502910403e-01,1.506015446232027655e+00
1.399000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092768797319810137e+00,2.716176214570356073e-01,1.506015446232027655e+00
1.415999999999999925e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092768797319810137e+00,2.716176214570356073e-01,1.506015446232027655e+00
1.433000000000000052e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092768797319810137e+00,2.716176214570356073e-01,1.506015446232027655e+00
1.451000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093652225933078981e+00,2.711675257914806236e-01,1.497424831818423119e+00
1.467999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093652225933078981e+00,2.711675257914806236e-01,1.497424831818423119e+00
1.485000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093797287122900697e+00,2.706998909414550791e-01,1.495298739493273299e+00
1.502000000000000002e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093797287122900697e+00,2.706998909414550791e-01,1.495298739493273299e+00
1.518999999999999906e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093942285725081121e+00,2.702324417760910702e-01,1.495298739493273299e+00
1.536000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093942285725081121e+00,2.702324417760910702e-01,1.495298739493273299e+00
1.552999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.093942285725081121e+00,2.702324417760910702e-01,1.495298739493273299e+00
1.570999999999999952e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094311218932250807e+00,2.702412776956392149e-01,1.486815189108565249e+00
1.588000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094311218932250807e+00,2.702412776956392149e-01,1.486815189108565249e+00
1.606000000000000094e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094680143519078941e+00,2.702501096134076741e-01,1.486815189108565249e+00
1.624000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094680143519078941e+00,2.702501096134076741e-01,1.486815189108565249e+00
1.641000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095338457293436818e+00,2.693245546556760628e-01,1.493817949086937213e+00
1.657999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095707227506341308e+00,2.693333648444281581e-01,1.493817949086937213e+00
1.675000000000000044e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095707227506341308e+00,2.693333648444281581e-01,1.493817949086937213e+00
1.691999999999999948e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095851764215081570e+00,2.688664446331138214e-01,1.485431217713796270e+00
1.709999999999999964e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095851764215081570e+00,2.688664446331138214e-01,1.485431217713796270e+00
1.727000000000000091e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096220457362482747e+00,2.688752439528305782e-01,1.485431217713796270e+00
1.743999999999999995e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096220457362482747e+00,2.688752439528305782e-01,1.485431217713796270e+00
1.760999999999999899e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096957818425767339e+00,2.688928305940674335e-01,1.477053812737841421e+00
1.778000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096957818425767339e+00,2.688928305940674335e-01,1.477053812737841421e+00
1.794999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.097695146174835212e+00,2.689104012903088536e-01,1.486028342589466034e+00
1.812000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.097695146174835212e+00,2.689104012903088536e-01,1.486028342589466034e+00
1.828999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098432441001985671e+00,2.689279561045246902e-01,1.477650793450265398e+00
1.846000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098432441001985671e+00,2.689279561045246902e-01,1.477650793450265398e+00
1.864000000000000101e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098432441001985671e+00,2.689279561045246902e-01,1.477650793450265398e+00
1.881000000000000005e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099169703298296330e+00,2.689454950995148197e-01,1.486625869659141008e+00
1.897999999999999909e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099169703298296330e+00,2.689454950995148197e-01,1.486625869659141008e+00
1.915000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099538322369267185e+00,2.689542586843787220e-01,1.478248171022474855e+00
1.931999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099538322369267185e+00,2.689542586843787220e-01,1.478248171022474855e+00
1.949000000000000066e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100275536599935489e+00,2.689717740679088420e-01,1.478248171022474855e+00
1.965999999999999970e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100275536599935489e+00,2.689717740679088420e-01,1.478248171022474855e+00
1.983000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100500486946886181e+00,2.694475362225274839e-01,1.478248171022474855e+00
2.000000000000000000e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.102507641911514735e+00,2.713788345238253852e-01,1.481157743824885298e+00
2.016999999999999904e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.102364168684327739e+00,2.718468231883521824e-01,1.481157743824885298e+00
2.035000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103470984772323638e+00,2.718731020421768507e-01,1.490223833209679993e+00
2.052000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103470984772323638e+00,2.718731020421768507e-01,1.490223833209679993e+00
2.068999999999999950e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104434612637068547e+00,2.723675648237559033e-01,1.484283460009300892e+00
2.085999999999999854e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104434612637068547e+00,2.723675648237559033e-01,1.484283460009300892e+00
2.104000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.104886393891390206e+00,2.733220809150120889e-01,1.484283460009300892e+00
2.121999999999999886e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105481544482839196e+00,2.738083936057306156e-01,1.482185487924847944e+00
2.140000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105481544482839196e+00,2.738083936057306156e-01,1.482185487924847944e+00
2.157000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105850693875850554e+00,2.738171485496279089e-01,1.491244986344388401e+00
2.173999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.106446085750507846e+00,2.743036623941536023e-01,1.476162593807575973e+00
2.190999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107184474186444945e+00,2.743211613239747715e-01,1.476162593807575973e+00
2.206999999999999851e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107410917660845540e+00,2.747991292298118671e-01,1.485311798136919492e+00
2.225000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.108292006146659681e+00,2.743473825335321914e-01,1.476762832695844407e+00
2.241999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.108292006146659681e+00,2.743473825335321914e-01,1.476762832695844407e+00
2.258999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.109030327536680183e+00,2.743648453028546541e-01,1.485912667784465402e+00
2.275999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.108887863102030469e+00,2.748340986838878619e-01,1.485912667784465402e+00
2.294000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.109257082997369359e+00,2.748428320789565449e-01,1.485912667784465402e+00
2.310999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.109257082997369359e+00,2.748428320789565449e-01,1.485912667784465402e+00
2.329000000000000181e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.109995503355837299e+00,2.748602881584738533e-01,1.477363453774234836e+00
2.346000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111103086008367047e+00,2.748864456112385390e-01,1.477964455968224344e+00
2.362999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111103086008367047e+00,2.748864456112385390e-01,1.477964455968224344e+00
2.379999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111472267641429035e+00,2.748951576803678742e-01,1.477964455968224344e+00
2.396999999999999797e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.112210612307433566e+00,2.749125712397392229e-01,1.487115563590869494e+00
2.414000000000000146e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113828795347581835e+00,2.744780058851432614e-01,1.487717587459052249e+00
2.431000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113828795347581835e+00,2.744780058851432614e-01,1.487717587459052249e+00
2.447999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.114197865375725183e+00,2.744866858754519967e-01,1.479167599423236279e+00
2.464999999999999858e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.114197865375725183e+00,2.744866858754519967e-01,1.479167599423236279e+00
2.482000000000000206e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.114566929507010862e+00,2.744953623778535468e-01,1.479167599423236279e+00
2.499000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.118257256469470384e+00,2.745819371538950060e-01,1.471832000623461978e+00
2.515000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.118257256469470384e+00,2.745819371538950060e-01,1.471832000623461978e+00
2.532000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119364247210066665e+00,2.746078427884133255e-01,1.472434521472071101e+00
2.548999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119364247210066665e+00,2.746078427884133255e-01,1.472434521472071101e+00
2.565999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.120840161346726482e+00,2.746423362429241122e-01,1.473037412726517115e+00
2.583000000000000185e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.120840161346726482e+00,2.746423362429241122e-01,1.473037412726517115e+00
2.600000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.121947043366801733e+00,2.746681710383916952e-01,1.462731510551064318e+00
2.616999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.122455911853055266e+00,2.742074372524381243e-01,1.473640673410059332e+00
2.633999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.123053880786006875e+00,2.746939757925296322e-01,1.463334245294773961e+00
2.650999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.123931389668048730e+00,2.742417926205823475e-01,1.474244302548784358e+00
2.669000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.123931389668048730e+00,2.742417926205823475e-01,1.474244302548784358e+00
2.685000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.124898513930278288e+00,2.747369174730664998e-01,1.463937342982639223e+00
2.702999999999999847e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.126005238209221826e+00,2.747626430434990663e-01,1.464540802731839397e+00
2.720000000000000195e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.126005238209221826e+00,2.747626430434990663e-01,1.464540802731839397e+00
2.737000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.126374137295588440e+00,2.747712117024935230e-01,1.464540802731839397e+00
2.754000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.127480808141858137e+00,2.747968981832678015e-01,1.465144623661803536e+00
2.770999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.128218567127466487e+00,2.748140063262052291e-01,1.465144623661803536e+00
2.787999999999999812e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.128817575734495593e+00,2.753007687830340000e-01,1.465748804894151380e+00
2.806000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.130293287409171565e+00,2.753349526835967565e-01,1.466353345552647180e+00
2.822999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.130662205331762316e+00,2.753434907200013049e-01,1.466353345552647180e+00
2.839999999999999858e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.132599509335617149e+00,2.763347262349017397e-01,1.460076249618931898e+00
2.857000000000000206e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.132968539225022830e+00,2.763432583850933266e-01,1.460076249618931898e+00
2.875000000000000000e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.132968539225022830e+00,2.763432583850933266e-01,1.460076249618931898e+00
2.891999999999999904e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.133937734310199730e+00,2.768391873604627573e-01,1.459012487950252623e+00
2.908999999999999808e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.134306819301565294e+00,2.768477152751491754e-01,1.459012487950252623e+00
2.927000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.136014677295077213e+00,2.773608972206252909e-01,1.468631882035889680e+00
2.943999999999999950e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.137122070733131096e+00,2.773864416978844005e-01,1.460223178715049475e+00
2.962000000000000188e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.137723089211251759e+00,2.778742738928202671e-01,1.462361337462748656e+00
2.979000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.140170544447833390e+00,2.784048533739125197e-01,1.454471924270749117e+00
2.995999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.140170544447833390e+00,2.784048533739125197e-01,1.454471924270749117e+00
3.012999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.141510897427794546e+00,2.789101170363068594e-01,1.463574596295498242e+00
3.029999999999999805e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.141510897427794546e+00,2.789101170363068594e-01,1.463574596295498242e+00
3.047000000000000153e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.142249488187517592e+00,2.789271051553051661e-01,1.472691411961628782e+00
3.064000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.142715286452688606e+00,2.798872879963508753e-01,1.455556377604052765e+00
3.080999999999999961e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.143823557143792691e+00,2.799127820296100078e-01,1.464653428163164683e+00
3.097999999999999865e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.144562392837847886e+00,2.799297639417642758e-01,1.456163318799523765e+00
3.115000000000000213e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.146040038233348213e+00,2.799636941327364736e-01,1.456770602132250181e+00
3.133000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.146040038233348213e+00,2.799636941327364736e-01,1.456770602132250181e+00
3.149999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.147246445343263588e+00,2.809417634988270462e-01,1.458846197471936890e+00
3.166999999999999815e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.147246445343263588e+00,2.809417634988270462e-01,1.458846197471936890e+00
3.184000000000000163e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.148724585557842293e+00,2.809756735653464732e-01,1.459454403000211231e+00
3.201000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.148724585557842293e+00,2.809756735653464732e-01,1.459454403000211231e+00
3.217999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.150202698430211168e+00,2.810095402272012599e-01,1.460062948459154519e+00
3.236000000000000210e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.150202698430211168e+00,2.810095402272012599e-01,1.460062948459154519e+00
3.253000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.152050304907822564e+00,2.810518131285744126e-01,1.460671833118509788e+00
3.270000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.152789337735028674e+00,2.810687036503047853e-01,1.469876108120468983e+00
