timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
2.520000000000000018e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.635736549792421446e-01,1.652790104310885688e+00,2.486655782504263446e+00
2.536999999999999922e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.661711708323001524e-01,1.650426011177598795e+00,2.472122824118004658e+00
2.553999999999999826e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.661711708323001524e-01,1.650426011177598795e+00,2.472122824118004658e+00
2.572000000000000064e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.687642086104714778e-01,1.648066033800029473e+00,2.479667767777006482e+00
2.588999999999999968e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.687642086104714778e-01,1.648066033800029473e+00,2.479667767777006482e+00
2.605999999999999872e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.699597648776296488e-01,1.648124979379625543e+00,2.487043583008956560e+00
2.623000000000000220e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.745335269174987936e-01,1.643388154597604345e+00,2.480086923490295803e+00
2.640000000000000124e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.745335269174987936e-01,1.643388154597604345e+00,2.480086923490295803e+00
2.657000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.751300721135848892e-01,1.643418017127463049e+00,2.480086923490295803e+00
2.673999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.777086027896586096e-01,1.641070626267812305e+00,2.480662268585450470e+00
2.690999999999999837e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.786984031937206563e-01,1.639883374478479539e+00,2.488011271741756403e+00
2.708000000000000185e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.812706564966961587e-01,1.637541942390097649e+00,2.455118685423918201e+00
2.725000000000000089e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.812706564966961587e-01,1.637541942390097649e+00,2.455118685423918201e+00
2.741999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.859943239246253377e-01,1.630388263242826152e+00,2.481825988952814033e+00
2.758999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.859943239246253377e-01,1.630388263242826152e+00,2.481825988952814033e+00
2.775999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.871812642381858183e-01,1.630449441451538473e+00,2.489153306017755085e+00
2.794000000000000039e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.911057216662832570e-01,1.625739528319729565e+00,2.489730751636513695e+00
2.810999999999999943e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.911057216662832570e-01,1.625739528319729565e+00,2.489730751636513695e+00
2.827999999999999847e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.926769178266181104e-01,1.624595285799716127e+00,2.457012636649712256e+00
2.845000000000000195e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.977663842862824595e-01,1.619966328188827909e+00,2.457550188278856851e+00
2.862000000000000099e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.977663842862824595e-01,1.619966328188827909e+00,2.457550188278856851e+00
2.879000000000000004e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.977663842862824595e-01,1.619966328188827909e+00,2.457550188278856851e+00
2.895999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.003047684691094954e-01,1.617657681691522686e+00,2.465052399698374419e+00
2.912999999999999812e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.016593449998320686e-01,1.615289785326040839e+00,2.458196538087262351e+00
2.930000000000000160e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.016593449998320686e-01,1.615289785326040839e+00,2.458196538087262351e+00
2.947000000000000064e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.032201997549520911e-01,1.614154481408147213e+00,2.465687930950563711e+00
2.963999999999999968e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.055398847108553806e-01,1.610627615461508455e+00,2.458846543674703788e+00
2.980999999999999872e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.065080892682549241e-01,1.609464307147006057e+00,2.466327164092335877e+00
2.998000000000000220e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.090301908339176062e-01,1.607172242909759241e+00,2.434194760628225485e+00
3.016000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.134751085808335169e-01,1.602567308848575678e+00,2.434892106609916951e+00
3.032999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.144374440359935186e-01,1.601410297778402381e+00,2.442543784128121676e+00
3.049999999999999822e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.157736742255058626e-01,1.599066643649395214e+00,2.435592703346868504e+00
3.068000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.157736742255058626e-01,1.599066643649395214e+00,2.435592703346868504e+00
3.084999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.190774136398385696e-01,1.598041781381414950e+00,2.435531295109159000e+00
3.101999999999999869e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.207806815083794838e-01,1.594519148139145859e+00,2.428448338498131243e+00
3.119000000000000217e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.207806815083794838e-01,1.594519148139145859e+00,2.428448338498131243e+00
3.137000000000000011e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.242331565115394110e-01,1.591101914449054355e+00,2.468835661629590117e+00
3.153999999999999915e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.242331565115394110e-01,1.591101914449054355e+00,2.468835661629590117e+00
3.170999999999999819e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.251874617737590345e-01,1.589953718440764163e+00,2.436948233450454193e+00
3.189000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.301632973633629398e-01,1.585435515622502400e+00,2.445264759073527472e+00
3.205999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.301632973633629398e-01,1.585435515622502400e+00,2.445264759073527472e+00
3.222999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.322788135724282998e-01,1.584357944346212133e+00,2.437611401364709884e+00
3.240000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.419531496471785115e-01,1.574169942933083988e+00,2.471425548939413019e+00
3.257000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.449958397236813301e-01,1.571967982222347793e+00,2.439738120649879605e+00
