timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.022000000000000020e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.925466943705019363e-01,4.973061607880017165e-01,1.634474904610170531e+00
1.040000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.923411992929104475e-01,4.978683144893413237e-01,1.629064005798051884e+00
1.056999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.929562442685402557e-01,4.984558148582719506e-01,1.629064005798051884e+00
1.074000000000000066e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.929562442685402557e-01,4.984558148582719506e-01,1.629064005798051884e+00
1.090999999999999970e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.935714152793698961e-01,4.990435917335208638e-01,1.634629799528656502e+00
1.108000000000000096e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.935714152793698961e-01,4.990435917335208638e-01,1.634629799528656502e+00
1.125000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.935714152793698961e-01,4.990435917335208638e-01,1.634629799528656502e+00
1.143000000000000016e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.939817081853134173e-01,4.990561493868358456e-01,1.634629799528656502e+00
1.161000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.939817081853134173e-01,4.990561493868358456e-01,1.634629799528656502e+00
1.177999999999999936e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.945970297527923165e-01,4.996442110390010294e-01,1.644530719159601251e+00
1.195000000000000062e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.948021388877770432e-01,5.002199769072376290e-01,1.640328021707676109e+00
1.211999999999999966e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.952124794855988998e-01,5.002325502461252293e-01,1.640328021707676109e+00
1.229000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.952124794855988998e-01,5.002325502461252293e-01,1.640328021707676109e+00
1.245999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.960330623598780075e-01,5.002577001013767122e-01,1.640876489393910953e+00
1.262999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.964433048335469501e-01,5.002702766215759711e-01,1.640876489393910953e+00
1.280000000000000027e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.964433048335469501e-01,5.002702766215759711e-01,1.640876489393910953e+00
1.296999999999999931e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.968535147960672305e-01,5.002828542060450134e-01,1.640876489393910953e+00
1.314000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.968535147960672305e-01,5.002828542060450134e-01,1.640876489393910953e+00
1.330999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.976738375800468184e-01,5.003080125754394425e-01,1.641425635015129281e+00
1.348000000000000087e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.980839505972388892e-01,5.003205933641828862e-01,1.641425635015129281e+00
1.364999999999999991e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.980839505972388892e-01,5.003205933641828862e-01,1.641425635015129281e+00
1.383999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.984940314947487128e-01,5.003331752248322273e-01,1.641425635015129281e+00
1.401000000000000023e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.984940314947487128e-01,5.003331752248322273e-01,1.641425635015129281e+00
1.417999999999999927e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.984940314947487128e-01,5.003331752248322273e-01,1.641425635015129281e+00
1.435000000000000053e+00,1.650000000000000000e+03,1.500000000000000000e+03,-8.993140973201712018e-01,5.003583421694618449e-01,1.631945430924808482e+00
1.451999999999999957e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.005439575899759630e-01,5.003961006732210448e-01,1.632498562583858392e+00
1.469000000000000083e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.005439575899759630e-01,5.003961006732210448e-01,1.632498562583858392e+00
1.485999999999999988e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.009538478085979962e-01,5.004086890052071857e-01,1.632498562583858392e+00
1.502999999999999892e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.011576750002929792e-01,4.998454000676023634e-01,1.632498562583858392e+00
1.520000000000000018e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.019746232926363350e-01,4.987321440194464328e-01,1.642922489860620727e+00
1.536999999999999922e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.027937091742791464e-01,4.987572891289123733e-01,1.633440195248252458e+00
1.554000000000000048e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.027937091742791464e-01,4.987572891289123733e-01,1.633440195248252458e+00
1.572000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.032032054014025313e-01,4.987698632256784004e-01,1.633440195248252458e+00
1.588999999999999968e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.032032054014025313e-01,4.987698632256784004e-01,1.633440195248252458e+00
1.606000000000000094e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.050436966279579165e-01,4.982575818685049951e-01,1.633994334500514345e+00
1.622999999999999998e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.052464141219116467e-01,4.976952436195544172e-01,1.628968399795607480e+00
1.639999999999999902e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.060647102386463203e-01,4.977203780053797155e-01,1.619595806990390408e+00
1.657000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.066761642665869259e-01,4.971708391847290409e-01,1.629524559941275319e+00
1.673999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.070851470556163809e-01,4.971834025391231870e-01,1.620155023879279677e+00
1.691000000000000059e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.070851470556163809e-01,4.971834025391231870e-01,1.620155023879279677e+00
1.709000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.070851470556163809e-01,4.971834025391231870e-01,1.620155023879279677e+00
1.725999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.115757779886738410e-01,4.961854821686563222e-01,1.607247426277236269e+00
1.743000000000000105e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.119842554488423181e-01,4.961980433508391686e-01,1.607247426277236269e+00
1.760000000000000009e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.134102366595447942e-01,4.956742760019497984e-01,1.607812495485674731e+00
1.776999999999999913e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.134102366595447942e-01,4.956742760019497984e-01,1.607812495485674731e+00
1.794999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.150431540295385080e-01,4.957245154619279726e-01,1.608378151647008814e+00
1.812000000000000055e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.162675423293435983e-01,4.957622051441997746e-01,1.608944391149694786e+00
1.828999999999999959e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.166756151545799591e-01,4.957747703039893095e-01,1.608944391149694786e+00
1.846000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.178996650676197744e-01,4.958124716091790729e-01,1.609511210410144111e+00
1.864000000000000101e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.183076258169938777e-01,4.958250406596717008e-01,1.609511210410144111e+00
1.881000000000000005e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.183076258169938777e-01,4.958250406596717008e-01,1.609511210410144111e+00
1.897999999999999909e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.199391917572137256e-01,4.958753266598957543e-01,1.610078605872333979e+00
1.913999999999999924e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.199391917572137256e-01,4.958753266598957543e-01,1.610078605872333979e+00
1.931999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.199391917572137256e-01,4.958753266598957543e-01,1.610078605872333979e+00
1.947999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.219780324700066476e-01,4.959382063587766121e-01,1.601396488541828367e+00
1.965000000000000080e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.232010122258859086e-01,4.959759461146117099e-01,1.611215111313528014e+00
1.981999999999999984e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.232010122258859086e-01,4.959759461146117099e-01,1.611215111313528014e+00
1.999000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.244237513743260859e-01,4.960136948893995035e-01,1.601967632428731525e+00
2.016000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.252387782992667065e-01,4.960388657765847364e-01,1.611784214315088226e+00
2.032999999999999918e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.252387782992667065e-01,4.960388657765847364e-01,1.611784214315088226e+00
2.051000000000000156e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.274856114288897446e-01,4.966761033306533735e-01,1.622152917212072998e+00
2.068000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.283003986486700887e-01,4.967013051579239891e-01,1.612924103633148087e+00
2.084999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.283003986486700887e-01,4.967013051579239891e-01,1.612924103633148087e+00
2.101999999999999869e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.295223875265700153e-01,4.967391157572004223e-01,1.613494883128055113e+00
2.119000000000000217e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.309544334214583383e-01,4.973515611083091370e-01,1.618705165456012951e+00
2.136000000000000121e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.309544334214583383e-01,4.973515611083091370e-01,1.618705165456012951e+00
2.153000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.333976602852288584e-01,4.974272815292223315e-01,1.609924141807698383e+00
2.169999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.346189413666843304e-01,4.974651564446684882e-01,1.619847381999234948e+00
2.186999999999999833e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.356440523897877615e-01,4.980653984945689894e-01,1.620419312309168802e+00
2.205000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.413579535697872425e-01,4.993807900987309312e-01,1.617435277337344157e+00
2.221999999999999975e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.429853638601485288e-01,4.994314822105266893e-01,1.618010905084560358e+00
2.238999999999999879e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.440113955158268011e-01,5.000327956524966977e-01,1.623348223529990086e+00
2.255999999999999783e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.456385315218384102e-01,5.000835539259324003e-01,1.623923854502569375e+00
2.273000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.456385315218384102e-01,5.000835539259324003e-01,1.623923854502569375e+00
2.290000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.456385315218384102e-01,5.000835539259324003e-01,1.623923854502569375e+00
2.306999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.474783697562509932e-01,5.007106356536606961e-01,1.619386595336616663e+00
2.325000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.486984304923673506e-01,5.007487606480452991e-01,1.619964539926058711e+00
2.342000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.486984304923673506e-01,5.007487606480452991e-01,1.619964539926058711e+00
2.358999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.519509918739386123e-01,5.008504826581551272e-01,1.621121952601770833e+00
2.375999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.523574679306547885e-01,5.008632036018728639e-01,1.621121952601770833e+00
2.394000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.523574679306547885e-01,5.008632036018728639e-01,1.621121952601770833e+00
2.411000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.552022262217895188e-01,5.009522858819238644e-01,1.622281376417473941e+00
2.427999999999999936e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.564211049928761366e-01,5.009904832062636038e-01,1.612838821953652246e+00
2.444999999999999840e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.576398047144097925e-01,5.010286921190788556e-01,1.613421673640105913e+00
2.462000000000000188e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.588583274235914500e-01,5.010669126658059414e-01,1.623442787430866119e+00
2.479999999999999982e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.600766751473081007e-01,5.011051448917508422e-01,1.624024230741869745e+00
2.496999999999999886e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.600766751473081007e-01,5.011051448917508422e-01,1.624024230741869745e+00
2.513999999999999790e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.627031839614756947e-01,5.006177188273505108e-01,1.615173114076217331e+00
2.531000000000000139e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.639207551983111077e-01,5.006559594193312757e-01,1.605727680233458798e+00
2.548000000000000043e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.651381595330711383e-01,5.006942117163227790e-01,1.606314676778153316e+00
2.564999999999999947e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.661392078985566734e-01,5.001559726975594034e-01,1.611847785867085880e+00
2.581999999999999851e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.677616616481913292e-01,5.002069680553292708e-01,1.612434339055937471e+00
2.600000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.677616616481913292e-01,5.002069680553292708e-01,1.612434339055937471e+00
2.616999999999999993e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.703833775930950090e-01,4.997199120519929538e-01,1.603707628331521917e+00
2.634999999999999787e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.703833775930950090e-01,4.997199120519929538e-01,1.603707628331521917e+00
2.652000000000000135e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.720047742850812522e-01,4.997709224360219471e-01,1.604297214599699650e+00
2.669999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.734085092088844426e-01,4.992457912914035623e-01,1.609823450830840885e+00
2.686999999999999833e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.734085092088844426e-01,4.992457912914035623e-01,1.609823450830840885e+00
2.705000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.812899941907886614e-01,4.989249377892087667e-01,1.593809729431642674e+00
2.722999999999999865e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.812899941907886614e-01,4.989249377892087667e-01,1.593809729431642674e+00
2.740000000000000213e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.829089880136502311e-01,4.989760075730670374e-01,1.594404522761669885e+00
2.757000000000000117e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.829089880136502311e-01,4.989760075730670374e-01,1.594404522761669885e+00
2.773000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.841230721178957364e-01,4.990143236572565089e-01,1.585206495885377320e+00
2.790000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.891624374739275138e-01,4.986044380787616470e-01,1.583097833286526424e+00
2.807999999999999829e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.891624374739275138e-01,4.986044380787616470e-01,1.583097833286526424e+00
2.825000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.907799556331521318e-01,4.986555683953614038e-01,1.583696514938380817e+00
2.842000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.923972488726466867e-01,4.987067199232112502e-01,1.584295597613897710e+00
2.858999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.966222441137466692e-01,4.982714922291647808e-01,1.576420242914411185e+00
2.875999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.966222441137466692e-01,4.982714922291647808e-01,1.576420242914411185e+00
2.892999999999999794e+00,1.650000000000000000e+03,1.500000000000000000e+03,-9.988246482597846754e-01,4.977724764982643935e-01,1.590897601594626565e+00
2.910000000000000142e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.000662336538861164e+00,4.983994963411891854e-01,1.586184440861883926e+00
2.927000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.002278019929661479e+00,4.984507356971287217e-01,1.586786285265741947e+00
2.943999999999999950e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.005955029193132511e+00,4.997060800794334012e-01,1.583813755024791048e+00
2.959999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.005955029193132511e+00,4.997060800794334012e-01,1.583813755024791048e+00
2.976999999999999869e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.005955029193132511e+00,4.997060800794334012e-01,1.583813755024791048e+00
2.994000000000000217e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.007570739108033520e+00,4.997574809550896502e-01,1.584417389940272258e+00
3.011000000000000121e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.009186266837789336e+00,4.998089043872747661e-01,1.585021400558895399e+00
3.028000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.010621855997183793e+00,5.004244305833737139e-01,1.585625784988929921e+00
3.045999999999999819e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.014481367897714925e+00,5.011176943814669160e-01,1.581406306273978490e+00
3.063000000000000167e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.014481367897714925e+00,5.011176943814669160e-01,1.581406306273978490e+00
3.080000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.016096818873306606e+00,5.011693084090523831e-01,1.582012786559738871e+00
3.096000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.016096818873306606e+00,5.011693084090523831e-01,1.582012786559738871e+00
3.113999999999999879e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.018115906624497136e+00,5.012338591177146752e-01,1.582619628254022803e+00
3.130999999999999783e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.022202321397212899e+00,5.025060803995943237e-01,1.588298529157068373e+00
3.148000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.023817699941421466e+00,5.025579036163730917e-01,1.588906395743574063e+00
3.165000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.023817699941421466e+00,5.025579036163730917e-01,1.588906395743574063e+00
3.181999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.025432936128977790e+00,5.026097513612203249e-01,1.589514616571860994e+00
3.198999999999999844e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.025432936128977790e+00,5.026097513612203249e-01,1.589514616571860994e+00
3.217000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.036616403760477478e+00,5.046846798135843359e-01,1.593492783748820640e+00
3.233000000000000096e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.038635439603491140e+00,5.047499284515070128e-01,1.584693768473918629e+00
3.250000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.038635439603491140e+00,5.047499284515070128e-01,1.584693768473918629e+00
