timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.254999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.210832864184236080e+00,1.626193932988748703e-01,1.537794545234653310e+00
1.272000000000000020e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.210832864184236080e+00,1.626193932988748703e-01,1.537794545234653310e+00
1.290000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211184937199590195e+00,1.626255992247715998e-01,1.537794545234653310e+00
1.306999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211537010285274052e+00,1.626318008477621868e-01,1.537794545234653310e+00
1.324999999999999956e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.342999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.360000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.377000000000000002e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.395000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.411999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.429999999999999938e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.447000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.211889083474238182e+00,1.626379981758968585e-01,1.546363087295845595e+00
1.463999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.212241156799385156e+00,1.626441912172165161e-01,1.546363087295845595e+00
1.481000000000000094e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.212593230293569357e+00,1.626503799797530680e-01,1.546363087295845595e+00
1.497999999999999998e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.212829472084591131e+00,1.630832687694093730e-01,1.540335095349251393e+00
1.514999999999999902e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.212829472084591131e+00,1.630832687694093730e-01,1.540335095349251393e+00
1.532000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.213181607929355366e+00,1.630894553876255371e-01,1.548985458666159998e+00
1.548999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.213181607929355366e+00,1.630894553876255371e-01,1.548985458666159998e+00
1.566999999999999948e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.212949925007833718e+00,1.639433601389715944e-01,1.546785190715330049e+00
1.584000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.213770186741579327e+00,1.635287004921351928e-01,1.546785190715330049e+00
1.600999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.213770186741579327e+00,1.635287004921351928e-01,1.546785190715330049e+00
1.618000000000000105e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.213770186741579327e+00,1.635287004921351928e-01,1.546785190715330049e+00
1.635000000000000009e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.213770186741579327e+00,1.635287004921351928e-01,1.546785190715330049e+00
1.653000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.214358967202104900e+00,1.639681156150628594e-01,1.547396194224350374e+00
1.669999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.214358967202104900e+00,1.639681156150628594e-01,1.547396194224350374e+00
1.687000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.214711228703944546e+00,1.639742939634331043e-01,1.547396194224350374e+00
1.703999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.214711228703944546e+00,1.639742939634331043e-01,1.547396194224350374e+00
1.721000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.215063490652153355e+00,1.639804681194192426e-01,1.547396194224350374e+00
1.737999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.215415753079179595e+00,1.639866380909432708e-01,1.539444330106154224e+00
1.754999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.217292194748762046e+00,1.635903149671138479e-01,1.550819619976765873e+00
1.772000000000000020e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.217292194748762046e+00,1.635903149671138479e-01,1.550819619976765873e+00
1.790000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.217529339507722463e+00,1.640235704888788337e-01,1.548619386039247647e+00
1.806999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.217881606191100197e+00,1.640297113902219328e-01,1.540667293329061938e+00
1.824000000000000066e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.217881606191100197e+00,1.640297113902219328e-01,1.540667293329061938e+00
1.840999999999999970e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.218938410789652371e+00,1.640481093971198900e-01,1.549231571418431930e+00
1.858000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.219290680611921251e+00,1.640542338598113270e-01,1.541279362715356038e+00
1.875999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.219290680611921251e+00,1.640542338598113270e-01,1.541279362715356038e+00
1.893000000000000016e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.219642951298756550e+00,1.640603542323948449e-01,1.541279362715356038e+00
1.909999999999999920e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.220699768864889290e+00,1.640786908874891648e-01,1.541891822082353203e+00
1.927000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.220699768864889290e+00,1.640786908874891648e-01,1.541891822082353203e+00
1.943999999999999950e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.222223125128603538e+00,1.636758806896859708e-01,1.544616867677090610e+00
1.961000000000000076e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.222108872983739492e+00,1.641030829718418405e-01,1.542504670032250225e+00
1.977999999999999980e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.222461151729712148e+00,1.641091709037456603e-01,1.542504670032250225e+00
1.995000000000000107e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.222461151729712148e+00,1.641091709037456603e-01,1.542504670032250225e+00
2.012000000000000011e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.222461151729712148e+00,1.641091709037456603e-01,1.542504670032250225e+00
2.028999999999999915e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.223870278523087940e+00,1.641334825065966507e-01,1.543117905170461546e+00
2.045999999999999819e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.223870278523087940e+00,1.641334825065966507e-01,1.543117905170461546e+00
2.063000000000000167e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.224108637198018990e+00,1.645669541231383759e-01,1.537015962820714066e+00
2.080000000000000071e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.225756730566650798e+00,1.650248664135985921e-01,1.537629563889261863e+00
2.096999999999999975e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.225756730566650798e+00,1.650248664135985921e-01,1.537629563889261863e+00
2.115000000000000213e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.225756730566650798e+00,1.650248664135985921e-01,1.537629563889261863e+00
2.132000000000000117e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.225518038554525901e+00,1.645912127247974865e-01,1.537629563889261863e+00
2.149999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.227166409937235025e+00,1.650490731142121303e-01,1.538243548029384122e+00
2.166999999999999815e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.226927462892884346e+00,1.646154082261575002e-01,1.538243548029384122e+00
2.184000000000000163e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.226927462892884346e+00,1.646154082261575002e-01,1.538243548029384122e+00
2.201000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.226927462892884346e+00,1.646154082261575002e-01,1.538243548029384122e+00
2.217999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.227632184300149421e+00,1.646274824667863790e-01,1.530212959586513932e+00
2.234999999999999876e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.227632184300149421e+00,1.646274824667863790e-01,1.530212959586513932e+00
2.251999999999999780e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.228336912195328923e+00,1.646395411151373445e-01,1.538857913901324315e+00
2.267999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.230803514466236592e+00,1.646816244695090692e-01,1.531441531287734525e+00
2.286000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.231508274591295304e+00,1.646936137011228984e-01,1.540087785495366512e+00
2.302999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.232213042548667037e+00,1.647055876723220180e-01,1.532056385265067933e+00
2.319999999999999840e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.233382517340565698e+00,1.642959407706451325e-01,1.532671616290584460e+00
2.338000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.233382517340565698e+00,1.642959407706451325e-01,1.532671616290584460e+00
2.354999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.233734848242945770e+00,1.643019038439982316e-01,1.532671616290584460e+00
2.373000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.234791853871088696e+00,1.643197704298194894e-01,1.533287223090021190e+00
2.391000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.234791853871088696e+00,1.643197704298194894e-01,1.533287223090021190e+00
2.407999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.235848879510007325e+00,1.643376032204568737e-01,1.525257989639634326e+00
2.424999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.236201225975926299e+00,1.643435400085895282e-01,1.533903204391405151e+00
2.442000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.236201225975926299e+00,1.643435400085895282e-01,1.533903204391405151e+00
2.459000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.237610635564686312e+00,1.643672499813221277e-01,1.534519558925031779e+00
2.475999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.238667718497711512e+00,1.643849936285847191e-01,1.526489613535473966e+00
2.494000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.238667718497711512e+00,1.643849936285847191e-01,1.526489613535473966e+00
2.511000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.238667718497711512e+00,1.643849936285847191e-01,1.526489613535473966e+00
2.528999999999999915e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.240077198245756795e+00,1.644086004258813460e-01,1.527105983268906675e+00
2.545999999999999819e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.240077198245756795e+00,1.644086004258813460e-01,1.527105983268906675e+00
2.563000000000000167e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.241486720673450783e+00,1.644321489108528933e-01,1.527722723243146508e+00
2.580000000000000071e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.241486720673450783e+00,1.644321489108528933e-01,1.527722723243146508e+00
2.597999999999999865e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.242543891627645891e+00,1.644497722878603962e-01,1.528339832248398755e+00
2.613999999999999879e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.242543891627645891e+00,1.644497722878603962e-01,1.528339832248398755e+00
2.630999999999999783e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.243138126242529840e+00,1.648892771224595988e-01,1.526493775625130445e+00
2.649000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.243953493236384489e+00,1.644732198476926976e-01,1.528957309076696136e+00
2.665999999999999925e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.244658311848547472e+00,1.644849222109270315e-01,1.528957309076696136e+00
2.682999999999999829e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.245495272015519017e+00,1.653582583134072248e-01,1.527728980199225761e+00
2.700000000000000178e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.245847820268412454e+00,1.653641077602711063e-01,1.527728980199225761e+00
2.717000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.246905484169485767e+00,1.653816350822471248e-01,1.528347130602769388e+00
2.733999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.247963177383149436e+00,1.653991310262586945e-01,1.532536614856809143e+00
2.750999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.247963177383149436e+00,1.653991310262586945e-01,1.532536614856809143e+00
2.769000000000000128e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.252925472191741552e+00,1.667715548667976222e-01,1.524488310885102171e+00
2.785000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.254580920310060854e+00,1.672293322571475338e-01,1.526749005708096796e+00
2.802000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.255639617056701685e+00,1.672466818373791186e-01,1.527369278517628493e+00
2.818999999999999950e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.255884076742614486e+00,1.676814830389107280e-01,1.525577765615923065e+00
2.837000000000000188e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.256698349878612841e+00,1.672640019227479291e-01,1.527989906930475650e+00
2.854000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.257295996529470106e+00,1.677045864394126617e-01,1.526198322609164437e+00
2.870999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.257295996529470106e+00,1.677045864394126617e-01,1.526198322609164437e+00
2.887999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.259060989872584635e+00,1.677333929267489365e-01,1.518804239569082615e+00
2.904999999999999805e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.260120037109421887e+00,1.677506383407724178e-01,1.527440497914533735e+00
2.922000000000000153e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.260826090398086130e+00,1.677621193645112418e-01,1.519424978688828531e+00
2.939000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.260826090398086130e+00,1.677621193645112418e-01,1.519424978688828531e+00
2.956999999999999851e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.262591301481687189e+00,1.677907666039858414e-01,1.528684080776942622e+00
2.974000000000000199e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.262591301481687189e+00,1.677907666039858414e-01,1.528684080776942622e+00
2.991000000000000103e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.263650482595175539e+00,1.678079172849542555e-01,1.520667512013348821e+00
3.008000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.263650482595175539e+00,1.678079172849542555e-01,1.520667512013348821e+00
3.024999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.264356626475459988e+00,1.678193354919925717e-01,1.529306397220448144e+00
3.043000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.266475171514460207e+00,1.678535159194418647e-01,1.521911444928793600e+00
3.060000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.267181391698150028e+00,1.678648848427165552e-01,1.522533933540097140e+00
3.076999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.267887631484691635e+00,1.678762415787821149e-01,1.522533933540097140e+00
3.093999999999999861e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.267887631484691635e+00,1.678762415787821149e-01,1.522533933540097140e+00
3.111000000000000210e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.269300170704222852e+00,1.678989187022557061e-01,1.523156768818981321e+00
3.128000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.270006470554693401e+00,1.679102391958737783e-01,1.515142011790184151e+00
3.144000000000000128e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.270712790842979834e+00,1.679215477147029123e-01,1.523779949690195590e+00
3.161999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.272831876404663998e+00,1.679554019502212947e-01,1.516387507399476808e+00
3.180000000000000160e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.274244706086279599e+00,1.679779125322908850e-01,1.517010771635939559e+00
3.197000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.274244706086279599e+00,1.679779125322908850e-01,1.517010771635939559e+00
3.213000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.275657622458706397e+00,1.680003764765325425e-01,1.517634378793260908e+00
3.229999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.277070627150295179e+00,1.680227941999825614e-01,1.518258327846633726e+00
3.246999999999999886e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.277070627150295179e+00,1.680227941999825614e-01,1.518258327846633726e+00
3.265000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.279896907958977259e+00,1.680674926441529937e-01,1.519507247543955497e+00
