timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
4.079999999999999738e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071752939390645309e+00,1.661866498841584328e-01,1.562389502943132058e+00
4.249999999999999889e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071752939390645309e+00,1.661866498841584328e-01,1.562389502943132058e+00
4.420000000000000040e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071752939390645309e+00,1.661866498841584328e-01,1.562389502943132058e+00
4.590000000000000191e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071752939390645309e+00,1.661866498841584328e-01,1.562389502943132058e+00
4.759999999999999787e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071752939390645309e+00,1.661866498841584328e-01,1.562389502943132058e+00
4.929999999999999938e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072324289198867131e+00,1.666311634449650914e-01,1.565675124631215942e+00
5.100000000000000089e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072183580390630553e+00,1.670585661218350060e-01,1.565675124631215942e+00
5.270000000000000240e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072183580390630553e+00,1.670585661218350060e-01,1.565675124631215942e+00
5.440000000000000391e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072183580390630553e+00,1.670585661218350060e-01,1.565675124631215942e+00
5.610000000000000542e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072183580390630553e+00,1.670585661218350060e-01,1.565675124631215942e+00
5.779999999999999583e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072183580390630553e+00,1.670585661218350060e-01,1.565675124631215942e+00
5.959999999999999742e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072183580390630553e+00,1.670585661218350060e-01,1.565675124631215942e+00
6.119999999999999885e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072324289198867131e+00,1.666311634449650914e-01,1.565675124631215942e+00
6.290000000000000036e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072324289198867131e+00,1.666311634449650914e-01,1.565675124631215942e+00
6.460000000000000187e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072324289198867131e+00,1.666311634449650914e-01,1.565675124631215942e+00
6.630000000000000338e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072108947470695295e+00,1.661952886317067390e-01,1.570923659823544094e+00
6.800000000000000488e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072249597453613257e+00,1.657682054231666147e-01,1.574008922746045425e+00
6.979999999999999538e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072249597453613257e+00,1.657682054231666147e-01,1.574008922746045425e+00
7.149999999999999689e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072249597453613257e+00,1.657682054231666147e-01,1.574008922746045425e+00
7.319999999999999840e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071893650144285948e+00,1.657595694253938268e-01,1.559719767767034693e+00
7.500000000000000000e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.071893650144285948e+00,1.657595694253938268e-01,1.559719767767034693e+00
7.680000000000000160e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072174892232409471e+00,1.649058829359919542e-01,1.562661422945562872e+00
7.850000000000000311e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072174892232409471e+00,1.649058829359919542e-01,1.562661422945562872e+00
8.030000000000000471e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.072174892232409471e+00,1.649058829359919542e-01,1.562661422945562872e+00
8.199999999999999512e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072530718096126545e+00,1.649145134658774881e-01,1.554679784942835763e+00
8.369999999999999662e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072530718096126545e+00,1.649145134658774881e-01,1.554679784942835763e+00
8.539999999999999813e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072530718096126545e+00,1.649145134658774881e-01,1.554679784942835763e+00
8.709999999999999964e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072530718096126545e+00,1.649145134658774881e-01,1.554679784942835763e+00
8.880000000000000115e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072315423628723119e+00,1.644792766989833233e-01,1.554679784942835763e+00
9.050000000000000266e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072315423628723119e+00,1.644792766989833233e-01,1.554679784942835763e+00
9.220000000000000417e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072100173323854211e+00,1.640441949443718350e-01,1.562661422945562872e+00
9.389999999999999458e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072100173323854211e+00,1.640441949443718350e-01,1.562661422945562872e+00
9.559999999999999609e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072100173323854211e+00,1.640441949443718350e-01,1.562661422945562872e+00
9.729999999999999760e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.072100173323854211e+00,1.640441949443718350e-01,1.562661422945562872e+00
9.899999999999999911e-01,1.625000000000000000e+03,1.500000000000000000e+03,-1.071603840903317284e+00,1.644619962552908987e-01,1.562661422945562872e+00
1.006999999999999895e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071248023244653069e+00,1.644533435959223411e-01,1.562661422945562872e+00
1.024000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071248023244653069e+00,1.644533435959223411e-01,1.562661422945562872e+00
1.042000000000000037e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071248023244653069e+00,1.644533435959223411e-01,1.562661422945562872e+00
1.058999999999999941e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071603840903317284e+00,1.644619962552908987e-01,1.562661422945562872e+00
1.076000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071819048942189934e+00,1.648972441495183405e-01,1.562661422945562872e+00
1.092999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.071819048942189934e+00,1.648972441495183405e-01,1.562661422945562872e+00
1.110000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072605527402177517e+00,1.657768332024287528e-01,1.565948951875923756e+00
1.127999999999999892e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072605527402177517e+00,1.657768332024287528e-01,1.565948951875923756e+00
1.145999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072605527402177517e+00,1.657768332024287528e-01,1.565948951875923756e+00
1.163000000000000034e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072464938192393635e+00,1.662039191729455245e-01,1.562950641892320691e+00
1.179999999999999938e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072464938192393635e+00,1.662039191729455245e-01,1.562950641892320691e+00
1.197000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072464938192393635e+00,1.662039191729455245e-01,1.562950641892320691e+00
1.213999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.072324289198867131e+00,1.666311634449650914e-01,1.570923659823544094e+00
1.231000000000000094e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073251813968328916e+00,1.670844254565388987e-01,1.574288721725507934e+00
1.247999999999999998e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073251813968328916e+00,1.670844254565388987e-01,1.574288721725507934e+00
1.264999999999999902e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073251813968328916e+00,1.670844254565388987e-01,1.574288721725507934e+00
1.282999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073251813968328916e+00,1.670844254565388987e-01,1.574288721725507934e+00
1.300000000000000044e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073251813968328916e+00,1.670844254565388987e-01,1.574288721725507934e+00
1.316999999999999948e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073251813968328916e+00,1.670844254565388987e-01,1.574288721725507934e+00
1.334000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073607857524951914e+00,1.670930289612684305e-01,1.566236803759631702e+00
1.350999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073607857524951914e+00,1.670930289612684305e-01,1.566236803759631702e+00
1.368999999999999995e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.073607857524951914e+00,1.670930289612684305e-01,1.566236803759631702e+00
1.385999999999999899e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.074319893546775262e+00,1.671102116414132643e-01,1.566236803759631702e+00
1.403000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.074319893546775262e+00,1.671102116414132643e-01,1.566236803759631702e+00
1.419999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.074319893546775262e+00,1.671102116414132643e-01,1.566236803759631702e+00
1.437000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.074319893546775262e+00,1.671102116414132643e-01,1.566236803759631702e+00
1.453999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.074816169013806277e+00,1.666913683450726991e-01,1.558183734291270994e+00
1.471000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075172083873009665e+00,1.666999365933525823e-01,1.566799111376408149e+00
1.487999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075527981919697673e+00,1.667084967690354302e-01,1.566799111376408149e+00
1.504999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075527981919697673e+00,1.667084967690354302e-01,1.566799111376408149e+00
1.522000000000000020e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.075668083558162014e+00,1.662812269979174751e-01,1.564074807740868156e+00
1.538999999999999924e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.076023904022673783e+00,1.662897762207512509e-01,1.564074807740868156e+00
1.554999999999999938e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.076023904022673783e+00,1.662897762207512509e-01,1.564074807740868156e+00
1.572999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.076023904022673783e+00,1.662897762207512509e-01,1.564074807740868156e+00
1.590000000000000080e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.076023904022673783e+00,1.662897762207512509e-01,1.564074807740868156e+00
1.608000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.077942434423621920e+00,1.659052728807760557e-01,1.556667078201029231e+00
1.625000000000000000e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.077942434423621920e+00,1.659052728807760557e-01,1.556667078201029231e+00
1.641999999999999904e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.077942434423621920e+00,1.659052728807760557e-01,1.556667078201029231e+00
1.659000000000000030e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078298094795599349e+00,1.659137710014678690e-01,1.556667078201029231e+00
1.675999999999999934e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078298094795599349e+00,1.659137710014678690e-01,1.556667078201029231e+00
1.693000000000000060e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.078653738825968489e+00,1.659222611322200835e-01,1.548696420342107638e+00
1.709999999999999964e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080076152710281345e+00,1.659561420204710425e-01,1.549261926233892916e+00
1.727000000000000091e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080076152710281345e+00,1.659561420204710425e-01,1.549261926233892916e+00
1.743999999999999995e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080076152710281345e+00,1.659561420204710425e-01,1.549261926233892916e+00
1.760999999999999899e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080292464341659819e+00,1.663917421877065816e-01,1.557796912925496047e+00
1.778000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.080292464341659819e+00,1.663917421877065816e-01,1.557796912925496047e+00
1.794999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081142794418611830e+00,1.659814694392968137e-01,1.549828034533593524e+00
1.812000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081142794418611830e+00,1.659814694392968137e-01,1.549828034533593524e+00
1.830000000000000071e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081142794418611830e+00,1.659814694392968137e-01,1.549828034533593524e+00
1.846999999999999975e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081853809432165026e+00,1.659983149405288572e-01,1.558362742688933267e+00
1.864999999999999991e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.081853809432165026e+00,1.659983149405288572e-01,1.558362742688933267e+00
1.881999999999999895e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.082564761421906052e+00,1.660151290080398301e-01,1.550394742410925675e+00
1.899999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.083492368248683224e+00,1.664674689540360797e-01,1.558929176830995855e+00
1.917000000000000037e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.083986478183329938e+00,1.660486632583337840e-01,1.550962047054023518e+00
1.933999999999999941e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.083986478183329938e+00,1.660486632583337840e-01,1.550962047054023518e+00
1.951000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.084558722447371171e+00,1.664925706703773711e-01,1.559496212458722164e+00
1.967999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.084558722447371171e+00,1.664925706703773711e-01,1.559496212458722164e+00
1.985000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085269548691470520e+00,1.665092664110048304e-01,1.551529945669178012e+00
2.003000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085269548691470520e+00,1.665092664110048304e-01,1.551529945669178012e+00
2.020000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085269548691470520e+00,1.665092664110048304e-01,1.551529945669178012e+00
2.036999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.085980314225544197e+00,1.665259312819942217e-01,1.560063846697778311e+00
2.055000000000000160e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.086691019505553690e+00,1.665425653857549593e-01,1.552098435480615324e+00
2.072000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.086691019505553690e+00,1.665425653857549593e-01,1.552098435480615324e+00
2.088999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.087756965442805646e+00,1.665674590760585216e-01,1.560632076692246129e+00
2.105999999999999872e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.087756965442805646e+00,1.665674590760585216e-01,1.560632076692246129e+00
2.123000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.090816527567781247e+00,1.670691344507082565e-01,1.556370494587239417e+00
2.140000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.091526945597663500e+00,1.670855628284858563e-01,1.556370494587239417e+00
2.157000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.091526945597663500e+00,1.670855628284858563e-01,1.556370494587239417e+00
2.173999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.092947612149471670e+00,1.671183299408576239e-01,1.556941304019881178e+00
2.190999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094012965481986566e+00,1.671428272280089944e-01,1.557512691931600246e+00
2.208000000000000185e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.094586261151409445e+00,1.675867236879178268e-01,1.546742198313027394e+00
2.225000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095433243967304460e+00,1.671753868480996275e-01,1.558084655627573589e+00
2.241999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.095733247821362610e+00,1.684749486271481800e-01,1.549795526857207895e+00
2.258999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096443617997699738e+00,1.684911766106692577e-01,1.558402216417062558e+00
2.275999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.096443617997699738e+00,1.684911766106692577e-01,1.558402216417062558e+00
2.293000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098082938746608228e+00,1.689597392742645532e-01,1.558975597768323063e+00
2.310000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098082938746608228e+00,1.689597392742645532e-01,1.558975597768323063e+00
2.326999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098438099082208463e+00,1.689678099324617433e-01,1.550943223477112332e+00
2.343999999999999861e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098438099082208463e+00,1.689678099324617433e-01,1.550943223477112332e+00
2.362000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.098438099082208463e+00,1.689678099324617433e-01,1.550943223477112332e+00
2.379000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099503502256826470e+00,1.689919788914440169e-01,1.559549545230991985e+00
2.395999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.099722486823036860e+00,1.694283186583941392e-01,1.551517912334683613e+00
2.412999999999999812e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.100787919689777627e+00,1.694524132787937898e-01,1.560124056185597574e+00
2.431000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.101007101963062063e+00,1.698889032533278387e-01,1.554625135985637785e+00
2.447999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.102072567232539324e+00,1.699129244001438277e-01,1.555200941531934555e+00
2.464999999999999858e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.102072567232539324e+00,1.699129244001438277e-01,1.555200941531934555e+00
2.482000000000000206e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.103848095013463038e+00,1.699528193070571902e-01,1.555777299808237757e+00
2.499000000000000110e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105133039271517514e+00,1.704132888029166182e-01,1.556354208310694931e+00
2.516000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.105133039271517514e+00,1.704132888029166182e-01,1.553576069166371809e+00
2.532999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.106553296355201610e+00,1.704449844039099826e-01,1.556931664549930927e+00
2.549999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.106553296355201610e+00,1.704449844039099826e-01,1.556931664549930927e+00
2.567000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.106773321908093966e+00,1.708817501759491986e-01,1.554153779578391958e+00
2.584000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107973365610274818e+00,1.704765702028583352e-01,1.557509666050846509e+00
2.601999999999999869e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.107973365610274818e+00,1.704765702028583352e-01,1.557509666050846509e+00
2.619000000000000217e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111388526855393799e+00,1.709839711534254514e-01,1.547871285066853231e+00
2.636000000000000121e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111388526855393799e+00,1.709839711534254514e-01,1.547871285066853231e+00
2.653000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.111743464038421170e+00,1.709917871409425416e-01,1.547871285066853231e+00
2.669999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.112721304121556454e+00,1.701497104350647716e-01,1.548451758120820587e+00
2.686999999999999833e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113430856632281030e+00,1.701652790223913136e-01,1.548451758120820587e+00
2.704000000000000181e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.113430856632281030e+00,1.701652790223913136e-01,1.548451758120820587e+00
2.721000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.114495104674254167e+00,1.701885820013614437e-01,1.549032758782814989e+00
2.737999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.116623315069580569e+00,1.702350094175303363e-01,1.541598060394909098e+00
2.755999999999999783e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.116623315069580569e+00,1.702350094175303363e-01,1.541598060394909098e+00
2.773000000000000131e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.118041914658079783e+00,1.702658297375877483e-01,1.542180618405809556e+00
2.790000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.118751153427751666e+00,1.702812007754579415e-01,1.550778903568335254e+00
2.807999999999999829e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119460352034955974e+00,1.702965458490892647e-01,1.542763691709970741e+00
2.823999999999999844e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.119460352034955974e+00,1.702965458490892647e-01,1.542763691709970741e+00
2.841000000000000192e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.120524075491452276e+00,1.703195149681009379e-01,1.543347278136953271e+00
2.858000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.120524075491452276e+00,1.703195149681009379e-01,1.543347278136953271e+00
2.875999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.121587710764254453e+00,1.703424261590803512e-01,1.535334206024586923e+00
2.892999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.122074555672604390e+00,1.699213350091998143e-01,1.549547344378619851e+00
2.910000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.124423650245123252e+00,1.704032416905961744e-01,1.536503730634536824e+00
2.927000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.124423650245123252e+00,1.704032416905961744e-01,1.536503730634536824e+00
2.944999999999999840e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.124423650245123252e+00,1.704032416905961744e-01,1.536503730634536824e+00
2.962000000000000188e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.125264307791591811e+00,1.699896265844302867e-01,1.550715995418200377e+00
2.979000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.125264307791591811e+00,1.699896265844302867e-01,1.550715995418200377e+00
2.995999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.126195809544519699e+00,1.704410457235926435e-01,1.545686712061248302e+00
3.012999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.129385130999119635e+00,1.705086992210741448e-01,1.546859452154988324e+00
3.031000000000000139e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.129385130999119635e+00,1.705086992210741448e-01,1.546859452154988324e+00
3.048000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.130317182280297983e+00,1.709601241593051713e-01,1.538848781688444411e+00
3.064999999999999947e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.132667013192277805e+00,1.714414812803751742e-01,1.540024275668840037e+00
3.081999999999999851e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.132667013192277805e+00,1.714414812803751742e-01,1.540024275668840037e+00
3.099000000000000199e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.138655812141247115e+00,1.728631531085385031e-01,1.534161937898161687e+00
3.116000000000000103e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.139944029661964287e+00,1.733224190309861079e-01,1.542752259015738758e+00
3.133000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.141361763526526296e+00,1.733516805317277809e-01,1.543343380336494874e+00
3.149999999999999911e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.142295985786829338e+00,1.738036952261938772e-01,1.546217693787693470e+00
3.166999999999999815e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.142295985786829338e+00,1.738036952261938772e-01,1.546217693787693470e+00
3.185000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.143359336912783686e+00,1.738255448760063215e-01,1.538136413822723370e+00
3.201000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.143359336912783686e+00,1.738255448760063215e-01,1.538136413822723370e+00
3.217999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.144068204088052543e+00,1.738400829173671891e-01,1.538728861468674491e+00
3.234999999999999876e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.145357357661620501e+00,1.742994282588099519e-01,1.539321777616534659e+00
3.253000000000000114e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.145357357661620501e+00,1.742994282588099519e-01,1.539321777616534659e+00
3.270000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.149000266772943757e+00,1.752400730422619679e-01,1.532225332695875242e+00
3.286999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,-1.149000266772943757e+00,1.752400730422619679e-01,1.532225332695875242e+00
