timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
9.120000000000000329e-01,1.500000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
9.300000000000000488e-01,1.500000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
9.469999999999999529e-01,1.500000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
9.649999999999999689e-01,1.500000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
9.819999999999999840e-01,1.675000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
9.989999999999999991e-01,1.675000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
1.016000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
1.032999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
1.050000000000000044e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.754219724176306894e-01,1.756092912086692159e+00,2.158957190850729013e+00
1.066999999999999948e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.768562589077493641e-01,1.757493410272085832e+00,2.158957190850729013e+00
1.084999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.768562589077493641e-01,1.757493410272085832e+00,2.158957190850729013e+00
1.100999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.768562589077493641e-01,1.757493410272085832e+00,2.158957190850729013e+00
1.118999999999999995e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.768562589077493641e-01,1.757493410272085832e+00,2.158957190850729013e+00
1.135999999999999899e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.768562589077493641e-01,1.757493410272085832e+00,2.158957190850729013e+00
1.153000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.787001106695387254e-01,1.757593553344777515e+00,2.159147688937151255e+00
1.169999999999999929e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.787001106695387254e-01,1.757593553344777515e+00,2.159147688937151255e+00
1.187000000000000055e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.787001106695387254e-01,1.757593553344777515e+00,2.159147688937151255e+00
1.203999999999999959e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.772654980992487417e-01,1.756192504661940657e+00,2.159147688937151255e+00
1.221999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.778799163871167544e-01,1.756225826927450218e+00,2.159147688937151255e+00
1.239999999999999991e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.778799163871167544e-01,1.756225826927450218e+00,2.159147688937151255e+00
1.256999999999999895e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.791086185693462340e-01,1.756292658108748128e+00,2.147806674691047135e+00
1.274999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.791086185693462340e-01,1.756292658108748128e+00,2.147806674691047135e+00
1.292000000000000037e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.803371426844431191e-01,1.756359737647541053e+00,2.159339950933577335e+00
1.310000000000000053e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.797229028011237961e-01,1.756326166871600591e+00,2.147806674691047135e+00
1.328000000000000069e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.803371426844431191e-01,1.756359737647541053e+00,2.159339950933577335e+00
1.344999999999999973e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.809513383872409786e-01,1.756393370360472161e+00,2.159339950933577335e+00
1.362999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.809513383872409786e-01,1.756393370360472161e+00,2.159339950933577335e+00
1.381000000000000005e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.815654900771532798e-01,1.756427064934435567e+00,2.159339950933577335e+00
1.397999999999999909e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.827936620873207296e-01,1.756494639362378152e+00,2.170665263057150796e+00
1.417000000000000037e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.864771391480251062e-01,1.756698839456785510e+00,2.198188179721634938e+00
1.433999999999999941e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.864771391480251062e-01,1.756698839456785510e+00,2.198188179721634938e+00
1.451000000000000068e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.864771391480251062e-01,1.756698839456785510e+00,2.198188179721634938e+00
1.467999999999999972e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.870909022152900114e-01,1.756733087386038950e+00,2.198188179721634938e+00
1.485000000000000098e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.868824023172757087e-01,1.755398944087505964e+00,2.206806042900574027e+00
1.502000000000000002e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.866740169880614086e-01,1.754065825861230721e+00,2.195876059979530837e+00
1.518999999999999906e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.866740169880614086e-01,1.754065825861230721e+00,2.195876059979530837e+00
1.536999999999999922e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.872873381341468857e-01,1.754100016275739637e+00,2.195876059979530837e+00
1.554000000000000048e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.872873381341468857e-01,1.754100016275739637e+00,2.195876059979530837e+00
1.572000000000000064e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.885138535717436614e-01,1.754168579900245994e+00,2.184754235771183772e+00
1.588999999999999968e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.885138535717436614e-01,1.754168579900245994e+00,2.184754235771183772e+00
1.606000000000000094e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.891270481912972201e-01,1.754202952962017115e+00,2.196037559103187320e+00
1.622999999999999998e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.907567129887326463e-01,1.752973926601169463e+00,2.184928262150206635e+00
1.639999999999999902e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.907567129887326463e-01,1.752973926601169463e+00,2.184928262150206635e+00
1.657000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.919823281888901612e-01,1.753043099155020546e+00,2.173624735273749664e+00
1.673999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.923849217596171890e-01,1.751746111055643151e+00,2.172311963330208151e+00
1.691999999999999948e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.923849217596171890e-01,1.751746111055643151e+00,2.172311963330208151e+00
1.709000000000000075e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.923849217596171890e-01,1.751746111055643151e+00,2.172311963330208151e+00
1.725999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.942223141552630317e-01,1.751850324010381765e+00,2.161231141858529270e+00
1.743000000000000105e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.942223141552630317e-01,1.751850324010381765e+00,2.161231141858529270e+00
1.760999999999999899e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.954470394597742633e-01,1.751920099424059796e+00,2.149966347874257444e+00
1.778000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.954470394597742633e-01,1.751920099424059796e+00,2.149966347874257444e+00
1.796000000000000041e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.956369880531005911e-01,1.749294097934864567e+00,2.162134088495180961e+00
1.814000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.978723963542774467e-01,1.748104930171777038e+00,2.162336862002413262e+00
1.830999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.984838991268014219e-01,1.748140026555709881e+00,2.162336862002413262e+00
1.848000000000000087e+00,1.675000000000000000e+03,1.500000000000000000e+03,-6.990953624173956715e-01,1.748175182245924386e+00,2.151084630462166469e+00
1.864999999999999991e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.003181711874399973e-01,1.748245671260081124e+00,2.162541287376575472e+00
1.881999999999999895e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.003181711874399973e-01,1.748245671260081124e+00,2.162541287376575472e+00
1.899000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.009025347799784367e-01,1.744333840907765332e+00,2.139671128373848319e+00
1.917000000000000037e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.057868036738510487e-01,1.744617656604660727e+00,2.117358239755322113e+00
1.933999999999999941e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.088028061890090381e-01,1.740857042349623018e+00,2.129861636422140325e+00
1.951000000000000068e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.088028061890090381e-01,1.740857042349623018e+00,2.129861636422140325e+00
1.967000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.100218466327308242e-01,1.740928915608161542e+00,2.141266767756178968e+00
1.985000000000000098e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.100218466327308242e-01,1.740928915608161542e+00,2.141266767756178968e+00
2.001999999999999780e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.116341711164888562e-01,1.739713576733130651e+00,2.141501274481586226e+00
2.019000000000000128e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.116341711164888562e-01,1.739713576733130651e+00,2.141501274481586226e+00
2.036000000000000032e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.128524467221319938e-01,1.739785904704046260e+00,2.130353375178796860e+00
2.052999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.140705785161021169e-01,1.739858461598741357e+00,2.119029757616603504e+00
2.069999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.165064155262546031e-01,1.740004259994324620e+00,2.119289996472557558e+00
2.087000000000000188e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.171152867903558548e-01,1.740040851826454293e+00,2.119289996472557558e+00
2.104000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.171152867903558548e-01,1.740040851826454293e+00,2.119289996472557558e+00
2.120999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.203302157020650132e-01,1.737615657596126795e+00,2.143087598039432162e+00
2.138999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.203302157020650132e-01,1.737615657596126795e+00,2.143114398147508926e+00
2.156000000000000139e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.229319398436893085e-01,1.735158055609041128e+00,2.143354878421804610e+00
2.173000000000000043e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.229319398436893085e-01,1.735158055609041128e+00,2.143354878421804610e+00
2.189000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.241472216410584917e-01,1.735232162715581339e+00,2.132254039209328322e+00
2.205999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.259698953472331073e-01,1.735343741343325252e+00,2.132507842087742134e+00
2.224000000000000199e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.271848468711183955e-01,1.735418404980484386e+00,2.132507842087742134e+00
2.241000000000000103e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.283996683358906488e-01,1.735493290320415216e+00,2.121243290162181605e+00
2.258000000000000007e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.312139954482574922e-01,1.734360885257057561e+00,2.144956852390945468e+00
2.274999999999999911e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.324279675004423673e-01,1.734436420340632612e+00,2.156494992713009040e+00
2.291999999999999815e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.324279675004423673e-01,1.734436420340632612e+00,2.156494992713009040e+00
2.309000000000000163e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.346322915218139737e-01,1.733268205074170343e+00,2.145449925948327063e+00
2.326000000000000068e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.346322915218139737e-01,1.733268205074170343e+00,2.145449925948327063e+00
2.343999999999999861e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.364520402213223793e-01,1.733382389967957238e+00,2.156966901043351204e+00
2.361000000000000210e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.364520402213223793e-01,1.733382389967957238e+00,2.156966901043351204e+00
2.378000000000000114e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.382715157498569436e-01,1.733497063852150966e+00,2.145698551945648180e+00
2.395999999999999908e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.382715157498569436e-01,1.733497063852150966e+00,2.145698551945648180e+00
2.412999999999999812e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.500869914903671720e-01,1.729036987966257932e+00,2.159071327950814911e+00
2.431000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.500869914903671720e-01,1.729036987966257932e+00,2.159071327950814911e+00
2.448999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.546967565228848152e-01,1.728035055749008286e+00,2.172330783878912541e+00
2.466000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.564244149878855961e-01,1.724247711756493828e+00,2.160461764426831799e+00
2.483000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.564244149878855961e-01,1.724247711756493828e+00,2.160461764426831799e+00
2.500999999999999890e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.582360181069722760e-01,1.724366628650228606e+00,2.160709440406399562e+00
2.517999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.624622044867481740e-01,1.724645907569034797e+00,2.149794270004390828e+00
2.535000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.624622044867481740e-01,1.724645907569034797e+00,2.149794270004390828e+00
2.552000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.644112204953288359e-01,1.722179281991560451e+00,2.162106825110575947e+00
2.568999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.657544976103033418e-01,1.719676264894441697e+00,2.150953344452635640e+00
2.585999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.675624036811748985e-01,1.719797047409585389e+00,2.151216409135360497e+00
2.603000000000000203e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.699726157362533074e-01,1.719958798402293265e+00,2.151480718707131423e+00
2.620000000000000107e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.721474019811636058e-01,1.718810307285429051e+00,2.140162789003822397e+00
2.637999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.740847546282706437e-01,1.716353810528369994e+00,2.152642420297956605e+00
2.654999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.756537476153868571e-01,1.715167792663982116e+00,2.152909150265995830e+00
2.672000000000000153e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.756537476153868571e-01,1.715167792663982116e+00,2.152909150265995830e+00
2.689000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.774579869514591790e-01,1.715290529584159618e+00,2.141612909658967112e+00
2.705999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.793888137138424987e-01,1.712839983552140399e+00,2.131011114918945903e+00
2.724000000000000199e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.793888137138424987e-01,1.712839983552140399e+00,2.131011114918945903e+00
2.741000000000000103e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.815543396013275856e-01,1.711698404512881133e+00,2.142786043971878662e+00
2.758999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.843183569909661923e-01,1.710599445831185061e+00,2.132193160186142578e+00
2.775999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.874403016311681824e-01,1.708239717433472027e+00,2.132777269220414773e+00
2.793000000000000149e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.874403016311681824e-01,1.708239717433472027e+00,2.132777269220414773e+00
2.810999999999999943e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.895988944694370959e-01,1.707103065661772057e+00,2.111577947371566122e+00
2.829000000000000181e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.936692104054086094e-01,1.703532785334592514e+00,2.134256113273751421e+00
2.846000000000000085e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.936692104054086094e-01,1.703532785334592514e+00,2.134256113273751421e+00
2.862999999999999989e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.954653118085213137e-01,1.703658576481570819e+00,2.123077492031868907e+00
2.880999999999999783e+00,1.675000000000000000e+03,1.500000000000000000e+03,-7.979726157276445520e-01,1.701269664514657443e+00,2.113407756423120176e+00
2.898000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.110876491795293575e-01,1.695804558137481433e+00,2.093275406406933659e+00
2.915000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.127321333333661357e-01,1.692094041314423869e+00,2.105716053568448931e+00
2.931999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.127321333333661357e-01,1.692094041314423869e+00,2.105716053568448931e+00
2.947999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.127321333333661357e-01,1.692094041314423869e+00,2.105716053568448931e+00
2.964999999999999858e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.184431539168347536e-01,1.691232415576863879e+00,2.106381106804370962e+00
2.983000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.184431539168347536e-01,1.691232415576863879e+00,2.106381106804370962e+00
3.000000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.208260439038277401e-01,1.691405907072628612e+00,2.095525080394571749e+00
3.016999999999999904e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.209217201388736562e-01,1.688865987375568700e+00,2.086651267081125471e+00
3.035000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.272169365637709326e-01,1.688054899920527152e+00,2.097091882020188702e+00
3.052000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.305332143639527764e-01,1.687028149465179094e+00,2.097438893466703647e+00
3.068999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.305332143639527764e-01,1.687028149465179094e+00,2.097438893466703647e+00
3.085999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.318102017556706640e-01,1.684582179384150447e+00,2.088939830970509615e+00
3.104000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.318102017556706640e-01,1.684582179384150447e+00,2.088939830970509615e+00
3.120999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.369025901255190414e-01,1.683691759837741220e+00,2.099358577264673453e+00
3.137999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.408033619961310379e-01,1.682715425981147206e+00,2.099708822851046541e+00
3.154999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.429208215712570285e-01,1.681607052383614853e+00,2.091239506066227438e+00
3.172000000000000153e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.429208215712570285e-01,1.681607052383614853e+00,2.091239506066227438e+00
3.189000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.447791652742828727e-01,1.679214523468767872e+00,2.112389885150192104e+00
3.205999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.513010058664789437e-01,1.679708879700363422e+00,2.101989776382494846e+00
3.222999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.513010058664789437e-01,1.679708879700363422e+00,2.101989776382494846e+00
3.240000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.530795167546225688e-01,1.679844582629701044e+00,2.102343926386563755e+00
3.257000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.530795167546225688e-01,1.679844582629701044e+00,2.102343926386563755e+00
3.274000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,-8.549996449050965008e-01,1.674935195258429932e+00,2.114637807183402440e+00
