timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
3.270000000000000129e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.108791134909670184e+00,3.339789352604057848e-01,1.682309805450368456e+00
3.439999999999999725e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.108791134909670184e+00,3.339789352604057848e-01,1.682309805450368456e+00
3.609999999999999876e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.108791134909670184e+00,3.339789352604057848e-01,1.682309805450368456e+00
3.790000000000000036e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.109022027200587512e+00,3.344821902404452318e-01,1.682309805450368456e+00
3.960000000000000187e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.109924099881873127e+00,3.340077673360458688e-01,1.674495779579981081e+00
4.139999999999999791e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.109924099881873127e+00,3.340077673360458688e-01,1.674495779579981081e+00
4.309999999999999942e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110301746692947678e+00,3.340173739860440305e-01,1.682903776457921108e+00
4.480000000000000093e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110301746692947678e+00,3.340173739860440305e-01,1.682903776457921108e+00
4.660000000000000253e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110301746692947678e+00,3.340173739860440305e-01,1.682903776457921108e+00
4.829999999999999849e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110301746692947678e+00,3.340173739860440305e-01,1.682903776457921108e+00
5.000000000000000000e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110301746692947678e+00,3.340173739860440305e-01,1.682903776457921108e+00
5.170000000000000151e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110910628831706104e+00,3.345302695430466544e-01,1.682903776457921108e+00
5.340000000000000302e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.110910628831706104e+00,3.345302695430466544e-01,1.682903776457921108e+00
5.510000000000000453e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.111434663213156870e+00,3.340461818877146216e-01,1.695548577409353719e+00
5.689999999999999503e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.111434663213156870e+00,3.340461818877146216e-01,1.695548577409353719e+00
5.859999999999999654e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.111519725140431181e+00,3.350433975017351740e-01,1.687328397418553338e+00
6.029999999999999805e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112446069695831152e+00,3.370596732981140375e-01,1.699779443291946412e+00
6.199999999999999956e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112446069695831152e+00,3.370596732981140375e-01,1.699779443291946412e+00
6.370000000000000107e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112446069695831152e+00,3.370596732981140375e-01,1.699779443291946412e+00
6.540000000000000258e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112446069695831152e+00,3.370596732981140375e-01,1.699779443291946412e+00
6.710000000000000409e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112531521766477294e+00,3.380594745585306926e-01,1.691487254117740591e+00
6.889999999999999458e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112153320596726225e+00,3.380498111455959576e-01,1.699426798873105104e+00
7.069999999999999618e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112153320596726225e+00,3.380498111455959576e-01,1.699426798873105104e+00
7.239999999999999769e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112153320596726225e+00,3.380498111455959576e-01,1.699426798873105104e+00
7.409999999999999920e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.112153320596726225e+00,3.380498111455959576e-01,1.699426798873105104e+00
7.580000000000000071e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113373688480576940e+00,3.390794843077314935e-01,1.704087554170823138e+00
7.750000000000000222e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113373688480576940e+00,3.390794843077314935e-01,1.704087554170823138e+00
7.920000000000000373e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113373688480576940e+00,3.390794843077314935e-01,1.704087554170823138e+00
8.100000000000000533e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113373688480576940e+00,3.390794843077314935e-01,1.704087554170823138e+00
8.269999999999999574e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113373688480576940e+00,3.390794843077314935e-01,1.704087554170823138e+00
8.439999999999999725e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113459499143680809e+00,3.400810277211262500e-01,1.695722193002326739e+00
8.609999999999999876e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113459499143680809e+00,3.400810277211262500e-01,1.695722193002326739e+00
8.780000000000000027e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113837978093339620e+00,3.400907195750485501e-01,1.695722193002326739e+00
8.950000000000000178e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113837978093339620e+00,3.400907195750485501e-01,1.695722193002326739e+00
9.120000000000000329e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.113923968980549795e+00,3.410931362850645465e-01,1.695722193002326739e+00
9.300000000000000488e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.114681205982118284e+00,3.411125489667860000e-01,1.704323880127743829e+00
9.469999999999999529e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.114681205982118284e+00,3.411125489667860000e-01,1.704323880127743829e+00
9.639999999999999680e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.115292387524039253e+00,3.416286639039266548e-01,1.696316170927239853e+00
9.809999999999999831e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.115292387524039253e+00,3.416286639039266548e-01,1.696316170927239853e+00
9.989999999999999991e-01,1.500000000000000000e+03,1.500000000000000000e+03,-1.115292387524039253e+00,3.416286639039266548e-01,1.696316170927239853e+00
1.014999999999999902e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.115292387524039253e+00,3.416286639039266548e-01,1.696316170927239853e+00
1.032999999999999918e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.115730323060389217e+00,3.401391517376405327e-01,1.713264312101244524e+00
1.050000000000000044e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.115730323060389217e+00,3.401391517376405327e-01,1.713264312101244524e+00
1.066999999999999948e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.116487238632696055e+00,3.401585120511801952e-01,1.697259063840723226e+00
1.084000000000000075e+00,1.500000000000000000e+03,1.500000000000000000e+03,-1.117738509668599889e+00,3.371945277429359011e-01,1.689365598003103930e+00
1.100999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117738509668599889e+00,3.371945277429359011e-01,1.689365598003103930e+00
1.118999999999999995e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117738509668599889e+00,3.371945277429359011e-01,1.689365598003103930e+00
1.135999999999999899e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117738509668599889e+00,3.371945277429359011e-01,1.689365598003103930e+00
1.153000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117651077087821410e+00,3.361953416170625486e-01,1.697571058135723732e+00
1.169999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117651077087821410e+00,3.361953416170625486e-01,1.697571058135723732e+00
1.187000000000000055e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117651077087821410e+00,3.361953416170625486e-01,1.697571058135723732e+00
1.203999999999999959e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117651077087821410e+00,3.361953416170625486e-01,1.697571058135723732e+00
1.219999999999999973e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118028940014407446e+00,3.362049430451544696e-01,1.689707508073952313e+00
1.237999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118028940014407446e+00,3.362049430451544696e-01,1.689707508073952313e+00
1.254999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.117796270623544697e+00,3.357008648516485172e-01,1.693667228361005694e+00
1.272000000000000020e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.288999999999999924e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.306000000000000050e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.322999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.340000000000000080e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.356999999999999984e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.374000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.391000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.118319116407746394e+00,3.352161744994427428e-01,1.685879825596264814e+00
1.407999999999999918e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119307409786964858e+00,3.357392215768203458e-01,1.694261952928585169e+00
1.425000000000000044e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119307409786964858e+00,3.357392215768203458e-01,1.694261952928585169e+00
1.441000000000000059e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119307409786964858e+00,3.357392215768203458e-01,1.694261952928585169e+00
1.459000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119307409786964858e+00,3.357392215768203458e-01,1.694261952928585169e+00
1.475999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119307409786964858e+00,3.357392215768203458e-01,1.694261952928585169e+00
1.493000000000000105e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119918209892735383e+00,3.362529225116061005e-01,1.690303301948522519e+00
1.508999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.119918209892735383e+00,3.362529225116061005e-01,1.690303301948522519e+00
1.528000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.120762486054746265e+00,3.372714252621630271e-01,1.690557951603032460e+00
1.544999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.121373879192176570e+00,3.377858258427376414e-01,1.690557951603032460e+00
1.560999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.121373879192176570e+00,3.377858258427376414e-01,1.690557951603032460e+00
1.578999999999999959e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.121373879192176570e+00,3.377858258427376414e-01,1.690557951603032460e+00
1.596000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.121373879192176570e+00,3.377858258427376414e-01,1.690557951603032460e+00
1.612000000000000099e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.125190971484396396e+00,3.403806551740778952e-01,1.712317695098571457e+00
1.629000000000000004e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.125190971484396396e+00,3.403806551740778952e-01,1.712317695098571457e+00
1.647000000000000020e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.126507763761885439e+00,3.424164194939284256e-01,1.709075241343068763e+00
1.663999999999999924e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.126507763761885439e+00,3.424164194939284256e-01,1.709075241343068763e+00
1.681000000000000050e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.126507763761885439e+00,3.424164194939284256e-01,1.709075241343068763e+00
1.697999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.126886444530638576e+00,3.424260887197666525e-01,1.709075241343068763e+00
1.715000000000000080e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.127643800623559400e+00,3.424454224101488586e-01,1.717641190003164064e+00
1.731999999999999984e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.128257573234558109e+00,3.429622114519667031e-01,1.713815063560695906e+00
1.749000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.128257573234558109e+00,3.429622114519667031e-01,1.713815063560695906e+00
1.766000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.131001345652353773e+00,3.440352397735125800e-01,1.715006005352212481e+00
1.782999999999999918e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.131001345652353773e+00,3.440352397735125800e-01,1.715006005352212481e+00
1.800000000000000044e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.131001345652353773e+00,3.440352397735125800e-01,1.710509952914499143e+00
1.816999999999999948e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.131001345652353773e+00,3.440352397735125800e-01,1.710509952914499143e+00
1.834000000000000075e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.131523262594571255e+00,3.435469548153774477e-01,1.723644875047421365e+00
1.850999999999999979e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132373995648983556e+00,3.445721474608226531e-01,1.711106965576748129e+00
1.868000000000000105e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.132373995648983556e+00,3.445721474608226531e-01,1.711106965576748129e+00
1.885000000000000009e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.134553688507172975e+00,3.436242528746494829e-01,1.708135541219051534e+00
1.901999999999999913e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.134553688507172975e+00,3.436242528746494829e-01,1.708135541219051534e+00
1.919000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.135074790618756380e+00,3.431360603623879735e-01,1.716795260096307230e+00
1.935999999999999943e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.135074790618756380e+00,3.431360603623879735e-01,1.716795260096307230e+00
1.953000000000000069e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.135074790618756380e+00,3.431360603623879735e-01,1.716795260096307230e+00
1.969999999999999973e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.135074790618756380e+00,3.431360603623879735e-01,1.716795260096307230e+00
1.987000000000000099e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.137630648864037752e+00,3.421987040018522608e-01,1.709200126222570004e+00
2.004999999999999893e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.137630648864037752e+00,3.421987040018522608e-01,1.709200126222570004e+00
2.023000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.138766357790279127e+00,3.422275447290975547e-01,1.701297924788871097e+00
2.039000000000000146e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.139710060027608218e+00,3.402490684199240834e-01,1.706219041404439585e+00
2.056000000000000050e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.139710060027608218e+00,3.402490684199240834e-01,1.706219041404439585e+00
2.072999999999999954e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.141363976928132296e+00,3.397907862492762776e-01,1.702842330805804494e+00
2.089999999999999858e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.141363976928132296e+00,3.397907862492762776e-01,1.702842330805804494e+00
2.107000000000000206e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.142260992296324273e+00,3.393135273651216588e-01,1.698947881785656255e+00
2.124000000000000110e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145187865837991481e+00,3.383880218135660867e-01,1.704387606068851424e+00
2.141000000000000014e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145467651281122379e+00,3.373965911612545332e-01,1.700491190030225086e+00
2.158999999999999808e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145467651281122379e+00,3.373965911612545332e-01,1.700491190030225086e+00
2.176000000000000156e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145467651281122379e+00,3.373965911612545332e-01,1.700491190030225086e+00
2.193000000000000060e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145985203402022368e+00,3.369106617402052306e-01,1.692639944973851618e+00
2.209999999999999964e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.145985203402022368e+00,3.369106617402052306e-01,1.692639944973851618e+00
2.226999999999999869e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.149146288896693680e+00,3.364911413183756528e-01,1.690109868110088787e+00
2.244000000000000217e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.149146288896693680e+00,3.364911413183756528e-01,1.690109868110088787e+00
2.261000000000000121e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.150795725136947611e+00,3.360338218589337123e-01,1.694785399046475627e+00
2.278000000000000025e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.150795725136947611e+00,3.360338218589337123e-01,1.694785399046475627e+00
2.294999999999999929e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.152444518233382231e+00,3.355766020604259436e-01,1.691649559641794420e+00
2.311999999999999833e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.152444518233382231e+00,3.355766020604259436e-01,1.691649559641794420e+00
2.330000000000000071e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.153577123841672325e+00,3.356048669669137174e-01,1.700029701799600668e+00
2.346000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.155362793649159947e+00,3.346530684248044674e-01,1.692862147796165395e+00
2.365000000000000213e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.156872368704854992e+00,3.346906301672559758e-01,1.693468961622142999e+00
2.380999999999999783e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.156872368704854992e+00,3.346906301672559758e-01,1.693468961622142999e+00
2.398000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.157627162144922117e+00,3.347094026914597675e-01,1.693468961622142999e+00
2.415000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.157627162144922117e+00,3.347094026914597675e-01,1.693468961622142999e+00
2.432999999999999829e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.158759360534680649e+00,3.347375511520666036e-01,1.694076118984351620e+00
2.450000000000000178e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.158759360534680649e+00,3.347375511520666036e-01,1.694076118984351620e+00
2.467000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.159891569691551272e+00,3.347656873367456098e-01,1.694683617670851072e+00
2.483999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.160887167030356437e+00,3.352885978110616838e-01,1.703057572119617724e+00
2.500999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.164526127280288037e+00,3.358774600491191142e-01,1.700244454009205208e+00
2.519000000000000128e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.166142685729266937e+00,3.369152616073106676e-01,1.700852705870002257e+00
2.536000000000000032e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.166142685729266937e+00,3.369152616073106676e-01,1.700852705870002257e+00
2.552999999999999936e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.166898149397053386e+00,3.369340504198693464e-01,1.689017375060771986e+00
2.571000000000000174e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.168166684185483195e+00,3.364666116430191645e-01,1.701461287670360534e+00
2.588000000000000078e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.168166684185483195e+00,3.364666116430191645e-01,1.701461287670360534e+00
2.604999999999999982e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.168166684185483195e+00,3.364666116430191645e-01,1.701461287670360534e+00
2.623000000000000220e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.168166684185483195e+00,3.364666116430191645e-01,1.701461287670360534e+00
2.640000000000000124e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.181345728216183666e+00,3.397920079587574138e-01,1.714314655663555564e+00
2.657000000000000028e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.181345728216183666e+00,3.397920079587574138e-01,1.714314655663555564e+00
2.673999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.182858615743088260e+00,3.398296124765675108e-01,1.706937911365214333e+00
2.690999999999999837e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.183993319087426332e+00,3.398578055527431419e-01,1.715536196898474142e+00
2.708000000000000185e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.183993319087426332e+00,3.398578055527431419e-01,1.715536196898474142e+00
2.725000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.185506308878597093e+00,3.398953827957321705e-01,1.716147421661283534e+00
2.741999999999999993e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.190292813261440319e+00,3.405149235422214593e-01,1.717982886975149448e+00
2.759999999999999787e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.190292813261440319e+00,3.405149235422214593e-01,1.717982886975149448e+00
2.777000000000000135e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.191806376192681149e+00,3.405524831697376298e-01,1.718595298697147111e+00
2.794000000000000039e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.193320009593474840e+00,3.405900288958746414e-01,1.719208001882966963e+00
2.811999999999999833e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.194833715552608755e+00,3.406275609929670933e-01,1.719820994435955708e+00
2.829000000000000181e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.194833715552608755e+00,3.406275609929670933e-01,1.719820994435955708e+00
2.846000000000000085e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.196347496147251777e+00,3.406650797322711144e-01,1.703851136041176328e+00
2.862999999999999989e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.197861353443026022e+00,3.407025853839714680e-01,1.704467614132503472e+00
2.880999999999999783e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.197861353443026022e+00,3.407025853839714680e-01,1.704467614132503472e+00
2.898000000000000131e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.199384938290174674e+00,3.392379894661917694e-01,1.705084377316412159e+00
2.915000000000000036e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.200519758087008171e+00,3.392660002428266042e-01,1.709892677995135335e+00
2.931999999999999940e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.200519758087008171e+00,3.392660002428266042e-01,1.709892677995135335e+00
2.948999999999999844e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.205315754535027040e+00,3.383835184091198434e-01,1.715866534308792213e+00
2.966000000000000192e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.205315754535027040e+00,3.383835184091198434e-01,1.715866534308792213e+00
2.983000000000000096e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.206956325233344840e+00,3.379237629074259841e-01,1.712682558695572288e+00
3.000000000000000000e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.206956325233344840e+00,3.379237629074259841e-01,1.712682558695572288e+00
3.016999999999999904e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.208847112129417756e+00,3.379701977845778194e-01,1.705388242627705164e+00
3.033999999999999808e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.210486865022596614e+00,3.375104720444698225e-01,1.706007390284219882e+00
3.052000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.213513024927399542e+00,3.360857632379313786e-01,1.707561829949963972e+00
3.069999999999999840e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.213513024927399542e+00,3.360857632379313786e-01,1.707561829949963972e+00
3.087000000000000188e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.215150815008683161e+00,3.356265184517864819e-01,1.708181660129765467e+00
3.104000000000000092e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.223585058338077403e+00,3.338363422162152760e-01,1.700098892057797517e+00
3.120999999999999996e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.223585058338077403e+00,3.338363422162152760e-01,1.700098892057797517e+00
3.137999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.223585058338077403e+00,3.338363422162152760e-01,1.700098892057797517e+00
3.154999999999999805e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.225597570636546507e+00,3.333866749178472366e-01,1.700722116830559738e+00
3.172000000000000153e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.225597570636546507e+00,3.333866749178472366e-01,1.700722116830559738e+00
3.189000000000000057e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.227486099700457967e+00,3.334323688344750236e-01,1.693473708522742482e+00
3.205999999999999961e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.232264183074050834e+00,3.325513162864887073e-01,1.691934967203356344e+00
3.222999999999999865e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.234018971494836858e+00,3.315978096508475081e-01,1.696931289638492268e+00
3.241000000000000103e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.234018971494836858e+00,3.315978096508475081e-01,1.696931289638492268e+00
