timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.318000000000000060e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.863133068975474371e+00,-1.026498087595293374e+00,2.060665955369538782e+00
1.334999999999999964e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.863488927173895249e+00,-1.027315090969163069e+00,2.060665955369538782e+00
1.352000000000000091e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.863488927173895249e+00,-1.027315090969163069e+00,2.060665955369538782e+00
1.368999999999999995e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.863488927173895249e+00,-1.027315090969163069e+00,2.055177359353179245e+00
1.385999999999999899e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.864168329619509956e+00,-1.028147477702990642e+00,2.054155471929369536e+00
1.403000000000000025e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.864168329619509956e+00,-1.028147477702990642e+00,2.054155471929369536e+00
1.419999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.864168329619509956e+00,-1.028147477702990642e+00,2.054155471929369536e+00
1.437000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.864168329619509956e+00,-1.028147477702990642e+00,2.054155471929369536e+00
1.453999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862809277455669932e+00,-1.026482400953552254e+00,2.060665955369538782e+00
1.471000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862809277455669932e+00,-1.026482400953552254e+00,2.060665955369538782e+00
1.489000000000000101e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862809277455669932e+00,-1.026482400953552254e+00,2.060665955369538782e+00
1.506000000000000005e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862777084675385275e+00,-1.025680794821291819e+00,2.060665955369538782e+00
1.522999999999999909e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.863100932290814971e+00,-1.025696487866157636e+00,2.060665955369538782e+00
1.542000000000000037e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.863100932290814971e+00,-1.025696487866157636e+00,2.060665955369538782e+00
1.558999999999999941e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862388703448941030e+00,-1.024061047153903559e+00,2.072645317107674856e+00
1.576000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862388703448941030e+00,-1.024061047153903559e+00,2.072645317107674856e+00
1.592999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862388703448941030e+00,-1.024061047153903559e+00,2.072645317107674856e+00
1.610999999999999988e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862324129079345747e+00,-1.022455886480213572e+00,2.065857694045657666e+00
1.629000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861643553479052748e+00,-1.021621438594789932e+00,2.067090845102549146e+00
1.645999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861675969490037108e+00,-1.022424447047056706e+00,2.074012025293562544e+00
1.663000000000000034e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861675969490037108e+00,-1.022424447047056706e+00,2.074012025293562544e+00
1.679999999999999938e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861675969490037108e+00,-1.022424447047056706e+00,2.074012025293562544e+00
1.697999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861319412925717121e+00,-1.021605711843970088e+00,2.067090845102549146e+00
1.715999999999999970e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.860962729882872146e+00,-1.020786686340003246e+00,2.067090845102549146e+00
1.733999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.860962729882872146e+00,-1.020786686340003246e+00,2.067090845102549146e+00
1.750999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.860573302490371894e+00,-1.019163511081018214e+00,2.079300885149874212e+00
1.768000000000000016e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.860573302490371894e+00,-1.019163511081018214e+00,2.079300885149874212e+00
1.784999999999999920e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.860573302490371894e+00,-1.019163511081018214e+00,2.079300885149874212e+00
1.802000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859924662654250049e+00,-1.019132016161362397e+00,2.079300885149874212e+00
1.818999999999999950e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859534731595264834e+00,-1.017507678294712559e+00,2.080806742581948754e+00
1.836000000000000076e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859534731595264834e+00,-1.017507678294712559e+00,2.080806742581948754e+00
1.852999999999999980e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859859168658108297e+00,-1.017523439234340188e+00,2.080806742581948754e+00
1.870000000000000107e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859210291483834654e+00,-1.017491916947122821e+00,2.086411323056515332e+00
1.887000000000000011e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859210291483834654e+00,-1.017491916947122821e+00,2.086411323056515332e+00
1.903999999999999915e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859210291483834654e+00,-1.017491916947122821e+00,2.086411323056515332e+00
1.921000000000000041e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859210291483834654e+00,-1.017491916947122821e+00,2.091770518327286776e+00
1.937999999999999945e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859210291483834654e+00,-1.017491916947122821e+00,2.091770518327286776e+00
1.955999999999999961e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.859210291483834654e+00,-1.017491916947122821e+00,2.091770518327286776e+00
1.973000000000000087e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858885848323669210e+00,-1.017476155191757936e+00,2.086411323056515332e+00
1.989999999999999991e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858951680050725530e+00,-1.019084770719015154e+00,2.084816253685609855e+00
2.007000000000000117e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858627346422464965e+00,-1.019069021422221777e+00,2.084816253685609855e+00
2.024000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858627346422464965e+00,-1.019069021422221777e+00,2.084816253685609855e+00
2.040999999999999925e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858303009747080958e+00,-1.019053271717739406e+00,2.085023986199218360e+00
2.057999999999999829e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858303009747080958e+00,-1.019053271717739406e+00,2.085023986199218360e+00
2.076000000000000068e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858303009747080958e+00,-1.019053271717739406e+00,2.085023986199218360e+00
2.092999999999999972e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858627346422464965e+00,-1.019069021422221777e+00,2.079509962544257462e+00
2.109999999999999876e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858660301781072333e+00,-1.019872919295987224e+00,2.083484247910317944e+00
2.126999999999999780e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858369021780303942e+00,-1.020660802958192281e+00,2.078265920462236238e+00
2.145000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858369021780303942e+00,-1.020660802958192281e+00,2.078265920462236238e+00
2.161000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858369021780303942e+00,-1.020660802958192281e+00,2.078265920462236238e+00
2.177999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858369021780303942e+00,-1.020660802958192281e+00,2.078265920462236238e+00
2.196000000000000174e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858402010989582021e+00,-1.021464152675723103e+00,2.066282301805543398e+00
2.213000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858434989001515936e+00,-1.022267225313593819e+00,2.071694883677309917e+00
2.229999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858434989001515936e+00,-1.022267225313593819e+00,2.071694883677309917e+00
2.246999999999999886e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858077839998815817e+00,-1.021448421837041209e+00,2.066494540987249717e+00
2.263999999999999790e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858467955821759610e+00,-1.023070021013287256e+00,2.065303763182145147e+00
2.281000000000000139e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858792011378650910e+00,-1.023085738611545725e+00,2.059941344496469817e+00
2.298000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858792011378650910e+00,-1.023085738611545725e+00,2.059941344496469817e+00
2.315999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858792011378650910e+00,-1.023085738611545725e+00,2.059941344496469817e+00
2.333000000000000185e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858500911455962745e+00,-1.023872539916190316e+00,2.066543402961831255e+00
2.350000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858792011378650910e+00,-1.023085738611545725e+00,2.059941344496469817e+00
2.366999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858143897222356733e+00,-1.023054303006798449e+00,2.054759554261410770e+00
2.383999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.858143897222356733e+00,-1.023054303006798449e+00,2.054759554261410770e+00
2.400999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.857495770895422948e+00,-1.023022865769891876e+00,2.060155101826056434e+00
2.418000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.857495770895422948e+00,-1.023022865769891876e+00,2.060155101826056434e+00
2.435000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.857495770895422948e+00,-1.023022865769891876e+00,2.060155101826056434e+00
2.451999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.857495770895422948e+00,-1.023022865769891876e+00,2.060155101826056434e+00
2.470000000000000195e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855484362456030434e+00,-1.021322560464624551e+00,2.072116720045352078e+00
2.487000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855484362456030434e+00,-1.021322560464624551e+00,2.072116720045352078e+00
2.504999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855484362456030434e+00,-1.021322560464624551e+00,2.072116720045352078e+00
2.523000000000000131e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855484362456030434e+00,-1.021322560464624551e+00,2.066706737019059936e+00
2.539000000000000146e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855160164058889727e+00,-1.021306825963076204e+00,2.072116720045352078e+00
2.556999999999999940e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.853795775654878186e+00,-1.019636727431517897e+00,2.078893822577498440e+00
2.572999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.853795775654878186e+00,-1.019636727431517897e+00,2.078893822577498440e+00
2.589999999999999858e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.853471449531613802e+00,-1.019620978060370220e+00,2.084316251344864757e+00
2.608999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.852140033765780291e+00,-1.018753950126013663e+00,2.080554704295436874e+00
2.625999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.851457030447918983e+00,-1.017918117257819777e+00,2.086062004603496778e+00
2.642999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.851457030447918983e+00,-1.017918117257819777e+00,2.086062004603496778e+00
2.660000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.851457030447918983e+00,-1.017918117257819777e+00,2.086062004603496778e+00
2.677999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.851457030447918983e+00,-1.017918117257819777e+00,2.086062004603496778e+00
2.694999999999999840e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.850449255572660601e+00,-1.017066207050901561e+00,2.091531319559951640e+00
2.712000000000000188e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.849800201457297399e+00,-1.017034661263561013e+00,2.086269479373293212e+00
2.729000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.849800201457297399e+00,-1.017034661263561013e+00,2.086269479373293212e+00
2.745999999999999996e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.849800201457297399e+00,-1.017034661263561013e+00,2.086269479373293212e+00
2.762999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.849475669820273671e+00,-1.017018887766597324e+00,2.091737450920547303e+00
2.779999999999999805e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.849116512491807418e+00,-1.016198196424093592e+00,2.091737450920547303e+00
2.797000000000000153e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.847783257912763100e+00,-1.015329849865015621e+00,2.093623133385302371e+00
2.814000000000000057e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846159913950185416e+00,-1.015250901988545618e+00,2.093828765163424865e+00
2.830999999999999961e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846159913950185416e+00,-1.015250901988545618e+00,2.093828765163424865e+00
2.847999999999999865e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.845185870897131375e+00,-1.015203528465888905e+00,2.099342386957294249e+00
2.865000000000000213e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.845185870897131375e+00,-1.015203528465888905e+00,2.099342386957294249e+00
2.882000000000000117e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.844861183766028256e+00,-1.015187736493440962e+00,2.094034354034842949e+00
2.899000000000000021e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.844861183766028256e+00,-1.015187736493440962e+00,2.094034354034842949e+00
2.915999999999999925e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.844211800332864026e+00,-1.015156151352437419e+00,2.099546610198796959e+00
2.932999999999999829e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.844176308239941608e+00,-1.014350581129853879e+00,2.099546610198796959e+00
2.948999999999999844e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.844176308239941608e+00,-1.014350581129853879e+00,2.099546610198796959e+00
2.967000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.843562404670836763e+00,-1.015124564618009817e+00,2.094239899988803000e+00
2.983000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.843562404670836763e+00,-1.015124564618009817e+00,2.094239899988803000e+00
3.000999999999999890e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.841072794584937888e+00,-1.017413436637621071e+00,2.087720598210880407e+00
3.017999999999999794e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.841072794584937888e+00,-1.017413436637621071e+00,2.087720598210880407e+00
3.035000000000000142e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.841072794584937888e+00,-1.017413436637621071e+00,2.086185742872036286e+00
3.052000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.840820351472047145e+00,-1.019006438849312524e+00,2.080984028877779668e+00
3.069999999999999840e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.840495903297428848e+00,-1.018990673444791994e+00,2.080984028877779668e+00
3.087000000000000188e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839883205618237039e+00,-1.019763134341260535e+00,2.088195656250349863e+00
3.104000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839883205618237039e+00,-1.019763134341260535e+00,2.088195656250349863e+00
3.121999999999999886e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839883205618237039e+00,-1.019763134341260535e+00,2.088195656250349863e+00
3.138999999999999790e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839883205618237039e+00,-1.019763134341260535e+00,2.088195656250349863e+00
3.156000000000000139e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839883205618237039e+00,-1.019763134341260535e+00,2.088195656250349863e+00
3.173000000000000043e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.840243742854241304e+00,-1.020582603194280846e+00,2.081249255505542184e+00
3.190999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839415817603336167e+00,-1.023747483796283220e+00,2.080267503954809527e+00
3.208000000000000185e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839091691665724948e+00,-1.023731754855044418e+00,2.069721582305195096e+00
3.225000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839091691665724948e+00,-1.023731754855044418e+00,2.069721582305195096e+00
3.241999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.838443430642867638e+00,-1.023700295783443792e+00,2.075116820473754675e+00
3.258999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.838443430642867638e+00,-1.023700295783443792e+00,2.075116820473754675e+00
