timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.036000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.894770190314458258e+00,-1.325160545680284851e+00,1.889761321641295622e+00
1.052999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.894770190314458258e+00,-1.325160545680284851e+00,1.889761321641295622e+00
1.070999999999999952e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.894770190314458258e+00,-1.325160545680284851e+00,1.889761321641295622e+00
1.088000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.894492473918427233e+00,-1.325848750630323369e+00,1.888194240633314980e+00
1.104999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.894492473918427233e+00,-1.325848750630323369e+00,1.888194240633314980e+00
1.122000000000000108e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.894492473918427233e+00,-1.325848750630323369e+00,1.888194240633314980e+00
1.141000000000000014e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.892978817091054200e+00,-1.325781987577462573e+00,1.888444052262506112e+00
1.157999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.893054673342567273e+00,-1.327885390925876763e+00,1.891887640886274369e+00
1.175000000000000044e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.893054673342567273e+00,-1.327885390925876763e+00,1.891887640886274369e+00
1.191999999999999948e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.893054673342567273e+00,-1.327885390925876763e+00,1.891887640886274369e+00
1.209000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.893054673342567273e+00,-1.327885390925876763e+00,1.891887640886274369e+00
1.225999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.893079942706525243e+00,-1.328586072513147975e+00,1.888606575654951047e+00
1.243000000000000105e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.893079942706525243e+00,-1.328586072513147975e+00,1.888606575654951047e+00
1.260000000000000009e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.891567200039486751e+00,-1.328519403025695933e+00,1.894091389566960659e+00
1.276999999999999913e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.890659522326836761e+00,-1.328479395989357048e+00,1.889106037812523065e+00
1.294999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.890659522326836761e+00,-1.328479395989357048e+00,1.889106037812523065e+00
1.312000000000000055e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.890356957735882970e+00,-1.328466059420703171e+00,1.894340191961380260e+00
1.328999999999999959e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.890356957735882970e+00,-1.328466059420703171e+00,1.894340191961380260e+00
1.346000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.890382660241012314e+00,-1.329166561820959380e+00,1.894340191961380260e+00
1.364000000000000101e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.889198461572617616e+00,-1.329813529159886265e+00,1.898090168878015183e+00
1.381000000000000005e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.889198461572617616e+00,-1.329813529159886265e+00,1.898090168878015183e+00
1.397999999999999909e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.888895981628523124e+00,-1.329800200824974521e+00,1.898090168878015183e+00
1.415000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.886476045700182125e+00,-1.329693558170640610e+00,1.898586351423520169e+00
1.433000000000000052e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.886476045700182125e+00,-1.329693558170640610e+00,1.898586351423520169e+00
1.449999999999999956e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.886199913788056071e+00,-1.330380349161719877e+00,1.902173647371066201e+00
1.467000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.886199913788056071e+00,-1.330380349161719877e+00,1.902173647371066201e+00
1.485000000000000098e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.885292532598740189e+00,-1.330340365197773433e+00,1.902421043823559810e+00
1.502000000000000002e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.884411784987140237e+00,-1.331000305915809534e+00,1.902668401572206847e+00
1.518999999999999906e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.884411784987140237e+00,-1.331000305915809534e+00,1.902668401572206847e+00
1.536000000000000032e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.884740807355253622e+00,-1.331713328005541541e+00,1.904270483304055128e+00
1.552999999999999936e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.884740807355253622e+00,-1.331713328005541541e+00,1.904270483304055128e+00
1.570000000000000062e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.883531298701606627e+00,-1.331660048087176751e+00,1.904517513821211816e+00
1.586999999999999966e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.883531298701606627e+00,-1.331660048087176751e+00,1.904517513821211816e+00
1.604000000000000092e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.883531298701606627e+00,-1.331660048087176751e+00,1.904517513821211816e+00
1.622000000000000108e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.882651073619727722e+00,-1.332319591800977587e+00,1.899497257971846542e+00
1.637999999999999901e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.882651073619727722e+00,-1.332319591800977587e+00,1.899497257971846542e+00
1.691000000000000059e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.881744036793797425e+00,-1.332279638903684837e+00,1.899745150517072823e+00
1.729999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.881744036793797425e+00,-1.332279638903684837e+00,1.899745150517072823e+00
1.747999999999999998e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.882073408956680405e+00,-1.332992250005564649e+00,1.901375507289051026e+00
1.764999999999999902e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.882073408956680405e+00,-1.332992250005564649e+00,1.901375507289051026e+00
1.782000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.881220818496716740e+00,-1.334350250771458857e+00,1.899912033206495376e+00
1.798999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.881220818496716740e+00,-1.334350250771458857e+00,1.899912033206495376e+00
1.816000000000000059e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.881220818496716740e+00,-1.334350250771458857e+00,1.899912033206495376e+00
1.832999999999999963e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.881220818496716740e+00,-1.334350250771458857e+00,1.899912033206495376e+00
1.850000000000000089e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.880945802753882568e+00,-1.335035584428421185e+00,1.900159861559839625e+00
1.866999999999999993e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.880945802753882568e+00,-1.335035584428421185e+00,1.900159861559839625e+00
1.883999999999999897e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.880066636680725711e+00,-1.335694113881141565e+00,1.902038329500964631e+00
1.901000000000000023e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.880066636680725711e+00,-1.335694113881141565e+00,1.902038329500964631e+00
1.917999999999999927e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.876418023678231073e+00,-1.342493828695523028e+00,1.894891085967977951e+00
1.935000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.876172183383399084e+00,-1.343872414221817024e+00,1.891712584016352006e+00
1.953000000000000069e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.876172183383399084e+00,-1.343872414221817024e+00,1.891712584016352006e+00
1.969999999999999973e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.874664285186535828e+00,-1.343806214837265145e+00,1.887082210079533695e+00
1.987000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.874664285186535828e+00,-1.343806214837265145e+00,1.887082210079533695e+00
2.004000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.874089349251670367e+00,-1.344475349509204332e+00,1.895551567995947373e+00
2.020999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.873486258005236493e+00,-1.344448875289997680e+00,1.890616852960505634e+00
2.039000000000000146e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.873486258005236493e+00,-1.344448875289997680e+00,1.890616852960505634e+00
2.056000000000000050e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.873514588475517995e+00,-1.345144279284001598e+00,1.890616852960505634e+00
2.072999999999999954e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.873514588475517995e+00,-1.345144279284001598e+00,1.890616852960505634e+00
2.091000000000000192e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.871734156345126632e+00,-1.345760088432315094e+00,1.892870796389652721e+00
2.108000000000000096e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.870829743482596674e+00,-1.345720396990702561e+00,1.897980678331351978e+00
2.125000000000000000e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.870829743482596674e+00,-1.345720396990702561e+00,1.897980678331351978e+00
2.141999999999999904e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.870829743482596674e+00,-1.345720396990702561e+00,1.897980678331351978e+00
2.158999999999999808e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.870829743482596674e+00,-1.345720396990702561e+00,1.897980678331351978e+00
2.177000000000000046e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.869264320059807805e+00,-1.344263506929025631e+00,1.896545951528130214e+00
2.197000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.868962733017602407e+00,-1.344250263068506701e+00,1.896545951528130214e+00
2.213999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.868962733017602407e+00,-1.344250263068506701e+00,1.896545951528130214e+00
2.230999999999999872e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.867153154604237475e+00,-1.344170790790295111e+00,1.901953548670366700e+00
2.248000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.867153154604237475e+00,-1.344170790790295111e+00,1.901953548670366700e+00
2.265000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.865615492964859179e+00,-1.343408789681665105e+00,1.900544230130773560e+00
2.282999999999999918e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.865615492964859179e+00,-1.343408789681665105e+00,1.900544230130773560e+00
2.299999999999999822e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.865313825095021860e+00,-1.343395535447909683e+00,1.900544230130773560e+00
2.317000000000000171e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.864680719644501439e+00,-1.342673023862550608e+00,1.900792034903788563e+00
2.334000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.864680719644501439e+00,-1.342673023862550608e+00,1.900792034903788563e+00
2.350999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.864680719644501439e+00,-1.342673023862550608e+00,1.900792034903788563e+00
2.367999999999999883e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.862568590859482454e+00,-1.342580189861923845e+00,1.906248084995009862e+00
2.384999999999999787e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861965101376551912e+00,-1.342553661979839941e+00,1.906248084995009862e+00
2.402000000000000135e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861965101376551912e+00,-1.342553661979839941e+00,1.906248084995009862e+00
2.419999999999999929e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861059847049487459e+00,-1.342513866926552613e+00,1.906494880161039074e+00
2.436999999999999833e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.861059847049487459e+00,-1.342513866926552613e+00,1.906494880161039074e+00
2.454000000000000181e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.857500442115668893e+00,-1.343746675961778880e+00,1.905773507359130425e+00
2.471000000000000085e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.857500442115668893e+00,-1.343746675961778880e+00,1.905773507359130425e+00
2.487999999999999989e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855388545426075453e+00,-1.343653842195292381e+00,1.911279593507325458e+00
2.504999999999999893e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855388545426075453e+00,-1.343653842195292381e+00,1.911279593507325458e+00
2.521999999999999797e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.855388545426075453e+00,-1.343653842195292381e+00,1.911279593507325458e+00
2.540000000000000036e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.853911464274922372e+00,-1.344283259534471586e+00,1.908141932708628197e+00
2.557999999999999829e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.852164923022757259e+00,-1.345594559704678783e+00,1.906927068058159813e+00
2.575000000000000178e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.852164923022757259e+00,-1.345594559704678783e+00,1.906927068058159813e+00
2.592000000000000082e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.852164923022757259e+00,-1.345594559704678783e+00,1.906927068058159813e+00
2.608999999999999986e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.852164923022757259e+00,-1.345594559704678783e+00,1.906927068058159813e+00
2.626999999999999780e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.852164923022757259e+00,-1.345594559704678783e+00,1.906927068058159813e+00
2.645000000000000018e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.851863329426135074e+00,-1.345581306840945235e+00,1.912186113316454605e+00
2.661999999999999922e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.851863329426135074e+00,-1.345581306840945235e+00,1.912186113316454605e+00
2.678999999999999826e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.850149981279583633e+00,-1.347586517266020412e+00,1.904091231937528050e+00
2.696000000000000174e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.850149981279583633e+00,-1.347586517266020412e+00,1.904091231937528050e+00
2.713000000000000078e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.849245574277806892e+00,-1.347546794920897906e+00,1.904338476783514311e+00
2.729999999999999982e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.848976364131256656e+00,-1.348228039166004422e+00,1.901090109252289606e+00
2.746999999999999886e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.848976364131256656e+00,-1.348228039166004422e+00,1.901090109252289606e+00
2.763999999999999790e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846426767595357177e+00,-1.351578205598917393e+00,1.896825107050477799e+00
2.781000000000000139e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846426767595357177e+00,-1.351578205598917393e+00,1.896825107050477799e+00
2.798999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846426767595357177e+00,-1.351578205598917393e+00,1.896825107050477799e+00
2.815999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846426767595357177e+00,-1.351578205598917393e+00,1.896825107050477799e+00
2.831999999999999851e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846125558160823577e+00,-1.351564990633480345e+00,1.896825107050477799e+00
2.849000000000000199e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.846125558160823577e+00,-1.351564990633480345e+00,1.896825107050477799e+00
2.866000000000000103e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.845555917034618076e+00,-1.352231768832357517e+00,1.898824771113248877e+00
2.883000000000000007e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839200033127531775e+00,-1.357479597962171880e+00,1.895516003929585080e+00
2.900999999999999801e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839200033127531775e+00,-1.357479597962171880e+00,1.895516003929585080e+00
2.918000000000000149e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.839200033127531775e+00,-1.357479597962171880e+00,1.895516003929585080e+00
2.935000000000000053e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.838297505917169561e+00,-1.357440058859264997e+00,1.895764832071610950e+00
2.951999999999999957e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.838297505917169561e+00,-1.357440058859264997e+00,1.895764832071610950e+00
2.970000000000000195e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.837429003595578925e+00,-1.358091868362684362e+00,1.896013621153552764e+00
2.987000000000000099e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.836225758162421506e+00,-1.358039159201587243e+00,1.896262371138455638e+00
3.004000000000000004e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.836225758162421506e+00,-1.358039159201587243e+00,1.896262371138455638e+00
3.020999999999999908e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.835056895639873620e+00,-1.358677614874188588e+00,1.893468079365059120e+00
3.037999999999999812e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.834154546621765025e+00,-1.358638089007524918e+00,1.888634871244670110e+00
3.055000000000000160e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.834154546621765025e+00,-1.358638089007524918e+00,1.888634871244670110e+00
3.072000000000000064e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.833252173485755643e+00,-1.358598559412970808e+00,1.893717286165548019e+00
3.088999999999999968e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.833252173485755643e+00,-1.358598559412970808e+00,1.893717286165548019e+00
3.105999999999999872e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.832384627030158919e+00,-1.359250021881632353e+00,1.897165992874571661e+00
3.123000000000000220e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.832384627030158919e+00,-1.359250021881632353e+00,1.897165992874571661e+00
3.140000000000000124e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.832384627030158919e+00,-1.359250021881632353e+00,1.897165992874571661e+00
3.157000000000000028e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.827607823798961251e+00,-1.359730052591999083e+00,1.898160034602819346e+00
3.173999999999999932e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.827607823798961251e+00,-1.359730052591999083e+00,1.898160034602819346e+00
3.190999999999999837e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.827607823798961251e+00,-1.359730052591999083e+00,1.898160034602819346e+00
3.209000000000000075e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.826404805784400454e+00,-1.359677350298705623e+00,1.898408446617556367e+00
3.225999999999999979e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.826404805784400454e+00,-1.359677350298705623e+00,1.898408446617556367e+00
3.242999999999999883e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.825201744841319140e+00,-1.359624641457587213e+00,1.898656819191382406e+00
3.259999999999999787e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.821856570746903436e+00,-1.358788705459898605e+00,1.902514018930596018e+00
3.277000000000000135e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.821856570746903436e+00,-1.358788705459898605e+00,1.902514018930596018e+00
3.294000000000000039e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.819449696087199531e+00,-1.358683191522336742e+00,1.903009297850972947e+00
3.310999999999999943e+00,1.625000000000000000e+03,1.500000000000000000e+03,1.819449696087199531e+00,-1.358683191522336742e+00,1.903009297850972947e+00
