timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
2.580000000000000071e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.852033477484503310e+00,-1.149780596330030491e+00,1.756459958563659329e+00
2.750000000000000222e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851718219051993408e+00,-1.149765865333114423e+00,1.763353821765529350e+00
2.919999999999999818e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851718219051993408e+00,-1.149765865333114423e+00,1.763353821765529350e+00
3.089999999999999969e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851718219051993408e+00,-1.149765865333114423e+00,1.763353821765529350e+00
3.280000000000000138e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851402957719561870e+00,-1.149751133916635304e+00,1.763353821765529350e+00
3.449999999999999734e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
3.619999999999999885e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
3.800000000000000044e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
3.970000000000000195e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
4.149999999999999800e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
4.309999999999999942e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
4.480000000000000093e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
4.650000000000000244e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851121025217664195e+00,-1.150495861158518984e+00,1.765646999260936267e+00
4.819999999999999840e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851154345928228917e+00,-1.151255065278447010e+00,1.765646999260936267e+00
4.989999999999999991e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851187655624147776e+00,-1.152014014567372513e+00,1.763442111165780757e+00
5.160000000000000142e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851187655624147776e+00,-1.152014014567372513e+00,1.763442111165780757e+00
5.330000000000000293e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851187655624147776e+00,-1.152014014567372513e+00,1.763442111165780757e+00
5.510000000000000453e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851187655624147776e+00,-1.152014014567372513e+00,1.763442111165780757e+00
5.679999999999999494e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851187655624147776e+00,-1.152014014567372513e+00,1.763442111165780757e+00
5.849999999999999645e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851187655624147776e+00,-1.152014014567372513e+00,1.763442111165780757e+00
6.039999999999999813e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851536005920557892e+00,-1.152787417426909045e+00,1.756543891899113641e+00
6.209999999999999964e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851536005920557892e+00,-1.152787417426909045e+00,1.756543891899113641e+00
6.390000000000000124e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.851536005920557892e+00,-1.152787417426909045e+00,1.756543891899113641e+00
6.570000000000000284e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.852199228802072994e+00,-1.153575255075600214e+00,1.754517101155077308e+00
6.740000000000000435e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.852829205530456935e+00,-1.153604656919462901e+00,1.747702854910836212e+00
6.919999999999999485e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.852829205530456935e+00,-1.153604656919462901e+00,1.747702854910836212e+00
7.079999999999999627e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.852829205530456935e+00,-1.153604656919462901e+00,1.747702854910836212e+00
7.249999999999999778e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.854719066239890468e+00,-1.153692852352184328e+00,1.751937117508511443e+00
7.419999999999999929e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.854686362732928639e+00,-1.152934477060992169e+00,1.745228920364148006e+00
7.600000000000000089e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.854686362732928639e+00,-1.152934477060992169e+00,1.745228920364148006e+00
7.790000000000000258e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.854686362732928639e+00,-1.152934477060992169e+00,1.745228920364148006e+00
7.960000000000000409e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.854686362732928639e+00,-1.152934477060992169e+00,1.745228920364148006e+00
8.129999999999999449e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.854686362732928639e+00,-1.152934477060992169e+00,1.745228920364148006e+00
8.299999999999999600e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855316399351143453e+00,-1.152963883934915224e+00,1.745228920364148006e+00
8.469999999999999751e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855316399351143453e+00,-1.152963883934915224e+00,1.745228920364148006e+00
8.649999999999999911e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855316399351143453e+00,-1.152963883934915224e+00,1.745228920364148006e+00
8.820000000000000062e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855316399351143453e+00,-1.152963883934915224e+00,1.745228920364148006e+00
8.990000000000000213e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855283791273708793e+00,-1.152205265872119355e+00,1.745228920364148006e+00
9.160000000000000364e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855283791273708793e+00,-1.152205265872119355e+00,1.745228920364148006e+00
9.330000000000000515e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855283791273708793e+00,-1.152205265872119355e+00,1.745228920364148006e+00
9.509999999999999565e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855283791273708793e+00,-1.152205265872119355e+00,1.745228920364148006e+00
9.679999999999999716e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855283791273708793e+00,-1.152205265872119355e+00,1.745228920364148006e+00
9.859999999999999876e-01,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.002999999999999892e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.020000000000000018e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.038000000000000034e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.054999999999999938e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.072000000000000064e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.088999999999999968e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855251172418067362e+00,-1.151446393143531921e+00,1.747085949788373949e+00
1.106000000000000094e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.854903366508231732e+00,-1.150672544727110669e+00,1.753897309315172626e+00
1.122999999999999998e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855153251128929259e+00,-1.149168245695594948e+00,1.749005372889808951e+00
1.139999999999999902e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855153251128929259e+00,-1.149168245695594948e+00,1.749005372889808951e+00
1.157999999999999918e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.854837968496686029e+00,-1.149153513005922722e+00,1.755923204871083998e+00
1.175000000000000044e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855153251128929259e+00,-1.149168245695594948e+00,1.749005372889808951e+00
1.191999999999999948e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855153251128929259e+00,-1.149168245695594948e+00,1.749005372889808951e+00
1.209000000000000075e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.855370672051640524e+00,-1.146902551671530990e+00,1.762462621124186279e+00
1.227000000000000091e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.856535083985811463e+00,-1.144678892093854206e+00,1.764397926806973382e+00
1.243000000000000105e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.856535083985811463e+00,-1.144678892093854206e+00,1.764397926806973382e+00
1.260999999999999899e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.856818261646530299e+00,-1.143932266859011282e+00,1.755218438379680501e+00
1.278999999999999915e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.856818261646530299e+00,-1.143932266859011282e+00,1.755218438379680501e+00
1.296000000000000041e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.856818261646530299e+00,-1.143932266859011282e+00,1.755218438379680501e+00
1.314000000000000057e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.856818261646530299e+00,-1.143932266859011282e+00,1.755218438379680501e+00
1.330000000000000071e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.857133896773473625e+00,-1.143947037972130154e+00,1.761838894940113809e+00
1.348000000000000087e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.857765158315848542e+00,-1.143976578931542143e+00,1.768437995431395127e+00
1.364999999999999991e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.857765158315848542e+00,-1.143976578931542143e+00,1.768437995431395127e+00
1.383000000000000007e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858048580240562409e+00,-1.143229725574114841e+00,1.761571146970646984e+00
1.401000000000000023e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858048580240562409e+00,-1.143229725574114841e+00,1.757042828762105158e+00
1.417999999999999927e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858048580240562409e+00,-1.143229725574114841e+00,1.757042828762105158e+00
1.435000000000000053e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858048580240562409e+00,-1.143229725574114841e+00,1.757042828762105158e+00
1.453000000000000069e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858016365086243571e+00,-1.142467846208970794e+00,1.757042828762105158e+00
1.471000000000000085e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858016365086243571e+00,-1.142467846208970794e+00,1.757042828762105158e+00
1.487999999999999989e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858016365086243571e+00,-1.142467846208970794e+00,1.757042828762105158e+00
1.504999999999999893e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858016365086243571e+00,-1.142467846208970794e+00,1.757042828762105158e+00
1.522999999999999909e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858016365086243571e+00,-1.142467846208970794e+00,1.757042828762105158e+00
1.540000000000000036e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858016365086243571e+00,-1.142467846208970794e+00,1.757042828762105158e+00
1.558000000000000052e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858332095261842065e+00,-1.142482627481950175e+00,1.759354587207206277e+00
1.574999999999999956e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.858679931006591346e+00,-1.143259275844418443e+00,1.754681459555704981e+00
1.592000000000000082e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859027646559337388e+00,-1.144035655777978722e+00,1.754681459555704981e+00
1.608999999999999986e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859027646559337388e+00,-1.144035655777978722e+00,1.754681459555704981e+00
1.627000000000000002e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859027646559337388e+00,-1.144035655777978722e+00,1.754681459555704981e+00
1.645000000000000018e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859027646559337388e+00,-1.144035655777978722e+00,1.754681459555704981e+00
1.661999999999999922e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859343261362613076e+00,-1.144050423931787908e+00,1.754681459555704981e+00
1.679000000000000048e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859722717335313913e+00,-1.145587610902793596e+00,1.759173500847391214e+00
1.697000000000000064e+00,1.500000000000000000e+03,1.500000000000000000e+03,1.859439171481021669e+00,-1.146333686835911969e+00,1.750698916895191859e+00
1.713999999999999968e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859439171481021669e+00,-1.146333686835911969e+00,1.750698916895191859e+00
1.731000000000000094e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859439171481021669e+00,-1.146333686835911969e+00,1.750698916895191859e+00
1.747999999999999998e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859439171481021669e+00,-1.146333686835911969e+00,1.750698916895191859e+00
1.764999999999999902e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859439171481021669e+00,-1.146333686835911969e+00,1.750698916895191859e+00
1.782000000000000028e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.750698916895191859e+00
1.798999999999999932e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.750698916895191859e+00
1.816000000000000059e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.750698916895191859e+00
1.832999999999999963e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.750698916895191859e+00
1.850000000000000089e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.750698916895191859e+00
1.866999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.750698916895191859e+00
1.885000000000000009e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859471120371633424e+00,-1.147094263020854932e+00,1.752739988325421328e+00
1.901999999999999913e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859471120371633424e+00,-1.147094263020854932e+00,1.752739988325421328e+00
1.919000000000000039e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859471120371633424e+00,-1.147094263020854932e+00,1.752739988325421328e+00
1.937000000000000055e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859471120371633424e+00,-1.147094263020854932e+00,1.752739988325421328e+00
1.955000000000000071e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859439171481021669e+00,-1.146333686835911969e+00,1.750698916895191859e+00
1.971999999999999975e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859407212019448474e+00,-1.145572855010991820e+00,1.752657359907379364e+00
1.989000000000000101e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859091703802650208e+00,-1.145558098695542260e+00,1.752657359907379364e+00
2.005999999999999783e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859091703802650208e+00,-1.145558098695542260e+00,1.752657359907379364e+00
2.023000000000000131e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859091703802650208e+00,-1.145558098695542260e+00,1.752657359907379364e+00
2.040000000000000036e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859091703802650208e+00,-1.145558098695542260e+00,1.752657359907379364e+00
2.056999999999999940e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859091703802650208e+00,-1.145558098695542260e+00,1.752657359907379364e+00
2.073999999999999844e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.859091703802650208e+00,-1.145558098695542260e+00,1.752657359907379364e+00
2.091000000000000192e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858744116077504893e+00,-1.144782242529101879e+00,1.748038710474272950e+00
2.108000000000000096e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858744116077504893e+00,-1.144782242529101879e+00,1.748038710474272950e+00
2.125000000000000000e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858744116077504893e+00,-1.144782242529101879e+00,1.761571146970646984e+00
2.142999999999999794e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858744116077504893e+00,-1.144782242529101879e+00,1.761571146970646984e+00
2.160000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.858712028853194420e+00,-1.144020887200868586e+00,1.761571146970646984e+00
2.177000000000000046e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857732900501239737e+00,-1.143214949804861380e+00,1.757042828762105158e+00
2.193999999999999950e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857732900501239737e+00,-1.143214949804861380e+00,1.757042828762105158e+00
2.210999999999999854e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.857732900501239737e+00,-1.143214949804861380e+00,1.757042828762105158e+00
2.229000000000000092e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.856089377026809650e+00,-1.141616978473909416e+00,1.757311076425783769e+00
2.245999999999999996e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.856089377026809650e+00,-1.141616978473909416e+00,1.757311076425783769e+00
2.262999999999999901e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.855425102821268046e+00,-1.140824958212689033e+00,1.762018301489066685e+00
2.279999999999999805e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.855425102821268046e+00,-1.140824958212689033e+00,1.762018301489066685e+00
2.297000000000000153e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.855425102821268046e+00,-1.140824958212689033e+00,1.762018301489066685e+00
2.314000000000000057e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.854826144063741467e+00,-1.141557815322976843e+00,1.757579298458942008e+00
2.330999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.854444670289905117e+00,-1.140017852260265752e+00,1.750747768742255905e+00
2.347999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.854444670289905117e+00,-1.140017852260265752e+00,1.750747768742255905e+00
2.365000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.853214000187934918e+00,-1.140721370873266416e+00,1.762553678702533100e+00
2.382000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.852898116746742430e+00,-1.140706571001799841e+00,1.762553678702533100e+00
2.399000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.852898116746742430e+00,-1.140706571001799841e+00,1.762553678702533100e+00
2.415999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.852898116746742430e+00,-1.140706571001799841e+00,1.762553678702533100e+00
2.434000000000000163e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.852898116746742430e+00,-1.140706571001799841e+00,1.762553678702533100e+00
2.451000000000000068e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.851917187131868925e+00,-1.139899407498634609e+00,1.751285603371474542e+00
2.467999999999999972e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.851002754991931676e+00,-1.140617762970682403e+00,1.756208156845431745e+00
2.486000000000000210e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.851002754991931676e+00,-1.140617762970682403e+00,1.756208156845431745e+00
2.503000000000000114e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850720315574766905e+00,-1.141365488659675798e+00,1.756208156845431745e+00
2.520000000000000018e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850088606014099302e+00,-1.141335893658281808e+00,1.756476511594025069e+00
2.537999999999999812e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850088606014099302e+00,-1.141335893658281808e+00,1.756476511594025069e+00
2.556000000000000050e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.850088606014099302e+00,-1.141335893658281808e+00,1.756476511594025069e+00
2.572999999999999954e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.849141019845981226e+00,-1.141291498022720674e+00,1.749843122914745974e+00
2.589999999999999858e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.849141019845981226e+00,-1.141291498022720674e+00,1.749843122914745974e+00
2.607000000000000206e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.848193407481364625e+00,-1.141247098631578805e+00,1.750112164052793462e+00
2.624000000000000110e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.847877530870947638e+00,-1.141232298000854239e+00,1.750112164052793462e+00
2.641000000000000014e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.847877530870947638e+00,-1.141232298000854239e+00,1.750112164052793462e+00
2.657999999999999918e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.847877530870947638e+00,-1.141232298000854239e+00,1.750112164052793462e+00
2.676000000000000156e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.845068924621014794e+00,-1.141861452289115952e+00,1.742191398906725253e+00
2.693000000000000060e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.844437217036446697e+00,-1.141831854151554193e+00,1.749005148847378566e+00
2.709999999999999964e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.838083911100770740e+00,-1.140773272827613649e+00,1.743810109172837075e+00
2.725999999999999979e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.838083911100770740e+00,-1.140773272827613649e+00,1.743810109172837075e+00
2.744000000000000217e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.838083911100770740e+00,-1.140773272827613649e+00,1.743810109172837075e+00
2.761000000000000121e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.837171742208171032e+00,-1.141491356812877278e+00,1.737250244811376909e+00
2.778000000000000025e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.835872060866897248e+00,-1.140669567190605971e+00,1.737520605017827791e+00
2.795999999999999819e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.835872060866897248e+00,-1.140669567190605971e+00,1.737520605017827791e+00
2.813000000000000167e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.834924081293981324e+00,-1.140625115779799525e+00,1.744349485602888938e+00
2.830999999999999961e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.832396007367467439e+00,-1.140506560734975583e+00,1.744888764537348980e+00
2.847999999999999865e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.832396007367467439e+00,-1.140506560734975583e+00,1.744888764537348980e+00
2.865000000000000213e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.830426049895559126e+00,-1.138891554865713029e+00,1.740298938975297860e+00
2.882000000000000117e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.830426049895559126e+00,-1.138891554865713029e+00,1.740298938975297860e+00
2.899000000000000021e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.829477600676248095e+00,-1.138847047152460767e+00,1.740569010110355697e+00
2.915999999999999925e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.829124323053716861e+00,-1.138068765132210558e+00,1.738802579666119508e+00
2.932999999999999829e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.829124323053716861e+00,-1.138068765132210558e+00,1.738802579666119508e+00
2.950000000000000178e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.827505831901195865e+00,-1.137230813812138308e+00,1.734090110944801699e+00
2.967000000000000082e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.827505831901195865e+00,-1.137230813812138308e+00,1.734090110944801699e+00
2.983999999999999986e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.823950570425346918e+00,-1.135539064253963115e+00,1.743331747459395675e+00
3.001999999999999780e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.822886697608955275e+00,-1.133199926398039015e+00,1.736476112306395647e+00
3.019000000000000128e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.822886697608955275e+00,-1.133199926398039015e+00,1.736476112306395647e+00
3.035000000000000142e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.822886697608955275e+00,-1.133199926398039015e+00,1.736476112306395647e+00
3.052999999999999936e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.822886697608955275e+00,-1.133199926398039015e+00,1.736476112306395647e+00
3.069999999999999840e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.819882373566266587e+00,-1.130002729964795893e+00,1.743997494079395194e+00
3.088000000000000078e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.819882373566266587e+00,-1.130002729964795893e+00,1.743997494079395194e+00
3.104999999999999982e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.818931874553205263e+00,-1.129957987640536121e+00,1.751023104501932215e+00
3.121999999999999886e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.817269255122178073e+00,-1.128350161048381484e+00,1.739186270333473283e+00
3.138999999999999790e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.817269255122178073e+00,-1.128350161048381484e+00,1.739186270333473283e+00
3.156000000000000139e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.815288351806093381e+00,-1.126726227709224482e+00,1.744734805713411774e+00
3.173000000000000043e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.813980207847431858e+00,-1.125898863335828892e+00,1.739928450596256670e+00
3.189999999999999947e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.813980207847431858e+00,-1.125898863335828892e+00,1.739928450596256670e+00
3.206999999999999851e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.804850826466898095e+00,-1.120868109299009596e+00,1.741750521239628924e+00
3.224000000000000199e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.802862005962513336e+00,-1.119238639090069043e+00,1.740261777058569770e+00
3.241999999999999993e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.802862005962513336e+00,-1.119238639090069043e+00,1.740261777058569770e+00
3.258999999999999897e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.801591255362415600e+00,-1.119178590112498206e+00,1.740531888417607975e+00
3.275999999999999801e+00,1.675000000000000000e+03,1.500000000000000000e+03,1.801591255362415600e+00,-1.119178590112498206e+00,1.740531888417607975e+00
