timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
5.929999999999999716e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.769746362325584244e+00,4.365000224809477691e-01,1.560885815296845669e+00
6.099999999999999867e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.773512920255287506e+00,4.366263524054779799e-01,1.562246239387236058e+00
6.280000000000000027e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.778108903835639021e+00,4.373376231351052690e-01,1.564287954125870073e+00
6.460000000000000187e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.778108903835639021e+00,4.373376231351052690e-01,1.564287954125870073e+00
6.630000000000000338e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.778108903835639021e+00,4.373376231351052690e-01,1.564287954125870073e+00
6.800000000000000488e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.786913301090422346e+00,4.376343474547285117e-01,1.567693638543774082e+00
6.979999999999999538e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.796155256794308874e+00,4.373891594327229404e-01,1.562214893013564643e+00
7.149999999999999689e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.796155256794308874e+00,4.373891594327229404e-01,1.562214893013564643e+00
7.319999999999999840e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.800356378888183784e+00,4.375313327636408678e-01,1.563578149354584834e+00
7.489999999999999991e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.840830973209800270e+00,4.411501977742519065e-01,1.561522451564749225e+00
7.670000000000000151e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.845486123275202894e+00,4.413108356478706584e-01,1.563573780582522055e+00
7.840000000000000302e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.845486123275202894e+00,4.413108356478706584e-01,1.563573780582522055e+00
8.010000000000000453e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.845486123275202894e+00,4.413108356478706584e-01,1.563573780582522055e+00
8.179999999999999494e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.849726468311646332e+00,4.420180599996107462e-01,1.556024311106838587e+00
8.349999999999999645e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.849726468311646332e+00,4.420180599996107462e-01,1.556024311106838587e+00
8.519999999999999796e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.854805662536996413e+00,4.416331726198695629e-01,1.558075535645264686e+00
8.699999999999999956e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.854805662536996413e+00,4.416331726198695629e-01,1.558075535645264686e+00
8.870000000000000107e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.868383354079125036e+00,4.421045596614726625e-01,1.563551789102378242e+00
9.040000000000000258e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.868383354079125036e+00,4.421045596614726625e-01,1.563551789102378242e+00
9.200000000000000400e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.873481711954304796e+00,4.422821060124121351e-01,1.565607694507378245e+00
9.370000000000000551e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.878158428998841556e+00,4.424452295779183197e-01,1.558044209558353543e+00
9.539999999999999591e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.878158428998841556e+00,4.424452295779183197e-01,1.558044209558353543e+00
9.719999999999999751e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.878158428998841556e+00,4.424452295779183197e-01,1.558044209558353543e+00
9.889999999999999902e-01,1.650000000000000000e+03,1.500000000000000000e+03,-1.882838228575920425e+00,4.426087101336700913e-01,1.560100054467084885e+00
1.006000000000000005e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.887535389051847368e+00,4.433351813486098303e-01,1.562157172365911340e+00
1.024000000000000021e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.887535389051847368e+00,4.433351813486098303e-01,1.562157172365911340e+00
1.040999999999999925e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.892207076345140182e+00,4.429367438879870944e-01,1.554583308189877888e+00
1.058000000000000052e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.902014967350572405e+00,4.432812202979018457e-01,1.558698555819784337e+00
1.074999999999999956e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.902014967350572405e+00,4.432812202979018457e-01,1.558698555819784337e+00
1.092000000000000082e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.906729103920092427e+00,4.440100455606280638e-01,1.552278683804059423e+00
1.108999999999999986e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.911409042864164132e+00,4.436121879101296850e-01,1.553172506662442665e+00
1.125999999999999890e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.911409042864164132e+00,4.436121879101296850e-01,1.553172506662442665e+00
1.143000000000000016e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.916538283151626665e+00,4.437933218447435157e-01,1.555231871353474293e+00
1.159999999999999920e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.916538283151626665e+00,4.437933218447435157e-01,1.555231871353474293e+00
1.177000000000000046e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.920859173363463013e+00,4.450731987131110179e-01,1.557770530017228650e+00
1.193999999999999950e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.920859173363463013e+00,4.450731987131110179e-01,1.557770530017228650e+00
1.211000000000000076e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.935427268283554048e+00,4.455910990505470570e-01,1.554414237931381448e+00
1.227999999999999980e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.935427268283554048e+00,4.455910990505470570e-01,1.554414237931381448e+00
1.245000000000000107e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.940575990240801962e+00,4.457747110284219216e-01,1.556477150907825013e+00
1.262999999999999901e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.983806354933408178e+00,4.501621343105365325e-01,1.553961282928307597e+00
1.280999999999999917e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.983806354933408178e+00,4.501621343105365325e-01,1.553961282928307597e+00
1.298999999999999932e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.988525367202540028e+00,4.497663605409000231e-01,1.554474611885649393e+00
1.316000000000000059e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.993322317063113580e+00,4.505086630862794594e-01,1.548414039902228811e+00
1.332999999999999963e+00,1.650000000000000000e+03,1.500000000000000000e+03,-1.993322317063113580e+00,4.505086630862794594e-01,1.548414039902228811e+00
1.350000000000000089e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.003758427273487186e+00,4.514581733756420912e-01,1.552553042602605293e+00
1.366999999999999993e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.008221029267226676e+00,4.533287281129557700e-01,1.545056269866017962e+00
1.383999999999999897e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.008221029267226676e+00,4.533287281129557700e-01,1.545056269866017962e+00
1.401000000000000023e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.013432034875120014e+00,4.535205491800363697e-01,1.547125964844918933e+00
1.417999999999999927e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.018646734725575875e+00,4.537128036652028351e-01,1.549196953090983708e+00
1.435000000000000053e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.018646734725575875e+00,4.537128036652028351e-01,1.549196953090983708e+00
1.453000000000000069e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.028216615544386592e+00,4.540663958752905183e-01,1.551544095471787399e+00
1.469000000000000083e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.028216615544386592e+00,4.540663958752905183e-01,1.551544095471787399e+00
1.487000000000000099e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.043617659109275397e+00,4.563508507468420072e-01,1.548077524153924855e+00
1.504000000000000004e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.048857272461452883e+00,4.565463268275379294e-01,1.550152486729350798e+00
1.520999999999999908e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.048857272461452883e+00,4.565463268275379294e-01,1.550152486729350798e+00
1.538000000000000034e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.054047925573697420e+00,4.561685112507244400e-01,1.550260466064129261e+00
1.554999999999999938e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.058472859857037207e+00,4.569058255855907857e-01,1.544470033618140281e+00
1.572000000000000064e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.058472859857037207e+00,4.569058255855907857e-01,1.544470033618140281e+00
1.588999999999999968e+00,1.650000000000000000e+03,1.500000000000000000e+03,-2.063722981285676994e+00,4.571025297454470726e-01,1.546545577521345471e+00
1.606000000000000094e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.079554238785866538e+00,4.582704125729738509e-01,1.552779518396014691e+00
1.622999999999999998e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.084940217899283965e+00,4.596207270780253706e-01,1.547171281454602143e+00
1.641000000000000014e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.084940217899283965e+00,4.596207270780253706e-01,1.547171281454602143e+00
1.657999999999999918e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.090212617770188075e+00,4.598203315430181570e-01,1.549250423149167943e+00
1.675000000000000044e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.095048926738262374e+00,4.600036825153038800e-01,1.551330739614068088e+00
1.691999999999999948e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.095048926738262374e+00,4.600036825153038800e-01,1.551330739614068088e+00
1.709000000000000075e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.095048926738262374e+00,4.600036825153038800e-01,1.551330739614068088e+00
1.725999999999999979e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.100328476375317610e+00,4.602041163238376198e-01,1.553412205122113088e+00
1.743000000000000105e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.136505533721164696e+00,4.615853047895314143e-01,1.549175455666995660e+00
1.760000000000000009e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.136505533721164696e+00,4.615853047895314143e-01,1.549175455666995660e+00
1.776999999999999913e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.153254035837043112e+00,4.616530486373867648e-01,1.546346874787734471e+00
1.794000000000000039e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.158573624835621985e+00,4.618579736904052657e-01,1.548431977754984645e+00
1.812000000000000055e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.168495066725979026e+00,4.633947399971424241e-01,1.545410245673239480e+00
1.828999999999999959e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.168495066725979026e+00,4.633947399971424241e-01,1.545410245673239480e+00
1.846000000000000085e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.168495066725979026e+00,4.633947399971424241e-01,1.545410245673239480e+00
1.862999999999999989e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.173747102129335307e+00,4.630210137981490837e-01,1.547496122901764304e+00
1.879999999999999893e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.173747102129335307e+00,4.630210137981490837e-01,1.547496122901764304e+00
1.897000000000000020e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.179527260956489076e+00,4.632450830130160346e-01,1.549583021572124686e+00
1.915000000000000036e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.179527260956489076e+00,4.632450830130160346e-01,1.549583021572124686e+00
1.931999999999999940e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.179527260956489076e+00,4.632450830130160346e-01,1.549583021572124686e+00
1.949000000000000066e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.195197305630118834e+00,4.644322009655331707e-01,1.534525437041170060e+00
1.967000000000000082e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.200636370920342255e+00,4.652228599816482513e-01,1.536608974746286327e+00
1.985000000000000098e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.200636370920342255e+00,4.652228599816482513e-01,1.536608974746286327e+00
2.001999999999999780e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.206351435938566308e+00,4.648676247651520876e-01,1.538693545564783882e+00
2.019000000000000128e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.212248089135205653e+00,4.656772063210407042e-01,1.528843459675546912e+00
2.036000000000000032e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.216901030380256099e+00,4.670185864319215119e-01,1.524144190650093211e+00
2.053999999999999826e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.216901030380256099e+00,4.670185864319215119e-01,1.524144190650093211e+00
2.071000000000000174e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.222272156790412456e+00,4.672298174694277106e-01,1.526224409506588664e+00
2.088000000000000078e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.233474461330303917e+00,4.676712464819176018e-01,1.511434138471560384e+00
2.105999999999999872e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.233474461330303917e+00,4.676712464819176018e-01,1.511434138471560384e+00
2.124000000000000110e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.238953897761815970e+00,4.684682802705036897e-01,1.510355795012220392e+00
2.140000000000000124e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.243893019267395150e+00,4.686637136881762755e-01,1.512430023311525984e+00
2.157999999999999918e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.243893019267395150e+00,4.686637136881762755e-01,1.512430023311525984e+00
2.174999999999999822e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.249734406605342851e+00,4.688951391411541048e-01,1.514505314838922923e+00
2.192000000000000171e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.249734406605342851e+00,4.688951391411541048e-01,1.514505314838922923e+00
2.209000000000000075e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.255230783825799001e+00,4.696947357596713557e-01,1.497641976237379824e+00
2.225999999999999979e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.260283356003719213e+00,4.704776083092715444e-01,1.496246132893483960e+00
2.242999999999999883e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.266037479802935461e+00,4.701246424903647858e-01,1.501778255512403737e+00
2.259999999999999787e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.266037479802935461e+00,4.701246424903647858e-01,1.501778255512403737e+00
2.277000000000000135e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.299338226303099919e+00,4.732071231837388092e-01,1.472102720672603837e+00
2.294999999999999929e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.315438845946101054e+00,4.750260463922725274e-01,1.468503368129178366e+00
2.311999999999999833e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.321345521464302397e+00,4.752651208394892413e-01,1.461179561453465725e+00
2.329000000000000181e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.327257031563336298e+00,4.755046874004059676e-01,1.463220401396824633e+00
2.346000000000000085e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.332718119853514516e+00,4.757262620580587908e-01,1.465262208833348900e+00
2.363999999999999879e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.338879939502378491e+00,4.771493493758535154e-01,1.448212846306845103e+00
2.380999999999999783e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.338879939502378491e+00,4.771493493758535154e-01,1.448212846306845103e+00
2.399000000000000021e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.343439990007730955e+00,4.773351319749975508e-01,1.440211862783395524e+00
2.415999999999999925e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.343439990007730955e+00,4.773351319749975508e-01,1.440211862783395524e+00
2.432999999999999829e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.348915896192686148e+00,4.775584548028114495e-01,1.442233774378474331e+00
2.451000000000000068e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.355185302916264156e+00,4.772273049098009201e-01,1.434900411556899069e+00
2.467999999999999972e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.360669034343484185e+00,4.774512674271286228e-01,1.436915988764033258e+00
2.486000000000000210e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.360669034343484185e+00,4.774512674271286228e-01,1.436915988764033258e+00
2.503000000000000114e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.366614544965616851e+00,4.776943637427278899e-01,1.438932433487746021e+00
2.520000000000000018e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.366614544965616851e+00,4.776943637427278899e-01,1.438932433487746021e+00
2.536999999999999922e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.371906275939901665e+00,4.790867647985755928e-01,1.431276184380295247e+00
2.553999999999999826e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.371906275939901665e+00,4.790867647985755928e-01,1.431276184380295247e+00
2.571000000000000174e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.388743481158992044e+00,4.791900266470346947e-01,1.423249383204137519e+00
2.588000000000000078e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.394254766061463258e+00,4.794167875406182278e-01,1.425248765740346091e+00
2.604999999999999982e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.394254766061463258e+00,4.794167875406182278e-01,1.425248765740346091e+00
2.621999999999999886e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.405153922727639060e+00,4.792768947207209917e-01,1.410113860369348826e+00
2.638999999999999790e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.405153922727639060e+00,4.792768947207209917e-01,1.410113860369348826e+00
2.657000000000000028e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.411137576437280217e+00,4.795236241806714039e-01,1.406923161459758154e+00
2.673999999999999932e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.417266002708580608e+00,4.803660868621194568e-01,1.399570121624108099e+00
2.690999999999999837e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.417266002708580608e+00,4.803660868621194568e-01,1.399570121624108099e+00
2.708000000000000185e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.417266002708580608e+00,4.803660868621194568e-01,1.399570121624108099e+00
2.725999999999999979e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.423261636631088400e+00,4.806140814986933352e-01,1.401538780328646761e+00
2.742999999999999883e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.468937440348670354e+00,4.836956155078487862e-01,1.369464274535892256e+00
2.759999999999999787e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.468937440348670354e+00,4.836956155078487862e-01,1.369464274535892256e+00
2.777000000000000135e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.474982604022915478e+00,4.839483460598322795e-01,1.352218690255511335e+00
2.794000000000000039e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.484916035145354751e+00,4.849570800857953001e-01,1.355835133020195871e+00
2.810999999999999943e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.484916035145354751e+00,4.849570800857953001e-01,1.355835133020195871e+00
2.829000000000000181e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.484916035145354751e+00,4.849570800857953001e-01,1.355835133020195871e+00
2.846000000000000085e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.491293202247522487e+00,4.864117642890805060e-01,1.351545402641128435e+00
2.862999999999999989e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.503293715507309614e+00,4.881060750116911207e-01,1.336466232047377023e+00
2.879999999999999893e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.503293715507309614e+00,4.881060750116911207e-01,1.336466232047377023e+00
2.896999999999999797e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.503293715507309614e+00,4.881060750116911207e-01,1.336466232047377023e+00
2.914000000000000146e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.509378249896796920e+00,4.883630372617967508e-01,1.338327499887103755e+00
2.931000000000000050e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.525985958621389305e+00,4.914508149005870630e-01,1.317755326574984398e+00
2.947999999999999954e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.525985958621389305e+00,4.914508149005870630e-01,1.317755326574984398e+00
2.964999999999999858e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.531325494153729316e+00,4.922751199243301512e-01,1.316947000646847554e+00
2.982000000000000206e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.543139839343597330e+00,4.945733828380945996e-01,1.306694733581539092e+00
2.999000000000000110e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.543139839343597330e+00,4.945733828380945996e-01,1.306694733581539092e+00
3.016000000000000014e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.543139839343597330e+00,4.945733828380945996e-01,1.306694733581539092e+00
3.032999999999999918e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.553873354858480216e+00,4.962316452317231397e-01,1.290701505984066744e+00
3.051000000000000156e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.553873354858480216e+00,4.962316452317231397e-01,1.290701505984066744e+00
3.068999999999999950e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.566114480298941736e+00,4.997616051898557954e-01,1.277268896287826028e+00
3.085999999999999854e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.566114480298941736e+00,4.997616051898557954e-01,1.277268896287826028e+00
3.103000000000000203e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.566114480298941736e+00,4.997616051898557954e-01,1.277268896287826028e+00
3.120000000000000107e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.571690444413536447e+00,5.012066120485890730e-01,1.277078763036324949e+00
3.137999999999999901e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.577096572938485597e+00,5.020435584856438593e-01,1.261211823869968773e+00
3.156000000000000139e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.599831196996044369e+00,5.072645115022479390e-01,1.250581797877289070e+00
3.173000000000000043e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.599831196996044369e+00,5.072645115022479390e-01,1.250581797877289070e+00
3.189999999999999947e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.599831196996044369e+00,5.072645115022479390e-01,1.250581797877289070e+00
3.206999999999999851e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.605946014867390748e+00,5.087449785802592439e-01,1.223420821439474393e+00
3.225000000000000089e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.611782648650386562e+00,5.108229324603980048e-01,1.216627288907495164e+00
3.241999999999999993e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.640367156537705373e+00,5.157438062653117994e-01,1.196450980485255000e+00
3.258999999999999897e+00,1.650000000000000000e+03,1.800000000000000000e+03,-2.640367156537705373e+00,5.157438062653117994e-01,1.196450980485255000e+00
