timestamp,x,y,pwm_prop,pwm_rudder
7.758000000000000007e+00,6.567320115285830706e-01,1.238169814798045082e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.791999999999999815e+00,6.537836475128898650e-01,1.263859505680462736e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.825999999999999623e+00,6.562822997697781435e-01,1.304816575019512037e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.858999999999999986e+00,6.515430890271095565e-01,1.326501636677949181e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.892999999999999794e+00,6.515430890271095565e-01,1.326501636677949181e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.926999999999999602e+00,6.536214780836101523e-01,1.367347716710402283e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.961000000000000298e+00,6.539247977145170587e-01,1.397716284052374636e-01,1.600000000000000000e+03,1.850000000000000000e+03
7.995000000000000107e+00,6.471091140494384941e-01,1.514862545798441318e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.028999999999999915e+00,6.471091140494384941e-01,1.514862545798441318e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.061999999999999389e+00,6.475137333245021276e-01,1.549641382516657451e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.096000000000000085e+00,6.472427384091464786e-01,1.580171781985890977e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.130000000000000782e+00,6.472427384091464786e-01,1.580171781985890977e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.163999999999999702e+00,6.440578326606255510e-01,1.604549585144683377e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.198000000000000398e+00,6.444675409579895264e-01,1.639116731250317982e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.230999999999999872e+00,6.425539860589333241e-01,1.666681739125255302e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.265000000000000568e+00,6.400188222601282950e-01,1.692853394865763694e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.298999999999999488e+00,6.400188222601282950e-01,1.692853394865763694e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.333000000000000185e+00,6.398504144235486191e-01,1.726419918055572822e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.367000000000000881e+00,6.423292376126863434e-01,1.764617545643853702e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.400000000000000355e+00,6.423292376126863434e-01,1.764617545643853702e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.435000000000000497e+00,6.389109926938706385e-01,1.790413238713072230e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.467999999999999972e+00,6.421436767484456354e-01,1.832924879991731371e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.503000000000000114e+00,6.381485791812963049e-01,1.854588165103755182e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.537000000000000810e+00,6.359098463125831824e-01,1.880258614371800030e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.570999999999999730e+00,6.359098463125831824e-01,1.880258614371800030e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.605000000000000426e+00,6.351829734258631621e-01,1.910766546626195272e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.640000000000000568e+00,6.335698683103347939e-01,1.939866147941395613e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.673999999999999488e+00,6.333594384960091750e-01,1.974571190447715896e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.707000000000000739e+00,6.333594384960091750e-01,1.974571190447715896e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.740999999999999659e+00,6.341985817045086016e-01,2.009111030389192920e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.775000000000000355e+00,6.289212874469528591e-01,2.025967538922234246e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.810000000000000497e+00,6.291264899249842113e-01,2.058872772978745103e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.842999999999999972e+00,6.272865546273720394e-01,2.089855836416727175e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.877000000000000668e+00,6.272865546273720394e-01,2.089855836416727175e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.910999999999999588e+00,6.286912276904067509e-01,2.126995749510702804e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.945999999999999730e+00,6.271273313716004827e-01,2.156195026908649670e-01,1.600000000000000000e+03,1.850000000000000000e+03
8.980000000000000426e+00,6.225400038552583171e-01,2.173357357526078393e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.012999999999999901e+00,6.225400038552583171e-01,2.173357357526078393e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.047000000000000597e+00,6.205058991355852926e-01,2.199719305536255165e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.082000000000000739e+00,6.243412994868464683e-01,2.247910261103846785e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.115000000000000213e+00,6.174371465109576018e-01,2.359883090700063968e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.148999999999999133e+00,6.174371465109576018e-01,2.359883090700063968e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.182000000000000384e+00,6.161083980908201863e-01,2.388953036444704248e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.215999999999999304e+00,6.161083980908201863e-01,2.388953036444704248e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.249000000000000554e+00,6.141692652432934052e-01,2.419205716296028152e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.282999999999999474e+00,6.148565808015128420e-01,2.453092812314920657e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.317000000000000171e+00,6.129289558844683850e-01,2.476758991075475869e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.351000000000000867e+00,6.129289558844683850e-01,2.476758991075475869e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.384999999999999787e+00,6.104107859949449155e-01,2.500130647458899125e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.419000000000000483e+00,6.107878419098148326e-01,2.539166456762332325e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.451999999999999957e+00,6.091940443775950564e-01,2.565679884448425208e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.486000000000000654e+00,6.091940443775950564e-01,2.565679884448425208e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.519999999999999574e+00,6.068460876361322365e-01,2.591859047435275953e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.554000000000000270e+00,6.050398450970829733e-01,2.617344348541979504e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.587999999999999190e+00,6.085049964083102392e-01,2.666697143187799490e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.621999999999999886e+00,6.037423541824533668e-01,2.682785994191653756e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.656000000000000583e+00,6.037423541824533668e-01,2.682785994191653756e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.689000000000000057e+00,6.011646290589842678e-01,2.706555882512449163e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.723000000000000753e+00,5.978010452003343911e-01,2.725781276389226959e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.756000000000000227e+00,5.961198219655325925e-01,2.754289906007826860e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.791000000000000369e+00,5.961198219655325925e-01,2.754289906007826860e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.823999999999999844e+00,5.962552476004516766e-01,2.788598161299172817e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.858000000000000540e+00,5.959237065272071643e-01,2.820842468355633792e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.891999999999999460e+00,5.976120319852720186e-01,2.865079919176931056e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.926999999999999602e+00,5.937097231958549104e-01,2.883617401545245928e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.961000000000000298e+00,5.937097231958549104e-01,2.883617401545245928e-01,1.600000000000000000e+03,1.850000000000000000e+03
9.994999999999999218e+00,5.938153268582768707e-01,2.918233842579282533e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.002800000000000047e+01,5.876968443242370777e-01,2.924846390935990637e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.006199999999999939e+01,5.914012020395992275e-01,2.977587958478690178e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.009600000000000009e+01,5.914012020395992275e-01,2.977587958478690178e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.012899999999999956e+01,5.840790568466122101e-01,2.976246712761442814e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.016300000000000026e+01,5.795534468170639997e-01,3.095455897484182262e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.019699999999999918e+01,5.816211323576574443e-01,3.144220431854162778e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.023000000000000043e+01,5.816211323576574443e-01,3.144220431854162778e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.026399999999999935e+01,5.803897616376516577e-01,3.172074985680674586e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.029800000000000004e+01,5.742358090609681609e-01,3.175978487779507753e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.033200000000000074e+01,5.742358090609681609e-01,3.175978487779507753e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.036500000000000021e+01,5.750491207313953579e-01,3.218362760835645764e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.039899999999999913e+01,5.735783880178811911e-01,3.244500049865279845e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.043299999999999983e+01,5.735783880178811911e-01,3.244500049865279845e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.046700000000000053e+01,5.727450504351583316e-01,3.277706814580320649e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.050099999999999945e+01,5.708145589764005434e-01,3.303372051847628943e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.053400000000000070e+01,5.691819186179286616e-01,3.331351603123694494e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.056799999999999962e+01,5.691819186179286616e-01,3.331351603123694494e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.060200000000000031e+01,5.687744838338310016e-01,3.365106351317805333e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.063599999999999923e+01,5.660206344050728866e-01,3.384567354397645111e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.066999999999999993e+01,5.601172988473810399e-01,3.388649025845724139e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.070400000000000063e+01,5.604217192016017757e-01,3.427993297806328221e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.073700000000000010e+01,5.604217192016017757e-01,3.427993297806328221e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.077100000000000080e+01,5.613919334412529327e-01,3.475124072315809998e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.080400000000000027e+01,5.574088528931009368e-01,3.486377496125738218e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.083799999999999919e+01,5.566024964364673089e-01,3.515150701455508897e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.087199999999999989e+01,5.566024964364673089e-01,3.515150701455508897e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.090600000000000058e+01,5.543237221503242163e-01,3.542339157820073026e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.094100000000000072e+01,5.536862152293653416e-01,3.576325182459426655e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.097499999999999964e+01,5.519440894371024919e-01,3.600239687369066188e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.100799999999999912e+01,5.519440894371024919e-01,3.600239687369066188e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.104199999999999982e+01,5.505971641763651725e-01,3.631382762557108235e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.107600000000000051e+01,5.476051512368984575e-01,3.648441776237156264e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.110899999999999999e+01,5.474003814753398700e-01,3.687024386741015181e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.114300000000000068e+01,5.474003814753398700e-01,3.687024386741015181e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.117699999999999960e+01,5.457733059648203211e-01,3.714531505939257516e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.121199999999999974e+01,5.373286392742520068e-01,3.815845437847026900e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.124600000000000044e+01,5.368278044233155688e-01,3.849931547924226316e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.127999999999999936e+01,5.368278044233155688e-01,3.849931547924226316e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.131400000000000006e+01,5.326340658452138888e-01,3.860800816317025430e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.134800000000000075e+01,5.321488053290550635e-01,3.895108704783252773e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.138199999999999967e+01,5.290008111696701265e-01,3.913806645103300452e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.141600000000000037e+01,5.290008111696701265e-01,3.913806645103300452e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.144899999999999984e+01,5.272340427044471811e-01,3.938423964200989946e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.148300000000000054e+01,5.236663338304563542e-01,3.957074935738780219e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.151699999999999946e+01,5.211118084164687581e-01,3.976445182743041373e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.155000000000000071e+01,5.211118084164687581e-01,3.976445182743041373e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.158399999999999963e+01,5.212111754842203570e-01,4.018047200725821111e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.161800000000000033e+01,5.201812196823549783e-01,4.051513890812321605e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.165199999999999925e+01,5.201812196823549783e-01,4.051513890812321605e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.168500000000000050e+01,5.152265761008817391e-01,4.053854325456903163e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.171899999999999942e+01,5.137492722336414186e-01,4.085681344777631341e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.175300000000000011e+01,5.138132889964309724e-01,4.120657089458961142e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.178599999999999959e+01,5.117015918276338615e-01,4.146360677618695090e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.182000000000000028e+01,5.117015918276338615e-01,4.146360677618695090e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.185399999999999920e+01,5.062836962990561185e-01,4.146867370956530685e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.188700000000000045e+01,5.038098482777455533e-01,4.165782633412383751e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.192099999999999937e+01,5.038098482777455533e-01,4.165782633412383751e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.195500000000000007e+01,5.054459531146292539e-01,4.220767182236364601e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.198799999999999955e+01,5.034515774111926190e-01,4.244859278077067199e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.202200000000000024e+01,5.004764326436307309e-01,4.262464277686091041e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.205700000000000038e+01,4.965957357026613561e-01,4.274165850860602855e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.209099999999999930e+01,4.965957357026613561e-01,4.274165850860602855e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.212500000000000000e+01,4.972279774582926692e-01,4.320411895718340722e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.215799999999999947e+01,4.872690710592721963e-01,4.401755441763178234e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.219200000000000017e+01,4.872690710592721963e-01,4.401755441763178234e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.222499999999999964e+01,4.848490059459100721e-01,4.424176782268933739e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.226099999999999923e+01,4.848326108760235287e-01,4.465885450086909403e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.229400000000000048e+01,4.819572938353826608e-01,4.483752124896672742e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.232799999999999940e+01,4.819572938353826608e-01,4.483752124896672742e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.236200000000000010e+01,4.802724359380761143e-01,4.511384140508265528e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.239600000000000080e+01,4.785836870417399802e-01,4.538176230202691230e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.242999999999999972e+01,4.785836870417399802e-01,4.538176230202691230e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.246299999999999919e+01,4.767221132025264430e-01,4.567108501517100350e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.249699999999999989e+01,4.739976201971586312e-01,4.586396618500825362e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.253200000000000003e+01,4.713791650449131732e-01,4.603021372506195807e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.256499999999999950e+01,4.713791650449131732e-01,4.603021372506195807e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.259999999999999964e+01,4.696990006766865178e-01,4.630714641130565523e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.263400000000000034e+01,4.685657640426100778e-01,4.664470147112236842e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.266699999999999982e+01,4.685657640426100778e-01,4.664470147112236842e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.270100000000000051e+01,4.649416910639692091e-01,4.673246292202666297e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.273499999999999943e+01,4.635368670502181265e-01,4.707912960654940804e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.276900000000000013e+01,4.580755946855668559e-01,4.695001432131676311e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.280300000000000082e+01,4.560143226490943613e-01,4.721611992757058784e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.283699999999999974e+01,4.560143226490943613e-01,4.721611992757058784e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.287100000000000044e+01,4.556402571938304447e-01,4.761758467957873942e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.290399999999999991e+01,4.534372380851141582e-01,4.786271240396987037e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.293800000000000061e+01,4.534372380851141582e-01,4.786271240396987037e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.297199999999999953e+01,4.498538476564002409e-01,4.794488492921616385e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.300600000000000023e+01,4.433059224170740609e-01,4.905946984307785752e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.303999999999999915e+01,4.405970781333378161e-01,4.925809577068272493e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.307300000000000040e+01,4.405970781333378161e-01,4.925809577068272493e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.310699999999999932e+01,4.390984515742937244e-01,4.956985213594564676e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.314100000000000001e+01,4.356137383377913230e-01,4.965093582547104312e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.317399999999999949e+01,4.316132107223178416e-01,4.967808703515063651e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.320800000000000018e+01,4.295754126382043125e-01,4.994824942996282102e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.324200000000000088e+01,4.295754126382043125e-01,4.994824942996282102e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.327599999999999980e+01,4.260267425931037466e-01,5.001900266401930750e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.330899999999999928e+01,4.251233161309433406e-01,5.039948416757233929e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.334200000000000053e+01,4.251233161309433406e-01,5.039948416757233929e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.337599999999999945e+01,4.248789328545497512e-01,5.086501836227522722e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.341000000000000014e+01,4.208511511976932296e-01,5.087347923577801856e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.344400000000000084e+01,4.208511511976932296e-01,5.087347923577801856e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.347799999999999976e+01,4.188013314728616932e-01,5.112378661554786152e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.351200000000000045e+01,4.165386677188220865e-01,5.136321927633912265e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.354599999999999937e+01,4.150206153360642691e-01,5.169331911462493601e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.358000000000000007e+01,4.150206153360642691e-01,5.169331911462493601e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.361400000000000077e+01,4.120494782096669750e-01,5.181305618971630000e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.364899999999999913e+01,4.086236670094004486e-01,5.189040325277876065e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.368299999999999983e+01,4.086236670094004486e-01,5.189040325277876065e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.371700000000000053e+01,4.060061960018592764e-01,5.208413495062382825e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.375000000000000000e+01,4.034637034615277673e-01,5.230525027601922172e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.378400000000000070e+01,4.009078061045243668e-01,5.247689257848187072e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.381799999999999962e+01,4.009078061045243668e-01,5.247689257848187072e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.385100000000000087e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.388499999999999979e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.391900000000000048e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.395299999999999940e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.398700000000000010e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.401999999999999957e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.405400000000000027e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.408799999999999919e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.412100000000000044e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.415600000000000058e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
1.418900000000000006e+01,3.912934255922406734e-01,5.334466011854366307e-01,1.600000000000000000e+03,1.850000000000000000e+03
