timestamp,x,y,pwm_prop,pwm_rudder
7.732000000000000206e+00,-6.433780480548974001e-01,6.074394037998832874e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.766000000000000014e+00,-6.433780480548974001e-01,6.074394037998832874e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.799999999999999822e+00,-6.433780480548974001e-01,6.074394037998832874e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.833999999999999631e+00,-6.455184693198846579e-01,5.430154264148147336e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.868000000000000327e+00,-6.455184693198846579e-01,5.430154264148147336e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.902000000000000135e+00,-6.455184693198846579e-01,5.430154264148147336e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.934999999999999609e+00,-6.489263423646193241e-01,4.805112391178755632e-02,1.600000000000000000e+03,1.800000000000000000e+03
7.969000000000000306e+00,-6.489263423646193241e-01,4.805112391178755632e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.003000000000000114e+00,-6.502162072979991159e-01,4.150260577961090158e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.035999999999999588e+00,-6.502162072979991159e-01,4.150260577961090158e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.070000000000000284e+00,-6.502162072979991159e-01,4.150260577961090158e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.102999999999999758e+00,-6.513799905329173967e-01,3.524110827176701183e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.137000000000000455e+00,-6.513799905329173967e-01,3.524110827176701183e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.170999999999999375e+00,-6.513799905329173967e-01,3.524110827176701183e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.205000000000000071e+00,-6.551610146736559503e-01,2.924878273711189677e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.237999999999999545e+00,-6.551610146736559503e-01,2.924878273711189677e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.272000000000000242e+00,-6.551610146736559503e-01,2.924878273711189677e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.305999999999999162e+00,-6.550215251731619226e-01,1.595786896165350688e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.339000000000000412e+00,-6.550215251731619226e-01,1.595786896165350688e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.372999999999999332e+00,-6.560126995863688748e-01,9.707702662175004410e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.407000000000000028e+00,-6.560126995863688748e-01,9.707702662175004410e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.441000000000000725e+00,-6.560126995863688748e-01,9.707702662175004410e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.474999999999999645e+00,-6.615029450933455069e-01,3.212711413016137389e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.509000000000000341e+00,-6.615029450933455069e-01,3.212711413016137389e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.541999999999999815e+00,-6.615029450933455069e-01,3.212711413016137389e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.576000000000000512e+00,-6.606833670506718770e-01,-3.182319496572970970e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.609999999999999432e+00,-6.606833670506718770e-01,-3.182319496572970970e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.643000000000000682e+00,-6.606833670506718770e-01,-3.182319496572970970e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.676999999999999602e+00,-6.640845464637504802e-01,-9.598805538969402279e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.711000000000000298e+00,-6.640845464637504802e-01,-9.598805538969402279e-03,1.600000000000000000e+03,1.800000000000000000e+03
8.744999999999999218e+00,-6.641043175597228787e-01,-1.613604706144311854e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.778999999999999915e+00,-6.641043175597228787e-01,-1.613604706144311854e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.811999999999999389e+00,-6.641043175597228787e-01,-1.613604706144311854e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.846000000000000085e+00,-6.653883461518770304e-01,-2.889678418007841573e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.880000000000000782e+00,-6.653883461518770304e-01,-2.889678418007841573e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.913999999999999702e+00,-6.653883461518770304e-01,-2.889678418007841573e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.946999999999999176e+00,-6.677922068828970881e-01,-3.535511573162092303e-02,1.600000000000000000e+03,1.800000000000000000e+03
8.980999999999999872e+00,-6.677922068828970881e-01,-3.535511573162092303e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.013999999999999346e+00,-6.677922068828970881e-01,-3.535511573162092303e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.048000000000000043e+00,-6.659613272627147307e-01,-4.158420996437595107e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.082000000000000739e+00,-6.659613272627147307e-01,-4.158420996437595107e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.117000000000000881e+00,-6.660078835849591039e-01,-4.803768910962592092e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.150999999999999801e+00,-6.660078835849591039e-01,-4.803768910962592092e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.185000000000000497e+00,-6.660078835849591039e-01,-4.803768910962592092e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.217999999999999972e+00,-6.688999693517531098e-01,-5.429796726596702178e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.252000000000000668e+00,-6.688999693517531098e-01,-5.429796726596702178e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.285999999999999588e+00,-6.688999693517531098e-01,-5.429796726596702178e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.319000000000000838e+00,-6.686173271116609973e-01,-6.072385629625614428e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.352999999999999758e+00,-6.686173271116609973e-01,-6.072385629625614428e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.387000000000000455e+00,-6.711238732271408436e-01,-6.726546453398898895e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.419999999999999929e+00,-6.711238732271408436e-01,-6.726546453398898895e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.454000000000000625e+00,-6.711238732271408436e-01,-6.726546453398898895e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.487000000000000099e+00,-6.730095364516764933e-01,-7.378805850386216392e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.521000000000000796e+00,-6.730095364516764933e-01,-7.378805850386216392e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.554999999999999716e+00,-6.730095364516764933e-01,-7.378805850386216392e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.587999999999999190e+00,-6.719283740696050389e-01,-8.631290448566902862e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.621999999999999886e+00,-6.719283740696050389e-01,-8.631290448566902862e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.656000000000000583e+00,-6.756117943278844296e-01,-9.331019012198475682e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.689999999999999503e+00,-6.756117943278844296e-01,-9.331019012198475682e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.724000000000000199e+00,-6.721177213580187271e-01,-9.921258951712016994e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.756999999999999673e+00,-6.721177213580187271e-01,-9.921258951712016994e-02,1.600000000000000000e+03,1.800000000000000000e+03
9.791000000000000369e+00,-6.787778468590069947e-01,-1.066593309941015616e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.824999999999999289e+00,-6.787778468590069947e-01,-1.066593309941015616e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.858000000000000540e+00,-6.787778468590069947e-01,-1.066593309941015616e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.893000000000000682e+00,-6.754869112043858648e-01,-1.125313722908117819e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.926999999999999602e+00,-6.754869112043858648e-01,-1.125313722908117819e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.961000000000000298e+00,-6.754869112043858648e-01,-1.125313722908117819e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.994999999999999218e+00,-6.759919422284662582e-01,-1.190597397527295709e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.002899999999999991e+01,-6.759919422284662582e-01,-1.190597397527295709e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.006300000000000061e+01,-6.763225194772152227e-01,-1.258305916510614186e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.009600000000000009e+01,-6.763225194772152227e-01,-1.258305916510614186e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.013000000000000078e+01,-6.763225194772152227e-01,-1.258305916510614186e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.016399999999999970e+01,-6.756242084006139903e-01,-1.320041060970837399e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.019899999999999984e+01,-6.756242084006139903e-01,-1.320041060970837399e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.023199999999999932e+01,-6.767035327782402465e-01,-1.389398426203507231e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.026600000000000001e+01,-6.767035327782402465e-01,-1.389398426203507231e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.030000000000000071e+01,-6.767035327782402465e-01,-1.389398426203507231e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.033399999999999963e+01,-6.750886640119027060e-01,-1.449467777155913073e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.036800000000000033e+01,-6.750886640119027060e-01,-1.449467777155913073e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.040199999999999925e+01,-6.750886640119027060e-01,-1.449467777155913073e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.043500000000000050e+01,-6.755545361742955057e-01,-1.517711504828826996e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.046899999999999942e+01,-6.755545361742955057e-01,-1.517711504828826996e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.050200000000000067e+01,-6.755545361742955057e-01,-1.517711504828826996e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.053599999999999959e+01,-6.736103264951399661e-01,-1.644262204683248352e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.057000000000000028e+01,-6.736103264951399661e-01,-1.644262204683248352e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.060399999999999920e+01,-6.736103264951399661e-01,-1.644262204683248352e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.063700000000000045e+01,-6.727775850719399653e-01,-1.708145326689118892e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.067200000000000060e+01,-6.727775850719399653e-01,-1.708145326689118892e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.070599999999999952e+01,-6.744350195637062173e-01,-1.777570724917593992e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.073900000000000077e+01,-6.744350195637062173e-01,-1.777570724917593992e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.077299999999999969e+01,-6.744350195637062173e-01,-1.777570724917593992e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.080700000000000038e+01,-6.735780034795710858e-01,-1.840660600357331977e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.084099999999999930e+01,-6.735780034795710858e-01,-1.840660600357331977e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.087400000000000055e+01,-6.734833465427384480e-01,-1.906645448787591124e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.090799999999999947e+01,-6.734833465427384480e-01,-1.906645448787591124e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.094200000000000017e+01,-6.734833465427384480e-01,-1.906645448787591124e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.097600000000000087e+01,-6.742169697830209252e-01,-1.973317837116831397e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.100900000000000034e+01,-6.742169697830209252e-01,-1.973317837116831397e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.104299999999999926e+01,-6.742169697830209252e-01,-1.973317837116831397e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.107699999999999996e+01,-6.711447263054990398e-01,-2.028696504150075963e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.110999999999999943e+01,-6.711447263054990398e-01,-2.028696504150075963e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.114400000000000013e+01,-6.723326607862813997e-01,-2.099210338591034897e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.117800000000000082e+01,-6.723326607862813997e-01,-2.099210338591034897e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.121100000000000030e+01,-6.723326607862813997e-01,-2.099210338591034897e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.124499999999999922e+01,-6.746595090870778355e-01,-2.236691110097094037e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.128100000000000058e+01,-6.746595090870778355e-01,-2.236691110097094037e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.131499999999999950e+01,-6.746595090870778355e-01,-2.236691110097094037e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.134900000000000020e+01,-6.745680079932454554e-01,-2.302771684492908866e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.138299999999999912e+01,-6.745680079932454554e-01,-2.302771684492908866e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.141699999999999982e+01,-6.729396034261549975e-01,-2.364395839142242883e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.145100000000000051e+01,-6.729396034261549975e-01,-2.364395839142242883e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.148499999999999943e+01,-6.729396034261549975e-01,-2.364395839142242883e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.151999999999999957e+01,-6.683615211900572062e-01,-2.415559731996085313e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.155400000000000027e+01,-6.683615211900572062e-01,-2.415559731996085313e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.158699999999999974e+01,-6.683615211900572062e-01,-2.415559731996085313e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.162100000000000044e+01,-6.722177552304849923e-01,-2.497057383860520619e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.165499999999999936e+01,-6.722177552304849923e-01,-2.497057383860520619e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.168900000000000006e+01,-6.697254256621607560e-01,-2.555490566329735591e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.172300000000000075e+01,-6.697254256621607560e-01,-2.555490566329735591e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.175699999999999967e+01,-6.697254256621607560e-01,-2.555490566329735591e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.178999999999999915e+01,-6.686438419447363612e-01,-2.619983073175531363e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.182399999999999984e+01,-6.686438419447363612e-01,-2.619983073175531363e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.185800000000000054e+01,-6.668086924795519899e-01,-2.678730843306086906e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.189100000000000001e+01,-6.668086924795519899e-01,-2.678730843306086906e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.192500000000000071e+01,-6.668086924795519899e-01,-2.678730843306086906e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.195899999999999963e+01,-6.693759413103672617e-01,-2.759309133404347913e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.199300000000000033e+01,-6.693759413103672617e-01,-2.759309133404347913e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.202599999999999980e+01,-6.685931609605058057e-01,-2.827558569165084523e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.206000000000000050e+01,-6.685931609605058057e-01,-2.827558569165084523e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.209399999999999942e+01,-6.685931609605058057e-01,-2.827558569165084523e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.212700000000000067e+01,-6.638281160792796065e-01,-2.942608381387012417e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.216300000000000026e+01,-6.638281160792796065e-01,-2.942608381387012417e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.219699999999999918e+01,-6.638281160792796065e-01,-2.942608381387012417e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.223099999999999987e+01,-6.646924348552052386e-01,-3.017061161524770552e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.226500000000000057e+01,-6.646924348552052386e-01,-3.017061161524770552e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.229800000000000004e+01,-6.654230452553879793e-01,-3.092876633677425491e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.233300000000000018e+01,-6.654230452553879793e-01,-3.092876633677425491e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.236599999999999966e+01,-6.654230452553879793e-01,-3.092876633677425491e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.240000000000000036e+01,-6.615707359544451549e-01,-3.141881277554615104e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.243399999999999928e+01,-6.615707359544451549e-01,-3.141881277554615104e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.246799999999999997e+01,-6.559117073051057289e-01,-3.187514464604940256e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.250200000000000067e+01,-6.559117073051057289e-01,-3.187514464604940256e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.253500000000000014e+01,-6.559117073051057289e-01,-3.187514464604940256e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.256900000000000084e+01,-6.612081234957286613e-01,-3.282323870388699216e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.260200000000000031e+01,-6.612081234957286613e-01,-3.282323870388699216e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.263599999999999923e+01,-6.612081234957286613e-01,-3.282323870388699216e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.266999999999999993e+01,-6.572019092906385973e-01,-3.336189213575949108e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.270299999999999940e+01,-6.572019092906385973e-01,-3.336189213575949108e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.273700000000000010e+01,-6.563713204399344026e-01,-3.402287917287714625e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.277100000000000080e+01,-6.563713204399344026e-01,-3.402287917287714625e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.280499999999999972e+01,-6.563713204399344026e-01,-3.402287917287714625e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.283799999999999919e+01,-6.565532263870831331e-01,-3.476303764240007421e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.287199999999999989e+01,-6.565532263870831331e-01,-3.476303764240007421e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.290600000000000058e+01,-6.506338748701309127e-01,-3.516013188639533493e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.293900000000000006e+01,-6.506338748701309127e-01,-3.516013188639533493e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.297300000000000075e+01,-6.506338748701309127e-01,-3.516013188639533493e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.300699999999999967e+01,-6.463231629393347832e-01,-3.635543814093750714e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.304100000000000037e+01,-6.463231629393347832e-01,-3.635543814093750714e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.307499999999999929e+01,-6.463231629393347832e-01,-3.635543814093750714e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.310899999999999999e+01,-6.455999037712963906e-01,-3.706466403077069427e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.314300000000000068e+01,-6.455999037712963906e-01,-3.706466403077069427e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.317699999999999960e+01,-6.455999037712963906e-01,-3.706466403077069427e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.321000000000000085e+01,-6.442637077601451878e-01,-3.773354387024586143e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.324399999999999977e+01,-6.442637077601451878e-01,-3.773354387024586143e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.327899999999999991e+01,-6.432488511558804856e-01,-3.837208802595666324e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.331300000000000061e+01,-6.432488511558804856e-01,-3.837208802595666324e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.334600000000000009e+01,-6.432488511558804856e-01,-3.837208802595666324e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.338000000000000078e+01,-6.416730753637678308e-01,-3.904614016902330231e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.341399999999999970e+01,-6.416730753637678308e-01,-3.904614016902330231e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.344800000000000040e+01,-6.376944973242644199e-01,-3.957014795369163673e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.348300000000000054e+01,-6.376944973242644199e-01,-3.957014795369163673e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.351699999999999946e+01,-6.376944973242644199e-01,-3.957014795369163673e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.355100000000000016e+01,-6.377805449973428242e-01,-4.034193798229123717e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.358399999999999963e+01,-6.377805449973428242e-01,-4.034193798229123717e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.361800000000000033e+01,-6.377805449973428242e-01,-4.034193798229123717e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.365199999999999925e+01,-6.341701397024972486e-01,-4.086176507590056906e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.368599999999999994e+01,-6.341701397024972486e-01,-4.086176507590056906e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.372100000000000009e+01,-6.322882860427492258e-01,-4.149039090960324194e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.375399999999999956e+01,-6.322882860427492258e-01,-4.149039090960324194e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.378800000000000026e+01,-6.322882860427492258e-01,-4.149039090960324194e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.382199999999999918e+01,-6.254059381581842381e-01,-4.254781388972357914e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.385500000000000043e+01,-6.254059381581842381e-01,-4.254781388972357914e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.388899999999999935e+01,-6.254059381581842381e-01,-4.254781388972357914e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.392300000000000004e+01,-6.276739111239918456e-01,-4.344871767677882524e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.395599999999999952e+01,-6.276739111239918456e-01,-4.344871767677882524e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.399000000000000021e+01,-6.222914023015075902e-01,-4.386982069132194795e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.402399999999999913e+01,-6.222914023015075902e-01,-4.386982069132194795e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.405799999999999983e+01,-6.222914023015075902e-01,-4.386982069132194795e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.409200000000000053e+01,-6.222039522710014481e-01,-4.463708356052428772e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.412599999999999945e+01,-6.222039522710014481e-01,-4.463708356052428772e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.415900000000000070e+01,-6.176514722704649074e-01,-4.506514576364761271e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.419299999999999962e+01,-6.176514722704649074e-01,-4.506514576364761271e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.422700000000000031e+01,-6.176514722704649074e-01,-4.506514576364761271e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.425999999999999979e+01,-6.156443918914149549e-01,-4.568672707407793743e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.429400000000000048e+01,-6.156443918914149549e-01,-4.568672707407793743e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.432799999999999940e+01,-6.156443918914149549e-01,-4.568672707407793743e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.436200000000000010e+01,-6.139377700601140742e-01,-4.635076250902960826e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.439499999999999957e+01,-6.139377700601140742e-01,-4.635076250902960826e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.442900000000000027e+01,-6.156485008647948343e-01,-4.726730730763478716e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.446299999999999919e+01,-6.156485008647948343e-01,-4.726730730763478716e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.449699999999999989e+01,-6.156485008647948343e-01,-4.726730730763478716e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.452999999999999936e+01,-6.110916539249499069e-01,-4.773773185164928989e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.456400000000000006e+01,-6.110916539249499069e-01,-4.773773185164928989e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.459800000000000075e+01,-6.110916539249499069e-01,-4.773773185164928989e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.463199999999999967e+01,-6.049573044500602403e-01,-4.884772633764101757e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.466600000000000037e+01,-6.049573044500602403e-01,-4.884772633764101757e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.469999999999999929e+01,-6.040555464707564326e-01,-4.959279034095558369e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.473300000000000054e+01,-6.040555464707564326e-01,-4.959279034095558369e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.476699999999999946e+01,-6.040555464707564326e-01,-4.959279034095558369e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.480100000000000016e+01,-5.974904743116913330e-01,-4.987104016613558843e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.483500000000000085e+01,-5.974904743116913330e-01,-4.987104016613558843e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.486899999999999977e+01,-5.970359272261220873e-01,-5.063342097761818206e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.490199999999999925e+01,-5.970359272261220873e-01,-5.063342097761818206e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.493599999999999994e+01,-5.970359272261220873e-01,-5.063342097761818206e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.497000000000000064e+01,-5.940532808630614170e-01,-5.124016027159822295e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.500399999999999956e+01,-5.940532808630614170e-01,-5.124016027159822295e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.503800000000000026e+01,-5.875747423778445722e-01,-5.152030365942817935e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.507099999999999973e+01,-5.875747423778445722e-01,-5.152030365942817935e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.510500000000000043e+01,-5.875747423778445722e-01,-5.152030365942817935e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.513899999999999935e+01,-5.852946591948127164e-01,-5.217928287313886582e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.517200000000000060e+01,-5.852946591948127164e-01,-5.217928287313886582e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.520599999999999952e+01,-5.852946591948127164e-01,-5.217928287313886582e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.523900000000000077e+01,-5.840366128030792803e-01,-5.295578167077715781e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.527299999999999969e+01,-5.840366128030792803e-01,-5.295578167077715781e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.530700000000000038e+01,-5.823537020464693015e-01,-5.367468335458872586e-01,1.600000000000000000e+03,1.800000000000000000e+03
