timestamp,x,y,pwm_prop,pwm_rudder
7.653999999999999915e+00,-7.910777525114671693e-01,-3.234105940575128235e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.687999999999999723e+00,-7.910777525114671693e-01,-3.234105940575128235e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.721000000000000085e+00,-7.929225421567993592e-01,-3.280943665265405040e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.754999999999999893e+00,-7.908442802468343968e-01,-3.305776492524126198e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.788999999999999702e+00,-7.885071167817938598e-01,-3.332987546906002740e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.822000000000000064e+00,-7.885071167817938598e-01,-3.332987546906002740e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.855999999999999872e+00,-7.924490324584566592e-01,-3.385251259316229278e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.889999999999999680e+00,-7.760887278242546428e-01,-3.462364360202545011e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.924000000000000377e+00,-7.760887278242546428e-01,-3.462364360202545011e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.956999999999999851e+00,-7.769585057404171380e-01,-3.503767561091930549e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.990999999999999659e+00,-7.766460280054843235e-01,-3.538802412714926460e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.025000000000000355e+00,-7.758794136459771229e-01,-3.572651679797769209e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.058999999999999275e+00,-7.758794136459771229e-01,-3.572651679797769209e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.092999999999999972e+00,-7.772978358327304882e-01,-3.612468042219849629e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.125999999999999446e+00,-7.695519554284373509e-01,-3.614724224298435651e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.160000000000000142e+00,-7.683364396299259269e-01,-3.646298486775568226e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.194000000000000838e+00,-7.683364396299259269e-01,-3.646298486775568226e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.227999999999999758e+00,-7.735673773612674609e-01,-3.709416244736707946e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.260999999999999233e+00,-7.682709642242636638e-01,-3.719954946962462095e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.295999999999999375e+00,-7.688815360274598998e-01,-3.761155194310685235e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.329000000000000625e+00,-7.688815360274598998e-01,-3.761155194310685235e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.362999999999999545e+00,-7.658927173425953416e-01,-3.785540263487799373e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.397000000000000242e+00,-7.641720544139244398e-01,-3.811253124556761018e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.430999999999999162e+00,-7.635791437740897525e-01,-3.849571248202450224e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.464000000000000412e+00,-7.635791437740897525e-01,-3.849571248202450224e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.497999999999999332e+00,-7.620866952618680079e-01,-3.876380871315982524e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.532000000000000028e+00,-7.594358130444466282e-01,-3.901498902160983051e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.566000000000000725e+00,-7.621220204128699161e-01,-3.952575284116238707e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.599999999999999645e+00,-7.621220204128699161e-01,-3.952575284116238707e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.634000000000000341e+00,-7.604678659120380768e-01,-3.982911145620692261e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.666999999999999815e+00,-7.633995296525365459e-01,-4.034051306927682323e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.701000000000000512e+00,-7.540778105736598569e-01,-4.020947494570116798e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.734999999999999432e+00,-7.540778105736598569e-01,-4.020947494570116798e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.769000000000000128e+00,-7.474378680319232471e-01,-4.026225604847947226e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.803000000000000824e+00,-7.555422596662801915e-01,-4.106253766910971104e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.836000000000000298e+00,-7.486292132135857758e-01,-4.104379087152890127e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.871000000000000441e+00,-7.510528540637440020e-01,-4.159823082735866207e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.903999999999999915e+00,-7.510528540637440020e-01,-4.159823082735866207e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.938000000000000611e+00,-7.447555552231076570e-01,-4.275749338223286955e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.971999999999999531e+00,-7.432863660036418407e-01,-4.304459136309018996e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.006000000000000227e+00,-7.432863660036418407e-01,-4.304459136309018996e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.039999999999999147e+00,-7.415003787702207916e-01,-4.333882083540158692e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.073999999999999844e+00,-7.395730834981575352e-01,-4.361532572905055249e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.108000000000000540e+00,-7.398108620498434762e-01,-4.403927764251043819e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.141999999999999460e+00,-7.398108620498434762e-01,-4.403927764251043819e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.175000000000000711e+00,-7.397358583117185082e-01,-4.444871122374673966e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.210000000000000853e+00,-7.380978915577897093e-01,-4.470419920224139032e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.243999999999999773e+00,-7.326177592408767980e-01,-4.479093502402539118e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.278000000000000469e+00,-7.326177592408767980e-01,-4.479093502402539118e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.310999999999999943e+00,-7.329376654828032578e-01,-4.520358042668278786e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.345000000000000639e+00,-7.290742620638428484e-01,-4.536840434004305589e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.378999999999999559e+00,-7.269203169539676379e-01,-4.561367276495447709e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.413000000000000256e+00,-7.269203169539676379e-01,-4.561367276495447709e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.445999999999999730e+00,-7.287186245441237276e-01,-4.615289939799531727e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.480000000000000426e+00,-7.249494665028726192e-01,-4.630336491786477549e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.513999999999999346e+00,-7.265888852028131728e-01,-4.681063739219221143e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.548000000000000043e+00,-7.229674232593771288e-01,-4.699683279800584979e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.582000000000000739e+00,-7.229674232593771288e-01,-4.699683279800584979e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.615000000000000213e+00,-7.195497292299544156e-01,-4.713718175017247436e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.648999999999999133e+00,-7.171469715157391400e-01,-4.740576676107485232e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.682999999999999829e+00,-7.171469715157391400e-01,-4.740576676107485232e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.715999999999999304e+00,-7.207168022162312448e-01,-4.803800798030468111e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.750000000000000000e+00,-7.148580861496066641e-01,-4.807686823687966071e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.782999999999999474e+00,-7.071921720908328490e-01,-4.796181854960167024e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.817000000000000171e+00,-7.071921720908328490e-01,-4.796181854960167024e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.851000000000000867e+00,-7.124964331531321582e-01,-4.872456684077424716e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.884999999999999787e+00,-7.080964966566704044e-01,-4.883969290097733840e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.919000000000000483e+00,-7.062020385586685878e-01,-4.912094513067994384e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.951999999999999957e+00,-7.062020385586685878e-01,-4.912094513067994384e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.986000000000000654e+00,-6.969148706369114876e-01,-5.013495798168803308e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.002100000000000080e+01,-6.945910357240698829e-01,-5.038265604184526403e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.005400000000000027e+01,-6.961580905207233050e-01,-5.090954582664322103e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.008799999999999919e+01,-6.961580905207233050e-01,-5.090954582664322103e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.012199999999999989e+01,-6.895217527139232416e-01,-5.088370478269391706e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.015700000000000003e+01,-6.894487733153266129e-01,-5.126287425469689962e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.018999999999999950e+01,-6.870181055911903645e-01,-5.152299138121364530e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.022400000000000020e+01,-6.870181055911903645e-01,-5.152299138121364530e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.025799999999999912e+01,-6.886428020532615601e-01,-5.204246883389389566e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.029100000000000037e+01,-6.820818424200519869e-01,-5.198701130259109071e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.032499999999999929e+01,-6.820818424200519869e-01,-5.198701130259109071e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.035899999999999999e+01,-6.815965026875894228e-01,-5.236113471502310546e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.039300000000000068e+01,-6.755215639479845713e-01,-5.233891452969787750e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.042699999999999960e+01,-6.755215639479845713e-01,-5.233891452969787750e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.046000000000000085e+01,-6.768562121928977104e-01,-5.283948520462379284e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.049399999999999977e+01,-6.774871767626782226e-01,-5.334077014614527767e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.052800000000000047e+01,-6.774871767626782226e-01,-5.334077014614527767e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.056099999999999994e+01,-6.716415796984108733e-01,-5.330480438139088006e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.059500000000000064e+01,-6.747924064371938480e-01,-5.397566207525189563e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.062899999999999956e+01,-6.747924064371938480e-01,-5.397566207525189563e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.066300000000000026e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.069599999999999973e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.073099999999999987e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.076500000000000057e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.079899999999999949e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.083200000000000074e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.086599999999999966e+01,-6.687759781080920840e-01,-5.389428371178245358e-01,1.600000000000000000e+03,1.800000000000000000e+03
