timestamp,x,y,pwm_prop,pwm_rudder
7.855999999999999872e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.889999999999999680e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.924000000000000377e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.958000000000000185e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
7.991999999999999993e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.025999999999999801e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.060000000000000497e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.092999999999999972e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.127000000000000668e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.160999999999999588e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.195000000000000284e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.227999999999999758e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.262000000000000455e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.295999999999999375e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.330000000000000071e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.364000000000000767e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.397999999999999687e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.432000000000000384e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.465999999999999304e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.500000000000000000e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.532999999999999474e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.567000000000000171e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.599999999999999645e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.634000000000000341e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.667999999999999261e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.701999999999999957e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.736000000000000654e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.769000000000000128e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.803000000000000824e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.836999999999999744e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.871000000000000441e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.904999999999999361e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.938000000000000611e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
8.971999999999999531e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.006999999999999673e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.039999999999999147e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.074999999999999289e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.108999999999999986e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.143000000000000682e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.176999999999999602e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.211000000000000298e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.244999999999999218e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.278999999999999915e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.313000000000000611e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.346000000000000085e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.380000000000000782e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.413999999999999702e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.448000000000000398e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.481999999999999318e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.516000000000000014e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.548999999999999488e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.583000000000000185e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.617000000000000881e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.650999999999999801e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.683999999999999275e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.718999999999999417e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.753000000000000114e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.787000000000000810e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.820000000000000284e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.853999999999999204e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.888999999999999346e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.922000000000000597e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.955999999999999517e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
9.990000000000000213e+00,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.002399999999999913e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.005700000000000038e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.009099999999999930e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.012500000000000000e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.015900000000000070e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.019200000000000017e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.022600000000000087e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.025999999999999979e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.029299999999999926e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.032699999999999996e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.036100000000000065e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.039400000000000013e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.042800000000000082e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.046199999999999974e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.049600000000000044e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.052999999999999936e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.056300000000000061e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.059699999999999953e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.063000000000000078e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.066399999999999970e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.069800000000000040e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.073199999999999932e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.076699999999999946e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.080100000000000016e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.083500000000000085e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.086800000000000033e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.090199999999999925e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.093599999999999994e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.096899999999999942e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.100300000000000011e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.103700000000000081e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.107099999999999973e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.110399999999999920e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.113799999999999990e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.117200000000000060e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.120599999999999952e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.124000000000000021e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.127299999999999969e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.130700000000000038e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.134099999999999930e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.137500000000000000e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.140900000000000070e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.144299999999999962e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.147600000000000087e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.150999999999999979e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.154499999999999993e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.157900000000000063e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.161299999999999955e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.164700000000000024e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.167999999999999972e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.171400000000000041e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.174799999999999933e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.178200000000000003e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.181600000000000072e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.184900000000000020e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.188400000000000034e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.191799999999999926e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.195199999999999996e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.198700000000000010e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.201999999999999957e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.205400000000000027e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.208699999999999974e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.212199999999999989e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.215499999999999936e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.218900000000000006e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.222300000000000075e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.225699999999999967e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.229100000000000037e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.232399999999999984e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.235800000000000054e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.239199999999999946e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.242600000000000016e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.245899999999999963e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.249399999999999977e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.252699999999999925e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.256099999999999994e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.259500000000000064e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.262899999999999956e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.266200000000000081e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.269599999999999973e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.273000000000000043e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.276399999999999935e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.279700000000000060e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.283099999999999952e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.286500000000000021e+01,5.284133553631810143e-01,5.368406752306884577e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.289799999999999969e+01,-4.516656546043699705e-01,5.229852617765295975e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.293200000000000038e+01,-4.516656546043699705e-01,5.229852617765295975e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.296599999999999930e+01,-4.550085363114360071e-01,5.217324835982402043e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.300000000000000000e+01,-4.564907548145661353e-01,5.180747757615824511e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.303299999999999947e+01,-4.564907548145661353e-01,5.180747757615824511e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.306700000000000017e+01,-4.607751610310367174e-01,5.183316838338980492e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.310100000000000087e+01,-4.716046657140318676e-01,5.098964826218622681e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.313499999999999979e+01,-4.716046657140318676e-01,5.098964826218622681e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.316799999999999926e+01,-4.751930590629817597e-01,5.088507398312925867e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.320199999999999996e+01,-4.762060230574746145e-01,5.050497982865600477e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.323600000000000065e+01,-4.762060230574746145e-01,5.050497982865600477e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.326900000000000013e+01,-4.783499619302621908e-01,5.026033197879050674e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.330300000000000082e+01,-4.797153994326912585e-01,4.989412004679187329e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.333699999999999974e+01,-4.797153994326912585e-01,4.989412004679187329e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.337100000000000044e+01,-4.829357294755016183e-01,4.974908665004421637e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.340399999999999991e+01,-4.850889565780354684e-01,4.950614182177592304e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.343800000000000061e+01,-4.897584672663676808e-01,4.949257617352039729e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.347199999999999953e+01,-4.908698221282641883e-01,4.910900861834777698e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.350500000000000078e+01,-4.908698221282641883e-01,4.910900861834777698e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.353899999999999970e+01,-4.929369647093970741e-01,4.885995814770306978e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.357300000000000040e+01,-4.962051986821317540e-01,4.871386230745944901e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.360599999999999987e+01,-4.962051986821317540e-01,4.871386230745944901e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.364000000000000057e+01,-4.968957973267808526e-01,4.831578788437103644e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.367399999999999949e+01,-5.014263886021603778e-01,4.828334483806809296e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.370800000000000018e+01,-5.038966401552780194e-01,4.807352888968066673e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.374099999999999966e+01,-5.038966401552780194e-01,4.807352888968066673e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.377500000000000036e+01,-5.066240539302743207e-01,4.787305208143558533e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.381000000000000050e+01,-5.076928117605167268e-01,4.751828601674787378e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.384299999999999997e+01,-5.088875423447049018e-01,4.712822423169607533e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.387700000000000067e+01,-5.088875423447049018e-01,4.712822423169607533e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.391099999999999959e+01,-5.129569615060363130e-01,4.706436081197696852e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.394500000000000028e+01,-5.159856150239414685e-01,4.689040730505521504e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.397899999999999920e+01,-5.266125078027136253e-01,4.606874172819636071e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.401200000000000045e+01,-5.266125078027136253e-01,4.606874172819636071e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.404599999999999937e+01,-5.262210667872316838e-01,4.555610199637313840e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.407900000000000063e+01,-5.305848692907966235e-01,4.548336616184364689e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.411299999999999955e+01,-5.322697869993533448e-01,4.520641063844971774e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.414700000000000024e+01,-5.322697869993533448e-01,4.520641063844971774e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.417999999999999972e+01,-5.367042289164921653e-01,4.516026541713575315e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.421499999999999986e+01,-5.384307627230904281e-01,4.486461473445965131e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.424799999999999933e+01,-5.403817485665559639e-01,4.455616874756774815e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.428200000000000003e+01,-5.403817485665559639e-01,4.455616874756774815e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.431600000000000072e+01,-5.435268748785309079e-01,4.438683677494369983e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.434900000000000020e+01,-5.479276166416997551e-01,4.430720603135062108e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.438299999999999912e+01,-5.479276166416997551e-01,4.430720603135062108e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.441699999999999982e+01,-5.496004686205637757e-01,4.397813893847918321e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.444999999999999929e+01,-5.520677843075845193e-01,4.377389851220212513e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.448399999999999999e+01,-5.516146080941439767e-01,4.328323964367110643e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.451800000000000068e+01,-5.566186662593785028e-01,4.324823774113460972e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.455199999999999960e+01,-5.566186662593785028e-01,4.324823774113460972e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.458600000000000030e+01,-5.565554677967355923e-01,4.282209902350829767e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.461899999999999977e+01,-5.588020882848567794e-01,4.256359488633640886e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.465300000000000047e+01,-5.623181546233733119e-01,4.238023143641945212e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.468699999999999939e+01,-5.623181546233733119e-01,4.238023143641945212e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.472100000000000009e+01,-5.635497827378513902e-01,4.204669504594786833e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.475500000000000078e+01,-5.676534234949266455e-01,4.191994264905468115e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.478800000000000026e+01,-5.676534234949266455e-01,4.191994264905468115e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.482199999999999918e+01,-5.673932208775361863e-01,4.148907926101870758e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.485599999999999987e+01,-5.723716008534869282e-01,4.143171367025491603e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.489000000000000057e+01,-5.746787024643061903e-01,4.116675318823887486e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.492399999999999949e+01,-5.746787024643061903e-01,4.116675318823887486e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.495800000000000018e+01,-5.834409129991554588e-01,4.014152348870849707e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.499099999999999966e+01,-5.856932298133301629e-01,3.987343951732088554e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.502500000000000036e+01,-5.856932298133301629e-01,3.987343951732088554e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.505899999999999928e+01,-5.876984844195838331e-01,3.957982168270091639e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.509200000000000053e+01,-5.898834959480113715e-01,3.934393647707080666e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.512599999999999945e+01,-5.898834959480113715e-01,3.934393647707080666e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.516000000000000014e+01,-5.944127217181773837e-01,3.925280978559633205e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.519299999999999962e+01,-5.956748695424602946e-01,3.890209708767853325e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.522700000000000031e+01,-5.968483243464982602e-01,3.859366391358590165e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.525999999999999979e+01,-5.968483243464982602e-01,3.859366391358590165e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.529400000000000048e+01,-6.003889224954594983e-01,3.841357510631767114e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.532799999999999940e+01,-6.013707981918794410e-01,3.808992487951441963e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.536100000000000065e+01,-6.043041271564869588e-01,3.790697986708020384e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.539499999999999957e+01,-6.049601237186802427e-01,3.751128628621184791e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.542900000000000027e+01,-6.049601237186802427e-01,3.751128628621184791e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.546299999999999919e+01,-6.078594794943132928e-01,3.732527444155617213e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.549699999999999989e+01,-6.113278435465890892e-01,3.715049358165932181e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.552999999999999936e+01,-6.124116676072653975e-01,3.683957908006629811e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.556400000000000006e+01,-6.124116676072653975e-01,3.683957908006629811e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.559800000000000075e+01,-6.152201329369533234e-01,3.661674281923539276e-01,1.600000000000000000e+03,1.800000000000000000e+03
1.563199999999999967e+01,-6.150350810942397661e-01,3.621135237354991543e-01,1.600000000000000000e+03,1.800000000000000000e+03
